URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,SR22,DAB UA /OV 5 SW DED/TM 1627/FL070/TP SR22/TB SEV,SEV,202410051600-KMSC-UBUS01-PIREP,7000.0,29.008097461925576,-81.35117200847165,2024-10-05 16:27:00,5.0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2024/10/05/KMLB/KMLB20241005_162624_V06', 's3://unidata-nexrad-level2/2024/10/05/KJAX/KJAX20241005_162458_V06', 's3://unidata-nexrad-level2/2024/10/05/KTBW/KTBW20241005_162403_V06', 's3://unidata-nexrad-level2/2024/10/05/KVAX/KVAX20241005_162433_V06', 's3://unidata-nexrad-level2/2024/10/05/KTLH/KTLH20241005_162618_V06']"
F,B752,HTS UA /OV YRK/TM 1118/FL340/TP B752/TB LGT,LGT,202410231100-KMSC-UBUS01-PIREP,34000.0,38.64,-82.98,2024-10-23 11:18:00,1.0,M,"('KILN', 'KRLX', 'KJKL', 'KMRX', 'KPBZ')","['s3://unidata-nexrad-level2/2024/10/23/KILN/KILN20241023_111220_V06', 's3://unidata-nexrad-level2/2024/10/23/KRLX/KRLX20241023_111212_V06', 's3://unidata-nexrad-level2/2024/10/23/KJKL/KJKL20241023_111750_V06', 's3://unidata-nexrad-level2/2024/10/23/KMRX/KMRX20241023_111614_V06', 's3://unidata-nexrad-level2/2024/10/23/KPBZ/KPBZ20241023_111649_V06']"
T,B77W,ANC UUA /OV 4106N15530W/TM 1051/FL320/TP B77W/TB SEV,SEV,202410031000-KMSC-UBUS01-PIREP,32000.0,41.1,-155.5,2024-10-03 10:51:00,5.0,U,"('PAKC', 'PHKI', 'PHMO', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2024/10/03/PAKC/PAKC20241003_104751_V06', 's3://unidata-nexrad-level2/2024/10/03/PHKI/PHKI20241003_105054_V06', 's3://unidata-nexrad-level2/2024/10/03/PHMO/PHMO20241003_104701_V06', 's3://unidata-nexrad-level2/2024/10/03/PAHG/PAHG20241003_105016_V06']"
T,E55P,PAH UUA /OV CNG360035/TM 1824/FL310/TP E55P/TB SEV/RM ZME,SEV,202410271800-KMSC-UBUS01-PIREP,31000.0,37.59338058338058,-88.84,2024-10-27 18:24:00,5.0,U,"('KPAH', 'KHPX', 'KVWX', 'KLVX', 'KLSX')","['s3://unidata-nexrad-level2/2024/10/27/KPAH/KPAH20241027_181810_V06', 's3://unidata-nexrad-level2/2024/10/27/KHPX/KHPX20241027_182200_V06', 's3://unidata-nexrad-level2/2024/10/27/KVWX/KVWX20241027_182135_V06', 's3://unidata-nexrad-level2/2024/10/27/KLVX/KLVX20241027_182011_V06', 's3://unidata-nexrad-level2/2024/10/27/KLSX/KLSX20241027_181852_V06']"
F,BE35,UUA /OV CEE4 /TM 2025 /FL065 /TP BE35 /TB SEV 045-065 /RM ENR CEZ3-CYJA  UNA DUE TURB,SEV 045-065,202410082109-CYEG-UACN01-PIREP,6500.0,53.38,-117.7,2024-10-08 20:25:00,5.0,L,"('KOTX', 'KATX', 'KMSX', 'KPDT', 'KTFX')","['s3://unidata-nexrad-level2/2024/10/08/KOTX/KOTX20241008_201941_V06', 's3://unidata-nexrad-level2/2024/10/08/KATX/KATX20241008_201937_V06', 's3://unidata-nexrad-level2/2024/10/08/KMSX/KMSX20241008_202009_V06', 's3://unidata-nexrad-level2/2024/10/08/KPDT/KPDT20241008_201951_V06', 's3://unidata-nexrad-level2/2024/10/08/KTFX/KTFX20241008_201718_V06']"
F,A321,GJT UA /OV JNC080035/TM 2220/FL330/TP A321/TB CONS MOD CHOP/RM ZDVWC-,CONS MOD CHOP,202410192200-KMSC-UBUS01-PIREP,33000.0,39.16130297519031,-108.0501059875698,2024-10-19 22:20:00,3.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2024/10/19/KGJX/KGJX20241019_221846_V06', 's3://unidata-nexrad-level2/2024/10/19/KFTG/KFTG20241019_221447_V06', 's3://unidata-nexrad-level2/2024/10/19/KPUX/KPUX20241019_221951_V06', 's3://unidata-nexrad-level2/2024/10/19/KCYS/KCYS20241019_221811_V06', 's3://unidata-nexrad-level2/2024/10/19/KRIW/KRIW20241019_221303_V06']"
F,SR22,ALB UA /OV CAM090010/TM 1957/FL075/TP SR22/TB LGT CHOP,LGT CHOP,202410232000-KMSC-UBUS01-PIREP,7500.0,42.99,-73.11213071417811,2024-10-23 19:57:00,1.0,L,"('KENX', 'KCXX', 'KBOX', 'KTYX', 'KOKX')","['s3://unidata-nexrad-level2/2024/10/23/KENX/KENX20241023_195428_V06', 's3://unidata-nexrad-level2/2024/10/23/KCXX/KCXX20241023_195653_V06', 's3://unidata-nexrad-level2/2024/10/23/KBOX/KBOX20241023_195018_V06', 's3://unidata-nexrad-level2/2024/10/23/KTYX/KTYX20241023_195549_V06', 's3://unidata-nexrad-level2/2024/10/23/KOKX/KOKX20241023_195232_V06']"
F,B738,CHA UA /OV GQO125040/TM 1506/FL350/TP B738/TB NEG/RM ZTLFD-40,NEG,202410041500-KMSC-UBUS01-PIREP,35000.0,34.57758473594077,-84.48360492947656,2024-10-04 15:06:00,0.0,M,"('KFFC', 'KMRX', 'KGSP', 'KHTX', 'KMXX')","['s3://unidata-nexrad-level2/2024/10/04/KFFC/KFFC20241004_150039_V06', 's3://unidata-nexrad-level2/2024/10/04/KMRX/KMRX20241004_152602_V06', 's3://unidata-nexrad-level2/2024/10/04/KGSP/KGSP20241004_150031_V06', 's3://unidata-nexrad-level2/2024/10/04/KHTX/KHTX20241004_150448_V06', 's3://unidata-nexrad-level2/2024/10/04/KMXX/KMXX20241004_150200_V06']"
F,B739,MIA UA /OV DHP275065/TM 1910/FL310/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,202410191900-KMSC-UBUS01-PIREP,31000.0,25.89442636923404,-81.54879577477203,2024-10-19 19:10:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/10/19/KAMX/KAMX20241019_190256_V06', 's3://unidata-nexrad-level2/2024/10/19/KAMX/KAMX20241019_190256_V06', 's3://unidata-nexrad-level2/2024/10/19/KBYX/KBYX20241019_190923_V06', 's3://unidata-nexrad-level2/2024/10/19/KMLB/KMLB20241019_190904_V06', 's3://unidata-nexrad-level2/2024/10/19/KTBW/KTBW20241019_190158_V06']"
T,A320,MBPV UUA /OV PVN121106/TM 1327/FL370/TP A320/TB SEV/RM +/-800FT,SEV,202410301300-KMSC-UBUS01-PIREP,37000.0,20.860025698970016,-70.62924309946075,2024-10-30 13:27:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2024/10/30/KAMX/KAMX20241030_132253_V06', 's3://unidata-nexrad-level2/2024/10/30/KAMX/KAMX20241030_132253_V06', 's3://unidata-nexrad-level2/2024/10/30/KBYX/KBYX20241030_132632_V06', 's3://unidata-nexrad-level2/2024/10/30/KMLB/KMLB20241030_132300_V06', 's3://unidata-nexrad-level2/2024/10/30/KTBW/KTBW20241030_132015_V06']"
F,A339,UUA /OV 4199N06497W /TM 1451 /FL380 /TP A339 /TB SEV,SEV,202410141452-CYXU-UACN01-PIREP,38000.0,41.165,-64.16166,2024-10-14 14:51:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2024/10/14/KCBW/KCBW20241014_144810_V06', 's3://unidata-nexrad-level2/2024/10/14/KGYX/KGYX20241014_144948_V06', 's3://unidata-nexrad-level2/2024/10/14/KBOX/KBOX20241014_145059_V06', 's3://unidata-nexrad-level2/2024/10/14/KOKX/KOKX20241014_145048_V06', 's3://unidata-nexrad-level2/2024/10/14/KCXX/KCXX20241014_144619_V06']"
T,SF50,DEN UUA /OV BRK320012/TM 2035/FL090/TP SF50/TB SEV,SEV,202410292000-KMSC-UBUS01-PIREP,9000.0,39.09322129855618,-104.7952959394312,2024-10-29 20:35:00,5.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/10/29/KFTG/KFTG20241029_203327_V06', 's3://unidata-nexrad-level2/2024/10/29/KPUX/KPUX20241029_203247_V06', 's3://unidata-nexrad-level2/2024/10/29/KCYS/KCYS20241029_203412_V06', 's3://unidata-nexrad-level2/2024/10/29/KGLD/KGLD20241029_202823_V06', 's3://unidata-nexrad-level2/2024/10/29/KGJX/KGJX20241029_203338_V06']"
F,C172,SLC UA /OV PVU290007/TM 2104/FL065/TP C172/TB OCNL SEV,OCNL SEV,202410282100-KMSC-UBUS01-PIREP,6500.0,40.25909558214825,-111.86694641409746,2024-10-28 21:04:00,5.0,L,"('KMTX', 'KICX', 'KSFX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2024/10/28/KMTX/KMTX20241028_210101_V06', 's3://unidata-nexrad-level2/2024/10/28/KSFX/KSFX20241028_210252_V06', 's3://unidata-nexrad-level2/2024/10/28/KGJX/KGJX20241028_205922_V06', 's3://unidata-nexrad-level2/2024/10/28/KRIW/KRIW20241028_210219_V06']"
F,SR22,OVL UA /OV KOVL/TM 0014/FL060/TP SR22/TB NEG,NEG,202410220000-KMSC-UBUS01-PIREP,6000.0,44.77861,-95.03278,2024-10-22 00:14:00,0.0,L,"('KMPX', 'KFSD', 'KABR', 'KDLH', 'KDMX')","['s3://unidata-nexrad-level2/2024/10/22/KMPX/KMPX20241022_001020_V06', 's3://unidata-nexrad-level2/2024/10/22/KFSD/KFSD20241022_000940_V06', 's3://unidata-nexrad-level2/2024/10/22/KABR/KABR20241022_001122_V06', 's3://unidata-nexrad-level2/2024/10/22/KDLH/KDLH20241022_000656_V06', 's3://unidata-nexrad-level2/2024/10/22/KDMX/KDMX20241022_001039_V06']"
T,C206,TKA UUA /OV HRR /TM 2140 /FL045 /TP C206 /TB SEV /RM FLIGHT PAFA TO PALH (AKFSS,SEV,202410032205-KWBC-UBUS35-PIRUS,4500.0,63.86,-148.96,2024-10-03 21:40:00,5.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2024/10/03/PAPD/PAPD20241003_213628_V06', 's3://unidata-nexrad-level2/2024/10/03/PAHG/PAHG20241003_213412_V06', 's3://unidata-nexrad-level2/2024/10/03/PAIH/PAIH20241003_213552_V06', 's3://unidata-nexrad-level2/2024/10/03/PAIH/PAIH20241003_213552_V06', 's3://unidata-nexrad-level2/2024/10/03/PAKC/PAKC20241003_213728_V06']"
T,C25B,PBI UUA /OV PBI285040/TM 2249/FL120/TP C25B/TB SEV/RM OVER VUUDU INTERSECTION ON ARRIVAL,SEV,202410152200-KMSC-UBUS01-PIREP,12000.0,26.85726000631076,-80.82017107150887,2024-10-15 22:49:00,5.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2024/10/15/KMLB/KMLB20241015_224226_V06', 's3://unidata-nexrad-level2/2024/10/15/KAMX/KAMX20241015_224356_V06', 's3://unidata-nexrad-level2/2024/10/15/KAMX/KAMX20241015_224356_V06', 's3://unidata-nexrad-level2/2024/10/15/KTBW/KTBW20241015_224418_V06', 's3://unidata-nexrad-level2/2024/10/15/KBYX/KBYX20241015_224430_V06']"
F,B738,OSC UA /OV OSC/TM 1303/FL370/TP B738/TB CONS MOD,CONS MOD,202410041300-KMSC-UBUS01-PIREP,37000.0,44.45153,-83.39417,2024-10-04 13:03:00,3.0,M,"('KAPX', 'KDTX', 'KGRR', 'KCLE', 'KGRB')","['s3://unidata-nexrad-level2/2024/10/04/KAPX/KAPX20241004_125620_V06', 's3://unidata-nexrad-level2/2024/10/04/KDTX/KDTX20241004_125845_V06', 's3://unidata-nexrad-level2/2024/10/04/KGRR/KGRR20241004_130128_V06', 's3://unidata-nexrad-level2/2024/10/04/KGRB/KGRB20241004_125704_V06']"
F,C172,UUA /OV CYBW 270080 /TM 1600 /FL090 /TP C172 /TB SEV MECH,SEV MECH,202410141656-CYEG-UACN01-PIREP,9000.0,51.10306,-116.49801969614283,2024-10-14 16:00:00,5.0,L,"('KOTX', 'KMSX', 'KPDT', 'KTFX', 'KATX')","['s3://unidata-nexrad-level2/2024/10/14/KOTX/KOTX20241014_155820_V06', 's3://unidata-nexrad-level2/2024/10/14/KMSX/KMSX20241014_155431_V06', 's3://unidata-nexrad-level2/2024/10/14/KPDT/KPDT20241014_155242_V06', 's3://unidata-nexrad-level2/2024/10/14/KTFX/KTFX20241014_155912_V06', 's3://unidata-nexrad-level2/2024/10/14/KATX/KATX20241014_155743_V06']"
T,MU2,DAG UUA /OV DAG050016/TM 2224/FL085/TP MU2/TB EXTRM CAT/RM ZLA CWSU,EXTRM CAT,202410102300-KMSC-UBUS01-PIREP,8500.0,35.025033913476,-116.53687634672876,2024-10-10 22:24:00,7.0,L,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2024/10/10/KEYX/KEYX20241010_221921_V06', 's3://unidata-nexrad-level2/2024/10/10/KSOX/KSOX20241010_222323_V06', 's3://unidata-nexrad-level2/2024/10/10/KESX/KESX20241010_222039_V06', 's3://unidata-nexrad-level2/2024/10/10/KNKX/KNKX20241010_221536_V06', 's3://unidata-nexrad-level2/2024/10/10/KVTX/KVTX20241010_221900_V06']"
F,E295,STC UA /OV STC/TM 1604/FL360/TP E295/TB CONS LGT CHOP,CONS LGT CHOP,202410291600-KMSC-UBUS01-PIREP,36000.0,45.5433,-94.0513,2024-10-29 16:04:00,1.0,U,"('KMPX', 'KDLH', 'KARX', 'KMVX', 'KFSD')","['s3://unidata-nexrad-level2/2024/10/29/KMPX/KMPX20241029_155703_V06', 's3://unidata-nexrad-level2/2024/10/29/KDLH/KDLH20241029_160025_V06', 's3://unidata-nexrad-level2/2024/10/29/KARX/KARX20241029_160352_V06', 's3://unidata-nexrad-level2/2024/10/29/KMVX/KMVX20241029_160114_V06', 's3://unidata-nexrad-level2/2024/10/29/KFSD/KFSD20241029_155829_V06']"
F,B737,ALS UA /OV ALS095035/TM 1430/FL340/TP B737/TB LGT-MOD CHOP/RM MOD MTN WAVE +/-20KT ZDVWC-,LGT-MOD CHOP,202410241400-KMSC-UBUS01-PIREP,34000.0,37.3880450319509,-105.12945164809052,2024-10-24 14:30:00,2.0,M,"('KPUX', 'KABX', 'KFTG', 'KFDX', 'KGJX')","['s3://unidata-nexrad-level2/2024/10/24/KPUX/KPUX20241024_142624_V06', 's3://unidata-nexrad-level2/2024/10/24/KABX/KABX20241024_142936_V06', 's3://unidata-nexrad-level2/2024/10/24/KFTG/KFTG20241024_142918_V06', 's3://unidata-nexrad-level2/2024/10/24/KGJX/KGJX20241024_142333_V06']"
T,P28A,TUS UUA /OV TUS315020/TM 0347/FL070/TP P28A/TB SEV,SEV,202410100300-KMSC-UBUS01-PIREP,7000.0,32.3559913522977,-111.21630320838231,2024-10-10 03:47:00,5.0,L,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2024/10/10/KEMX/KEMX20241010_034318_V06', 's3://unidata-nexrad-level2/2024/10/10/KIWA/KIWA20241010_034444_V06', 's3://unidata-nexrad-level2/2024/10/10/KFSX/KFSX20241010_034158_V06', 's3://unidata-nexrad-level2/2024/10/10/KFSX/KFSX20241010_034158_V06', 's3://unidata-nexrad-level2/2024/10/10/KYUX/KYUX20241010_034207_V06']"
T,AC90,LGD UUA /OV LGD340040/TM 2042/FL270/TP AC90/TB SEV/RM ..ZSE,SEV,202410272000-KMSC-UBUS01-PIREP,27000.0,45.91673249064287,-118.33124177684422,2024-10-27 20:42:00,5.0,L,"('KPDT', 'KOTX', 'KCBX', 'KMSX', 'KRTX')","['s3://unidata-nexrad-level2/2024/10/27/KPDT/KPDT20241027_203827_V06', 's3://unidata-nexrad-level2/2024/10/27/KOTX/KOTX20241027_203958_V06', 's3://unidata-nexrad-level2/2024/10/27/KCBX/KCBX20241027_203829_V06', 's3://unidata-nexrad-level2/2024/10/27/KMSX/KMSX20241027_204141_V06', 's3://unidata-nexrad-level2/2024/10/27/KRTX/KRTX20241027_203753_V06']"
F,B738,EYW UA /OV EYW270030/TM 1659/FL220/TP B738/TB MOD,MOD,202410171700-KMSC-UBUS01-PIREP,22000.0,24.5561111,-82.30931966737506,2024-10-17 16:59:00,3.0,M,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2024/10/17/KBYX/KBYX20241017_165646_V06', 's3://unidata-nexrad-level2/2024/10/17/KAMX/KAMX20241017_165523_V06', 's3://unidata-nexrad-level2/2024/10/17/KAMX/KAMX20241017_165523_V06', 's3://unidata-nexrad-level2/2024/10/17/KTBW/KTBW20241017_165317_V06', 's3://unidata-nexrad-level2/2024/10/17/KMLB/KMLB20241017_165305_V06']"
F,PC12,ANC UA /OV TED235031/TM 2323/FL050/TP PC12/TB NEG/IC NEG/RM DURD,NEG,202410122300-KMSC-UBUS01-PIREP,5000.0,60.873628170354095,-150.86775179909483,2024-10-12 23:23:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2024/10/12/PAHG/PAHG20241012_232042_V06', 's3://unidata-nexrad-level2/2024/10/12/PAIH/PAIH20241012_231917_V06', 's3://unidata-nexrad-level2/2024/10/12/PAIH/PAIH20241012_231917_V06', 's3://unidata-nexrad-level2/2024/10/12/PAPD/PAPD20241012_232129_V06', 's3://unidata-nexrad-level2/2024/10/12/PAKC/PAKC20241012_232209_V06']"
F,PC12,PVU UA /OV PVU170020/TM 0145/FL150/TP PC12/TB SEV/RM SEVERE TURB DD 150-120,SEV,202410050100-KMSC-UBUS01-PIREP,15000.0,39.890894159160005,-111.64754943752996,2024-10-05 01:45:00,5.0,L,"('KMTX', 'KICX', 'KGJX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2024/10/05/KMTX/KMTX20241005_013923_V06', 's3://unidata-nexrad-level2/2024/10/05/KICX/KICX20241005_013725_V06', 's3://unidata-nexrad-level2/2024/10/05/KGJX/KGJX20241005_014054_V06', 's3://unidata-nexrad-level2/2024/10/05/KSFX/KSFX20241005_014013_V06', 's3://unidata-nexrad-level2/2024/10/05/KRIW/KRIW20241005_013644_V06']"
F,B763,ANC UA /OV TED250013/TM 0406/FL020/TP B763/TA 03/TB LGT TO MOD/IC LGT RIME BLO020/RM DURD WITTI4,LGT TO MOD,202410290400-KMSC-UBUS01-PIREP,2000.0,61.095889633153256,-150.4122548861956,2024-10-29 04:06:00,2.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2024/10/29/PAHG/PAHG20241029_040036_V06', 's3://unidata-nexrad-level2/2024/10/29/PAIH/PAIH20241029_040554_V06', 's3://unidata-nexrad-level2/2024/10/29/PAIH/PAIH20241029_040554_V06', 's3://unidata-nexrad-level2/2024/10/29/PAPD/PAPD20241029_040130_V06', 's3://unidata-nexrad-level2/2024/10/29/PAKC/PAKC20241029_040030_V06']"
F,CRJ9,ATL UA /OV IRQ20035/TM 2141/FL240/TP CRJ9/TB CONS LGT OCNL MOD CHOP 240/IC NEG/RM ZTLFD-20,CONS LGT OCNL MOD CHOP 240,202410092100-KMSC-UBUS01-PIREP,24000.0,33.71,-82.16,2024-10-09 21:41:00,2.0,U,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2024/10/09/KCAE/KCAE20241009_213825_V06', 's3://unidata-nexrad-level2/2024/10/09/KGSP/KGSP20241009_213337_V06', 's3://unidata-nexrad-level2/2024/10/09/KCLX/KCLX20241009_213820_V06', 's3://unidata-nexrad-level2/2024/10/09/KJGX/KJGX20241009_214009_V06', 's3://unidata-nexrad-level2/2024/10/09/KFFC/KFFC20241009_213523_V06']"
T,P46,COS UUA /OV BRK230025/TM 2025/FL280/TP P46/TB SEV/RM NO DAMAGE. ZDVWC-25,SEV,202410182000-KMSC-UBUS01-PIREP,28000.0,38.67215013519375,-105.04040006178826,2024-10-18 20:25:00,5.0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2024/10/18/KPUX/KPUX20241018_202040_V06', 's3://unidata-nexrad-level2/2024/10/18/KFTG/KFTG20241018_202232_V06', 's3://unidata-nexrad-level2/2024/10/18/KCYS/KCYS20241018_202448_V06', 's3://unidata-nexrad-level2/2024/10/18/KGLD/KGLD20241018_202303_V06', 's3://unidata-nexrad-level2/2024/10/18/KGJX/KGJX20241018_202331_V06']"
F,K35R,SNP UA /OV 5958N16947W/TM 2046/FL380/TP K35R/TB LGT MOD CHOP/RM ZAN,LGT MOD CHOP,202410192000-KMSC-UBUS01-PIREP,38000.0,59.9666,-169.7833,2024-10-19 20:46:00,2.0,H,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2024/10/19/PAEC/PAEC20241019_204133_V06', 's3://unidata-nexrad-level2/2024/10/19/PABC/PABC20241019_204531_V06', 's3://unidata-nexrad-level2/2024/10/19/PAKC/PAKC20241019_204515_V06', 's3://unidata-nexrad-level2/2024/10/19/PAHG/PAHG20241019_204303_V06', 's3://unidata-nexrad-level2/2024/10/19/PAPD/PAPD20241019_204207_V06']"
F,C172,AUW UA /OV CWA360010 /TM 1636 /FL055 /TP C172 /SK SKC /WX FV99SM /TB NEG /RM SMOOTH,NEG,202410041600-KMSC-UBUS01-PIREP,5500.0,44.944300166680165,-89.66678,2024-10-04 16:36:00,0.0,L,"('KGRB', 'KARX', 'KMKX', 'KMQT', 'KDLH')","['s3://unidata-nexrad-level2/2024/10/04/KGRB/KGRB20241004_163320_V06', 's3://unidata-nexrad-level2/2024/10/04/KARX/KARX20241004_163537_V06', 's3://unidata-nexrad-level2/2024/10/04/KMKX/KMKX20241004_163515_V06', 's3://unidata-nexrad-level2/2024/10/04/KMQT/KMQT20241004_162932_V06', 's3://unidata-nexrad-level2/2024/10/04/KDLH/KDLH20241004_163039_V06']"
T,P28A,TUS UUA /OV TUS /TM 0324 /FL075 /TP P28A /TB SEV,SEV,202410100300-KMSC-UBUS01-PIREP,7500.0,32.12027,-110.93798,2024-10-10 03:24:00,5.0,L,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2024/10/10/KEMX/KEMX20241010_032103_V06', 's3://unidata-nexrad-level2/2024/10/10/KIWA/KIWA20241010_031832_V06', 's3://unidata-nexrad-level2/2024/10/10/KFSX/KFSX20241010_031537_V06', 's3://unidata-nexrad-level2/2024/10/10/KFSX/KFSX20241010_031537_V06', 's3://unidata-nexrad-level2/2024/10/10/KYUX/KYUX20241010_031610_V06']"
F,E170,ESC UA /OV ESC/TM 0031/FL200/TP E170/TA M04/TB LGT CHOP BLO 200/IC NEG BLO 200/RM DURD,LGT CHOP BLO 200,202410250100-KMSC-UBUS01-PIREP,20000.0,45.72267,-87.09372,2024-10-25 00:31:00,1.0,U,"('KMQT', 'KGRB', 'KAPX', 'KMKX', 'KGRR')","['s3://unidata-nexrad-level2/2024/10/25/KMQT/KMQT20241025_003021_V06', 's3://unidata-nexrad-level2/2024/10/25/KGRB/KGRB20241025_003040_V06', 's3://unidata-nexrad-level2/2024/10/25/KAPX/KAPX20241025_002721_V06', 's3://unidata-nexrad-level2/2024/10/25/KMKX/KMKX20241025_002904_V06', 's3://unidata-nexrad-level2/2024/10/25/KGRR/KGRR20241025_002738_V06']"
F,PC12,ALB UA /OV ALB300020/TM 1447/FL220/TP PC12/TB LGT-MOD,LGT-MOD,202410141400-KMSC-UBUS01-PIREP,22000.0,42.92425016668017,-74.19680751156656,2024-10-14 14:47:00,2.0,L,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2024/10/14/KENX/KENX20241014_144515_V06', 's3://unidata-nexrad-level2/2024/10/14/KTYX/KTYX20241014_144423_V06', 's3://unidata-nexrad-level2/2024/10/14/KBGM/KBGM20241014_144439_V06', 's3://unidata-nexrad-level2/2024/10/14/KCXX/KCXX20241014_144619_V06', 's3://unidata-nexrad-level2/2024/10/14/KOKX/KOKX20241014_144543_V06']"
F,P28R,MKG UA /OV KMKG/TM 1425/FL020/TP P28R/TB MOD BLO 018,MOD BLO 018,202410121400-KMSC-UBUS01-PIREP,2000.0,43.17111,-86.23667,2024-10-12 14:25:00,3.0,L,"('KGRR', 'KMKX', 'KIWX', 'KGRB', 'KAPX')","['s3://unidata-nexrad-level2/2024/10/12/KGRR/KGRR20241012_142120_V06', 's3://unidata-nexrad-level2/2024/10/12/KMKX/KMKX20241012_142155_V06', 's3://unidata-nexrad-level2/2024/10/12/KIWX/KIWX20241012_142346_V06', 's3://unidata-nexrad-level2/2024/10/12/KGRB/KGRB20241012_142245_V06', 's3://unidata-nexrad-level2/2024/10/12/KAPX/KAPX20241012_142120_V06']"
F,B788,SEA UA /OV SEA020060/TM 1911/FL360/TP B788/TB LGT CONS 360/RM ZSE,LGT CONS 360,202410291900-KMSC-UBUS01-PIREP,36000.0,48.38445873596431,-121.80860772133492,2024-10-29 19:11:00,1.0,U,"('KATX', 'KLGX', 'KOTX', 'KRTX', 'KPDT')","['s3://unidata-nexrad-level2/2024/10/29/KATX/KATX20241029_190633_V06', 's3://unidata-nexrad-level2/2024/10/29/KLGX/KLGX20241029_190915_V06', 's3://unidata-nexrad-level2/2024/10/29/KOTX/KOTX20241029_190811_V06', 's3://unidata-nexrad-level2/2024/10/29/KRTX/KRTX20241029_190946_V06', 's3://unidata-nexrad-level2/2024/10/29/KPDT/KPDT20241029_190848_V06']"
T,C172,YKM UUA /OV YKM/TM 1541/FL035/TP C172/SK CLR/WX 10/TA 02/WV 28006KT/TB SEV 035-045 /RM SEVERE TERBULANCE FROM 035-045 SOUTH OF YKM AIRPORT.,SEV 035-045,202410041500-KMSC-UBUS01-PIREP,3500.0,46.56817,-120.54406,2024-10-04 15:41:00,5.0,L,"('KPDT', 'KRTX', 'KATX', 'KOTX', 'KLGX')","['s3://unidata-nexrad-level2/2024/10/04/KPDT/KPDT20241004_153143_V06', 's3://unidata-nexrad-level2/2024/10/04/KRTX/KRTX20241004_154035_V06', 's3://unidata-nexrad-level2/2024/10/04/KATX/KATX20241004_153412_V06', 's3://unidata-nexrad-level2/2024/10/04/KOTX/KOTX20241004_153717_V06', 's3://unidata-nexrad-level2/2024/10/04/KLGX/KLGX20241004_153513_V06']"
T,BE36,VRB UUA /OV TRV025005/TM 1440/FL070/TP BE36/TB SEV,SEV,202410111400-KMSC-UBUS01-PIREP,7000.0,27.7555317665034,-80.45022719305763,2024-10-11 14:40:00,5.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2024/10/11/KMLB/KMLB20241011_143438_V06', 's3://unidata-nexrad-level2/2024/10/11/KTBW/KTBW20241011_143856_V06', 's3://unidata-nexrad-level2/2024/10/11/KAMX/KAMX20241011_143944_V06', 's3://unidata-nexrad-level2/2024/10/11/KAMX/KAMX20241011_143944_V06', 's3://unidata-nexrad-level2/2024/10/11/KJAX/KJAX20241011_143543_V06']"
