URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B738,ACT UA /OV KCRS014015 /TM 1631 /FL240 /TP B738 /TB MOD CONS 110-240 /RM ZFW AWC-WEB,MOD CONS 110-240,,24000.0,32.27259358007711,-96.328653601695,2021-09-08 16:31:00+00:00,3.0,0,M,"('KFWS', 'KGRK', 'KSHV', 'KDYX', 'KEWX')","['s3://unidata-nexrad-level2/2021/09/08/KFWS/KFWS20210908_162730_V06', 's3://unidata-nexrad-level2/2021/09/08/KGRK/KGRK20210908_162837_V06', 's3://unidata-nexrad-level2/2021/09/08/KSHV/KSHV20210908_162501_V06', 's3://unidata-nexrad-level2/2021/09/08/KDYX/KDYX20210908_162948_V06', 's3://unidata-nexrad-level2/2021/09/08/KEWX/KEWX20210908_162520_V06']"
F,DH8D,UUA /OV CYQT 120140 /TM 1434 /FL200 /TP DH8D /TB SEV /RM POCKET OFSEV TURB LASTED APRX 30 SECONDS.,SEV,,20000.0,47.20513883323883,-86.28173339121395,2021-09-22 14:34:00+00:00,5.0,0,M,"('KMQT', 'KAPX', 'KGRB', 'KGRR', 'KMKX')","['s3://unidata-nexrad-level2/2021/09/22/KMQT/KMQT20210922_143029_V06', 's3://unidata-nexrad-level2/2021/09/22/KAPX/KAPX20210922_142939_V06', 's3://unidata-nexrad-level2/2021/09/22/KGRB/KGRB20210922_142835_V06', 's3://unidata-nexrad-level2/2021/09/22/KGRR/KGRR20210922_143035_V06', 's3://unidata-nexrad-level2/2021/09/22/KMKX/KMKX20210922_142821_V06']"
F,C172,MRI UA /OV MRI28005/TM 0225/FL018/TP C172/SK OVC035/WX 10SM -RA/TB CONT LGT,CONT LGT,,1800.0,61.21,-149.84,2021-09-14 02:25:00+00:00,1.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2021/09/14/PAHG/PAHG20210914_022326_V06', 's3://unidata-nexrad-level2/2021/09/14/PAIH/PAIH20210914_022144_V06', 's3://unidata-nexrad-level2/2021/09/14/PAIH/PAIH20210914_022144_V06', 's3://unidata-nexrad-level2/2021/09/14/PAPD/PAPD20210914_022200_V06', 's3://unidata-nexrad-level2/2021/09/14/PAKC/PAKC20210914_022405_V06']"
F,B747,UUA /OV 5430N06130W /TM 0846 /FL350 /TP B747 /TB MDT - SEV,MDT - SEV,,35000.0,54.5,-61.5,2021-09-09 08:46:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2021/09/09/KCBW/KCBW20210909_084217_V06', 's3://unidata-nexrad-level2/2021/09/09/KGYX/KGYX20210909_084539_V06', 's3://unidata-nexrad-level2/2021/09/09/KBOX/KBOX20210909_084342_V06', 's3://unidata-nexrad-level2/2021/09/09/KENX/KENX20210909_084154_V06']"
T,C182,CBE UUA /OV CBE/TM 1654/FL030/TP C182/TB SEV CAT/RM DURB,SEV CAT,,3000.0,39.6154167,-78.7608636,2021-09-18 16:54:00+00:00,5.0,0,L,"('KLWX', 'KCCX', 'KPBZ', 'KFCX', 'KAKQ')","['s3://unidata-nexrad-level2/2021/09/18/KLWX/KLWX20210918_165340_V06', 's3://unidata-nexrad-level2/2021/09/18/KCCX/KCCX20210918_165202_V06', 's3://unidata-nexrad-level2/2021/09/18/KPBZ/KPBZ20210918_165237_V06', 's3://unidata-nexrad-level2/2021/09/18/KFCX/KFCX20210918_165053_V06', 's3://unidata-nexrad-level2/2021/09/18/KAKQ/KAKQ20210918_165319_V06']"
F,E75L,JST UA /OV JST096022/TM 1741/FL290/TP E75L/TB CONT MOD CHOP 290-310,CONT MOD CHOP 290-310,,29000.0,40.2777797923034,-78.35565271974339,2021-09-04 17:41:00+00:00,3.0,0,U,"('KCCX', 'KPBZ', 'KLWX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2021/09/04/KCCX/KCCX20210904_173923_V06', 's3://unidata-nexrad-level2/2021/09/04/KPBZ/KPBZ20210904_173833_V06', 's3://unidata-nexrad-level2/2021/09/04/KLWX/KLWX20210904_174027_V06', 's3://unidata-nexrad-level2/2021/09/04/KBGM/KBGM20210904_173751_V06', 's3://unidata-nexrad-level2/2021/09/04/KDOX/KDOX20210904_173618_V06']"
F,CL35,MCW UA /OV MCW160015/TM 2026/FL450/TP CL35/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,45000.0,42.91944081600893,-93.20887919348658,2021-09-10 20:26:00+00:00,2.0,0,U,"('KDMX', 'KARX', 'KDVN', 'KMPX', 'KFSD')","['s3://unidata-nexrad-level2/2021/09/10/KDMX/KDMX20210910_201932_V06', 's3://unidata-nexrad-level2/2021/09/10/KARX/KARX20210910_202557_V06', 's3://unidata-nexrad-level2/2021/09/10/KDVN/KDVN20210910_201744_V06', 's3://unidata-nexrad-level2/2021/09/10/KMPX/KMPX20210910_202434_V06', 's3://unidata-nexrad-level2/2021/09/10/KFSD/KFSD20210910_202456_V06']"
F,E75L,BOI UA /OV BOI040008/TM 1425/FL135/TP E75L/TB LGT CHOP DURC,LGT CHOP DURC,,13500.0,43.66881753237079,-116.12226692505205,2021-09-10 14:25:00+00:00,1.0,0,U,"('KCBX', 'KSFX', 'KPDT', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2021/09/10/KCBX/KCBX20210910_141947_V06', 's3://unidata-nexrad-level2/2021/09/10/KSFX/KSFX20210910_142232_V06', 's3://unidata-nexrad-level2/2021/09/10/KPDT/KPDT20210910_141916_V06', 's3://unidata-nexrad-level2/2021/09/10/KLRX/KLRX20210910_142214_V06', 's3://unidata-nexrad-level2/2021/09/10/KMSX/KMSX20210910_142212_V06']"
T,C560,DHT UUA /OV DHT318034/TM 1814/FL390/TP C560/TB SEV/RM ZAB/FDCS,SEV,,39000.0,36.44373951148546,-103.0161371578745,2021-09-21 18:14:00+00:00,5.0,0,M,"('KAMA', 'KFDX', 'KPUX', 'KDDC', 'KLBB')","['s3://unidata-nexrad-level2/2021/09/21/KAMA/KAMA20210921_181338_V06', 's3://unidata-nexrad-level2/2021/09/21/KFDX/KFDX20210921_180807_V06', 's3://unidata-nexrad-level2/2021/09/21/KPUX/KPUX20210921_183017_V06', 's3://unidata-nexrad-level2/2021/09/21/KDDC/KDDC20210921_180851_V06', 's3://unidata-nexrad-level2/2021/09/21/KLBB/KLBB20210921_181033_V06']"
F,UNKN,UUA /OV YEE 180020 /TM 0110 /FL370 /TP UNKN /TB MDT-SEV /RM CORR COPY,MDT-SEV,,37000.0,44.34663966663967,-79.93,2021-09-08 01:10:00+00:00,5.0,0,U,"('KBUF', 'KDTX', 'KTYX', 'KCLE', 'KAPX')","['s3://unidata-nexrad-level2/2021/09/08/KBUF/KBUF20210908_010924_V06', 's3://unidata-nexrad-level2/2021/09/08/KDTX/KDTX20210908_010837_V06', 's3://unidata-nexrad-level2/2021/09/08/KTYX/KTYX20210908_010636_V06', 's3://unidata-nexrad-level2/2021/09/08/KCLE/KCLE20210908_010701_V06', 's3://unidata-nexrad-level2/2021/09/08/KAPX/KAPX20210908_010944_V06']"
F,E190,BDL UA /OV 3B0/TM 0038/FL080/TP E190/TB SEV,SEV,,8000.0,42.1,-72.03,2021-09-16 00:38:00+00:00,5.0,1,U,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2021/09/16/KBOX/KBOX20210916_003509_V06', 's3://unidata-nexrad-level2/2021/09/16/KOKX/KOKX20210916_003656_V06', 's3://unidata-nexrad-level2/2021/09/16/KENX/KENX20210916_003545_V06', 's3://unidata-nexrad-level2/2021/09/16/KGYX/KGYX20210916_003455_V06', 's3://unidata-nexrad-level2/2021/09/16/KCXX/KCXX20210916_003730_V06']"
F,E170,BIL UA /OV 25SE/TM 1940/FL140/TP E170/TB MOD/RM MOD TURB DURD THROUGH 140,MOD,,14000.0,45.8069,-108.5422,2021-09-15 19:40:00+00:00,3.0,0,U,"('KBLX', 'KTFX', 'KGGW', 'KRIW', 'KSFX')","['s3://unidata-nexrad-level2/2021/09/15/KBLX/KBLX20210915_193353_V06', 's3://unidata-nexrad-level2/2021/09/15/KGGW/KGGW20210915_193531_V06', 's3://unidata-nexrad-level2/2021/09/15/KRIW/KRIW20210915_193534_V06', 's3://unidata-nexrad-level2/2021/09/15/KSFX/KSFX20210915_193608_V06']"
T,B747,ANC UUA /OV TED 250008/TM 1815/FL016/TP B747/TB LGT/RM LLWS +/-10KTS 030-006  LLWS 005-SFC +/-5KTS,LGT,,1600.0,61.124393620402,-150.24984916073578,2021-09-12 18:15:00+00:00,1.0,0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2021/09/12/PAHG/PAHG20210912_181053_V06', 's3://unidata-nexrad-level2/2021/09/12/PAIH/PAIH20210912_181114_V06', 's3://unidata-nexrad-level2/2021/09/12/PAIH/PAIH20210912_181114_V06', 's3://unidata-nexrad-level2/2021/09/12/PAPD/PAPD20210912_181214_V06', 's3://unidata-nexrad-level2/2021/09/12/PAKC/PAKC20210912_181426_V06']"
F,SF34,UUA /OV 5128N11315W /TM 1810 /FL120 /TP SF34 /TB MDT - SEV 120 /RMOCNL SEV,MDT - SEV 120,,12000.0,51.4666,-113.25,2021-09-22 18:10:00+00:00,5.0,0,M,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KGGW')","['s3://unidata-nexrad-level2/2021/09/22/KTFX/KTFX20210922_180545_V06', 's3://unidata-nexrad-level2/2021/09/22/KMSX/KMSX20210922_180147_V06', 's3://unidata-nexrad-level2/2021/09/22/KOTX/KOTX20210922_180605_V06', 's3://unidata-nexrad-level2/2021/09/22/KBLX/KBLX20210922_180558_V06', 's3://unidata-nexrad-level2/2021/09/22/KGGW/KGGW20210922_180452_V06']"
T,C182,GPI UUA /OV 8U2 /TM 2016 /FL050 /TP C182 /TB SEV 050 /RM UNABLE TO LND,SEV 050,,5000.0,48.07,-113.24,2021-09-05 20:16:00+00:00,5.0,0,L,"('KMSX', 'KTFX', 'KOTX', 'KSFX', 'KBLX')","['s3://unidata-nexrad-level2/2021/09/05/KMSX/KMSX20210905_200358_V06', 's3://unidata-nexrad-level2/2021/09/05/KTFX/KTFX20210905_201018_V06', 's3://unidata-nexrad-level2/2021/09/05/KOTX/KOTX20210905_201206_V06', 's3://unidata-nexrad-level2/2021/09/05/KSFX/KSFX20210905_201421_V06', 's3://unidata-nexrad-level2/2021/09/05/KBLX/KBLX20210905_201038_V06']"
F,A321,RST UA /OV RST/TM 1147/FL330/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,33000.0,43.9041,-92.4916,2021-09-05 11:47:00+00:00,1.0,0,M,"('KMPX', 'KARX', 'KDMX', 'KDVN', 'KDLH')","['s3://unidata-nexrad-level2/2021/09/05/KARX/KARX20210905_113852_V06', 's3://unidata-nexrad-level2/2021/09/05/KDMX/KDMX20210905_114515_V06', 's3://unidata-nexrad-level2/2021/09/05/KDVN/KDVN20210905_114335_V06', 's3://unidata-nexrad-level2/2021/09/05/KDLH/KDLH20210905_114626_V06']"
F,B190,ELM UA /OV 8 N ELM/TM 1144/FL040/TP B190/SK BKN015/WX 4/TA 17/WV 24010KT/TB SEV TURB/RM SEVERE TURBULENCE AT 040 WITH HEAVY RAIN MOVING THROUGH THE AREA,SEV TURB,,4000.0,42.29323413334413,-76.89161,2021-09-23 11:44:00+00:00,5.0,1,M,"('KBGM', 'KBUF', 'KCCX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2021/09/23/KBGM/KBGM20210923_114321_V06', 's3://unidata-nexrad-level2/2021/09/23/KBUF/KBUF20210923_113501_V06', 's3://unidata-nexrad-level2/2021/09/23/KCCX/KCCX20210923_114311_V06', 's3://unidata-nexrad-level2/2021/09/23/KTYX/KTYX20210923_114133_V06', 's3://unidata-nexrad-level2/2021/09/23/KENX/KENX20210923_113951_V06']"
F,B789,TVC UA /OV TVC/TM 1700/FL320/TP B789/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,44.74164,-85.58236,2021-09-13 17:00:00+00:00,1.0,0,U,"('KAPX', 'KGRB', 'KGRR', 'KMKX', 'KMQT')","['s3://unidata-nexrad-level2/2021/09/13/KAPX/KAPX20210913_165938_V06', 's3://unidata-nexrad-level2/2021/09/13/KGRB/KGRB20210913_165841_V06', 's3://unidata-nexrad-level2/2021/09/13/KGRR/KGRR20210913_165706_V06', 's3://unidata-nexrad-level2/2021/09/13/KMKX/KMKX20210913_165831_V06', 's3://unidata-nexrad-level2/2021/09/13/KMQT/KMQT20210913_165818_V06']"
T,BE9L,RAP UUA /OV RAP340030/TM 1438/FL100/TP BE9L/TB EXTRM/RM ZDV,EXTRM,,10000.0,44.51521436798215,-103.2952930898514,2021-09-01 14:38:00+00:00,7.0,0,L,"('KUDX', 'KBIS', 'KLNX', 'KCYS', 'KMBX')","['s3://unidata-nexrad-level2/2021/09/01/KBIS/KBIS20210901_143504_V06', 's3://unidata-nexrad-level2/2021/09/01/KLNX/KLNX20210901_143151_V06', 's3://unidata-nexrad-level2/2021/09/01/KCYS/KCYS20210901_142947_V06', 's3://unidata-nexrad-level2/2021/09/01/KMBX/KMBX20210901_143230_V06']"
F,C25B,MYNN UA /OV ZQA360080/TM 2102/FL190/TP C25B/TB LGT MOD 200-220/RM ZMAFD,LGT MOD 200-220,,19000.0,26.33344133344133,-77.45,2021-09-02 21:02:00+00:00,2.0,0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2021/09/02/KAMX/KAMX20210902_205922_V06', 's3://unidata-nexrad-level2/2021/09/02/KAMX/KAMX20210902_205922_V06', 's3://unidata-nexrad-level2/2021/09/02/KMLB/KMLB20210902_205945_V06', 's3://unidata-nexrad-level2/2021/09/02/KBYX/KBYX20210902_205743_V06', 's3://unidata-nexrad-level2/2021/09/02/KTBW/KTBW20210902_205928_V06']"
F,E145,CRG UA /OV CRG/TM 1206/FL360/TP E145/TB MOD 360,MOD 360,,36000.0,30.3361,-81.5147,2021-09-19 12:06:00+00:00,3.0,0,M,"('KJAX', 'KVAX', 'KMLB', 'KCLX', 'KTBW')","['s3://unidata-nexrad-level2/2021/09/19/KJAX/KJAX20210919_120503_V06', 's3://unidata-nexrad-level2/2021/09/19/KVAX/KVAX20210919_120443_V06', 's3://unidata-nexrad-level2/2021/09/19/KMLB/KMLB20210919_120513_V06', 's3://unidata-nexrad-level2/2021/09/19/KCLX/KCLX20210919_120108_V06', 's3://unidata-nexrad-level2/2021/09/19/KTBW/KTBW20210919_120149_V06']"
F,B763,MIE UA /OV MIE/TM 2139/FL360/TP B763/TB CONS LGT,CONS LGT,,36000.0,40.24247,-85.39575,2021-09-08 21:39:00+00:00,1.0,0,H,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KGRR')","['s3://unidata-nexrad-level2/2021/09/08/KIND/KIND20210908_213329_V06', 's3://unidata-nexrad-level2/2021/09/08/KIWX/KIWX20210908_213818_V06', 's3://unidata-nexrad-level2/2021/09/08/KILN/KILN20210908_213649_V06', 's3://unidata-nexrad-level2/2021/09/08/KLVX/KLVX20210908_213848_V06']"
F,BE36,UUA /OV CYJA /TM 2020 /FL065 /TP BE36 /TB SEV BLO 065 /RM EASTBOUND ACFT ENCOUNTERED SEV TURB ENTERING THE YELLOWHEAD PASS FROM,SEV BLO 065,,6500.0,53.0,-118.06,2021-09-18 20:20:00+00:00,5.0,0,L,"('KOTX', 'KATX', 'KMSX', 'KPDT', 'KLGX')","['s3://unidata-nexrad-level2/2021/09/18/KOTX/KOTX20210918_201709_V06', 's3://unidata-nexrad-level2/2021/09/18/KATX/KATX20210918_201719_V06', 's3://unidata-nexrad-level2/2021/09/18/KMSX/KMSX20210918_201857_V06', 's3://unidata-nexrad-level2/2021/09/18/KPDT/KPDT20210918_201753_V06', 's3://unidata-nexrad-level2/2021/09/18/KLGX/KLGX20210918_201957_V06']"
F,C180,PWT UA /OV PWT /TM 2159 /FL055 /TP C180 /SK SKC /WX FV99SM /TA 13 /WV 21010KT /TB NEG,NEG,,5500.0,47.49025,-122.76481,2021-09-06 21:59:00+00:00,0.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2021/09/06/KATX/KATX20210906_215439_V06', 's3://unidata-nexrad-level2/2021/09/06/KLGX/KLGX20210906_215858_V06', 's3://unidata-nexrad-level2/2021/09/06/KRTX/KRTX20210906_215428_V06', 's3://unidata-nexrad-level2/2021/09/06/KPDT/KPDT20210906_215353_V06', 's3://unidata-nexrad-level2/2021/09/06/KOTX/KOTX20210906_215630_V06']"
F,A319,BHM UA /OV VUZ/TM 1938/FL380/TP A319/TB MOD 380/RM ZTLFD,MOD 380,,38000.0,33.67,-86.9,2021-09-08 19:38:00+00:00,3.0,1,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://unidata-nexrad-level2/2021/09/08/KBMX/KBMX20210908_193611_V06', 's3://unidata-nexrad-level2/2021/09/08/KGWX/KGWX20210908_193552_V06', 's3://unidata-nexrad-level2/2021/09/08/KHTX/KHTX20210908_193651_V06', 's3://unidata-nexrad-level2/2021/09/08/KMXX/KMXX20210908_193415_V06', 's3://unidata-nexrad-level2/2021/09/08/KFFC/KFFC20210908_193424_V06']"
F,B763,PASY UA /OV SYA251256/TM 1721/FL310/TP B763/TB NEG/RM SMOOTH ZAN,NEG,,31000.0,51.32079669118277,167.45069105223018,2021-09-15 17:21:00+00:00,0.0,0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2021/09/15/RODN/RODN20210915_171717_V06']
F,AC90,HTS UA /OV ECB/TM 1206/FL220/TP AC90/TA M05/TB MOD MIX,MOD MIX,,22000.0,38.16,-82.91,2021-09-05 12:06:00+00:00,3.0,0,L,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://unidata-nexrad-level2/2021/09/05/KJKL/KJKL20210905_120505_V06', 's3://unidata-nexrad-level2/2021/09/05/KRLX/KRLX20210905_120222_V06', 's3://unidata-nexrad-level2/2021/09/05/KILN/KILN20210905_120343_V06', 's3://unidata-nexrad-level2/2021/09/05/KMRX/KMRX20210905_120220_V06', 's3://unidata-nexrad-level2/2021/09/05/KFCX/KFCX20210905_120132_V06']"
T,E190,BFD UUA /OV TDT/TM 0006/FL370/TP E190/TB SEV CAT MTN WAVE +-200,SEV CAT MTN WAVE +-200,,37000.0,41.71,-79.42,2021-09-19 00:06:00+00:00,5.0,0,U,"('KCCX', 'KPBZ', 'KBUF', 'KCLE', 'KBGM')","['s3://unidata-nexrad-level2/2021/09/19/KCCX/KCCX20210919_000517_V06', 's3://unidata-nexrad-level2/2021/09/19/KPBZ/KPBZ20210919_000439_V06', 's3://unidata-nexrad-level2/2021/09/19/KCLE/KCLE20210919_000056_V06', 's3://unidata-nexrad-level2/2021/09/19/KBGM/KBGM20210919_000537_V06']"
F,E75L,LNK UA /OV LNK/TM 2059/FL140/TP E75L/TB CONS LGT OCNL MOD CHOP 140-165/RM DURC,CONS LGT OCNL MOD CHOP 140-165,,14000.0,40.84782,-96.76474,2021-09-14 20:59:00+00:00,2.0,0,U,"('KOAX', 'KUEX', 'KTWX', 'KDMX', 'KFSD')","['s3://unidata-nexrad-level2/2021/09/14/KOAX/KOAX20210914_205700_V06', 's3://unidata-nexrad-level2/2021/09/14/KUEX/KUEX20210914_205705_V06', 's3://unidata-nexrad-level2/2021/09/14/KTWX/KTWX20210914_205105_V06', 's3://unidata-nexrad-level2/2021/09/14/KDMX/KDMX20210914_205645_V06', 's3://unidata-nexrad-level2/2021/09/14/KFSD/KFSD20210914_205732_V06']"
T,PA18,ILI UUA /OV ILI180003 /TM 1740 /FL003 /TP PA18 /TB SEV /RM LLWS+/-20KT SFC-003 (AKFSS),SEV,,300.0,59.69999594999595,-154.91,2021-09-18 17:40:00+00:00,5.0,0,L,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2021/09/18/PAKC/PAKC20210918_173655_V06', 's3://unidata-nexrad-level2/2021/09/18/PAHG/PAHG20210918_173357_V06', 's3://unidata-nexrad-level2/2021/09/18/PABC/PABC20210918_173903_V06', 's3://unidata-nexrad-level2/2021/09/18/PAIH/PAIH20210918_173715_V06', 's3://unidata-nexrad-level2/2021/09/18/PAIH/PAIH20210918_173715_V06']"
F,A359,UUA /OV 5030N08030W /TM 1740 /FL380 /TP A359 /TB SEV 380-400,SEV 380-400,,38000.0,50.5,-80.5,2021-09-07 17:40:00+00:00,5.0,0,U,"('KAPX', 'KBUF', 'KMQT', 'KTYX', 'KDTX')","['s3://unidata-nexrad-level2/2021/09/07/KAPX/KAPX20210907_173739_V06', 's3://unidata-nexrad-level2/2021/09/07/KBUF/KBUF20210907_173707_V06', 's3://unidata-nexrad-level2/2021/09/07/KMQT/KMQT20210907_173711_V06', 's3://unidata-nexrad-level2/2021/09/07/KTYX/KTYX20210907_173924_V06', 's3://unidata-nexrad-level2/2021/09/07/KDTX/KDTX20210907_173659_V06']"
F,B39M,ALO UA /OV ALO/TM 1444/FL360/TP B39M/TB CONS LGT,CONS LGT,,36000.0,42.554365,-92.401293,2021-09-29 14:44:00+00:00,1.0,0,U,"('KDVN', 'KDMX', 'KARX', 'KMPX', 'KMKX')","['s3://unidata-nexrad-level2/2021/09/29/KDVN/KDVN20210929_144244_V06', 's3://unidata-nexrad-level2/2021/09/29/KDMX/KDMX20210929_143854_V06', 's3://unidata-nexrad-level2/2021/09/29/KARX/KARX20210929_144304_V06', 's3://unidata-nexrad-level2/2021/09/29/KMPX/KMPX20210929_144249_V06', 's3://unidata-nexrad-level2/2021/09/29/KMKX/KMKX20210929_144353_V06']"
T,DA40,PRB UUA /OV AVE /TM 2337 /FL110 /TP DA40 /TB SEV/RM AWC-WEB:,SEV,,11000.0,35.65,-119.98,2021-09-09 23:37:00+00:00,5.0,1,L,"('KHNX', 'KVBX', 'KVTX', 'KEYX', 'KMUX')","['s3://unidata-nexrad-level2/2021/09/09/KHNX/KHNX20210909_233232_V06', 's3://unidata-nexrad-level2/2021/09/09/KVBX/KVBX20210909_233419_V06', 's3://unidata-nexrad-level2/2021/09/09/KVTX/KVTX20210909_233403_V06', 's3://unidata-nexrad-level2/2021/09/09/KEYX/KEYX20210909_233153_V06', 's3://unidata-nexrad-level2/2021/09/09/KMUX/KMUX20210909_233539_V06']"
F,B777,UUA /OV 5900N08130W /TM 2330 /FL300 /TP B777 /TB SEV,SEV,,30000.0,59.0,-81.5,2021-09-27 23:30:00+00:00,5.0,0,H,"('KMQT', 'KAPX', 'KGRB', 'KDLH', 'KBUF')","['s3://unidata-nexrad-level2/2021/09/27/KMQT/KMQT20210927_232458_V06', 's3://unidata-nexrad-level2/2021/09/27/KAPX/KAPX20210927_232811_V06', 's3://unidata-nexrad-level2/2021/09/27/KGRB/KGRB20210927_232957_V06', 's3://unidata-nexrad-level2/2021/09/27/KDLH/KDLH20210927_232519_V06', 's3://unidata-nexrad-level2/2021/09/27/KBUF/KBUF20210927_232849_V06']"
T,E170,EWR UUA /OV SAX310010/TM 2122/FL100/TP E170/TB SEV,SEV,,10000.0,41.1771399459225,-74.70936350570905,2021-09-08 21:22:00+00:00,5.0,0,U,"('KDIX', 'KBGM', 'KOKX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2021/09/08/KDIX/KDIX20210908_211743_V06', 's3://unidata-nexrad-level2/2021/09/08/KBGM/KBGM20210908_211709_V06', 's3://unidata-nexrad-level2/2021/09/08/KOKX/KOKX20210908_211821_V06', 's3://unidata-nexrad-level2/2021/09/08/KENX/KENX20210908_212138_V06', 's3://unidata-nexrad-level2/2021/09/08/KDOX/KDOX20210908_211855_V06']"
F,B737,GAD UA /OV GAD033015/TM 1240/FL310/TP B737/TB CONS MOD CHOP/RM ZTLFD,CONS MOD CHOP,,31000.0,34.18233462508234,-85.92488120100516,2021-09-15 12:40:00+00:00,3.0,0,M,"('KHTX', 'KBMX', 'KFFC', 'KGWX', 'KOHX')","['s3://unidata-nexrad-level2/2021/09/15/KHTX/KHTX20210915_123617_V06', 's3://unidata-nexrad-level2/2021/09/15/KBMX/KBMX20210915_123510_V06', 's3://unidata-nexrad-level2/2021/09/15/KFFC/KFFC20210915_123959_V06', 's3://unidata-nexrad-level2/2021/09/15/KGWX/KGWX20210915_123638_V06', 's3://unidata-nexrad-level2/2021/09/15/KOHX/KOHX20210915_123703_V06']"
F,B737,SYR UA /OV SYR/TM 2027/FL340/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,43.11119,-76.10631,2021-09-11 20:27:00+00:00,1.0,0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCXX')","['s3://unidata-nexrad-level2/2021/09/11/KTYX/KTYX20210911_202053_V06', 's3://unidata-nexrad-level2/2021/09/11/KBGM/KBGM20210911_202256_V06', 's3://unidata-nexrad-level2/2021/09/11/KENX/KENX20210911_202656_V06', 's3://unidata-nexrad-level2/2021/09/11/KBUF/KBUF20210911_202050_V06', 's3://unidata-nexrad-level2/2021/09/11/KCXX/KCXX20210911_202535_V06']"
T,B738,PVD UUA /OV PVD260010/TM 0018/FL150/TP B738/TB SEV/RM 150-140,SEV,,15000.0,41.69295629280277,-71.65242426351625,2021-09-02 00:18:00+00:00,5.0,0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KDIX')","['s3://unidata-nexrad-level2/2021/09/02/KBOX/KBOX20210902_001450_V06', 's3://unidata-nexrad-level2/2021/09/02/KOKX/KOKX20210902_001650_V06', 's3://unidata-nexrad-level2/2021/09/02/KENX/KENX20210902_001529_V06', 's3://unidata-nexrad-level2/2021/09/02/KGYX/KGYX20210902_001642_V06', 's3://unidata-nexrad-level2/2021/09/02/KDIX/KDIX20210902_001520_V06']"
F,E170,MAF UA /OV BGS270010 /TM 1701 /FL340 /TP E170 /TB LGT OCNL CHOP /RM ZFW AWC-WEB,LGT OCNL CHOP,,34000.0,32.39,-101.67738978708016,2021-09-21 17:01:00+00:00,1.0,0,U,"('KMAF', 'KLBB', 'KSJT', 'KDYX', 'KFDX')","['s3://unidata-nexrad-level2/2021/09/21/KMAF/KMAF20210921_170019_V06', 's3://unidata-nexrad-level2/2021/09/21/KLBB/KLBB20210921_165331_V06', 's3://unidata-nexrad-level2/2021/09/21/KSJT/KSJT20210921_165840_V06', 's3://unidata-nexrad-level2/2021/09/21/KFDX/KFDX20210921_165200_V06']"
F,E75,RNO UA /OV FMG003080/TM 0248/FL340/TP E75/TB MOD 340/RM ZOA CWSU,MOD 340,,34000.0,40.86161389843704,-119.56951937910968,2021-09-27 02:48:00+00:00,3.0,0,U,"('KRGX', 'KLRX', 'KBBX', 'KMAX', 'KDAX')","['s3://unidata-nexrad-level2/2021/09/27/KRGX/KRGX20210927_024658_V06', 's3://unidata-nexrad-level2/2021/09/27/KLRX/KLRX20210927_024756_V06', 's3://unidata-nexrad-level2/2021/09/27/KBBX/KBBX20210927_024202_V06', 's3://unidata-nexrad-level2/2021/09/27/KMAX/KMAX20210927_024558_V06', 's3://unidata-nexrad-level2/2021/09/27/KDAX/KDAX20210927_024041_V06']"
