URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B739,DEN UUA /OV DEN307043/TM 1431/FL330/TP B739/TB SEV/RM SEV MTN WAVE AND TURB +30 KTS WITH NO WARNING  ZDV,SEV,,33000.0,40.26413570198933,-105.40289545672849,2016-10-31 14:31:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2016/10/31/KCYS/KCYS20161031_142951_V06', 's3://unidata-nexrad-level2/2016/10/31/KFTG/KFTG20161031_142334_V06', 's3://unidata-nexrad-level2/2016/10/31/KPUX/KPUX20161031_142653_V06', 's3://unidata-nexrad-level2/2016/10/31/KGJX/KGJX20161031_142836_V06', 's3://unidata-nexrad-level2/2016/10/31/KGLD/KGLD20161031_142257_V06']"
F,A320,MOD UA /OV MOD100001/TM 2206/FL220/TP A320/TB MOD,MOD,,22000.0,37.62292562928028,-120.9336946346524,2016-10-15 22:06:00+00:00,3.0,0,M,"('KMUX', 'KDAX', 'KHNX', 'KBBX', 'KRGX')","['s3://unidata-nexrad-level2/2016/10/15/KMUX/KMUX20161015_220241_V06', 's3://unidata-nexrad-level2/2016/10/15/KDAX/KDAX20161015_220427_V06', 's3://unidata-nexrad-level2/2016/10/15/KHNX/KHNX20161015_220312_V06', 's3://unidata-nexrad-level2/2016/10/15/KBBX/KBBX20161015_220423_V06', 's3://unidata-nexrad-level2/2016/10/15/KRGX/KRGX20161015_220251_V06']"
F,SR22,OCF UA /OV OCF214007 /TM 1707 /FL030 /TP SR22 /SK SKC /WX FV10SM /TA 13 /WV 03707KT /TB CONS LGT CHOP /RM AEROVIE : CONT CHOP TO FL030,CONS LGT CHOP,,3000.0,29.06690339545569,-82.29571706955592,2016-10-23 17:07:00+00:00,1.0,0,L,"('KTBW', 'KJAX', 'KMLB', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2016/10/23/KTBW/KTBW20161023_170228_V06', 's3://unidata-nexrad-level2/2016/10/23/KJAX/KJAX20161023_170157_V06', 's3://unidata-nexrad-level2/2016/10/23/KMLB/KMLB20161023_170154_V06', 's3://unidata-nexrad-level2/2016/10/23/KVAX/KVAX20161023_165801_V06', 's3://unidata-nexrad-level2/2016/10/23/KTLH/KTLH20161023_170227_V06']"
F,A340,UUA /OV 4520N06450W /TM 0150 /FL390 /TP A340 /TB SEV 350-390 /RM ACFT VACATED ALTITUDE,SEV 350-390,,39000.0,45.3333,-64.8333,2016-10-29 01:50:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2016/10/29/KCBW/KCBW20161029_014539_V06', 's3://unidata-nexrad-level2/2016/10/29/KGYX/KGYX20161029_014741_V06', 's3://unidata-nexrad-level2/2016/10/29/KBOX/KBOX20161029_014325_V06', 's3://unidata-nexrad-level2/2016/10/29/KCXX/KCXX20161029_014405_V06', 's3://unidata-nexrad-level2/2016/10/29/KOKX/KOKX20161029_014611_V06']"
F,B738,MSN UA /OV MSN270030/TM 1408/FL320/TP B738/TB MOD,MOD,,32000.0,43.14056,-90.03056888857893,2016-10-06 14:08:00+00:00,3.0,0,M,"('KARX', 'KMKX', 'KLOT', 'KDVN', 'KGRB')","['s3://unidata-nexrad-level2/2016/10/06/KARX/KARX20161006_135835_V06', 's3://unidata-nexrad-level2/2016/10/06/KMKX/KMKX20161006_140457_V06', 's3://unidata-nexrad-level2/2016/10/06/KLOT/KLOT20161006_140601_V06', 's3://unidata-nexrad-level2/2016/10/06/KDVN/KDVN20161006_140439_V06', 's3://unidata-nexrad-level2/2016/10/06/KGRB/KGRB20161006_140421_V06']"
T,CRJ2,MEM UUA /OV MEM 260025/TM 1158/FL340/TP CRJ2/TB SEV-EXTREME 380-340/RM ZME,SEV-EXTREME 380-340,,34000.0,34.98875073200692,-90.48634372414882,2016-10-14 11:58:00+00:00,5.0,1,M,"('KNQA', 'KLZK', 'KPAH', 'KGWX', 'KDGX')","['s3://unidata-nexrad-level2/2016/10/14/KNQA/KNQA20161014_115253_V06', 's3://unidata-nexrad-level2/2016/10/14/KLZK/KLZK20161014_115531_V06', 's3://unidata-nexrad-level2/2016/10/14/KPAH/KPAH20161014_115454_V06', 's3://unidata-nexrad-level2/2016/10/14/KGWX/KGWX20161014_115525_V06', 's3://unidata-nexrad-level2/2016/10/14/KDGX/KDGX20161014_115537_V06']"
T,PA31,KVC UUA /OV KVC /TM 0236 /FL010 /TP PA31 /WV 220030KT /TB SEV /RMWIND VRB 220030KT TO 270030KT SEVERE FROM 010-002 SFC WIND 12KTS,SEV,,1000.0,55.11,-162.26,2016-10-20 02:36:00+00:00,5.0,0,L,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2016/10/20/PABC/PABC20161020_023410_V06', 's3://unidata-nexrad-level2/2016/10/20/PAKC/PAKC20161020_023345_V06', 's3://unidata-nexrad-level2/2016/10/20/PAEC/PAEC20161020_023244_V06', 's3://unidata-nexrad-level2/2016/10/20/PAHG/PAHG20161020_023051_V06', 's3://unidata-nexrad-level2/2016/10/20/PAIH/PAIH20161020_023143_V06']"
F,C25B,MCI UA /OV MCI180010/TM 1145/FL450/TP C25B/SK TOP380410/TB LGT CHOP/RM ZKC FD,LGT CHOP,,45000.0,39.13092983331983,-94.71391,2016-10-06 11:45:00+00:00,1.0,0,U,"('KEAX', 'KTWX', 'KDMX', 'KSGF', 'KINX')","['s3://unidata-nexrad-level2/2016/10/06/KEAX/KEAX20161006_113858_V06', 's3://unidata-nexrad-level2/2016/10/06/KTWX/KTWX20161006_114252_V06', 's3://unidata-nexrad-level2/2016/10/06/KDMX/KDMX20161006_114131_V06', 's3://unidata-nexrad-level2/2016/10/06/KSGF/KSGF20161006_114255_V06', 's3://unidata-nexrad-level2/2016/10/06/KINX/KINX20161006_114159_V06']"
F,B772,UUA /OV CYZV 001015 /TM 0615 /FL260 /TP B772 /TB SEV,SEV,,26000.0,50.473312170725166,-66.25873993629452,2016-10-03 06:15:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2016/10/03/KCBW/KCBW20161003_060910_V06', 's3://unidata-nexrad-level2/2016/10/03/KGYX/KGYX20161003_061255_V06', 's3://unidata-nexrad-level2/2016/10/03/KCXX/KCXX20161003_060950_V06', 's3://unidata-nexrad-level2/2016/10/03/KBOX/KBOX20161003_060734_V06', 's3://unidata-nexrad-level2/2016/10/03/KENX/KENX20161003_060614_V06']"
F,C172,EVW UA /OV EVW /TM 1707 /FL115 /TP C172 /WX FV50SM /TA 02 /TB LGT CHOP /RM OVC ABV,LGT CHOP,,11500.0,41.27306,-111.03056,2016-10-15 17:07:00+00:00,1.0,0,L,"('KMTX', 'KSFX', 'KRIW', 'KGJX', 'KICX')","['s3://unidata-nexrad-level2/2016/10/15/KMTX/KMTX20161015_170447_V06', 's3://unidata-nexrad-level2/2016/10/15/KSFX/KSFX20161015_170548_V06', 's3://unidata-nexrad-level2/2016/10/15/KRIW/KRIW20161015_170500_V06', 's3://unidata-nexrad-level2/2016/10/15/KGJX/KGJX20161015_165925_V06', 's3://unidata-nexrad-level2/2016/10/15/KICX/KICX20161015_165658_V06']"
F,BE9T,TPH UA /OV OAL150020 /TM 0321 /FL160 /TP BE9T /TB NEG /RM SMOOTH,NEG,,16000.0,37.7113014826959,-117.55847983239153,2016-10-13 03:21:00+00:00,0.0,0,L,"('KHNX', 'KRGX', 'KEYX', 'KESX', 'KLRX')","['s3://unidata-nexrad-level2/2016/10/13/KHNX/KHNX20161013_031754_V06', 's3://unidata-nexrad-level2/2016/10/13/KRGX/KRGX20161013_031703_V06', 's3://unidata-nexrad-level2/2016/10/13/KEYX/KEYX20161013_031853_V06', 's3://unidata-nexrad-level2/2016/10/13/KESX/KESX20161013_031507_V06', 's3://unidata-nexrad-level2/2016/10/13/KLRX/KLRX20161013_031501_V06']"
T,CL60,EGE UUA /OV RLG184010/TM 1940/FL140/TP CL60/TB SEV/RM DURD FL150-140 ZDV,SEV,,14000.0,39.83372585782855,-106.45517799753674,2016-10-03 19:40:00+00:00,5.0,0,M,"('KFTG', 'KGJX', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2016/10/03/KFTG/KFTG20161003_193908_V06', 's3://unidata-nexrad-level2/2016/10/03/KGJX/KGJX20161003_193532_V06', 's3://unidata-nexrad-level2/2016/10/03/KCYS/KCYS20161003_193638_V06', 's3://unidata-nexrad-level2/2016/10/03/KPUX/KPUX20161003_193258_V06', 's3://unidata-nexrad-level2/2016/10/03/KRIW/KRIW20161003_193917_V06']"
F,E170,SPI UA /OV SPI/TM 1238/FL350/TP E170/TB CONTS LGT CHOP/RM ZKC,CONTS LGT CHOP,,35000.0,39.8447,-89.6839,2016-10-24 12:38:00+00:00,1.0,0,U,"('KILX', 'KDVN', 'KLSX', 'KVWX', 'KIND')","['s3://unidata-nexrad-level2/2016/10/24/KILX/KILX20161024_123228_V06', 's3://unidata-nexrad-level2/2016/10/24/KDVN/KDVN20161024_123618_V06', 's3://unidata-nexrad-level2/2016/10/24/KLSX/KLSX20161024_123532_V06', 's3://unidata-nexrad-level2/2016/10/24/KVWX/KVWX20161024_123303_V06', 's3://unidata-nexrad-level2/2016/10/24/KIND/KIND20161024_122958_V06']"
T,PC12,DEN UUA /OV 270030/TM 1900/FL160/TP PC12/TB SEV/RM SEV TB ALT 160-120 DURD,SEV,,16000.0,39.8328,-104.6575,2016-10-17 19:00:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_185523_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_185155_V06', 's3://unidata-nexrad-level2/2016/10/17/KPUX/KPUX20161017_185612_V06', 's3://unidata-nexrad-level2/2016/10/17/KGLD/KGLD20161017_185720_V06', 's3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_185652_V06']"
T,CRJ7,COS UUA /OV BRK360010/TM 1416/FL090/TP CRJ7/TB SEV/RM BTWN 090-120 ZDV,SEV,,9000.0,39.10668016668016,-104.63,2016-10-17 14:16:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_140958_V06', 's3://unidata-nexrad-level2/2016/10/17/KPUX/KPUX20161017_141159_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_140649_V06', 's3://unidata-nexrad-level2/2016/10/17/KGLD/KGLD20161017_141131_V06', 's3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_140953_V06']"
F,A320,KJFK UA /OV KJFK130005/TM 2100/FL019/TP A320/TB SEV,SEV,,1900.0,40.58504002703875,-73.67808786333408,2016-10-30 21:00:00+00:00,5.0,0,M,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBGM')","['s3://unidata-nexrad-level2/2016/10/30/KOKX/KOKX20161030_205939_V06', 's3://unidata-nexrad-level2/2016/10/30/KDIX/KDIX20161030_205808_V06', 's3://unidata-nexrad-level2/2016/10/30/KENX/KENX20161030_205855_V06', 's3://unidata-nexrad-level2/2016/10/30/KDOX/KDOX20161030_205641_V06', 's3://unidata-nexrad-level2/2016/10/30/KBGM/KBGM20161030_205744_V06']"
F,B738,DBQ UA /OV DBQ222016 /TM 1144 /FL250 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,25000.0,42.20016199459508,-90.95078874274628,2016-10-22 11:44:00+00:00,0.0,0,M,"('KDVN', 'KARX', 'KMKX', 'KDMX', 'KILX')","['s3://unidata-nexrad-level2/2016/10/22/KDVN/KDVN20161022_114318_V06', 's3://unidata-nexrad-level2/2016/10/22/KARX/KARX20161022_113702_V06', 's3://unidata-nexrad-level2/2016/10/22/KMKX/KMKX20161022_113627_V06', 's3://unidata-nexrad-level2/2016/10/22/KDMX/KDMX20161022_114222_V06', 's3://unidata-nexrad-level2/2016/10/22/KILX/KILX20161022_113553_V06']"
F,DH8A,AVP UA /OV LVZ/TM 2114/FL080/TP DH8A/TA M7/TB LGT-MOD/IC LGT RME,LGT-MOD,,8000.0,41.27,-75.69,2016-10-24 21:14:00+00:00,2.0,0,M,"('KBGM', 'KDIX', 'KCCX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2016/10/24/KBGM/KBGM20161024_211230_V06', 's3://unidata-nexrad-level2/2016/10/24/KDIX/KDIX20161024_210649_V06', 's3://unidata-nexrad-level2/2016/10/24/KCCX/KCCX20161024_211101_V06', 's3://unidata-nexrad-level2/2016/10/24/KENX/KENX20161024_210549_V06', 's3://unidata-nexrad-level2/2016/10/24/KDOX/KDOX20161024_211358_V06']"
F,AT72,KTN UA /OV KTN /TM 1803 /FL060 /TP AT72 /WX RA /TB MOD 060-015/ LGT BLO 015,MOD 060-015,,6000.0,55.35,-131.71,2016-10-19 18:03:00+00:00,3.0,0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2016/10/19/PACG/PACG20161019_175959_V06', 's3://unidata-nexrad-level2/2016/10/19/KLGX/KLGX20161019_180032_V06', 's3://unidata-nexrad-level2/2016/10/19/KATX/KATX20161019_180119_V06', 's3://unidata-nexrad-level2/2016/10/19/PAIH/PAIH20161019_180138_V06']"
F,SF34,ACV UA /OV CEC010020/TM 1730/FL150/TP SF34/SK BASES 025-030/TA M14/TB LGT/IC LGT MOD RIME/RM DURGD 150-090 ..ZSE,LGT,,15000.0,42.11199584084,-124.1603681297139,2016-10-16 17:30:00+00:00,1.0,0,M,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KDAX')","['s3://unidata-nexrad-level2/2016/10/16/KMAX/KMAX20161016_172910_V06', 's3://unidata-nexrad-level2/2016/10/16/KBHX/KBHX20161016_172942_V06', 's3://unidata-nexrad-level2/2016/10/16/KBBX/KBBX20161016_172746_V06', 's3://unidata-nexrad-level2/2016/10/16/KRTX/KRTX20161016_172613_V06', 's3://unidata-nexrad-level2/2016/10/16/KDAX/KDAX20161016_172815_V06']"
F,B737,CVG UA /OV CVG218007 /TM 0234 /FL390 /TP B737 /TB CONT MOD CAT 390/RM AWC-WEB,CONT MOD CAT 390,,39000.0,38.95111796537015,-84.76415810009512,2016-10-31 02:34:00+00:00,3.0,0,M,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KVWX')","['s3://unidata-nexrad-level2/2016/10/31/KILN/KILN20161031_023051_V06', 's3://unidata-nexrad-level2/2016/10/31/KJKL/KJKL20161031_023329_V06', 's3://unidata-nexrad-level2/2016/10/31/KLVX/KLVX20161031_022555_V06', 's3://unidata-nexrad-level2/2016/10/31/KIND/KIND20161031_023103_V06', 's3://unidata-nexrad-level2/2016/10/31/KVWX/KVWX20161031_023051_V06']"
T,C56X,HDN UUA /OV CHE170020/TM 1715/FL200/TP C56X/TB SEV/RM SEV TB BTWN 180-200 ZDV,SEV,,20000.0,40.19170415916001,-107.23385030669512,2016-10-17 17:15:00+00:00,5.0,0,M,"('KGJX', 'KCYS', 'KFTG', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_171315_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_171232_V06', 's3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_170801_V06', 's3://unidata-nexrad-level2/2016/10/17/KPUX/KPUX20161017_171337_V06', 's3://unidata-nexrad-level2/2016/10/17/KRIW/KRIW20161017_171430_V06']"
T,BE20,TOC UUA /OV ODF180015/TM 1516/FL240/TP BE20/TB SEV/RM NO INJURIES OR DAMAGE REPORTED ZTLFD,SEV,,24000.0,34.449979749979754,-83.3,2016-10-16 15:16:00+00:00,5.0,0,M,"('KGSP', 'KMRX', 'KJGX', 'KCAE', 'KFFC')","['s3://unidata-nexrad-level2/2016/10/16/KGSP/KGSP20161016_151236_V06', 's3://unidata-nexrad-level2/2016/10/16/KMRX/KMRX20161016_151357_V06', 's3://unidata-nexrad-level2/2016/10/16/KJGX/KJGX20161016_151248_V06', 's3://unidata-nexrad-level2/2016/10/16/KCAE/KCAE20161016_151459_V06', 's3://unidata-nexrad-level2/2016/10/16/KFFC/KFFC20161016_151515_V06']"
F,E75L,DEN UA /OV DEN310075/TM 2350/FL280/TP E75L/TA M28/TB LGT-MOD 280-200/IC LGT RIME 270-200/RM DURD ZDV,LGT-MOD 280-200,,28000.0,40.63634959441874,-105.90455296482082,2016-10-28 23:50:00+00:00,2.0,0,U,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2016/10/28/KCYS/KCYS20161028_234751_V06', 's3://unidata-nexrad-level2/2016/10/28/KFTG/KFTG20161028_234955_V06', 's3://unidata-nexrad-level2/2016/10/28/KGJX/KGJX20161028_234904_V06', 's3://unidata-nexrad-level2/2016/10/28/KPUX/KPUX20161028_234941_V06', 's3://unidata-nexrad-level2/2016/10/28/KRIW/KRIW20161028_234515_V06']"
T,C421,CPR UUA /OV OCS120055/TM 1731/FL205/TP C421/TB SEV/RM ZDV,SEV,,20500.0,41.13162954162954,-107.9584862842588,2016-10-17 17:31:00+00:00,5.0,0,L,"('KRIW', 'KGJX', 'KCYS', 'KFTG', 'KMTX')","['s3://unidata-nexrad-level2/2016/10/17/KRIW/KRIW20161017_172721_V06', 's3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_172801_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_172946_V06', 's3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_172732_V06', 's3://unidata-nexrad-level2/2016/10/17/KMTX/KMTX20161017_173030_V06']"
F,B738,LAS UA /OV BLD045005 /TM 0140 /FL090 /TP B738 /TB SEV CHOP 090 /RM LGT-MOD CHOP...SMOOTH AT FL180 AWC-WEB:,SEV CHOP 090,,9000.0,36.058930338074425,-114.78715809620296,2016-10-24 01:40:00+00:00,5.0,0,M,"('KESX', 'KICX', 'KEYX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2016/10/24/KESX/KESX20161024_013900_V06', 's3://unidata-nexrad-level2/2016/10/24/KICX/KICX20161024_013549_V06', 's3://unidata-nexrad-level2/2016/10/24/KEYX/KEYX20161024_013913_V06', 's3://unidata-nexrad-level2/2016/10/24/KSOX/KSOX20161024_013553_V06', 's3://unidata-nexrad-level2/2016/10/24/KYUX/KYUX20161024_013635_V06']"
F,PA22,MHM UA /OV FAI-MHM /TM 2115 /FL025 /TP PA22 /TB NEG /RM 20 KNOTTAILWIND,NEG,,2500.0,64.345,-150.075,2016-10-01 21:15:00+00:00,0.0,0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2016/10/01/PAPD/PAPD20161001_210940_V06', 's3://unidata-nexrad-level2/2016/10/01/PAHG/PAHG20161001_211056_V06', 's3://unidata-nexrad-level2/2016/10/01/PAIH/PAIH20161001_211352_V06', 's3://unidata-nexrad-level2/2016/10/01/PAIH/PAIH20161001_211352_V06', 's3://unidata-nexrad-level2/2016/10/01/PAKC/PAKC20161001_211124_V06']"
F,C56X,HDN UA /OV CHE114025/TM 1732/FL180/TP C56X/TB SEV/RM ZDV,SEV,,18000.0,40.35051267134299,-106.80923022980856,2016-10-17 17:32:00+00:00,5.0,0,M,"('KGJX', 'KCYS', 'KFTG', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2016/10/17/KGJX/KGJX20161017_172801_V06', 's3://unidata-nexrad-level2/2016/10/17/KCYS/KCYS20161017_172946_V06', 's3://unidata-nexrad-level2/2016/10/17/KFTG/KFTG20161017_172732_V06', 's3://unidata-nexrad-level2/2016/10/17/KPUX/KPUX20161017_172900_V06', 's3://unidata-nexrad-level2/2016/10/17/KRIW/KRIW20161017_173138_V06']"
F,B737,BIL UA /OV BIL /TM 1502 /FL370 /TP B737 /TB OCNL LGT CHOP 370 /RM 50 W OF BIL  LGT MTN WAVE AWC-WEB:,OCNL LGT CHOP 370,,37000.0,45.8069,-108.5422,2016-10-15 15:02:00+00:00,1.0,0,M,"('KBLX', 'KTFX', 'KRIW', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2016/10/15/KBLX/KBLX20161015_145813_V06', 's3://unidata-nexrad-level2/2016/10/15/KTFX/KTFX20161015_145948_V06', 's3://unidata-nexrad-level2/2016/10/15/KRIW/KRIW20161015_150152_V06', 's3://unidata-nexrad-level2/2016/10/15/KGGW/KGGW20161015_145729_V06', 's3://unidata-nexrad-level2/2016/10/15/KSFX/KSFX20161015_145912_V06']"
F,B777,UUA /OV 4431N05640W /TM 0143 /FL350 /TP B777 /TB SEV /RM RMK/SEV AT F350  MDT-SEV AT F330  MDT BLOF330,SEV,,35000.0,44.5166,-56.6666,2016-10-16 01:43:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2016/10/16/KCBW/KCBW20161016_013633_V06', 's3://unidata-nexrad-level2/2016/10/16/KGYX/KGYX20161016_014107_V06', 's3://unidata-nexrad-level2/2016/10/16/KBOX/KBOX20161016_014048_V06', 's3://unidata-nexrad-level2/2016/10/16/KCXX/KCXX20161016_013136_V06', 's3://unidata-nexrad-level2/2016/10/16/KOKX/KOKX20161016_013755_V06']"
T,BE65,GLD UUA /OV GLD090015/TM 0142/FL100/TP BE65/TB MDT TO SEV/RM ZDV,MDT TO SEV,,10000.0,39.36722,-101.36992894793636,2016-10-06 01:42:00+00:00,5.0,0,L,"('KGLD', 'KDDC', 'KPUX', 'KUEX', 'KLNX')","['s3://unidata-nexrad-level2/2016/10/06/KGLD/KGLD20161006_013708_V06', 's3://unidata-nexrad-level2/2016/10/06/KDDC/KDDC20161006_013754_V06', 's3://unidata-nexrad-level2/2016/10/06/KPUX/KPUX20161006_014006_V06', 's3://unidata-nexrad-level2/2016/10/06/KUEX/KUEX20161006_014102_V06', 's3://unidata-nexrad-level2/2016/10/06/KLNX/KLNX20161006_014014_V06']"
F,A330,UUA /OV 4932N06059W /TM 2255 /FL370 /TP A330 /TB SEV CAT,SEV CAT,,37000.0,49.5333,-60.9833,2016-10-07 22:55:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2016/10/07/KCBW/KCBW20161007_224643_V06', 's3://unidata-nexrad-level2/2016/10/07/KGYX/KGYX20161007_225223_V06', 's3://unidata-nexrad-level2/2016/10/07/KBOX/KBOX20161007_225442_V06', 's3://unidata-nexrad-level2/2016/10/07/KCXX/KCXX20161007_225323_V06', 's3://unidata-nexrad-level2/2016/10/07/KOKX/KOKX20161007_224918_V06']"
F,B738,LAS UA /OV BLD045005 /TM 0140 /FL090 /TP B738 /TB SEV CHOP 090 /RM LGT-MOD CHOP...SMOOTH AT FL180 AWC-WEB,SEV CHOP 090,,9000.0,36.058930338074425,-114.78715809620296,2016-10-24 01:40:00+00:00,5.0,0,M,"('KESX', 'KICX', 'KEYX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2016/10/24/KESX/KESX20161024_013900_V06', 's3://unidata-nexrad-level2/2016/10/24/KICX/KICX20161024_013549_V06', 's3://unidata-nexrad-level2/2016/10/24/KEYX/KEYX20161024_013913_V06', 's3://unidata-nexrad-level2/2016/10/24/KSOX/KSOX20161024_013553_V06', 's3://unidata-nexrad-level2/2016/10/24/KYUX/KYUX20161024_013635_V06']"
F,B737,CMH UA /OV 40 W CMH/TM 1115/FL110/TP B737/TB SEV AT 110,SEV AT 110,,11000.0,39.99139,-83.75106229713467,2016-10-21 11:15:00+00:00,5.0,0,M,"('KILN', 'KIND', 'KIWX', 'KCLE', 'KJKL')","['s3://unidata-nexrad-level2/2016/10/21/KILN/KILN20161021_111448_V06', 's3://unidata-nexrad-level2/2016/10/21/KIND/KIND20161021_111151_V06', 's3://unidata-nexrad-level2/2016/10/21/KIWX/KIWX20161021_111457_V06', 's3://unidata-nexrad-level2/2016/10/21/KCLE/KCLE20161021_111351_V06', 's3://unidata-nexrad-level2/2016/10/21/KJKL/KJKL20161021_111255_V06']"
T,SR22,BIH UUA /OV BIH250020/TM 2201/FL160/TP SR22/TB SEV/RM ZOA CWSU,SEV,,16000.0,37.259094051005,-118.7577919661274,2016-10-15 22:01:00+00:00,5.0,0,L,"('KHNX', 'KEYX', 'KMUX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2016/10/15/KHNX/KHNX20161015_215943_V06', 's3://unidata-nexrad-level2/2016/10/15/KEYX/KEYX20161015_220037_V06', 's3://unidata-nexrad-level2/2016/10/15/KMUX/KMUX20161015_215859_V06', 's3://unidata-nexrad-level2/2016/10/15/KRGX/KRGX20161015_215939_V06', 's3://unidata-nexrad-level2/2016/10/15/KDAX/KDAX20161015_215938_V06']"
F,B737,DEN UA /OV DEN225020/TM 1704/FL150/TP B737/TB MOD/RM DURD FL150-FL130,MOD,,15000.0,39.5970786477023,-104.96446203624367,2016-10-22 17:04:00+00:00,3.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2016/10/22/KFTG/KFTG20161022_170012_V06', 's3://unidata-nexrad-level2/2016/10/22/KPUX/KPUX20161022_165932_V06', 's3://unidata-nexrad-level2/2016/10/22/KCYS/KCYS20161022_170005_V06', 's3://unidata-nexrad-level2/2016/10/22/KGLD/KGLD20161022_165504_V06', 's3://unidata-nexrad-level2/2016/10/22/KGJX/KGJX20161022_170313_V06']"
F,TBM7,SAV UA /OV CAE-SAV /TM 1822 /FL260 /TP TBM7 /TB NEG,NEG,,26000.0,33.03474,-81.16012,2016-10-21 18:22:00+00:00,0.0,0,L,"('KCLX', 'KCAE', 'KJGX', 'KGSP', 'KLTX')","['s3://unidata-nexrad-level2/2016/10/21/KCLX/KCLX20161021_181912_V06', 's3://unidata-nexrad-level2/2016/10/21/KCAE/KCAE20161021_181409_V06', 's3://unidata-nexrad-level2/2016/10/21/KJGX/KJGX20161021_181420_V06', 's3://unidata-nexrad-level2/2016/10/21/KGSP/KGSP20161021_182154_V06', 's3://unidata-nexrad-level2/2016/10/21/KLTX/KLTX20161021_181716_V06']"
F,A320,UUA /OV 7400N08000W /TM 1905 /FL380 /TP A320 /TB MDT-SEV /RM MOUNTAIN WAVE ACTIVITY/LASTED 5 MIN,MDT-SEV,,38000.0,74.0,-80.0,2016-10-28 19:05:00+00:00,5.0,0,M,"('KMQT', 'KAPX', 'KDLH', 'KCXX', 'KCBW')","['s3://unidata-nexrad-level2/2016/10/28/KMQT/KMQT20161028_190103_V06', 's3://unidata-nexrad-level2/2016/10/28/KAPX/KAPX20161028_190439_V06', 's3://unidata-nexrad-level2/2016/10/28/KDLH/KDLH20161028_190222_V06', 's3://unidata-nexrad-level2/2016/10/28/KCXX/KCXX20161028_185830_V06', 's3://unidata-nexrad-level2/2016/10/28/KCBW/KCBW20161028_190100_V06']"
