URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,A320,SRQ UUA /OV SRQ250050/TM 1753/FL100/TP A320/TB EXTRM,EXTRM,,10000.0,27.116350127512515,-83.44071958600402,2023-09-08 17:53:00+00:00,7.0,1,M,"('KTBW', 'KMLB', 'KBYX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2023/09/08/KTBW/KTBW20230908_175254_V06', 's3://unidata-nexrad-level2/2023/09/08/KMLB/KMLB20230908_174949_V06', 's3://unidata-nexrad-level2/2023/09/08/KBYX/KBYX20230908_175050_V06', 's3://unidata-nexrad-level2/2023/09/08/KAMX/KAMX20230908_174914_V06', 's3://unidata-nexrad-level2/2023/09/08/KAMX/KAMX20230908_174914_V06']"
T,E170,EEN UUA /OV EEN350005/TM 1622/FL310/TP E170/TB SEV,SEV,,31000.0,42.98207396021,-72.28975563973464,2023-09-15 16:22:00+00:00,5.0,0,U,"('KENX', 'KGYX', 'KBOX', 'KCXX', 'KTYX')","['s3://unidata-nexrad-level2/2023/09/15/KENX/KENX20230915_162055_V06', 's3://unidata-nexrad-level2/2023/09/15/KGYX/KGYX20230915_161853_V06', 's3://unidata-nexrad-level2/2023/09/15/KBOX/KBOX20230915_161753_V06', 's3://unidata-nexrad-level2/2023/09/15/KTYX/KTYX20230915_161529_V06']"
F,CL30,COS UA /OV BRK270040/TM 2248/FL220/TP CL30/TB MOD CHOP/RM DURD ZOMBZ ARRIVAL. ZDV FDCS,MOD CHOP,,22000.0,38.94,-105.48718277152132,2023-09-07 22:48:00+00:00,3.0,0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2023/09/07/KFTG/KFTG20230907_224241_V06', 's3://unidata-nexrad-level2/2023/09/07/KPUX/KPUX20230907_224430_V06', 's3://unidata-nexrad-level2/2023/09/07/KCYS/KCYS20230907_224514_V06', 's3://unidata-nexrad-level2/2023/09/07/KGJX/KGJX20230907_224052_V06', 's3://unidata-nexrad-level2/2023/09/07/KGLD/KGLD20230907_224654_V06']"
F,B752,MYNN UA /OV ZQA235098/TM 0527/FL400/TP B752/SK TOP 400/TB MOD CONS CHOP 400,MOD CONS CHOP 400,,40000.0,24.06308260305488,-78.9263822313656,2023-09-26 05:27:00+00:00,3.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/09/26/KAMX/KAMX20230926_052501_V06', 's3://unidata-nexrad-level2/2023/09/26/KAMX/KAMX20230926_052501_V06', 's3://unidata-nexrad-level2/2023/09/26/KBYX/KBYX20230926_052237_V06', 's3://unidata-nexrad-level2/2023/09/26/KMLB/KMLB20230926_052348_V06', 's3://unidata-nexrad-level2/2023/09/26/KTBW/KTBW20230926_052658_V06']"
F,CL60,BET UA /OV BET091153/TM 1635/FL350/TP CL60/TB LGT TO MOD/RM ZAN,LGT TO MOD,,35000.0,60.72549275878678,-156.6083510457334,2023-09-29 16:35:00+00:00,2.0,0,M,"('PAHG', 'PABC', 'PAKC', 'PAEC', 'PAPD')","['s3://unidata-nexrad-level2/2023/09/29/PAHG/PAHG20230929_163457_V06', 's3://unidata-nexrad-level2/2023/09/29/PABC/PABC20230929_163114_V06', 's3://unidata-nexrad-level2/2023/09/29/PAKC/PAKC20230929_163259_V06', 's3://unidata-nexrad-level2/2023/09/29/PAEC/PAEC20230929_162845_V06', 's3://unidata-nexrad-level2/2023/09/29/PAPD/PAPD20230929_162857_V06']"
F,B39M,FOD UA /OV FOD240045/TM 0844/FL350/TP B39M/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,42.17471062496962,-95.08494590350116,2023-09-16 08:44:00+00:00,1.0,0,U,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KUEX')","['s3://unidata-nexrad-level2/2023/09/16/KDMX/KDMX20230916_084127_V06', 's3://unidata-nexrad-level2/2023/09/16/KOAX/KOAX20230916_084141_V06', 's3://unidata-nexrad-level2/2023/09/16/KFSD/KFSD20230916_084143_V06', 's3://unidata-nexrad-level2/2023/09/16/KMPX/KMPX20230916_083806_V06', 's3://unidata-nexrad-level2/2023/09/16/KUEX/KUEX20230916_084300_V06']"
T,777,ORF UUA /OV 3444N07026W/TM 0427/FL350/TP 777/TB SEV,SEV,,35000.0,34.7333,-70.4333,2023-09-03 04:27:00+00:00,5.0,0,U,"('KMHX', 'KDOX', 'KDIX', 'KOKX', 'KAKQ')","['s3://unidata-nexrad-level2/2023/09/03/KMHX/KMHX20230903_042406_V06', 's3://unidata-nexrad-level2/2023/09/03/KDOX/KDOX20230903_042243_V06', 's3://unidata-nexrad-level2/2023/09/03/KDIX/KDIX20230903_042617_V06', 's3://unidata-nexrad-level2/2023/09/03/KOKX/KOKX20230903_042544_V06', 's3://unidata-nexrad-level2/2023/09/03/KAKQ/KAKQ20230903_042132_V06']"
F,C172,PKB UA /OV PKB/TM 1622/FL040/TP C172/SK BASE 022 TOP 040/TB NEG/IC NEWG,NEG,,4000.0,39.33948267,-81.44378792,2023-09-09 16:22:00+00:00,0.0,0,L,"('KRLX', 'KPBZ', 'KILN', 'KCLE', 'KJKL')","['s3://unidata-nexrad-level2/2023/09/09/KRLX/KRLX20230909_161936_V06', 's3://unidata-nexrad-level2/2023/09/09/KPBZ/KPBZ20230909_162012_V06', 's3://unidata-nexrad-level2/2023/09/09/KILN/KILN20230909_162019_V06', 's3://unidata-nexrad-level2/2023/09/09/KCLE/KCLE20230909_161909_V06', 's3://unidata-nexrad-level2/2023/09/09/KJKL/KJKL20230909_162027_V06']"
F,B738,DNV UA /OV DNV160020/TM 2041/FL330/TP B738/TB CONS LGT,CONS LGT,,33000.0,39.88644375467857,-87.44624527188937,2023-09-22 20:41:00+00:00,1.0,0,M,"('KILX', 'KIND', 'KLOT', 'KVWX', 'KIWX')","['s3://unidata-nexrad-level2/2023/09/22/KILX/KILX20230922_204004_V06', 's3://unidata-nexrad-level2/2023/09/22/KIND/KIND20230922_203528_V06', 's3://unidata-nexrad-level2/2023/09/22/KLOT/KLOT20230922_203958_V06', 's3://unidata-nexrad-level2/2023/09/22/KVWX/KVWX20230922_203650_V06', 's3://unidata-nexrad-level2/2023/09/22/KIWX/KIWX20230922_203417_V06']"
T,PC12,DEN UUA /OV DEN220050/TM 1915/FL170/TP PC12/TB SEV TB/RM 170-150,SEV TB,,17000.0,39.19437792268256,-105.35510112189311,2023-09-07 19:15:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2023/09/07/KFTG/KFTG20230907_191100_V06', 's3://unidata-nexrad-level2/2023/09/07/KPUX/KPUX20230907_191219_V06', 's3://unidata-nexrad-level2/2023/09/07/KCYS/KCYS20230907_191103_V06', 's3://unidata-nexrad-level2/2023/09/07/KGJX/KGJX20230907_191449_V06', 's3://unidata-nexrad-level2/2023/09/07/KGLD/KGLD20230907_190657_V06']"
F,P28A,HUF UA /OV LWV/TM 1619/FL030/TP P28A/SK BKN036/TB LGT,LGT,,3000.0,38.76428,-87.6055,2023-09-04 16:19:00+00:00,1.0,0,L,"('KVWX', 'KIND', 'KLVX', 'KPAH', 'KHPX')","['s3://unidata-nexrad-level2/2023/09/04/KVWX/KVWX20230904_161643_V06', 's3://unidata-nexrad-level2/2023/09/04/KIND/KIND20230904_161612_V06', 's3://unidata-nexrad-level2/2023/09/04/KLVX/KLVX20230904_161754_V06', 's3://unidata-nexrad-level2/2023/09/04/KPAH/KPAH20230904_161851_V06', 's3://unidata-nexrad-level2/2023/09/04/KHPX/KHPX20230904_161520_V06']"
T,BE58,RNO UUA /OV KRNO310008 /TM 2122 /FL120 /TP BE58 /TB SEV 120 /RM ZOA CWSU AWC-WEB:,SEV 120,,12000.0,39.569601956738,-119.903459160796,2023-09-01 21:22:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2023/09/01/KRGX/KRGX20230901_211728_V06', 's3://unidata-nexrad-level2/2023/09/01/KBBX/KBBX20230901_211735_V06', 's3://unidata-nexrad-level2/2023/09/01/KDAX/KDAX20230901_211935_V06', 's3://unidata-nexrad-level2/2023/09/01/KMUX/KMUX20230901_212000_V06', 's3://unidata-nexrad-level2/2023/09/01/KHNX/KHNX20230901_212042_V06']"
T,C208,STL UUA /OV PIA330030/TM 1954/FL090/TP C208/TB SEV TURB,SEV TURB,,9000.0,41.100547775956144,-90.01352280398189,2023-09-26 19:54:00+00:00,5.0,0,L,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2023/09/26/KDVN/KDVN20230926_195351_V06', 's3://unidata-nexrad-level2/2023/09/26/KILX/KILX20230926_195352_V06', 's3://unidata-nexrad-level2/2023/09/26/KLOT/KLOT20230926_195017_V06', 's3://unidata-nexrad-level2/2023/09/26/KMKX/KMKX20230926_194910_V06', 's3://unidata-nexrad-level2/2023/09/26/KLSX/KLSX20230926_195304_V06']"
T,B763,HPN UUA /OV HPN/TM 0012/FL050/TP B763/TB SEV,SEV,,5000.0,41.06694,-73.7075,2023-09-08 00:12:00+00:00,5.0,0,H,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2023/09/08/KOKX/KOKX20230908_000853_V06', 's3://unidata-nexrad-level2/2023/09/08/KDIX/KDIX20230908_000910_V06', 's3://unidata-nexrad-level2/2023/09/08/KENX/KENX20230908_000855_V06', 's3://unidata-nexrad-level2/2023/09/08/KBGM/KBGM20230908_001051_V06', 's3://unidata-nexrad-level2/2023/09/08/KBOX/KBOX20230908_001054_V06']"
F,B737,OKK UA /OV OKK/TM 0504/FL340/TP B737/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,34000.0,40.52818,-86.05899,2023-09-02 05:04:00+00:00,2.0,0,M,"('KIND', 'KIWX', 'KLOT', 'KILX', 'KLVX')","['s3://unidata-nexrad-level2/2023/09/02/KIND/KIND20230902_050300_V06', 's3://unidata-nexrad-level2/2023/09/02/KIWX/KIWX20230902_050014_V06', 's3://unidata-nexrad-level2/2023/09/02/KLOT/KLOT20230902_050119_V06', 's3://unidata-nexrad-level2/2023/09/02/KILX/KILX20230902_045946_V06', 's3://unidata-nexrad-level2/2023/09/02/KLVX/KLVX20230902_050012_V06']"
F,B738,GGG UA /OV GGG /TM 1522 /FL370 /TP B738 /TB CONS LGT-MOD CAT 280-340 /RM ZFW AWC-WEB:,CONS LGT-MOD CAT 280-340,,37000.0,32.38401,-94.71149,2023-09-19 15:22:00+00:00,2.0,0,M,"('KSHV', 'KPOE', 'KFWS', 'KLCH', 'KGRK')","['s3://unidata-nexrad-level2/2023/09/19/KSHV/KSHV20230919_151337_V06', 's3://unidata-nexrad-level2/2023/09/19/KPOE/KPOE20230919_151839_V06', 's3://unidata-nexrad-level2/2023/09/19/KFWS/KFWS20230919_151823_V06', 's3://unidata-nexrad-level2/2023/09/19/KLCH/KLCH20230919_151901_V06', 's3://unidata-nexrad-level2/2023/09/19/KGRK/KGRK20230919_151828_V06']"
F,A320,GNV UA /OV TAY360020/TM 2010/FL290/TP A320/TB LGT CHOP,LGT CHOP,,29000.0,30.83336033336033,-82.55,2023-09-07 20:10:00+00:00,1.0,0,M,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://unidata-nexrad-level2/2023/09/07/KVAX/KVAX20230907_200706_V06', 's3://unidata-nexrad-level2/2023/09/07/KJAX/KJAX20230907_200721_V06', 's3://unidata-nexrad-level2/2023/09/07/KTLH/KTLH20230907_200904_V06', 's3://unidata-nexrad-level2/2023/09/07/KJGX/KJGX20230907_200407_V06', 's3://unidata-nexrad-level2/2023/09/07/KCLX/KCLX20230907_200810_V06']"
F,A321,DFW UA /OV MQP330022 /TM 1518 /FL280 /TP A321 /SK TOP 280 /TB LGT CHOP ONCL MOD/RM AWC-WEB,LGT CHOP ONCL MOD,,28000.0,33.0475683690345,-98.21795307276714,2023-09-16 15:18:00+00:00,2.0,0,M,"('KFWS', 'KDYX', 'KFDR', 'KOUN', 'KSJT')","['s3://unidata-nexrad-level2/2023/09/16/KFWS/KFWS20230916_151353_V06', 's3://unidata-nexrad-level2/2023/09/16/KDYX/KDYX20230916_151615_V06', 's3://unidata-nexrad-level2/2023/09/16/KFDR/KFDR20230916_151712_V06', 's3://unidata-nexrad-level2/2023/09/16/KSJT/KSJT20230916_151321_V06']"
T,GLF4,IPL UUA /OV IPL180030 /TM 1844 /FL450 /TP GLF4 /TB SEV/RM AWC-WEB,SEV,,45000.0,32.334179499959504,-115.57874,2023-09-30 18:44:00+00:00,5.0,0,M,"('KYUX', 'KNKX', 'KSOX', 'KIWA', 'KEYX')","['s3://unidata-nexrad-level2/2023/09/30/KYUX/KYUX20230930_183643_V06', 's3://unidata-nexrad-level2/2023/09/30/KNKX/KNKX20230930_184144_V06', 's3://unidata-nexrad-level2/2023/09/30/KSOX/KSOX20230930_184242_V06', 's3://unidata-nexrad-level2/2023/09/30/KIWA/KIWA20230930_183902_V06', 's3://unidata-nexrad-level2/2023/09/30/KEYX/KEYX20230930_183605_V06']"
F,CRJ2,BAF UA /OV CMK240017/TM 1950/FL260/TP CRJ2/TB SEV/RM INITIALLY REPORTED TO ZNY,SEV,,26000.0,41.13832185832186,-73.90654097791248,2023-09-15 19:50:00+00:00,5.0,0,M,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2023/09/15/KOKX/KOKX20230915_194538_V06', 's3://unidata-nexrad-level2/2023/09/15/KDIX/KDIX20230915_194656_V06', 's3://unidata-nexrad-level2/2023/09/15/KENX/KENX20230915_194555_V06', 's3://unidata-nexrad-level2/2023/09/15/KBOX/KBOX20230915_194851_V06', 's3://unidata-nexrad-level2/2023/09/15/KBGM/KBGM20230915_194453_V06']"
F,C172,FNL UA /OV FNL360004/TM 0233/FL059/TP C172/TB SEV,SEV,,5900.0,40.51850206667207,-105.01134,2023-09-29 02:33:00+00:00,5.0,0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2023/09/29/KCYS/KCYS20230929_022914_V06', 's3://unidata-nexrad-level2/2023/09/29/KFTG/KFTG20230929_022932_V06', 's3://unidata-nexrad-level2/2023/09/29/KPUX/KPUX20230929_022453_V06', 's3://unidata-nexrad-level2/2023/09/29/KGLD/KGLD20230929_022640_V06', 's3://unidata-nexrad-level2/2023/09/29/KGJX/KGJX20230929_022458_V06']"
F,C172,UUA /OV CJS4 270015 /TM 0440 /FL045 /TP C172 /TB SEV /RM ALT FLUCPLUS MINUS 500FT DES - A038,SEV,,4500.0,50.43,-105.78248385993729,2023-09-28 04:40:00+00:00,5.0,0,L,"('KGGW', 'KMBX', 'KBLX', 'KBIS', 'KTFX')","['s3://unidata-nexrad-level2/2023/09/28/KGGW/KGGW20230928_043902_V06', 's3://unidata-nexrad-level2/2023/09/28/KMBX/KMBX20230928_043414_V06', 's3://unidata-nexrad-level2/2023/09/28/KBLX/KBLX20230928_043649_V06', 's3://unidata-nexrad-level2/2023/09/28/KBIS/KBIS20230928_043326_V06', 's3://unidata-nexrad-level2/2023/09/28/KTFX/KTFX20230928_043818_V06']"
F,A320,IKK UA /OV EON220020/TM 1840/FL350/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,41.01463116907303,-88.07509466879023,2023-09-05 18:40:00+00:00,1.0,0,M,"('KLOT', 'KILX', 'KIND', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2023/09/05/KLOT/KLOT20230905_183953_V06', 's3://unidata-nexrad-level2/2023/09/05/KILX/KILX20230905_183929_V06', 's3://unidata-nexrad-level2/2023/09/05/KIND/KIND20230905_183614_V06', 's3://unidata-nexrad-level2/2023/09/05/KIWX/KIWX20230905_183945_V06', 's3://unidata-nexrad-level2/2023/09/05/KDVN/KDVN20230905_183700_V06']"
F,GLAS,VGT UA /OV LAS320008/TM 2303/FL035/TP GLAS/SK SKC/TB NEG/RM COR LOCTN AND SKY AND TURB. ZLA CWSU,NEG,,3500.0,36.17404753237079,-115.26944257091044,2023-09-11 23:03:00+00:00,0.0,0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2023/09/11/KESX/KESX20230911_230057_V06', 's3://unidata-nexrad-level2/2023/09/11/KEYX/KEYX20230911_225540_V06', 's3://unidata-nexrad-level2/2023/09/11/KICX/KICX20230911_230036_V06', 's3://unidata-nexrad-level2/2023/09/11/KSOX/KSOX20230911_225805_V06', 's3://unidata-nexrad-level2/2023/09/11/KNKX/KNKX20230911_225855_V06']"
T,SR20,MLI UUA /OV MZV/TM 2135/FL050/TP SR20/TB SEV,SEV,,5000.0,41.32,-90.64,2023-09-17 21:35:00+00:00,5.0,0,L,"('KDVN', 'KILX', 'KLOT', 'KARX', 'KLSX')","['s3://unidata-nexrad-level2/2023/09/17/KDVN/KDVN20230917_213327_V06', 's3://unidata-nexrad-level2/2023/09/17/KILX/KILX20230917_213354_V06', 's3://unidata-nexrad-level2/2023/09/17/KLOT/KLOT20230917_213126_V06', 's3://unidata-nexrad-level2/2023/09/17/KARX/KARX20230917_213354_V06', 's3://unidata-nexrad-level2/2023/09/17/KLSX/KLSX20230917_213119_V06']"
F,C172,MRI UA /OV MRI/TM 1551/FL020/TP C172/TB NEG,NEG,,2000.0,61.21,-149.84,2023-09-15 15:51:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2023/09/15/PAHG/PAHG20230915_154840_V06', 's3://unidata-nexrad-level2/2023/09/15/PAIH/PAIH20230915_155053_V06', 's3://unidata-nexrad-level2/2023/09/15/PAIH/PAIH20230915_155053_V06', 's3://unidata-nexrad-level2/2023/09/15/PAPD/PAPD20230915_154633_V06', 's3://unidata-nexrad-level2/2023/09/15/PAKC/PAKC20230915_154834_V06']"
F,A21N,UUA /OV 45N075W /TM 0147 /FL310 /TP A21N /TB SEV /RM TURB MOD FL290,SEV,,31000.0,45.0,-75.0,2023-09-16 01:47:00+00:00,5.0,0,U,"('KTYX', 'KCXX', 'KENX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2023/09/16/KTYX/KTYX20230916_014345_V06', 's3://unidata-nexrad-level2/2023/09/16/KENX/KENX20230916_014337_V06', 's3://unidata-nexrad-level2/2023/09/16/KBGM/KBGM20230916_014650_V06', 's3://unidata-nexrad-level2/2023/09/16/KBUF/KBUF20230916_014050_V06']"
T,E170,RSW UUA /OV RSW285165/TM 1710/FL360/TP E170/TB EXTRM,EXTRM,,36000.0,27.24987002603188,-84.72610071015897,2023-09-09 17:10:00+00:00,7.0,1,U,"('KTBW', 'KTLH', 'KEVX', 'KBYX', 'KVAX')","['s3://unidata-nexrad-level2/2023/09/09/KTBW/KTBW20230909_170628_V06', 's3://unidata-nexrad-level2/2023/09/09/KTLH/KTLH20230909_170639_V06', 's3://unidata-nexrad-level2/2023/09/09/KEVX/KEVX20230909_170554_V06', 's3://unidata-nexrad-level2/2023/09/09/KBYX/KBYX20230909_170716_V06', 's3://unidata-nexrad-level2/2023/09/09/KVAX/KVAX20230909_170850_V06']"
F,B39M,HBR UA /OV LTS /TM 1145 /FL360 /TP B39M /TB LGT /RM ZFW AWC-WEB,LGT,,36000.0,34.66707,-99.26668,2023-09-16 11:45:00+00:00,1.0,0,U,"('KFDR', 'KOUN', 'KAMA', 'KVNX', 'KTLX')","['s3://unidata-nexrad-level2/2023/09/16/KFDR/KFDR20230916_114226_V06', 's3://unidata-nexrad-level2/2023/09/16/KAMA/KAMA20230916_114445_V06', 's3://unidata-nexrad-level2/2023/09/16/KVNX/KVNX20230916_114413_V06', 's3://unidata-nexrad-level2/2023/09/16/KTLX/KTLX20230916_114256_V06']"
F,B763,BOS UA /OV BOS280015/TM 1616/FL251/TP B763/TB OCNL LGT CHOP/RM DURD,OCNL LGT CHOP,,25100.0,42.403985560795846,-71.34294894667703,2023-09-15 16:16:00+00:00,1.0,0,H,"('KBOX', 'KGYX', 'KENX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2023/09/15/KBOX/KBOX20230915_161101_V06', 's3://unidata-nexrad-level2/2023/09/15/KGYX/KGYX20230915_161159_V06', 's3://unidata-nexrad-level2/2023/09/15/KENX/KENX20230915_161358_V06', 's3://unidata-nexrad-level2/2023/09/15/KOKX/KOKX20230915_160938_V06']"
T,BCS3,TJSJ UUA /OV SKB229008 /TM 0719 /FL190 /TP BCS3 /TB SEV OCNL CAT 190 /RM ZFW AWC-WEB,SEV OCNL CAT 190,,19000.0,33.70251837735667,-98.61109051762818,2023-09-09 07:19:00+00:00,5.0,0,U,"('KFDR', 'KOUN', 'KDYX', 'KFWS', 'KTLX')","['s3://unidata-nexrad-level2/2023/09/09/KFDR/KFDR20230909_071847_V06', 's3://unidata-nexrad-level2/2023/09/09/KDYX/KDYX20230909_071659_V06', 's3://unidata-nexrad-level2/2023/09/09/KFWS/KFWS20230909_071530_V06', 's3://unidata-nexrad-level2/2023/09/09/KTLX/KTLX20230909_071644_V06']"
T,B737,OLY UUA /OV BIB090010/TM 2028/FL340/TP B737/TB SEV/IC MOD RIME /RM ZKC FDC/AF,SEV,,34000.0,38.92,-88.26576472195893,2023-09-26 20:28:00+00:00,5.0,1,M,"('KVWX', 'KPAH', 'KLSX', 'KILX', 'KIND')","['s3://unidata-nexrad-level2/2023/09/26/KVWX/KVWX20230926_202604_V06', 's3://unidata-nexrad-level2/2023/09/26/KPAH/KPAH20230926_202417_V06', 's3://unidata-nexrad-level2/2023/09/26/KLSX/KLSX20230926_202753_V06', 's3://unidata-nexrad-level2/2023/09/26/KILX/KILX20230926_202246_V06', 's3://unidata-nexrad-level2/2023/09/26/KIND/KIND20230926_202458_V06']"
F,B738,AZO UA /OV AZO140040/TM 1137/FL330/TP B738/TB CONS MOD CHOP,CONS MOD CHOP,,33000.0,41.72398233814606,-84.9731160108325,2023-09-27 11:37:00+00:00,3.0,0,M,"('KIWX', 'KGRR', 'KDTX', 'KILN', 'KIND')","['s3://unidata-nexrad-level2/2023/09/27/KIWX/KIWX20230927_113533_V06', 's3://unidata-nexrad-level2/2023/09/27/KGRR/KGRR20230927_113417_V06', 's3://unidata-nexrad-level2/2023/09/27/KDTX/KDTX20230927_113043_V06', 's3://unidata-nexrad-level2/2023/09/27/KILN/KILN20230927_113404_V06', 's3://unidata-nexrad-level2/2023/09/27/KIND/KIND20230927_113217_V06']"
F,B38M,PUW UA /OV PUW060025/TM 2140/FL370/TP B38M/TB NEG/RM ...ZSE,NEG,,37000.0,46.95221020835021,-116.58295857392184,2023-09-02 21:40:00+00:00,0.0,0,U,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KTFX')","['s3://unidata-nexrad-level2/2023/09/02/KOTX/KOTX20230902_213736_V06', 's3://unidata-nexrad-level2/2023/09/02/KPDT/KPDT20230902_213900_V06', 's3://unidata-nexrad-level2/2023/09/02/KMSX/KMSX20230902_213804_V06', 's3://unidata-nexrad-level2/2023/09/02/KCBX/KCBX20230902_213650_V06', 's3://unidata-nexrad-level2/2023/09/02/KTFX/KTFX20230902_213532_V06']"
T,CH75,AMA UUA /OV PNH320011/TM 2015/FL080/TP CH75/TB SEV/RM SEV TURB BETWEEN 080-090,SEV,,8000.0,35.38045285700984,-101.84429758851697,2023-09-05 20:15:00+00:00,5.0,0,U,"('KAMA', 'KFDX', 'KLBB', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2023/09/05/KAMA/KAMA20230905_200925_V06', 's3://unidata-nexrad-level2/2023/09/05/KFDX/KFDX20230905_200831_V06', 's3://unidata-nexrad-level2/2023/09/05/KLBB/KLBB20230905_201017_V06', 's3://unidata-nexrad-level2/2023/09/05/KFDR/KFDR20230905_201052_V06', 's3://unidata-nexrad-level2/2023/09/05/KDDC/KDDC20230905_201155_V06']"
F,A321,HMP UA /OV HMP/TM 1230/FL350/TP A321/TB NEG 350/RM ZTLFD,NEG 350,,35000.0,33.3899056,-84.3310333,2023-09-11 12:30:00+00:00,0.0,0,M,"('KJGX', 'KFFC', 'KMXX', 'KHTX', 'KBMX')","['s3://unidata-nexrad-level2/2023/09/11/KJGX/KJGX20230911_122505_V06', 's3://unidata-nexrad-level2/2023/09/11/KFFC/KFFC20230911_122311_V06', 's3://unidata-nexrad-level2/2023/09/11/KMXX/KMXX20230911_122743_V06', 's3://unidata-nexrad-level2/2023/09/11/KHTX/KHTX20230911_122733_V06', 's3://unidata-nexrad-level2/2023/09/11/KBMX/KBMX20230911_122455_V06']"
F,C172,SFB UA /OV KSFB/TM 2002/FL010/TP C172/TB NONE,NONE,,1000.0,28.77972,-81.24361,2023-09-17 20:02:00+00:00,0.0,0,L,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2023/09/17/KMLB/KMLB20230917_195752_V06', 's3://unidata-nexrad-level2/2023/09/17/KTBW/KTBW20230917_195626_V06', 's3://unidata-nexrad-level2/2023/09/17/KJAX/KJAX20230917_195737_V06', 's3://unidata-nexrad-level2/2023/09/17/KVAX/KVAX20230917_200039_V06', 's3://unidata-nexrad-level2/2023/09/17/KAMX/KAMX20230917_200024_V06']"
T,A332,L35 UUA /OV ONT060032/TM 0040/FL220/TP A332/TB SEV 220-200/RM COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV 220-200,,22000.0,34.32268826668827,-117.04364883921846,2023-09-19 00:40:00+00:00,5.0,0,H,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2023/09/19/KSOX/KSOX20230919_003452_V06', 's3://unidata-nexrad-level2/2023/09/19/KEYX/KEYX20230919_003715_V06', 's3://unidata-nexrad-level2/2023/09/19/KNKX/KNKX20230919_003537_V06', 's3://unidata-nexrad-level2/2023/09/19/KVTX/KVTX20230919_003411_V06', 's3://unidata-nexrad-level2/2023/09/19/KESX/KESX20230919_003433_V06']"
T,BCS3,TJSJ UUA /OV SKB229008 /TM 0719 /FL190 /TP BCS3 /TB SEV OCNL CAT 190 /RM ZFW AWC-WEB:,SEV OCNL CAT 190,,19000.0,33.70251837735667,-98.61109051762818,2023-09-09 07:19:00+00:00,5.0,0,U,"('KFDR', 'KOUN', 'KDYX', 'KFWS', 'KTLX')","['s3://unidata-nexrad-level2/2023/09/09/KFDR/KFDR20230909_071847_V06', 's3://unidata-nexrad-level2/2023/09/09/KDYX/KDYX20230909_071659_V06', 's3://unidata-nexrad-level2/2023/09/09/KFWS/KFWS20230909_071530_V06', 's3://unidata-nexrad-level2/2023/09/09/KTLX/KTLX20230909_071644_V06']"
F,A321,BOS UA /OV BOS040008/TM 1020/FL028/TP A321/TB NEG/RM TOPS 028  DURD,NEG,,2800.0,42.46271753237079,-70.8937336154838,2023-09-09 10:20:00+00:00,0.0,0,M,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2023/09/09/KBOX/KBOX20230909_101953_V06', 's3://unidata-nexrad-level2/2023/09/09/KGYX/KGYX20230909_101347_V06', 's3://unidata-nexrad-level2/2023/09/09/KOKX/KOKX20230909_101833_V06', 's3://unidata-nexrad-level2/2023/09/09/KENX/KENX20230909_101909_V06', 's3://unidata-nexrad-level2/2023/09/09/KCXX/KCXX20230909_101507_V06']"
