URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,PC12,JAN UUA /OV 10N JAN/TM 0122/FL030/TP PC12/TB EXTRM TURB/RM PILOT REPORTED SEVERAL SWITCHES IN COCKPIT DMGED FROM HITTING HIS HEAD ON CEILING.,EXTRM TURB,,3000.0,32.486680166680166,-90.08,2023-05-12 01:22:00,7.0,L,"('KDGX', 'KHDC', 'KGWX', 'KLIX', 'KMOB')","['s3://unidata-nexrad-level2/2023/05/12/KDGX/KDGX20230512_012122_V06', 's3://unidata-nexrad-level2/2023/05/12/KGWX/KGWX20230512_012124_V06', 's3://unidata-nexrad-level2/2023/05/12/KLIX/KLIX20230512_011858_V06', 's3://unidata-nexrad-level2/2023/05/12/KMOB/KMOB20230512_011955_V06']"
T,C172,PAQ UUA /OV PAQ /TM 1741 /FL004 /TP C172 /TB INTMT SEV /RM LLWS 8KT RWY 16 (AKFSS,INTMT SEV,,400.0,61.59,-149.08,2023-05-26 17:41:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2023/05/26/PAHG/PAHG20230526_174014_V06', 's3://unidata-nexrad-level2/2023/05/26/PAIH/PAIH20230526_173648_V06', 's3://unidata-nexrad-level2/2023/05/26/PAIH/PAIH20230526_173648_V06', 's3://unidata-nexrad-level2/2023/05/26/PAPD/PAPD20230526_173751_V06']"
F,E170,MLB UA /OV MLB350080/TM 1135/FL360/TP E170/TB LGT CHOP/RM SMOOTH TO LIGHT CHOP ZMAFD,LGT CHOP,,36000.0,29.41593336335996,-80.90775692761784,2023-05-06 11:35:00,1.0,U,"('KJAX', 'KMLB', 'KVAX', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2023/05/06/KJAX/KJAX20230506_113307_V06', 's3://unidata-nexrad-level2/2023/05/06/KMLB/KMLB20230506_113353_V06', 's3://unidata-nexrad-level2/2023/05/06/KVAX/KVAX20230506_113051_V06', 's3://unidata-nexrad-level2/2023/05/06/KTBW/KTBW20230506_113158_V06', 's3://unidata-nexrad-level2/2023/05/06/KTLH/KTLH20230506_112752_V06']"
F,CRJ9,GWO UA /OV SQS/TM 1507/FL350/TP CRJ9/TB MOD CHOP/RM ZME,MOD CHOP,,35000.0,33.46,-90.28,2023-05-18 15:07:00,3.0,U,"('KDGX', 'KNQA', 'KGWX', 'KLZK', 'KHDC')","['s3://unidata-nexrad-level2/2023/05/18/KDGX/KDGX20230518_150219_V06', 's3://unidata-nexrad-level2/2023/05/18/KNQA/KNQA20230518_150633_V06', 's3://unidata-nexrad-level2/2023/05/18/KLZK/KLZK20230518_150533_V06']"
F,B737,MYGF UA /OV ZFP260015/TM 2039/FL180/TP B737/TB LGT INTMT CHOP 180/RM ZMAFD,LGT INTMT CHOP 180,,18000.0,26.45658443920416,-79.0551284241553,2023-05-27 20:39:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2023/05/27/KAMX/KAMX20230527_203631_V06', 's3://unidata-nexrad-level2/2023/05/27/KAMX/KAMX20230527_203631_V06', 's3://unidata-nexrad-level2/2023/05/27/KMLB/KMLB20230527_203238_V06', 's3://unidata-nexrad-level2/2023/05/27/KBYX/KBYX20230527_203540_V06', 's3://unidata-nexrad-level2/2023/05/27/KTBW/KTBW20230527_203308_V06']"
F,B739,SEA UA /OV SEA161002/TM 0222/FL010/TP B739/TB MOD 010-040/RM DURC,MOD 010-040,,1000.0,47.41317016124398,-122.29832220331586,2023-05-16 02:22:00,3.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2023/05/16/KATX/KATX20230516_021912_V06', 's3://unidata-nexrad-level2/2023/05/16/KLGX/KLGX20230516_021751_V06', 's3://unidata-nexrad-level2/2023/05/16/KRTX/KRTX20230516_022115_V06', 's3://unidata-nexrad-level2/2023/05/16/KPDT/KPDT20230516_022051_V06', 's3://unidata-nexrad-level2/2023/05/16/KOTX/KOTX20230516_021906_V06']"
T,GLF2,FST UUA /OV FST180010/TM 2115/FL330/TP GLF2/TB SEV/RM ZAB/FDCS,SEV,,33000.0,30.745259833319835,-102.91667,2023-05-12 21:15:00,5.0,M,"('KMAF', 'KSJT', 'KDFX', 'KLBB', 'KEPZ')","['s3://unidata-nexrad-level2/2023/05/12/KMAF/KMAF20230512_211433_V06', 's3://unidata-nexrad-level2/2023/05/12/KSJT/KSJT20230512_211129_V06', 's3://unidata-nexrad-level2/2023/05/12/KDFX/KDFX20230512_211036_V06', 's3://unidata-nexrad-level2/2023/05/12/KLBB/KLBB20230512_211316_V06', 's3://unidata-nexrad-level2/2023/05/12/KEPZ/KEPZ20230512_211251_V06']"
F,A319,GNV UA /OV TAY070025/TM 1305/FL340/TP A319/TB MOD,MOD,,34000.0,30.642519936243744,-82.09554659402295,2023-05-05 13:05:00,3.0,M,"('KJAX', 'KVAX', 'KTLH', 'KCLX', 'KJGX')","['s3://unidata-nexrad-level2/2023/05/05/KJAX/KJAX20230505_130312_V06', 's3://unidata-nexrad-level2/2023/05/05/KVAX/KVAX20230505_130151_V06', 's3://unidata-nexrad-level2/2023/05/05/KTLH/KTLH20230505_130414_V06', 's3://unidata-nexrad-level2/2023/05/05/KCLX/KCLX20230505_125903_V06', 's3://unidata-nexrad-level2/2023/05/05/KJGX/KJGX20230505_130206_V06']"
F,GLF4,PVU UA /OV KHCR /TM 2055 /FL180 /TP GLF4 /TB CONS LGT /RM DURD,CONS LGT,,18000.0,40.47,-111.43,2023-05-22 20:55:00,1.0,M,"('KMTX', 'KSFX', 'KGJX', 'KICX', 'KRIW')","['s3://unidata-nexrad-level2/2023/05/22/KMTX/KMTX20230522_205021_V06', 's3://unidata-nexrad-level2/2023/05/22/KSFX/KSFX20230522_205226_V06', 's3://unidata-nexrad-level2/2023/05/22/KGJX/KGJX20230522_205325_V06', 's3://unidata-nexrad-level2/2023/05/22/KICX/KICX20230522_205448_V06', 's3://unidata-nexrad-level2/2023/05/22/KRIW/KRIW20230522_205306_V06']"
F,A20N,LAS UA /OV LAS205020/TM 2055/FL080/TP A20N/TB MOD,MOD,,8000.0,35.769772933986395,-115.337701457874,2023-05-28 20:55:00,3.0,U,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2023/05/28/KESX/KESX20230528_205023_V06', 's3://unidata-nexrad-level2/2023/05/28/KEYX/KEYX20230528_204826_V06', 's3://unidata-nexrad-level2/2023/05/28/KICX/KICX20230528_205154_V06', 's3://unidata-nexrad-level2/2023/05/28/KSOX/KSOX20230528_205025_V06', 's3://unidata-nexrad-level2/2023/05/28/KNKX/KNKX20230528_205357_V06']"
F,A321,GUP UA /OV GUP180035/TM 0350/FL320/TP A321/TB CONS LGT-OCNL MOD CAT 320-380/RM RPTD BY MULT ACFT - ZAB/FDCS,CONS LGT-OCNL MOD CAT 320-380,,32000.0,34.92767941661942,-108.78931,2023-05-15 03:50:00,2.0,M,"('KFSX', 'KFSX', 'KABX', 'KHDX', 'KIWA')","['s3://unidata-nexrad-level2/2023/05/15/KFSX/KFSX20230515_034841_V06', 's3://unidata-nexrad-level2/2023/05/15/KFSX/KFSX20230515_034841_V06', 's3://unidata-nexrad-level2/2023/05/15/KABX/KABX20230515_034535_V06', 's3://unidata-nexrad-level2/2023/05/15/KHDX/KHDX20230515_034540_V06', 's3://unidata-nexrad-level2/2023/05/15/KIWA/KIWA20230515_034401_V06']"
F,BE58,CSV UA /OV HCH/TM 2053/FL100/TP BE58/TB NEG/IC NEG/RM ZTLFD,NEG,,10000.0,35.78,-84.98,2023-05-28 20:53:00,0.0,L,"('KHTX', 'KMRX', 'KOHX', 'KLVX', 'KFFC')","['s3://unidata-nexrad-level2/2023/05/28/KHTX/KHTX20230528_204843_V06', 's3://unidata-nexrad-level2/2023/05/28/KMRX/KMRX20230528_204729_V06', 's3://unidata-nexrad-level2/2023/05/28/KOHX/KOHX20230528_205245_V06', 's3://unidata-nexrad-level2/2023/05/28/KLVX/KLVX20230528_205113_V06', 's3://unidata-nexrad-level2/2023/05/28/KFFC/KFFC20230528_205055_V06']"
F,A320,MBPV UA /OV PVN346051/TM 1547/FL350/TP A320/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,35000.0,22.594818172262155,-72.48144359194893,2023-05-29 15:47:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/05/29/KAMX/KAMX20230529_154530_V06', 's3://unidata-nexrad-level2/2023/05/29/KAMX/KAMX20230529_154530_V06', 's3://unidata-nexrad-level2/2023/05/29/KBYX/KBYX20230529_154446_V06', 's3://unidata-nexrad-level2/2023/05/29/KMLB/KMLB20230529_154544_V06', 's3://unidata-nexrad-level2/2023/05/29/KTBW/KTBW20230529_154408_V06']"
F,B737,BRL UA /OV BRL/TM 1834/FL370/TP B737/TB CONS LGT,CONS LGT,,37000.0,40.772929,-91.125494,2023-05-06 18:34:00,1.0,M,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KLOT')","['s3://unidata-nexrad-level2/2023/05/06/KDVN/KDVN20230506_183219_V06', 's3://unidata-nexrad-level2/2023/05/06/KILX/KILX20230506_183225_V06', 's3://unidata-nexrad-level2/2023/05/06/KLSX/KLSX20230506_182926_V06', 's3://unidata-nexrad-level2/2023/05/06/KDMX/KDMX20230506_183211_V06', 's3://unidata-nexrad-level2/2023/05/06/KLOT/KLOT20230506_183039_V06']"
F,C172,VGT UA /OV LAS280012/TM 1910/FL042/TP C172/TB SEV,SEV,,4200.0,36.106632448636674,-115.40709996653996,2023-05-24 19:10:00,5.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2023/05/24/KESX/KESX20230524_190810_V06', 's3://unidata-nexrad-level2/2023/05/24/KEYX/KEYX20230524_190704_V06', 's3://unidata-nexrad-level2/2023/05/24/KICX/KICX20230524_190554_V06', 's3://unidata-nexrad-level2/2023/05/24/KSOX/KSOX20230524_190701_V06', 's3://unidata-nexrad-level2/2023/05/24/KNKX/KNKX20230524_190848_V06']"
T,SW4,MCK UUA /OV MCK180008/TM 0125/FL060/TP SW4/TB SEV/RM ZDV,SEV,,6000.0,40.07293586665587,-100.59208,2023-05-18 01:25:00,5.0,M,"('KGLD', 'KUEX', 'KLNX', 'KDDC', 'KPUX')","['s3://unidata-nexrad-level2/2023/05/18/KGLD/KGLD20230518_011936_V06', 's3://unidata-nexrad-level2/2023/05/18/KUEX/KUEX20230518_012432_V06', 's3://unidata-nexrad-level2/2023/05/18/KLNX/KLNX20230518_012147_V06', 's3://unidata-nexrad-level2/2023/05/18/KDDC/KDDC20230518_011923_V06', 's3://unidata-nexrad-level2/2023/05/18/KPUX/KPUX20230518_012451_V06']"
T,B738,ACY UUA /OV RBV240015 /TM 0330 /FL270 /TP B738 /TB SEV 215-270 /RM DURGD AWC-WEB:,SEV 215-270,,27000.0,40.07498987498988,-74.7834839143706,2023-05-27 03:30:00,5.0,M,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KLWX')","['s3://unidata-nexrad-level2/2023/05/27/KDIX/KDIX20230527_032410_V06', 's3://unidata-nexrad-level2/2023/05/27/KDOX/KDOX20230527_032950_V06', 's3://unidata-nexrad-level2/2023/05/27/KOKX/KOKX20230527_032954_V06', 's3://unidata-nexrad-level2/2023/05/27/KBGM/KBGM20230527_032745_V06', 's3://unidata-nexrad-level2/2023/05/27/KLWX/KLWX20230527_032539_V06']"
F,B738,BIV UA /OV PMM280030/TM 1237/FL160/TP B738/TB OCNL LGT CHOP/RM ON WYNDE2,OCNL LGT CHOP,,16000.0,42.55683112159169,-86.77760179366237,2023-05-13 12:37:00,1.0,M,"('KGRR', 'KLOT', 'KMKX', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2023/05/13/KGRR/KGRR20230513_123221_V06', 's3://unidata-nexrad-level2/2023/05/13/KLOT/KLOT20230513_123602_V06', 's3://unidata-nexrad-level2/2023/05/13/KMKX/KMKX20230513_123151_V06', 's3://unidata-nexrad-level2/2023/05/13/KIWX/KIWX20230513_123621_V06', 's3://unidata-nexrad-level2/2023/05/13/KGRB/KGRB20230513_123619_V06']"
F,B739,ARG UA /OV ARG045050/TM 1532/FL280/TP B739/TB INTMT MOD/RM ZME,INTMT MOD,,28000.0,36.71397338074425,-90.19553586279169,2023-05-28 15:32:00,3.0,M,"('KNQA', 'KPAH', 'KHPX', 'KVWX', 'KLZK')","['s3://unidata-nexrad-level2/2023/05/28/KNQA/KNQA20230528_152556_V06', 's3://unidata-nexrad-level2/2023/05/28/KPAH/KPAH20230528_152624_V06', 's3://unidata-nexrad-level2/2023/05/28/KHPX/KHPX20230528_152558_V06', 's3://unidata-nexrad-level2/2023/05/28/KVWX/KVWX20230528_153041_V06', 's3://unidata-nexrad-level2/2023/05/28/KLZK/KLZK20230528_152754_V06']"
T,A20,MYNN UUA /OV YEF132090/TM 1610/FL370/TP A20/TB SEV/RM +600FT GAINED ZMAFD,SEV,,37000.0,25.03896,-77.46623,2023-05-12 16:10:00,5.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/05/12/KAMX/KAMX20230512_160546_V06', 's3://unidata-nexrad-level2/2023/05/12/KAMX/KAMX20230512_160546_V06', 's3://unidata-nexrad-level2/2023/05/12/KBYX/KBYX20230512_160650_V06', 's3://unidata-nexrad-level2/2023/05/12/KMLB/KMLB20230512_160534_V06', 's3://unidata-nexrad-level2/2023/05/12/KTBW/KTBW20230512_160924_V06']"
T,GLF4,ABI UUA /OV ABI330030 /TM 0004 /FL430 /TP GLF4 /TB SEV CONS /RM ZFW +/- 1000 / +/-.03M AWC-WEB:,SEV CONS,,43000.0,32.84367628595615,-99.97823797020487,2023-05-13 00:04:00,5.0,M,"('KDYX', 'KSJT', 'KFWS', 'KFDR', 'KLBB')","['s3://unidata-nexrad-level2/2023/05/13/KDYX/KDYX20230513_000216_V06', 's3://unidata-nexrad-level2/2023/05/13/KSJT/KSJT20230513_000340_V06', 's3://unidata-nexrad-level2/2023/05/13/KFWS/KFWS20230513_000106_V06', 's3://unidata-nexrad-level2/2023/05/12/KFDR/KFDR20230512_235926_V06', 's3://unidata-nexrad-level2/2023/05/13/KLBB/KLBB20230513_000014_V06']"
F,A320,MYGF UA /OV ZFP015030/TM 2257/FL370/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,26.98300203317962,-78.63538603691404,2023-05-22 22:57:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2023/05/22/KAMX/KAMX20230522_225415_V06', 's3://unidata-nexrad-level2/2023/05/22/KAMX/KAMX20230522_225415_V06', 's3://unidata-nexrad-level2/2023/05/22/KMLB/KMLB20230522_225442_V06', 's3://unidata-nexrad-level2/2023/05/22/KTBW/KTBW20230522_225113_V06', 's3://unidata-nexrad-level2/2023/05/22/KBYX/KBYX20230522_225426_V06']"
F,B772,POU UA /OV IGN130007/TM 1940/FL360/TP B772/TB LGT CONS CAT,LGT CONS CAT,,36000.0,41.59500203785425,-73.70034709657936,2023-05-25 19:40:00,1.0,H,"('KOKX', 'KENX', 'KBOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2023/05/25/KOKX/KOKX20230525_193559_V06', 's3://unidata-nexrad-level2/2023/05/25/KENX/KENX20230525_193604_V06', 's3://unidata-nexrad-level2/2023/05/25/KBOX/KBOX20230525_193736_V06', 's3://unidata-nexrad-level2/2023/05/25/KDIX/KDIX20230525_193445_V06', 's3://unidata-nexrad-level2/2023/05/25/KBGM/KBGM20230525_193659_V06']"
F,A320,TRI UA /OV HMV270025/TM 2033/FL340/TP A320/TB CONS LGT CHOP 340/RM ZTLFD,CONS LGT CHOP 340,,34000.0,36.44,-82.64797530159882,2023-05-20 20:33:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KFCX', 'KRLX')","['s3://unidata-nexrad-level2/2023/05/20/KMRX/KMRX20230520_203229_V06', 's3://unidata-nexrad-level2/2023/05/20/KJKL/KJKL20230520_203030_V06', 's3://unidata-nexrad-level2/2023/05/20/KGSP/KGSP20230520_202932_V06', 's3://unidata-nexrad-level2/2023/05/20/KFCX/KFCX20230520_202948_V06', 's3://unidata-nexrad-level2/2023/05/20/KRLX/KRLX20230520_203237_V06']"
T,C170,MRI UUA /OV CSR170003/TM 2137/FL012/TP C170/TB SEV,SEV,,1200.0,61.100755623874,-149.76200459187675,2023-05-14 21:37:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2023/05/14/PAHG/PAHG20230514_213435_V06', 's3://unidata-nexrad-level2/2023/05/14/PAIH/PAIH20230514_213540_V06', 's3://unidata-nexrad-level2/2023/05/14/PAIH/PAIH20230514_213540_V06', 's3://unidata-nexrad-level2/2023/05/14/PAPD/PAPD20230514_213353_V06', 's3://unidata-nexrad-level2/2023/05/14/PAKC/PAKC20230514_213203_V06']"
F,CL60,DEN UA /OV DEN310070/TM 2135/FL190/TP CL60/TB MOD/RM ZDVFD SD,MOD,,19000.0,40.58277962145749,-105.82141610049943,2023-05-27 21:35:00,3.0,M,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2023/05/27/KCYS/KCYS20230527_212948_V06', 's3://unidata-nexrad-level2/2023/05/27/KFTG/KFTG20230527_213120_V06', 's3://unidata-nexrad-level2/2023/05/27/KGJX/KGJX20230527_212943_V06', 's3://unidata-nexrad-level2/2023/05/27/KPUX/KPUX20230527_213309_V06', 's3://unidata-nexrad-level2/2023/05/27/KRIW/KRIW20230527_213224_V06']"
T,C152,HIO UUA /OV HIO/TM 1940/FL002/TP C152/TB SEV BLO-002/RM DURD RY31L 002-001,SEV BLO-002,,200.0,45.54061,-122.95019,2023-05-11 19:40:00,5.0,L,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2023/05/11/KRTX/KRTX20230511_193207_V06', 's3://unidata-nexrad-level2/2023/05/11/KLGX/KLGX20230511_193204_V06', 's3://unidata-nexrad-level2/2023/05/11/KATX/KATX20230511_193551_V06', 's3://unidata-nexrad-level2/2023/05/11/KPDT/KPDT20230511_193540_V06', 's3://unidata-nexrad-level2/2023/05/11/KMAX/KMAX20230511_193547_V06']"
F,E75S,HUF UA /OV TTH/TM 1130/FL330/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,39.49,-87.25,2023-05-02 11:30:00,1.0,U,"('KVWX', 'KIND', 'KLVX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2023/05/02/KVWX/KVWX20230502_112325_V06', 's3://unidata-nexrad-level2/2023/05/02/KIND/KIND20230502_112748_V06', 's3://unidata-nexrad-level2/2023/05/02/KLVX/KLVX20230502_112412_V06', 's3://unidata-nexrad-level2/2023/05/02/KLOT/KLOT20230502_112624_V06', 's3://unidata-nexrad-level2/2023/05/02/KILX/KILX20230502_112929_V06']"
T,BE36,LVK UUA /OV LVK150010/TM 1800/FL060/TP BE36/TB SEV/RM DURD MOD-SEV,SEV,,6000.0,37.54872444134795,-121.70957540673427,2023-05-17 18:00:00,5.0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2023/05/17/KMUX/KMUX20230517_175646_V06', 's3://unidata-nexrad-level2/2023/05/17/KDAX/KDAX20230517_175934_V06', 's3://unidata-nexrad-level2/2023/05/17/KBBX/KBBX20230517_175954_V06', 's3://unidata-nexrad-level2/2023/05/17/KHNX/KHNX20230517_175941_V06', 's3://unidata-nexrad-level2/2023/05/17/KVBX/KVBX20230517_175314_V06']"
F,B190,DUT UA /OV DUT/TM 0203/FL030/TP B190/SK OVC 030 /TB NEG/IC NEG/RM DURD,NEG,,3000.0,53.89,-166.54,2023-05-16 02:03:00,0.0,M,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2023/05/16/PABC/PABC20230516_020217_V06', 's3://unidata-nexrad-level2/2023/05/16/PAEC/PAEC20230516_015601_V06', 's3://unidata-nexrad-level2/2023/05/16/PAKC/PAKC20230516_020103_V06', 's3://unidata-nexrad-level2/2023/05/16/PAHG/PAHG20230516_020223_V06', 's3://unidata-nexrad-level2/2023/05/16/PAIH/PAIH20230516_015856_V06']"
T,C560,SUS UUA /OV FTZ180030/TM 1353/FL150/TP C560/TB SEV 150-120/RM ZKC/FD1/CJ,SEV 150-120,,15000.0,38.1899594999595,-90.97,2023-05-06 13:53:00,5.0,M,"('KLSX', 'KPAH', 'KSGF', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2023/05/06/KLSX/KLSX20230506_135142_V06', 's3://unidata-nexrad-level2/2023/05/06/KPAH/KPAH20230506_135256_V06', 's3://unidata-nexrad-level2/2023/05/06/KSGF/KSGF20230506_134627_V06', 's3://unidata-nexrad-level2/2023/05/06/KILX/KILX20230506_134730_V06', 's3://unidata-nexrad-level2/2023/05/06/KVWX/KVWX20230506_134617_V06']"
F,A321,OLU UA /OV OBH/TM 2115/FL340/TP A321/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,34000.0,41.38,-98.35,2023-05-26 21:15:00,2.0,M,"('KOAX', 'KUEX', 'KLNX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2023/05/26/KOAX/KOAX20230526_211119_V06', 's3://unidata-nexrad-level2/2023/05/26/KUEX/KUEX20230526_211114_V06', 's3://unidata-nexrad-level2/2023/05/26/KLNX/KLNX20230526_211408_V06', 's3://unidata-nexrad-level2/2023/05/26/KFSD/KFSD20230526_211158_V06', 's3://unidata-nexrad-level2/2023/05/26/KTWX/KTWX20230526_211033_V06']"
T,C172,ONT UUA /OV ONT/TM 1945/FL045/TP C172/TB SEV 045,SEV 045,,4500.0,34.056,-117.60119,2023-05-07 19:45:00,5.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2023/05/07/KSOX/KSOX20230507_194451_V06', 's3://unidata-nexrad-level2/2023/05/07/KEYX/KEYX20230507_193958_V06', 's3://unidata-nexrad-level2/2023/05/07/KNKX/KNKX20230507_194329_V06', 's3://unidata-nexrad-level2/2023/05/07/KVTX/KVTX20230507_193922_V06', 's3://unidata-nexrad-level2/2023/05/07/KVBX/KVBX20230507_194050_V06']"
T,C560,BNA UUA /OV BNA200013/TM 0140/FL030/TP C560/TB SEV,SEV,,3000.0,35.915273440541064,-86.78091396110594,2023-05-08 01:40:00,5.0,M,"('KOHX', 'KHPX', 'KHTX', 'KPAH', 'KLVX')","['s3://unidata-nexrad-level2/2023/05/08/KOHX/KOHX20230508_013900_V06', 's3://unidata-nexrad-level2/2023/05/08/KHPX/KHPX20230508_013744_V06', 's3://unidata-nexrad-level2/2023/05/08/KHTX/KHTX20230508_013649_V06', 's3://unidata-nexrad-level2/2023/05/08/KPAH/KPAH20230508_013815_V06', 's3://unidata-nexrad-level2/2023/05/08/KLVX/KLVX20230508_013828_V06']"
F,B767,BIH UA /OV BIH295045 /TM 1054 /FL340 /TP B767 /TB MOD/RM AWC-WEB,MOD,,34000.0,37.6900993703906,-119.21900983968564,2023-05-02 10:54:00,3.0,H,"('KHNX', 'KRGX', 'KBBX', 'KDAX', 'KMUX')","['s3://unidata-nexrad-level2/2023/05/02/KHNX/KHNX20230502_105207_V06', 's3://unidata-nexrad-level2/2023/05/02/KRGX/KRGX20230502_104940_V06', 's3://unidata-nexrad-level2/2023/05/02/KBBX/KBBX20230502_105300_V06', 's3://unidata-nexrad-level2/2023/05/02/KDAX/KDAX20230502_105141_V06', 's3://unidata-nexrad-level2/2023/05/02/KMUX/KMUX20230502_105100_V06']"
T,CRJ7,JFK UUA /OV JFK010010/TM 2156/FL230/TP CRJ7/TB SEV,SEV,,23000.0,40.80275792041999,-73.72407758581897,2023-05-26 21:56:00,5.0,M,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2023/05/26/KOKX/KOKX20230526_215314_V06', 's3://unidata-nexrad-level2/2023/05/26/KDIX/KDIX20230526_215216_V06', 's3://unidata-nexrad-level2/2023/05/26/KENX/KENX20230526_215030_V06', 's3://unidata-nexrad-level2/2023/05/26/KBGM/KBGM20230526_215231_V06', 's3://unidata-nexrad-level2/2023/05/26/KBOX/KBOX20230526_214923_V06']"
F,B77W,UUA /OV CYQL 180030 /TM 0452 /FL370 /TP B77W /TB INTMT SEV,INTMT SEV,,37000.0,49.1253794999595,-112.79359,2023-05-23 04:52:00,5.0,U,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KSFX')","['s3://unidata-nexrad-level2/2023/05/23/KTFX/KTFX20230523_044905_V06', 's3://unidata-nexrad-level2/2023/05/23/KMSX/KMSX20230523_044924_V06', 's3://unidata-nexrad-level2/2023/05/23/KOTX/KOTX20230523_044936_V06', 's3://unidata-nexrad-level2/2023/05/23/KBLX/KBLX20230523_045002_V06', 's3://unidata-nexrad-level2/2023/05/23/KSFX/KSFX20230523_045104_V06']"
T,C172,OMN UUA /OV FIN /TM 1912 /FL030 /TP C172 /WV 24030KT /TB SEV,SEV,,3000.0,29.4657,-81.2087,2023-05-02 19:12:00,5.0,L,"('KJAX', 'KMLB', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2023/05/02/KJAX/KJAX20230502_191013_V06', 's3://unidata-nexrad-level2/2023/05/02/KMLB/KMLB20230502_190945_V06', 's3://unidata-nexrad-level2/2023/05/02/KTBW/KTBW20230502_190903_V06', 's3://unidata-nexrad-level2/2023/05/02/KVAX/KVAX20230502_190830_V06', 's3://unidata-nexrad-level2/2023/05/02/KCLX/KCLX20230502_190610_V06']"
T,GLF5,FLG UUA /OV FLG100025/TM 2344/FL450/TP GLF5/TB SEV MTN WAVE/RM SEV MTN WAVE ZAB/FDCS,SEV MTN WAVE,,45000.0,35.06792073200692,-111.1703891571266,2023-05-04 23:44:00,5.0,M,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KICX')","['s3://unidata-nexrad-level2/2023/05/04/KFSX/KFSX20230504_233955_V06', 's3://unidata-nexrad-level2/2023/05/04/KFSX/KFSX20230504_233955_V06', 's3://unidata-nexrad-level2/2023/05/04/KIWA/KIWA20230504_234157_V06', 's3://unidata-nexrad-level2/2023/05/04/KEMX/KEMX20230504_234129_V06', 's3://unidata-nexrad-level2/2023/05/04/KICX/KICX20230504_234352_V06']"
T,M20P,TPH UUA /OV TPH0670533/TM 2200/FL105/TP M20P/TB SEV 105 /ZLC,SEV 105,,10500.0,38.05052,-117.09043,2023-05-03 22:00:00,5.0,L,"('KRGX', 'KHNX', 'KLRX', 'KESX', 'KEYX')","['s3://unidata-nexrad-level2/2023/05/03/KRGX/KRGX20230503_215906_V06', 's3://unidata-nexrad-level2/2023/05/03/KHNX/KHNX20230503_215604_V06', 's3://unidata-nexrad-level2/2023/05/03/KLRX/KLRX20230503_215612_V06', 's3://unidata-nexrad-level2/2023/05/03/KESX/KESX20230503_215451_V06', 's3://unidata-nexrad-level2/2023/05/03/KEYX/KEYX20230503_215910_V06']"
