URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,E55,OLV UUA /OV OLV/TM 2135/FL010/TP E55/TB LGT-MOD BLO 010 DURD RY36 OLV/RM LLWS +10 KT SFC-010 DURD RY36 OLV,LGT-MOD BLO 010 DURD RY36 OLV,,1000.0,34.97875,-89.7868611,2022-04-07 21:35:00,2.0,U
T,H,PUB UUA /OV PUB220050/TM 1608/FL320/TP H/B763/TB SEV/RM DURC FL320-340 ZDV,SEV,,32000.0,37.65157792268256,-105.1808504330642,2022-04-12 16:08:00,5.0,L
F,EVOT,RNO UA /OV SWR /TM 1830 /FL280 /TP EVOT /TB MOD CHOP /RM ZOACWSU AWC-WEB,MOD CHOP,,28000.0,39.18,-120.27,2022-04-15 18:30:00,3.0,U
T,C208,CPR UUA /OV CPR220040/TM 2255/FL115/TP C208/TB SEV @ 115/RM LT OCNL MOD TB BLO 095,SEV @ 115,,11500.0,42.39726233814606,-107.049526211407,2022-04-09 22:55:00,5.0,L
F,BE9L,HQG UA /OV MKC-KHQG /TM 0512 /FL160 /TP BE9L /TB NEG BLO 160 /RM DURD,NEG BLO 160,,16000.0,38.14305,-97.98175,2022-04-22 05:12:00,0.0,L
T,C650,MIA UUA /OV DHP060025/TM 2130/FL160/TP C650/TB EXTRM/RM ZMAFD,EXTRM,,16000.0,26.00835020835021,-79.94917180659458,2022-04-07 21:30:00,7.0,M
T,LJ60,AGC UUA /OV KAGC/TM 1801/FL020/TP LJ60/TB LGT CHOP LLWS +10 500FT AGL,LGT CHOP LLWS +10 500FT AGL,,2000.0,40.35472,-79.92167,2022-04-01 18:01:00,1.0,M
T,B788,AXX UUA /OV CIM270020/TM 1858/FL390/TP B788/TB SEV/RM ZAB/FDCS,SEV,,39000.0,36.49,-105.28464756681036,2022-04-29 18:58:00,5.0,U
F,B737,UUA /OV CYYZ 150035 /TM 2032 /FL070 /TP B737 /TB SEV /RM PILOT REPDACFT ROLLED 30 DEGREES,SEV,,7000.0,43.17199759471783,-79.22725048138334,2022-04-16 20:32:00,5.0,M
F,E170,MCI UA /OV MCI040018/TM 0012/FL110/TP E170/TB LGT-MOD TURB SFC-110/RM DURC,LGT-MOD TURB SFC-110,,11000.0,39.52744194783428,-94.46470439362275,2022-04-15 00:12:00,2.0,U
T,B737,RIW UUA /OV BOY100010/TM 0517/FL340/TP B737/TB SEV/RM NO DMG NO INJURY BOYSEN DAL2560 /ZLC,SEV,,34000.0,43.43105629280277,-108.07385569360407,2022-04-12 05:17:00,5.0,M
F,B737,BNA UA /OV 25 SE BNA/TM 1719/FL070/TP B737/TB MOD AOB 120,MOD AOB 120,,7000.0,35.82423830962787,-86.32440978666575,2022-04-05 17:19:00,3.0,M
T,GLF6,BZN UUA /OV BZN010030/TM 1919/FL430/TP GLF6/TB SEV /ZLC,SEV,,43000.0,46.28050376125999,-111.0363078177016,2022-04-04 19:19:00,5.0,U
T,CL60,ILM UUA /OV ILM195200/TM 1606/FL410/TP CL60/TB SEV/IC NEG,SEV,,41000.0,31.04998644546921,-78.9440550416882,2022-04-07 16:06:00,5.0,M
T,C206,AMA UUA /OV 10 E PNH/TM 2335/FL055/TP C206/TB SEV TURB,SEV TURB,,5500.0,35.24,-101.49592073035062,2022-04-10 23:35:00,5.0,L
T,B77W,SEA UUA /OV 4924N 13357W /TM 2332 /FL320 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,32000.0,49.4,-133.95,2022-04-21 23:32:00,5.0,U
F,C172,BXK UA /OV GBN247012 /TM 1744 /FL080 /TP C172 /TB NEG /RM SMOOTH,NEG,,8000.0,32.80934744445154,-112.93925387065885,2022-04-11 17:44:00,0.0,L
T,A319,ALS UUA /OV ALS140040/TM 1855/FL340/TP A319/TB SEV MTW/RM +40KTS  UNCONTROLLABLE CLIMB....ZDV,SEV MTW,,34000.0,36.928152338146056,-105.32164364082168,2022-04-10 18:55:00,5.0,M

