URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B767,ABQ UA /OV ABQ100020/TM 1420/FL370/TP B767/SK TOP340/TB NEG 370/RM ZAB/FDCS,NEG 370,,37000.0,34.984012585605534,-106.21451934781868,2018-09-26 14:20:00+00:00,0.0,0,H,"('KABX', 'KFDX', 'KHDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2018/09/26/KABX/KABX20180926_141609_V06', 's3://unidata-nexrad-level2/2018/09/26/KFDX/KFDX20180926_141517_V06', 's3://unidata-nexrad-level2/2018/09/26/KHDX/KHDX20180926_141911_V06', 's3://unidata-nexrad-level2/2018/09/26/KEPZ/KEPZ20180926_141915_V06', 's3://unidata-nexrad-level2/2018/09/26/KPUX/KPUX20180926_141739_V06']"
T,A320,PBI UUA /OV PBI145020/TM 1326/FL080/TP A320/TB SEV,SEV,,8000.0,26.41162720144302,-79.88539945701356,2018-09-03 13:26:00+00:00,5.0,1,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2018/09/03/KAMX/KAMX20180903_132552_V06', 's3://unidata-nexrad-level2/2018/09/03/KAMX/KAMX20180903_132552_V06', 's3://unidata-nexrad-level2/2018/09/03/KMLB/KMLB20180903_132159_V06', 's3://unidata-nexrad-level2/2018/09/03/KBYX/KBYX20180903_132506_V06', 's3://unidata-nexrad-level2/2018/09/03/KTBW/KTBW20180903_132435_V06']"
F,B737,ERI UA /OV ERI350010/TM 1134/FL340/TP B737/TB CONS LGT/RM ZOB,CONS LGT,,34000.0,42.24414792041999,-80.21899666437159,2018-09-28 11:34:00+00:00,1.0,0,M,"('KBUF', 'KCLE', 'KCCX', 'KPBZ', 'KDTX')","['s3://unidata-nexrad-level2/2018/09/28/KBUF/KBUF20180928_112305_V06', 's3://unidata-nexrad-level2/2018/09/28/KCLE/KCLE20180928_113001_V06', 's3://unidata-nexrad-level2/2018/09/28/KCCX/KCCX20180928_113226_V06', 's3://unidata-nexrad-level2/2018/09/28/KPBZ/KPBZ20180928_112844_V06', 's3://unidata-nexrad-level2/2018/09/28/KDTX/KDTX20180928_113206_V06']"
F,B739,PHN UA /OV YZR270020/TM 1525/FL340/TP B739/TB MOD,MOD,,34000.0,43.0,-82.77581273824455,2018-09-18 15:25:00+00:00,3.0,0,M,"('KDTX', 'KCLE', 'KGRR', 'KAPX', 'KBUF')","['s3://unidata-nexrad-level2/2018/09/18/KDTX/KDTX20180918_152443_V06', 's3://unidata-nexrad-level2/2018/09/18/KCLE/KCLE20180918_152053_V06', 's3://unidata-nexrad-level2/2018/09/18/KGRR/KGRR20180918_152023_V06', 's3://unidata-nexrad-level2/2018/09/18/KAPX/KAPX20180918_152154_V06', 's3://unidata-nexrad-level2/2018/09/18/KBUF/KBUF20180918_152143_V06']"
F,GLF4,LGA UA /OV SAX110020/TM 1134/FL060/TP GLF4/TB LGT-MDT,LGT-MDT,,6000.0,40.95598405100501,-74.12448980871856,2018-09-28 11:34:00+00:00,1.0,0,M,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2018/09/28/KOKX/KOKX20180928_113206_V06', 's3://unidata-nexrad-level2/2018/09/28/KDIX/KDIX20180928_113104_V06', 's3://unidata-nexrad-level2/2018/09/28/KENX/KENX20180928_113343_V06', 's3://unidata-nexrad-level2/2018/09/28/KBGM/KBGM20180928_113048_V06']"
T,BE20,BWG UUA /OV BWG090020/TM 1730/FL080/TP BE20/TB OCNL SEV 090-080/RM ZME,OCNL SEV 090-080,,8000.0,36.96453,-86.00245219232103,2018-09-06 17:30:00+00:00,5.0,1,M,"('KOHX', 'KLVX', 'KHPX', 'KVWX', 'KHTX')","['s3://unidata-nexrad-level2/2018/09/06/KOHX/KOHX20180906_172701_V06', 's3://unidata-nexrad-level2/2018/09/06/KLVX/KLVX20180906_172335_V06', 's3://unidata-nexrad-level2/2018/09/06/KHPX/KHPX20180906_172559_V06', 's3://unidata-nexrad-level2/2018/09/06/KVWX/KVWX20180906_172753_V06', 's3://unidata-nexrad-level2/2018/09/06/KHTX/KHTX20180906_172509_V06']"
F,CRJ2,PVU UA /OV FFU120024/TM 2155/FL230/TP CRJ2/TB MOD /ZLC,MOD,,23000.0,40.0699837999838,-111.48595662467876,2018-09-30 21:55:00+00:00,3.0,0,M,"('KMTX', 'KICX', 'KGJX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2018/09/30/KMTX/KMTX20180930_215240_V06', 's3://unidata-nexrad-level2/2018/09/30/KICX/KICX20180930_215134_V06', 's3://unidata-nexrad-level2/2018/09/30/KGJX/KGJX20180930_214923_V06', 's3://unidata-nexrad-level2/2018/09/30/KSFX/KSFX20180930_215138_V06', 's3://unidata-nexrad-level2/2018/09/30/KRIW/KRIW20180930_215336_V06']"
T,B77W,PASY UUA /OV SYA248369/TM 1513/FL310/TP B77W/TB SEV/RM LASTED FIVE MINUTES ZAN,SEV,,31000.0,50.40598284003102,164.6973619313121,2018-09-01 15:13:00+00:00,5.0,0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2018/09/01/RKSG/RKSG20180901_151015_V06', 's3://unidata-nexrad-level2/2018/09/01/RKJK/RKJK20180901_150937_V06', 's3://unidata-nexrad-level2/2018/09/01/PGUA/PGUA20180901_151253_V06', 's3://unidata-nexrad-level2/2018/09/01/RODN/RODN20180901_150948_V06']"
F,B777,UUA /OV 5116N06658W /TM 0040 /FL340 /TP B777 /TB SEV,SEV,,34000.0,51.2666,-66.9666,2018-09-27 00:40:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2018/09/27/KCBW/KCBW20180927_003515_V06', 's3://unidata-nexrad-level2/2018/09/27/KGYX/KGYX20180927_003553_V06', 's3://unidata-nexrad-level2/2018/09/27/KCXX/KCXX20180927_003832_V06', 's3://unidata-nexrad-level2/2018/09/27/KBOX/KBOX20180927_003759_V06', 's3://unidata-nexrad-level2/2018/09/27/KENX/KENX20180927_003823_V06']"
F,C170,PAQ UA /OV 4AK6-PAQ060001 /TM 1706 /FL016 /TP C170 /TB SEV,SEV,,1600.0,61.59,-149.08,2018-09-08 17:06:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/09/08/PAHG/PAHG20180908_170038_V06', 's3://unidata-nexrad-level2/2018/09/08/PAIH/PAIH20180908_170218_V06', 's3://unidata-nexrad-level2/2018/09/08/PAIH/PAIH20180908_170218_V06', 's3://unidata-nexrad-level2/2018/09/08/PAPD/PAPD20180908_170255_V06', 's3://unidata-nexrad-level2/2018/09/08/PAKC/PAKC20180908_165917_V06']"
F,A333,GSH UA /OV GSH/TM 2313/FL370/TP A333/TB CONT LGT 350-370,CONT LGT 350-370,,37000.0,41.52722,-85.79222,2018-09-08 23:13:00+00:00,1.0,0,H,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KDTX')","['s3://unidata-nexrad-level2/2018/09/08/KIWX/KIWX20180908_231208_V06', 's3://unidata-nexrad-level2/2018/09/08/KGRR/KGRR20180908_230919_V06', 's3://unidata-nexrad-level2/2018/09/08/KLOT/KLOT20180908_230949_V06', 's3://unidata-nexrad-level2/2018/09/08/KIND/KIND20180908_231222_V06', 's3://unidata-nexrad-level2/2018/09/08/KDTX/KDTX20180908_230636_V06']"
F,MD90,ATY UA /OV ATY/TM 0127/FL320/TP MD90/TB NEG,NEG,,32000.0,44.91397,-97.15472,2018-09-16 01:27:00+00:00,0.0,0,M,"('KABR', 'KFSD', 'KMPX', 'KMVX', 'KBIS')","['s3://unidata-nexrad-level2/2018/09/16/KABR/KABR20180916_012406_V06', 's3://unidata-nexrad-level2/2018/09/16/KFSD/KFSD20180916_012009_V06', 's3://unidata-nexrad-level2/2018/09/16/KMPX/KMPX20180916_012659_V06', 's3://unidata-nexrad-level2/2018/09/16/KMVX/KMVX20180916_012654_V06', 's3://unidata-nexrad-level2/2018/09/16/KBIS/KBIS20180916_012125_V06']"
F,E190,MWA UA /OV MWA220010/TM 2035/FL340/TP E190/TB LGT-MOD/RM ZKCFDC/OH,LGT-MOD,,34000.0,37.62728558453652,-89.14659100995998,2018-09-22 20:35:00+00:00,2.0,0,U,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KOHX')","['s3://unidata-nexrad-level2/2018/09/22/KPAH/KPAH20180922_203232_V06', 's3://unidata-nexrad-level2/2018/09/22/KVWX/KVWX20180922_203455_V06', 's3://unidata-nexrad-level2/2018/09/22/KLSX/KLSX20180922_203441_V06', 's3://unidata-nexrad-level2/2018/09/22/KHPX/KHPX20180922_203434_V06', 's3://unidata-nexrad-level2/2018/09/22/KOHX/KOHX20180922_203011_V06']"
F,E145,CAK UA /OV BSV/TM 1810/FL150/TP E145/TB LGT-OCNL MOD 150-170/RM SMOOTH ABOVE AND BELOW,LGT-OCNL MOD 150-170,,15000.0,40.74,-81.43,2018-09-27 18:10:00+00:00,2.0,0,M,"('KCLE', 'KPBZ', 'KILN', 'KRLX', 'KDTX')","['s3://unidata-nexrad-level2/2018/09/27/KCLE/KCLE20180927_180655_V06', 's3://unidata-nexrad-level2/2018/09/27/KPBZ/KPBZ20180927_180818_V06', 's3://unidata-nexrad-level2/2018/09/27/KILN/KILN20180927_180609_V06', 's3://unidata-nexrad-level2/2018/09/27/KRLX/KRLX20180927_180653_V06', 's3://unidata-nexrad-level2/2018/09/27/KDTX/KDTX20180927_180413_V06']"
T,C56X,CSG UUA /OV CSG140040/TM 1940/FL330/TP C56X/TB SEV CAT/RM ZTLFD UNDEFINED NO DAMAGE OR INJURIES REPORTED,SEV CAT,,33000.0,32.00537233814605,-84.43399030072834,2018-09-27 19:40:00+00:00,5.0,0,M,"('KEOX', 'KMXX', 'KJGX', 'KFFC', 'KTLH')","['s3://unidata-nexrad-level2/2018/09/27/KEOX/KEOX20180927_193723_V06', 's3://unidata-nexrad-level2/2018/09/27/KMXX/KMXX20180927_193746_V06', 's3://unidata-nexrad-level2/2018/09/27/KJGX/KJGX20180927_193508_V06', 's3://unidata-nexrad-level2/2018/09/27/KFFC/KFFC20180927_193604_V06', 's3://unidata-nexrad-level2/2018/09/27/KTLH/KTLH20180927_193531_V06']"
F,B77L,UUA /OV 4632N03252W /TM 2217 /FL340 /TP B77L /TB SEV,SEV,,34000.0,46.5333,-32.8666,2018-09-15 22:17:00+00:00,5.0,0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2018/09/15/KCBW/KCBW20180915_221554_V06', 's3://unidata-nexrad-level2/2018/09/15/KGYX/KGYX20180915_221113_V06', 's3://unidata-nexrad-level2/2018/09/15/KBOX/KBOX20180915_221227_V06', 's3://unidata-nexrad-level2/2018/09/15/KCXX/KCXX20180915_221445_V06']"
T,PA46,GZH UUA /OV MVC040020/TM 1810/FL090/TP PA46/TB SEV/RM ZTLFD NO DAMAGE OR INJURIES REPORTED +- 700 FT,SEV,,9000.0,31.70536883092697,-87.09882083533178,2018-09-27 18:10:00+00:00,5.0,0,L,"('KMXX', 'KMOB', 'KEOX', 'KBMX', 'KEVX')","['s3://unidata-nexrad-level2/2018/09/27/KMXX/KMXX20180927_180912_V06', 's3://unidata-nexrad-level2/2018/09/27/KMOB/KMOB20180927_180923_V06', 's3://unidata-nexrad-level2/2018/09/27/KEOX/KEOX20180927_180500_V06', 's3://unidata-nexrad-level2/2018/09/27/KBMX/KBMX20180927_180523_V06', 's3://unidata-nexrad-level2/2018/09/27/KEVX/KEVX20180927_180800_V06']"
F,A330,UUA /OV 4955N05843W /TM 0347 /FL390 /TP A330 /TB MDT-SEV,MDT-SEV,,39000.0,49.9166,-58.7166,2018-09-27 03:47:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/09/27/KCBW/KCBW20180927_034444_V06', 's3://unidata-nexrad-level2/2018/09/27/KGYX/KGYX20180927_034052_V06', 's3://unidata-nexrad-level2/2018/09/27/KBOX/KBOX20180927_034557_V06', 's3://unidata-nexrad-level2/2018/09/27/KCXX/KCXX20180927_034447_V06', 's3://unidata-nexrad-level2/2018/09/27/KOKX/KOKX20180927_034209_V06']"
F,C208,DBQ UA /OV DBQ310035/TM 1734/FL040/TP C208/TB MOD,MOD,,4000.0,42.77333981072874,-91.31430309352515,2018-09-25 17:34:00+00:00,3.0,1,L,"('KARX', 'KDVN', 'KMKX', 'KDMX', 'KMPX')","['s3://unidata-nexrad-level2/2018/09/25/KARX/KARX20180925_173251_V06', 's3://unidata-nexrad-level2/2018/09/25/KDVN/KDVN20180925_173327_V06', 's3://unidata-nexrad-level2/2018/09/25/KMKX/KMKX20180925_173222_V06', 's3://unidata-nexrad-level2/2018/09/25/KDMX/KDMX20180925_173301_V06', 's3://unidata-nexrad-level2/2018/09/25/KMPX/KMPX20180925_173014_V06']"
T,RV7,DPA UUA /OV DPA390030/TM 0028/FL050/TP RV7/TB SEV/RM NO INJURIES/ AVIONICS KNOCKED OFFLINE FOR A MOMENT BUT RETURNED/ LANDED SAFELY PWK,SEV,,5000.0,42.34082777595615,-87.91266100342567,2018-09-02 00:28:00+00:00,5.0,0,L,"('KLOT', 'KMKX', 'KGRR', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2018/09/02/KLOT/KLOT20180902_002155_V06', 's3://unidata-nexrad-level2/2018/09/02/KMKX/KMKX20180902_002451_V06', 's3://unidata-nexrad-level2/2018/09/02/KGRR/KGRR20180902_002516_V06', 's3://unidata-nexrad-level2/2018/09/02/KIWX/KIWX20180902_002440_V06', 's3://unidata-nexrad-level2/2018/09/02/KGRB/KGRB20180902_002517_V06']"
T,C560,PWM UUA /OV PWM225040/TM 1533/FL270/TP C560/TB SEV,SEV,,27000.0,43.1709872954046,-70.95588902242523,2018-09-18 15:33:00+00:00,5.0,0,M,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2018/09/18/KGYX/KGYX20180918_153110_V06', 's3://unidata-nexrad-level2/2018/09/18/KBOX/KBOX20180918_152738_V06', 's3://unidata-nexrad-level2/2018/09/18/KCXX/KCXX20180918_153236_V06', 's3://unidata-nexrad-level2/2018/09/18/KENX/KENX20180918_152929_V06', 's3://unidata-nexrad-level2/2018/09/18/KOKX/KOKX20180918_153028_V06']"
F,C421,SRQ UA /OV HLL155030/TM 1802/FL190/TP C421/TA M08/TB NEG/IC LGT-MOD RIME/RM IMC,NEG,,19000.0,27.40139,-82.55861,2018-09-01 18:02:00+00:00,0.0,0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2018/09/01/KTBW/KTBW20180901_180135_V06', 's3://unidata-nexrad-level2/2018/09/01/KMLB/KMLB20180901_180036_V06', 's3://unidata-nexrad-level2/2018/09/01/KAMX/KAMX20180901_175638_V06', 's3://unidata-nexrad-level2/2018/09/01/KAMX/KAMX20180901_175638_V06', 's3://unidata-nexrad-level2/2018/09/01/KBYX/KBYX20180901_180029_V06']"
T,C172,MRI UUA /OV MRI050006/TM 0107/FL020/TP C172/TB SEV/RM LOSS OF 300 FT,SEV,,2000.0,61.2742839675535,-149.6809249701769,2018-09-16 01:07:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/09/16/PAHG/PAHG20180916_010512_V06', 's3://unidata-nexrad-level2/2018/09/16/PAIH/PAIH20180916_010558_V06', 's3://unidata-nexrad-level2/2018/09/16/PAIH/PAIH20180916_010558_V06', 's3://unidata-nexrad-level2/2018/09/16/PAPD/PAPD20180916_010602_V06', 's3://unidata-nexrad-level2/2018/09/16/PAKC/PAKC20180916_010654_V06']"
F,C208,TLH UA /OV SZW135058/TM 2255/FL060/TP C208/G/TB SEV-EXTRM/RM NO INJURIES NO DAMAGE,SEV-EXTRM,,6000.0,29.87640807833667,-83.57613848761767,2018-09-12 22:55:00+00:00,6.0,1,L,"('KTLH', 'KVAX', 'KJAX', 'KEVX', 'KEOX')","['s3://unidata-nexrad-level2/2018/09/12/KTLH/KTLH20180912_225230_V06', 's3://unidata-nexrad-level2/2018/09/12/KVAX/KVAX20180912_225200_V06', 's3://unidata-nexrad-level2/2018/09/12/KJAX/KJAX20180912_225200_V06', 's3://unidata-nexrad-level2/2018/09/12/KEOX/KEOX20180912_225232_V06']"
F,E55P,ACY UA /OV KACY/TM 1752/FL011/TP E55P/SK OVC011/TB MOD,MOD,,1100.0,39.45758,-74.57717,2018-09-10 17:52:00+00:00,3.0,0,U,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2018/09/10/KDIX/KDIX20180910_174903_V06', 's3://unidata-nexrad-level2/2018/09/10/KOKX/KOKX20180910_174558_V06', 's3://unidata-nexrad-level2/2018/09/10/KLWX/KLWX20180910_174854_V06', 's3://unidata-nexrad-level2/2018/09/10/KBGM/KBGM20180910_174910_V06']"
F,B737,RNO UA /OV FMG/TM 1534/FL370/TP B737/TB NEG/IC NEG/RM ZOA CWSU,NEG,,37000.0,39.53,-119.66,2018-09-05 15:34:00+00:00,0.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KLRX')","['s3://unidata-nexrad-level2/2018/09/05/KRGX/KRGX20180905_153026_V06', 's3://unidata-nexrad-level2/2018/09/05/KBBX/KBBX20180905_153107_V06', 's3://unidata-nexrad-level2/2018/09/05/KDAX/KDAX20180905_152930_V06', 's3://unidata-nexrad-level2/2018/09/05/KMUX/KMUX20180905_152913_V06', 's3://unidata-nexrad-level2/2018/09/05/KLRX/KLRX20180905_153001_V06']"
T,SR22,RNO UUA /OV TRK/TM 1418/FL095/TP SR22/TB SEV/RM ZOA CWSU,SEV,,9500.0,39.32004,-120.13956,2018-09-12 14:18:00+00:00,5.0,0,L,"('KBBX', 'KRGX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2018/09/12/KRGX/KRGX20180912_141311_V06', 's3://unidata-nexrad-level2/2018/09/12/KDAX/KDAX20180912_141153_V06', 's3://unidata-nexrad-level2/2018/09/12/KMUX/KMUX20180912_141503_V06', 's3://unidata-nexrad-level2/2018/09/12/KHNX/KHNX20180912_141756_V06']"
T,B757,MLT UUA /OV MLT330025/TM 0055/FL400/TP B757/TB SEV-EXTRM,SEV-EXTRM,,40000.0,46.00871314663012,-68.9836005976099,2018-09-27 00:55:00+00:00,6.0,0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2018/09/27/KCBW/KCBW20180927_005105_V06', 's3://unidata-nexrad-level2/2018/09/27/KGYX/KGYX20180927_005432_V06', 's3://unidata-nexrad-level2/2018/09/27/KCXX/KCXX20180927_005135_V06', 's3://unidata-nexrad-level2/2018/09/27/KBOX/KBOX20180927_005127_V06', 's3://unidata-nexrad-level2/2018/09/27/KENX/KENX20180927_005149_V06']"
F,B737,RNO UA /OV FMG075070/TM 1343/FL390/TP B737/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,39000.0,39.83198001104383,-118.1988081555334,2018-09-25 13:43:00+00:00,1.0,0,M,"('KRGX', 'KLRX', 'KBBX', 'KDAX', 'KHNX')","['s3://unidata-nexrad-level2/2018/09/25/KRGX/KRGX20180925_133948_V06', 's3://unidata-nexrad-level2/2018/09/25/KLRX/KLRX20180925_133927_V06', 's3://unidata-nexrad-level2/2018/09/25/KBBX/KBBX20180925_133759_V06', 's3://unidata-nexrad-level2/2018/09/25/KDAX/KDAX20180925_133810_V06', 's3://unidata-nexrad-level2/2018/09/25/KHNX/KHNX20180925_134121_V06']"
F,C208,HND UA /OV HND125008/TM 1828/FL051/TP C208/TB LGT-MOD CHOP/RM COR LOCTN. ZLA CWSU,LGT-MOD CHOP,,5100.0,35.89637694718815,-114.99947181747862,2018-09-12 18:28:00+00:00,2.0,0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2018/09/12/KESX/KESX20180912_182213_V06', 's3://unidata-nexrad-level2/2018/09/12/KEYX/KEYX20180912_181957_V06', 's3://unidata-nexrad-level2/2018/09/12/KICX/KICX20180912_182337_V06', 's3://unidata-nexrad-level2/2018/09/12/KSOX/KSOX20180912_182716_V06', 's3://unidata-nexrad-level2/2018/09/12/KYUX/KYUX20180912_182113_V06']"
F,E75L,MKT UA /OV MKT200035/TM 1608/FL205/TP E75L/TA M10/TB OCNL LGT 00-230/CONT LGT OCNL MOD 240,OCNL LGT 00-230,,20500.0,43.671801570687485,-94.19841082816026,2018-09-03 16:08:00+00:00,1.0,0,U,"('KMPX', 'KFSD', 'KDMX', 'KARX', 'KOAX')","['s3://unidata-nexrad-level2/2018/09/03/KMPX/KMPX20180903_160610_V06', 's3://unidata-nexrad-level2/2018/09/03/KFSD/KFSD20180903_160704_V06', 's3://unidata-nexrad-level2/2018/09/03/KDMX/KDMX20180903_160658_V06', 's3://unidata-nexrad-level2/2018/09/03/KOAX/KOAX20180903_160424_V06']"
T,C550,HDN UUA /OV HDN090050/TM 1923/FL170/TP C550/TB SEV TURB AT 170 DURD/RM BUMPED HEAD - OK NO DAMAGE ZDV,SEV TURB AT 170 DURD,,17000.0,40.48,-106.12433198348276,2018-09-05 19:23:00+00:00,5.0,1,L,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2018/09/05/KCYS/KCYS20180905_192203_V06', 's3://unidata-nexrad-level2/2018/09/05/KFTG/KFTG20180905_192006_V06', 's3://unidata-nexrad-level2/2018/09/05/KGJX/KGJX20180905_191944_V06', 's3://unidata-nexrad-level2/2018/09/05/KRIW/KRIW20180905_192235_V06']"
F,B737,YAK UA /OV YAK160066/TM 1006/FL350/TP B737/TB NEG/RM ZAN,NEG,,35000.0,58.46625439043926,-138.91867154260297,2018-09-13 10:06:00+00:00,0.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2018/09/13/PACG/PACG20180913_100255_V06', 's3://unidata-nexrad-level2/2018/09/13/PAIH/PAIH20180913_100040_V06', 's3://unidata-nexrad-level2/2018/09/13/PAIH/PAIH20180913_100040_V06', 's3://unidata-nexrad-level2/2018/09/13/PAPD/PAPD20180913_100235_V06', 's3://unidata-nexrad-level2/2018/09/13/PAHG/PAHG20180913_100234_V06']"
T,A310,CMH UUA /OV APE/TM 0944/FL350/TP A310/TB SEV 350/RM CLIMBED 30 FT THEN DROPPED 500 FT,SEV 350,,35000.0,40.15,-82.59,2018-09-26 09:44:00+00:00,5.0,0,H,"('KILN', 'KPBZ', 'KCLE', 'KRLX', 'KJKL')","['s3://unidata-nexrad-level2/2018/09/26/KILN/KILN20180926_094307_V06', 's3://unidata-nexrad-level2/2018/09/26/KPBZ/KPBZ20180926_094142_V06', 's3://unidata-nexrad-level2/2018/09/26/KCLE/KCLE20180926_094053_V06', 's3://unidata-nexrad-level2/2018/09/26/KRLX/KRLX20180926_094126_V06', 's3://unidata-nexrad-level2/2018/09/26/KJKL/KJKL20180926_094018_V06']"
T,CRJ7,CID UUA /OV CID360010/TM 0503/FL100/TP CRJ7/TB SEV 100-040,SEV 100-040,,10000.0,42.04957916668017,-91.724588,2018-09-21 05:03:00+00:00,5.0,0,M,"('KDVN', 'KDMX', 'KARX', 'KMKX', 'KILX')","['s3://unidata-nexrad-level2/2018/09/21/KDVN/KDVN20180921_050147_V06', 's3://unidata-nexrad-level2/2018/09/21/KDMX/KDMX20180921_050243_V06', 's3://unidata-nexrad-level2/2018/09/21/KARX/KARX20180921_050040_V06', 's3://unidata-nexrad-level2/2018/09/21/KMKX/KMKX20180921_050025_V06', 's3://unidata-nexrad-level2/2018/09/21/KILX/KILX20180921_045619_V06']"
F,C402,ACK UA /OV KACK240002/TM 2328/FL005/TP C402/TB MOD BLO 005/RM DURD RY6,MOD BLO 005,,500.0,41.23644198333199,-70.09871076810965,2018-09-10 23:28:00+00:00,3.0,0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2018/09/10/KBOX/KBOX20180910_232725_V06', 's3://unidata-nexrad-level2/2018/09/10/KOKX/KOKX20180910_232422_V06', 's3://unidata-nexrad-level2/2018/09/10/KGYX/KGYX20180910_232247_V06', 's3://unidata-nexrad-level2/2018/09/10/KENX/KENX20180910_232700_V06', 's3://unidata-nexrad-level2/2018/09/10/KCXX/KCXX20180910_232213_V06']"
F,B772,MOT UA /OV MOT090040/TM 1637/FL370/TP B772/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,37000.0,48.25938,-100.27888631339236,2018-09-05 16:37:00+00:00,2.0,0,H,"('KMBX', 'KBIS', 'KMVX', 'KABR', 'KUDX')","['s3://unidata-nexrad-level2/2018/09/05/KMBX/KMBX20180905_163326_V06', 's3://unidata-nexrad-level2/2018/09/05/KBIS/KBIS20180905_163330_V06', 's3://unidata-nexrad-level2/2018/09/05/KMVX/KMVX20180905_163232_V06', 's3://unidata-nexrad-level2/2018/09/05/KABR/KABR20180905_163340_V06', 's3://unidata-nexrad-level2/2018/09/05/KUDX/KUDX20180905_163331_V06']"
F,A380,UUA /OV 5454N07616W /TM 0455 /FL390 /TP A380 /TB MDT-SEV /RM CONTUS,MDT-SEV,,39000.0,54.9,-76.2666,2018-09-12 04:55:00+00:00,5.0,0,U,"('KCXX', 'KTYX', 'KBUF', 'KCBW', 'KENX')","['s3://unidata-nexrad-level2/2018/09/12/KCXX/KCXX20180912_045428_V06', 's3://unidata-nexrad-level2/2018/09/12/KTYX/KTYX20180912_045001_V06', 's3://unidata-nexrad-level2/2018/09/12/KBUF/KBUF20180912_045352_V06', 's3://unidata-nexrad-level2/2018/09/12/KCBW/KCBW20180912_045004_V06', 's3://unidata-nexrad-level2/2018/09/12/KENX/KENX20180912_045152_V06']"
F,A321,JAX UA /OV CRG060023/TM 2246/FL340/TP A321/TB LGT CHOP,LGT CHOP,,34000.0,30.52778219168219,-81.13002620539248,2018-09-22 22:46:00+00:00,1.0,0,M,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KMLB')","['s3://unidata-nexrad-level2/2018/09/22/KJAX/KJAX20180922_224232_V06', 's3://unidata-nexrad-level2/2018/09/22/KVAX/KVAX20180922_224513_V06', 's3://unidata-nexrad-level2/2018/09/22/KCLX/KCLX20180922_224344_V06', 's3://unidata-nexrad-level2/2018/09/22/KJGX/KJGX20180922_224020_V06', 's3://unidata-nexrad-level2/2018/09/22/KMLB/KMLB20180922_224554_V06']"
F,C180,SIT UA /OV SSR108059 /TM 1615 /FL045 /TP C180 /WX FV10SM /TB NEG/RM PT HUGH,NEG,,4500.0,57.86610867563642,-133.4766210872525,2018-09-08 16:15:00+00:00,0.0,0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2018/09/08/PACG/PACG20180908_161426_V06', 's3://unidata-nexrad-level2/2018/09/08/PAIH/PAIH20180908_161219_V06', 's3://unidata-nexrad-level2/2018/09/08/PAIH/PAIH20180908_161219_V06', 's3://unidata-nexrad-level2/2018/09/08/KLGX/KLGX20180908_161414_V06', 's3://unidata-nexrad-level2/2018/09/08/KATX/KATX20180908_161201_V06']"
