,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
41860,F,A388,MBG UA /OV DPR/TM 0712/FL370/TP A388/TB MOD CHOP,MOD CHOP,,37000.0,45.08,-101.72,2024-02-27 07:12:00,3.0,U,"('KUDX', 'KBIS', 'KLNX', 'KABR', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/27/KUDX/KUDX20240227_070752_V06', 's3://noaa-nexrad-level2/2024/02/27/KBIS/KBIS20240227_070842_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_070552_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_070852_V06', 's3://noaa-nexrad-level2/2024/02/27/KMBX/KMBX20240227_070833_V06']"
41861,F,B738,PGA UA /OV PGA057028/TM 0717/FL260/TP B738/TB LGT OCNL MOD/RM ZDV,LGT OCNL MOD,,26000.0,37.18026547038312,-110.95873555727496,2024-02-27 07:17:00,2.0,M,"('KICX', 'KFSX', 'KFSX', 'KGJX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_071452_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_071625_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_071625_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_070926_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWA/KIWA20240227_071639_V06']"
41862,F,B738,PGA UA /OV PGA029018/TM 0719/FL240/TP B738/TB CONS LGT CHOP/RM ZDV,CONS LGT CHOP,,24000.0,37.188487165421954,-111.26640776657236,2024-02-27 07:19:00,1.0,M,"('KICX', 'KFSX', 'KFSX', 'KGJX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_071452_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_071625_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_071625_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_070926_V06', 's3://noaa-nexrad-level2/2024/02/27/KESX/KESX20240227_071817_V06']"
41863,F,A20N,DEN UA /OV DEN233073/TM 0720/FL260/TP A20N/TB CONS LGT CHOP BLO 260/RM ZDV,CONS LGT CHOP BLO 260,,26000.0,39.10053241290184,-105.92293879863207,2024-02-27 07:20:00,1.0,U,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_071534_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_071536_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_071912_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_071736_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_071950_V06']"
41864,F,A321,LAA UA /OV LAA240025/TM 0721/FL320/TP A321/TB MOD/RM ZDV FDCS,MOD,,32000.0,37.86164979164979,-103.14645248340383,2024-02-27 07:21:00,3.0,M,"('KPUX', 'KGLD', 'KFTG', 'KAMA', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_071536_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_071832_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_071534_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMA/KAMA20240227_071622_V06', 's3://noaa-nexrad-level2/2024/02/27/KDDC/KDDC20240227_071724_V06']"
41865,F,B752,1H2 UA /OV BIBI120030/TM 0722/FL320/TP B752/TB MOD/RM /ZKC FDC,MOD,,32000.0,39.07045,-88.53352,2024-02-27 07:22:00,3.0,M,"('KVWX', 'KILX', 'KPAH', 'KLSX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_071416_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_071923_V06', 's3://noaa-nexrad-level2/2024/02/27/KPAH/KPAH20240227_071648_V06', 's3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_072103_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_072017_V06']"
41866,F,B739,MCW UA /OV MCW/TM 0725/FL340/TP B739/TB CONS LGT,CONS LGT,,34000.0,43.154383,-93.326097,2024-02-27 07:25:00,1.0,M,"('KDMX', 'KMPX', 'KARX', 'KDVN', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_072251_V06', 's3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_071632_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_072243_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_072347_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_072049_V06']"
41867,F,B737,ANC UA /OV TED 150010/TM 0730/FL070/TP B737/TB MOD 100-080/RM DURD WITTI4,MOD 100-080,,7000.0,61.02565074134795,-149.8171714368428,2024-02-27 07:30:00,3.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/27/PAHG/PAHG20240227_072521_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_072412_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_072412_V06', 's3://noaa-nexrad-level2/2024/02/27/PAPD/PAPD20240227_072702_V06', 's3://noaa-nexrad-level2/2024/02/27/PAKC/PAKC20240227_072812_V06']"
41868,F,B739,CPR UA /OV DDY015055/TM 0741/FL350/TP B739/TB CONS MOD/RM ZDV,CONS MOD,,35000.0,43.97550372749597,-105.95509788702498,2024-02-27 07:41:00,3.0,M,"('KRIW', 'KCYS', 'KUDX', 'KBLX', 'KGGW')","['s3://noaa-nexrad-level2/2024/02/27/KRIW/KRIW20240227_073531_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_073857_V06', 's3://noaa-nexrad-level2/2024/02/27/KUDX/KUDX20240227_073354_V06', 's3://noaa-nexrad-level2/2024/02/27/KBLX/KBLX20240227_073529_V06', 's3://noaa-nexrad-level2/2024/02/27/KGGW/KGGW20240227_074003_V06']"
41869,F,B763,CMI UA /OV CMI/TM 0746/FL280/TP B763/TB NEG/RM OCCNL LGT CHOP 340-290 DURD,NEG,,28000.0,40.0324,-88.2755,2024-02-27 07:46:00,0.0,H,"('KILX', 'KLOT', 'KVWX', 'KIND', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_073942_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_073916_V06', 's3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_074232_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_073715_V06', 's3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_074529_V06']"
41870,F,B737,LAF UA /OV BVT180020/TM 0747/FL390/TP B737/TB NEG,NEG,,39000.0,40.22663966663967,-87.07,2024-02-27 07:47:00,0.0,M,"('KIND', 'KLOT', 'KIWX', 'KVWX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_074609_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_074606_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_074148_V06', 's3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_074232_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_074629_V06']"
41871,F,B737,JNU UA /OV JNU /TM 0751 /FL160 /TP B737 /TB CONS LGT-OCNL MOD /RM(AKFSS),CONS LGT-OCNL MOD,,16000.0,58.35,-134.57,2024-02-27 07:51:00,2.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/27/PACG/PACG20240227_074923_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_074806_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_074806_V06', 's3://noaa-nexrad-level2/2024/02/27/PAPD/PAPD20240227_074753_V06', 's3://noaa-nexrad-level2/2024/02/27/KLGX/KLGX20240227_074705_V06']"
41872,F,B737,JNU UA /OV JNU /TM 0751 /FL160 /TP B737 /TB CONS LGT-OCNL MOD /RM (AKFSS,CONS LGT-OCNL MOD,,16000.0,58.35,-134.57,2024-02-27 07:51:00,2.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/27/PACG/PACG20240227_074923_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_074806_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_074806_V06', 's3://noaa-nexrad-level2/2024/02/27/PAPD/PAPD20240227_074753_V06', 's3://noaa-nexrad-level2/2024/02/27/KLGX/KLGX20240227_074705_V06']"
41873,F,B737,SIT UA /OV JNU-SIT /TM 0752 /FL160 /TP B737 /TB CONS LGT-OCNL MOD/RM (AKFSS),CONS LGT-OCNL MOD,,16000.0,57.695,-134.965,2024-02-27 07:52:00,2.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/27/PACG/PACG20240227_074923_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_074806_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_074806_V06', 's3://noaa-nexrad-level2/2024/02/27/PAPD/PAPD20240227_074753_V06', 's3://noaa-nexrad-level2/2024/02/27/KLGX/KLGX20240227_074705_V06']"
41874,F,B737,SIT UA /OV JNU-SIT /TM 0752 /FL160 /TP B737 /TB CONS LGT-OCNL MOD /RM (AKFSS,CONS LGT-OCNL MOD,,16000.0,57.695,-134.965,2024-02-27 07:52:00,2.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/27/PACG/PACG20240227_074923_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_074806_V06', 's3://noaa-nexrad-level2/2024/02/27/PAIH/PAIH20240227_074806_V06', 's3://noaa-nexrad-level2/2024/02/27/PAPD/PAPD20240227_074753_V06', 's3://noaa-nexrad-level2/2024/02/27/KLGX/KLGX20240227_074705_V06']"
41875,T,B737,RNO UUA /OV RNO170015/TM 0755/FL110/TP B737/TB MOD DURD/RM MOD TURB DURD  LLWS +/-15 KT BLO 110 DURD RY35 RNO,MOD DURD,,11000.0,39.23766811937001,-119.71485790165306,2024-02-27 07:55:00,3.0,M,"('KRGX', 'KBBX', 'KDAX', 'KHNX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/27/KRGX/KRGX20240227_075433_V06', 's3://noaa-nexrad-level2/2024/02/27/KBBX/KBBX20240227_074827_V06', 's3://noaa-nexrad-level2/2024/02/27/KDAX/KDAX20240227_075129_V06', 's3://noaa-nexrad-level2/2024/02/27/KHNX/KHNX20240227_074927_V06', 's3://noaa-nexrad-level2/2024/02/27/KMUX/KMUX20240227_075226_V06']"
41876,F,A321,SRQ UA /OV SRQ295270/TM 0803/FL370/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,29.3033262223436,-87.15277084931162,2024-02-27 08:03:00,1.0,M,"('KMOB', 'KEVX', 'KEOX', 'KLIX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/27/KMOB/KMOB20240227_080014_V06', 's3://noaa-nexrad-level2/2024/02/27/KEVX/KEVX20240227_075732_V06', 's3://noaa-nexrad-level2/2024/02/27/KEOX/KEOX20240227_075621_V06', 's3://noaa-nexrad-level2/2024/02/27/KTLH/KTLH20240227_075857_V06']"
41877,F,PC12,DRO UA /OV DRO064056/TM 0804/FL200/TP PC12/TA M22/TB CONS LGT OCNL MOD/IC LGT RIME/RM ZDV FDCS,CONS LGT OCNL MOD,,20000.0,37.56069954456164,-106.70119908379496,2024-02-27 08:04:00,2.0,L,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_080054_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_080018_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_075801_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_075733_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_080017_V06']"
41878,F,C408,JAX UA /OV OCF/TM 0804/FL100/TP C408/TB NEG,NEG,,10000.0,29.16363228,-82.22100097,2024-02-27 08:04:00,0.0,M,"('KJAX', 'KTBW', 'KMLB', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/27/KJAX/KJAX20240227_080245_V06', 's3://noaa-nexrad-level2/2024/02/27/KTBW/KTBW20240227_075535_V06', 's3://noaa-nexrad-level2/2024/02/27/KMLB/KMLB20240227_080135_V06', 's3://noaa-nexrad-level2/2024/02/27/KVAX/KVAX20240227_080131_V06', 's3://noaa-nexrad-level2/2024/02/27/KTLH/KTLH20240227_075857_V06']"
41879,F,BE9L,LAR UA /OV LAR240045/TM 0806/FL140/TP BE9L/TB CONS LGT/RM ZDV,CONS LGT,,14000.0,40.937029624969625,-106.53979812954292,2024-02-27 08:06:00,1.0,L,"('KCYS', 'KFTG', 'KGJX', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_080017_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_080432_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_080054_V06', 's3://noaa-nexrad-level2/2024/02/27/KRIW/KRIW20240227_080130_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_080506_V06']"
41880,F,BE9L,PGA UA /OV TBC052045/TM 0807/FL160/TP BE9L/SK IMC 100-140/TA M06/TB MOD BLO 080 NEG ABV 080/IC LGT RIME 100-140/RM ZDV FDCS,MOD BLO 080 NEG ABV 080,,16000.0,36.58178350796627,-110.53829967517493,2024-02-27 08:07:00,0.0,L,"('KFSX', 'KFSX', 'KICX', 'KGJX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_080415_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_080415_V06', 's3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_080444_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_080054_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWA/KIWA20240227_080453_V06']"
41881,F,PC12,FMN UA /OV FMN/TM 0812/FL160/TP PC12/TB CONS LGT OCNL MOD BLO 160/RM ZDV,CONS LGT OCNL MOD BLO 160,,16000.0,36.74361,-108.22917,2024-02-27 08:12:00,2.0,L,"('KABX', 'KGJX', 'KFSX', 'KFSX', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_080901_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_081110_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_080837_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_080837_V06', 's3://noaa-nexrad-level2/2024/02/27/KHDX/KHDX20240227_080900_V06']"
41882,F,MD11,AJG UA /OV SAM070030/TM 0813/FL300/TP MD11/TB LGT CONS CHOP/RM /ZKC FDC,LGT CONS CHOP,,30000.0,38.66102392349249,-87.48967511692034,2024-02-27 08:13:00,1.0,H,"('KVWX', 'KIND', 'KLVX', 'KHPX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_081153_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_081159_V06', 's3://noaa-nexrad-level2/2024/02/27/KLVX/KLVX20240227_081212_V06', 's3://noaa-nexrad-level2/2024/02/27/KHPX/KHPX20240227_080608_V06', 's3://noaa-nexrad-level2/2024/02/27/KPAH/KPAH20240227_080726_V06']"
41883,F,BE58,HUF UA /OV 1H8220025/TM 0814/FL050/TP BE58/TB NEG,NEG,,5000.0,38.98078896134128,-88.34613071463541,2024-02-27 08:14:00,0.0,L,"('KVWX', 'KILX', 'KPAH', 'KIND', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_081153_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_080744_V06', 's3://noaa-nexrad-level2/2024/02/27/KPAH/KPAH20240227_080726_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_081159_V06', 's3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_080953_V06']"
41884,F,LJ60,CRG UA /OV CRG295270/TM 0816/FL400/TP LJ60/TB NEG/RM CLR AND SMOOTH,NEG,,40000.0,32.238036222343595,-86.24048119179403,2024-02-27 08:16:00,0.0,M,"('KMXX', 'KBMX', 'KEOX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_081530_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_081458_V06', 's3://noaa-nexrad-level2/2024/02/27/KEOX/KEOX20240227_080949_V06', 's3://noaa-nexrad-level2/2024/02/27/KEVX/KEVX20240227_081138_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_081228_V06']"
41885,F,B737,PIE UA /OV PIE/TM 0816/FL350/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,27.91,-82.68742,2024-02-27 08:16:00,1.0,M,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/27/KTBW/KTBW20240227_081303_V06', 's3://noaa-nexrad-level2/2024/02/27/KMLB/KMLB20240227_081538_V06', 's3://noaa-nexrad-level2/2024/02/27/KJAX/KJAX20240227_080946_V06', 's3://noaa-nexrad-level2/2024/02/27/KTLH/KTLH20240227_081257_V06', 's3://noaa-nexrad-level2/2024/02/27/KVAX/KVAX20240227_081524_V06']"
41886,F,A320,SAV UA /OV SAV265045/TM 0819/FL360/TP A320/TB NEG CHOP,NEG CHOP,,36000.0,32.065995408222584,-82.0846585556527,2024-02-27 08:19:00,0.0,M,"('KCLX', 'KJGX', 'KVAX', 'KJAX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/27/KCLX/KCLX20240227_081122_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_081719_V06', 's3://noaa-nexrad-level2/2024/02/27/KVAX/KVAX20240227_081524_V06', 's3://noaa-nexrad-level2/2024/02/27/KJAX/KJAX20240227_081646_V06', 's3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_081615_V06']"
41887,F,C560,DEN UA /OV DEN227022/TM 0829/FL260/TP C560/TB CONS MOD BLO 200 CONS LGT ABV 200/RM ZDV,CONS MOD BLO 200 CONS LGT ABV 200,,26000.0,39.5827136792722,-105.0067366502204,2024-02-27 08:29:00,2.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_082532_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_082619_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_082843_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_082126_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_082541_V06']"
41888,F,PC12,FMN UA /OV RSK/TM 0829/FL200/TP PC12/SK CLOUDS AT FL200/TB OCNL LGT/RM ZDV,OCNL LGT,,20000.0,36.75,-108.1,2024-02-27 08:29:00,1.0,L,"('KABX', 'KGJX', 'KFSX', 'KFSX', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_082810_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_082126_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_082605_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSX/KFSX20240227_082605_V06', 's3://noaa-nexrad-level2/2024/02/27/KHDX/KHDX20240227_082248_V06']"
41889,F,A319,DEN UA /OV DEN310069/TM 0838/FL240/TP A319/TB OCNL LGT CHOP ABV 240/RM ZDV,OCNL LGT CHOP ABV 240,,24000.0,40.57206562686524,-105.80478872763516,2024-02-27 08:38:00,1.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_083550_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_083232_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_083323_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_083144_V06', 's3://noaa-nexrad-level2/2024/02/27/KRIW/KRIW20240227_083611_V06']"
41890,F,A321,LNK UA /OV LNK/TM 0843/FL270/TP A321/TB MOD,MOD,,27000.0,40.831178,-96.763275,2024-02-27 08:43:00,3.0,M,"('KOAX', 'KUEX', 'KTWX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_084236_V06', 's3://noaa-nexrad-level2/2024/02/27/KUEX/KUEX20240227_084140_V06', 's3://noaa-nexrad-level2/2024/02/27/KTWX/KTWX20240227_083434_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_084240_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_084028_V06']"
41891,F,B763,1H2 UA /OV BIB040030/TM 0847/FL300/TP B763/TB MOD CONS/IC TRACE-LGT/RM /ZKC FDC,MOD CONS,,30000.0,39.30305324639046,-88.06687665315233,2024-02-27 08:47:00,3.0,H,"('KVWX', 'KILX', 'KIND', 'KLOT', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_084133_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_084214_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_084552_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_084022_V06', 's3://noaa-nexrad-level2/2024/02/27/KPAH/KPAH20240227_084156_V06']"
41892,F,A321,GCK UA /OV GCK/TM 0848/FL310/TP A321/TB CONS MOD/RM /ZKC FDC,CONS MOD,,31000.0,37.92753,-100.72442,2024-02-27 08:48:00,3.0,M,"('KDDC', 'KGLD', 'KVNX', 'KAMA', 'KICT')","['s3://noaa-nexrad-level2/2024/02/27/KDDC/KDDC20240227_084353_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_084452_V06', 's3://noaa-nexrad-level2/2024/02/27/KVNX/KVNX20240227_084213_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMA/KAMA20240227_084434_V06', 's3://noaa-nexrad-level2/2024/02/27/KICT/KICT20240227_084425_V06']"
41893,F,BE36,ABR UA /OV ABR/TM 0851/FL030/TP BE36/TB LGT CHOP/IC LGT MX 030-035,LGT CHOP,,3000.0,45.45,-98.42,2024-02-27 08:51:00,1.0,L,"('KABR', 'KMVX', 'KFSD', 'KBIS', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_085046_V06', 's3://noaa-nexrad-level2/2024/02/27/KMVX/KMVX20240227_084432_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_084929_V06', 's3://noaa-nexrad-level2/2024/02/27/KBIS/KBIS20240227_084624_V06', 's3://noaa-nexrad-level2/2024/02/27/KMBX/KMBX20240227_084359_V06']"
41894,F,A21N,FFT UA /OV 3KY9/TM 0907/FL370/TP A21N/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,38.12,-85.12,2024-02-27 09:07:00,1.0,U,"('KLVX', 'KILN', 'KJKL', 'KIND', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/27/KLVX/KLVX20240227_090549_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_090635_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_090045_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_090249_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_090238_V06']"
41895,F,B764,ORL UA /OV ORL/TM 0909/FL330/TP B764/TB NEG,NEG,,33000.0,28.54546,-81.33294,2024-02-27 09:09:00,0.0,H,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/27/KMLB/KMLB20240227_090451_V06', 's3://noaa-nexrad-level2/2024/02/27/KTBW/KTBW20240227_090527_V06', 's3://noaa-nexrad-level2/2024/02/27/KJAX/KJAX20240227_090547_V06', 's3://noaa-nexrad-level2/2024/02/27/KVAX/KVAX20240227_090617_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_090627_V06']"
41896,F,BCS3,OXI UA /OV RWN/TM 0912/FL370/TP BCS3/TB NEG/IC NEG,NEG,,37000.0,41.09,-86.61,2024-02-27 09:12:00,0.0,U,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_090933_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_091117_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_090725_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_090953_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_090831_V06']"
41897,F,B738,HDN UA /OV CHE/TM 0914/FL250/TP B738/TB LGT CHOP/IC NEG/RM ZDV,LGT CHOP,,25000.0,40.52,-107.31,2024-02-27 09:14:00,1.0,M,"('KGJX', 'KCYS', 'KRIW', 'KFTG', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_091249_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_091123_V06', 's3://noaa-nexrad-level2/2024/02/27/KRIW/KRIW20240227_091052_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_090732_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_090834_V06']"
41898,F,A21N,BRL UA /OV BRL/TM 0915/FL330/TP A21N/TB LGT CHOP,LGT CHOP,,33000.0,40.772929,-91.125494,2024-02-27 09:15:00,1.0,U,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_090838_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_091120_V06', 's3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_091003_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_090842_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_091031_V06']"
