,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
15681,F,B737,SPI UA /OV SPI/TM 0346/FL370/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZKCFDC,CONS LGT OCNL MOD CHOP,,37000.0,39.8447,-89.6839,2024-02-10 03:46:00,2.0,M,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_034237_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_034325_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_034345_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_034405_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_034053_V06']"
15682,F,B712,PIA UA /OV PIA/TM 0346/FL250/TP B712/TB NEG,NEG,,25000.0,40.6675,-89.6839,2024-02-10 03:46:00,0.0,M,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_034237_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_034345_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_034405_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_034325_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_034404_V06']"
15683,F,B737,BIE UA /OV PWE/TM 0347/FL250/TP B737/TB CONS MOD,CONS MOD,,25000.0,40.2,-96.21,2024-02-10 03:47:00,3.0,M,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_034436_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_034225_V06', 's3://noaa-nexrad-level2/2024/02/10/KUEX/KUEX20240210_034032_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_034355_V06', 's3://noaa-nexrad-level2/2024/02/10/KICT/KICT20240210_034642_V06']"
15684,F,B738,MCI UA /OV BQS045020/TM 0350/FL160/TP B738/TB CONS LGT 160/RM DURD ZKCFDC,CONS LGT 160,,16000.0,39.865721352297705,-93.57393967486382,2024-02-10 03:50:00,1.0,M,"('KEAX', 'KDMX', 'KSGF', 'KTWX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_034726_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_034552_V06', 's3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_034808_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_034225_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_034809_V06']"
15685,F,B737,ANC UA /OV TED120020/TM 0352/FL130/TP B737/TB MOD 130-030/RM DURD WITTI4 ANC,MOD 130-030,,13000.0,61.00331983331984,-149.39130429522524,2024-02-10 03:52:00,3.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_034939_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_034830_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_034830_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_034819_V06', 's3://noaa-nexrad-level2/2024/02/10/PAKC/PAKC20240210_034808_V06']"
15686,F,A321,FOD UA /OV FOD/TM 0402/FL300/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,42.549741,-94.203203,2024-02-10 04:02:00,1.0,M,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_035921_V06', 's3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_035858_V06', 's3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_035812_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSD/KFSD20240210_040000_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_035333_V06']"
15687,F,B747,ANC UA /OV TED270016/TM 0403/FL090/TP B747/TB MOD 030-090/RM DURC RY33 ANC,MOD 030-090,,9000.0,61.17,-150.54305140210303,2024-02-10 04:03:00,3.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_040046_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_035907_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_035907_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_040220_V06', 's3://noaa-nexrad-level2/2024/02/10/PAKC/PAKC20240210_040219_V06']"
15688,F,B737,COU UA /OV MCM077022/TM 0404/FL370/TP B737/TB MOD/RM ZKCFDC,MOD,,37000.0,39.73248873431241,-92.01595057196658,2024-02-10 04:04:00,3.0,M,"('KLSX', 'KDVN', 'KEAX', 'KDMX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_040248_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_035733_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_040130_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_035921_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_040258_V06']"
15689,F,B737,C75 UA /OV BDF/TM 0405/FL330/TP B737/TB NEG,NEG,,33000.0,41.16,-89.59,2024-02-10 04:05:00,0.0,M,"('KILX', 'KDVN', 'KLOT', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_040258_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_040428_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_035818_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_040412_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_040248_V06']"
15690,F,B737,LAF UA /OV BVT/TM 0405/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,40.56,-87.07,2024-02-10 04:05:00,1.0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_035930_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_035818_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_040108_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_040258_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_040143_V06']"
15691,F,B737,DNV UA /OV DNV/TM 0408/FL360/TP B737/TB NEG,NEG,,36000.0,40.1997,-87.59552,2024-02-10 04:08:00,0.0,M,"('KIND', 'KLOT', 'KILX', 'KVWX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_040633_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_040513_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_040258_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_040143_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_040521_V06']"
15692,F,B737,GAG UA /OV MMB160025/TM 0409/FL410/TP B737/TB CONS LGT/RM ZKCFDC,CONS LGT,,41000.0,35.94842969334821,-99.70306974458816,2024-02-10 04:09:00,1.0,M,"('KFDR', 'KVNX', 'KDDC', 'KAMA', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_040802_V06', 's3://noaa-nexrad-level2/2024/02/10/KVNX/KVNX20240210_040253_V06', 's3://noaa-nexrad-level2/2024/02/10/KDDC/KDDC20240210_040236_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMA/KAMA20240210_040323_V06']"
15693,F,A21N,PIE UA /OV PIE025020/TM 0410/FL200/TP A21N/TB NEG,NEG,,20000.0,28.212127066013604,-82.52799177340212,2024-02-10 04:10:00,0.0,U,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_040837_V06', 's3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_040422_V06', 's3://noaa-nexrad-level2/2024/02/10/KJAX/KJAX20240210_040923_V06', 's3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_040923_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLH/KTLH20240210_040339_V06']"
15694,F,B763,ANC UA /OV TED140008/TM 0421/FL100/TP B763/TB LGT-MOD BLO 100/RM DURD WITTI4 ANC,LGT-MOD BLO 100,,10000.0,61.067852467629216,-149.8122527056042,2024-02-10 04:21:00,2.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_041814_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_042035_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_042035_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_041624_V06', 's3://noaa-nexrad-level2/2024/02/10/PAKC/PAKC20240210_041402_V06']"
15695,F,B77W,TOP UA /OV TOP340015/TM 0434/FL330/TP B77W/TB CONT MOD CHOP +/-20KT/RM ZKC FDC AF,CONT MOD CHOP +,,33000.0,39.30494218399107,-95.73014238497726,2024-02-10 04:34:00,3.0,U,"('KTWX', 'KEAX', 'KOAX', 'KICT', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_043312_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_042953_V06', 's3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_043214_V06', 's3://noaa-nexrad-level2/2024/02/10/KICT/KICT20240210_042914_V06', 's3://noaa-nexrad-level2/2024/02/10/KUEX/KUEX20240210_042835_V06']"
15696,F,A319,SLN UA /OV SLN/TM 0443/FL340/TP A319/TB MOD/RM /ZKC FDC/AF,MOD,,34000.0,38.79097,-97.65217,2024-02-10 04:43:00,3.0,M,"('KICT', 'KTWX', 'KUEX', 'KVNX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/10/KICT/KICT20240210_043735_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_044140_V06', 's3://noaa-nexrad-level2/2024/02/10/KUEX/KUEX20240210_044215_V06', 's3://noaa-nexrad-level2/2024/02/10/KVNX/KVNX20240210_043802_V06', 's3://noaa-nexrad-level2/2024/02/10/KDDC/KDDC20240210_043624_V06']"
15697,F,B474,BRO UA /OV BRO045020/TM 0446/FL330/TP B474/TB MOD /RM 20NE BRO B474 RPTD MOD TURB FL330 AT 0446Z KZHU,MOD,,33000.0,26.15033135229769,-97.16105617263604,2024-02-10 04:46:00,3.0,U,"('KBRO', 'KCRP', 'KEWX', 'KHGX', 'KDFX')","['s3://noaa-nexrad-level2/2024/02/10/KBRO/KBRO20240210_044554_V06', 's3://noaa-nexrad-level2/2024/02/10/KCRP/KCRP20240210_044156_V06', 's3://noaa-nexrad-level2/2024/02/10/KEWX/KEWX20240210_044048_V06', 's3://noaa-nexrad-level2/2024/02/10/KHGX/KHGX20240210_043953_V06']"
15698,F,GA5C,AQO UA /OV LLO045010/TM 0452/FL180/TP GA5C/TB MOD CHOP 180-175/RM 10NE LLO GA5C RPTD MOD CHOP FL180-FL175 AT 0452Z KZHU,MOD CHOP 180-175,,18000.0,30.91786067614885,-98.65278675340956,2024-02-10 04:52:00,3.0,U,"('KGRK', 'KEWX', 'KDYX', 'KSJT', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_045005_V06', 's3://noaa-nexrad-level2/2024/02/10/KEWX/KEWX20240210_044901_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_044518_V06', 's3://noaa-nexrad-level2/2024/02/10/KSJT/KSJT20240210_044457_V06', 's3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_045112_V06']"
15699,F,B738,MWH UA /OV MWH043030/TM 0455/FL176/TP B738/TB NEG/IC NEG/RM DURD...ZSE,NEG,,17600.0,47.57428647066412,-118.81713642652085,2024-02-10 04:55:00,0.0,M,"('KOTX', 'KPDT', 'KATX', 'KRTX', 'KCBX')","['s3://noaa-nexrad-level2/2024/02/10/KOTX/KOTX20240210_045413_V06', 's3://noaa-nexrad-level2/2024/02/10/KPDT/KPDT20240210_045105_V06', 's3://noaa-nexrad-level2/2024/02/10/KATX/KATX20240210_044842_V06', 's3://noaa-nexrad-level2/2024/02/10/KRTX/KRTX20240210_045234_V06', 's3://noaa-nexrad-level2/2024/02/10/KCBX/KCBX20240210_044949_V06']"
15700,F,B738,AQO UA /OV LLO/TM 0456/FL0456/TP B738/TB MOD CHOP 190-175/RM VCNTY LLO B738 RPTD MOD CHOP FL190-FL175 AT 0456Z KZHU,MOD CHOP 190-175,,4500.0,30.8,-98.79,2024-02-10 04:56:00,3.0,M,"('KEWX', 'KGRK', 'KSJT', 'KDYX', 'KDFX')","['s3://noaa-nexrad-level2/2024/02/10/KEWX/KEWX20240210_044901_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_045005_V06', 's3://noaa-nexrad-level2/2024/02/10/KSJT/KSJT20240210_045322_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_045337_V06']"
15701,T,B772,SJU UUA /OV BQN253110/TM 0457/FL350/TP B772/TB MOD TURBULENCE,MOD TURBULENCE,,35000.0,17.953941790766745,-68.96880449561019,2024-02-10 04:57:00,3.0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_045608_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_045608_V06', 's3://noaa-nexrad-level2/2024/02/10/KBYX/KBYX20240210_045229_V06', 's3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_045334_V06', 's3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_045205_V06']"
15702,F,B737,SIT UA /OV BKA360045/TM 0459/FL010/TP B737/SK OVC010/TB LGT OCNL MOD 010-150/RM DURC - ZAN,LGT OCNL MOD 010-150,,1000.0,57.61006075006075,-135.55,2024-02-10 04:59:00,2.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/10/PACG/PACG20240210_045821_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_045420_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_045420_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_045834_V06', 's3://noaa-nexrad-level2/2024/02/10/KLGX/KLGX20240210_045618_V06']"
15703,F,B752,BMG UA /OV OOM270015/TM 0501/FL380/TP B752/TB MOD,MOD,,38000.0,39.14,-86.93235474554572,2024-02-10 05:01:00,3.0,M,"('KIND', 'KVWX', 'KLVX', 'KHPX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_045557_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_050020_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_045953_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_050008_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_045424_V06']"
15704,F,A20N,FLL UA /OV FLL275010/TM 0502/FL030/TP A20N/SK OVC045/TB LGT CHOP,LGT CHOP,,3000.0,26.09323889372832,-80.34709790083609,2024-02-10 05:02:00,1.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_045608_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_045608_V06', 's3://noaa-nexrad-level2/2024/02/10/KBYX/KBYX20240210_045934_V06', 's3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_050036_V06', 's3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_050034_V06']"
15705,F,A35K,LAF UA /OV BVT/TM 0505/FL370/TP A35K/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,37000.0,40.56,-87.07,2024-02-10 05:05:00,2.0,U,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_050310_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_050045_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_050116_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_050345_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_050453_V06']"
15706,F,B763,LXT UA /OV ANX120040/TM 0505/FL350/TP B763/TB LGT-MOD 390 LGT CHOP 370 NEG CHOP 350/RM /ZKC FDC/AF,LGT-MOD 390 LGT CHOP 370 NEG CHOP 350,,35000.0,38.76663966663967,-93.38597615123204,2024-02-10 05:05:00,2.0,H,"('KEAX', 'KSGF', 'KLSX', 'KTWX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_050414_V06', 's3://noaa-nexrad-level2/2024/02/10/KSGF/KSGF20240210_050416_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_050048_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_045823_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_050016_V06']"
15707,F,LJ35,YAK UA /OV JNU-YAK /TM 0505 /FL430 /TP LJ35 /WV 210023KT /TB LGT 040-080/LGT 370-400/NEG ABV 400 /RM DURC WB JNU6.SSR DEP (AKFSS,LGT 040-080,,43000.0,58.925,-137.115,2024-02-10 05:05:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/10/PACG/PACG20240210_050254_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_050022_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_050022_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_045834_V06', 's3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_050022_V06']"
15708,F,CL30,FWA UA /OV FWA/TM 0506/FL450/TP CL30/TB CONS LGT CHOP,CONS LGT CHOP,,45000.0,40.97805,-85.18713,2024-02-10 05:06:00,1.0,U,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_050116_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_050310_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_050356_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_050059_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_050245_V06']"
15709,F,B737,ANC UA /OV TED180008/TM 0507/FL050/TP B737/TB MOD TURB 130-050/RM WITTI4 DURD,MOD TURB 130-050,,5000.0,61.03665586665587,-149.99,2024-02-10 05:07:00,3.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_050626_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_050624_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_050624_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_050536_V06', 's3://noaa-nexrad-level2/2024/02/10/PAKC/PAKC20240210_050302_V06']"
15710,F,B190,KTN UA /OV ANN300030/TM 0510/FL020/TP B190/SK OVC020/TA M07/TB NEG/IC LGT-MOD RIME 085-140/RM DURC - ZAN,NEG,,2000.0,55.29002025002025,-132.3257494504052,2024-02-10 05:10:00,0.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/10/PACG/PACG20240210_050734_V06', 's3://noaa-nexrad-level2/2024/02/10/KLGX/KLGX20240210_050505_V06', 's3://noaa-nexrad-level2/2024/02/10/KATX/KATX20240210_050949_V06', 's3://noaa-nexrad-level2/2024/02/10/KRTX/KRTX20240210_050104_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_050624_V06']"
15711,F,A35K,SIT UA /OV BKA099050/TM 0516/FL390/TP A35K/TB LGT-MOD CHOP/RM ZAN,LGT-MOD CHOP,,39000.0,56.72962738646286,-134.04431065806068,2024-02-10 05:16:00,2.0,U,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/10/PACG/PACG20240210_051207_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_051226_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_051226_V06', 's3://noaa-nexrad-level2/2024/02/10/KLGX/KLGX20240210_051351_V06', 's3://noaa-nexrad-level2/2024/02/10/KATX/KATX20240210_050949_V06']"
15712,F,A320,BIH UA /OV BIH /TM 0517/FL170/TP A320/TB MOD /RM DURD AWC-WEB,MOD,,17000.0,37.37311,-118.36361,2024-02-10 05:17:00,3.0,M,"('KHNX', 'KEYX', 'KRGX', 'KVTX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/10/KHNX/KHNX20240210_051508_V06', 's3://noaa-nexrad-level2/2024/02/10/KEYX/KEYX20240210_051131_V06', 's3://noaa-nexrad-level2/2024/02/10/KRGX/KRGX20240210_051525_V06', 's3://noaa-nexrad-level2/2024/02/10/KVTX/KVTX20240210_051327_V06', 's3://noaa-nexrad-level2/2024/02/10/KVBX/KVBX20240210_051454_V06']"
15713,F,A321,DAY UA /OV RID/TM 0517/FL280/TP A321/TB CONS LGT,CONS LGT,,28000.0,39.7572,-84.8428,2024-02-10 05:17:00,1.0,M,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_051500_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_051016_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_051453_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_051352_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_051441_V06']"
15714,F,LJ60,FWA UA /OV FWA150020/TM 0519/FL400/TP LJ60/TB CONS MOD CHOP,CONS MOD CHOP,,40000.0,40.68935148269591,-84.96635012211071,2024-02-10 05:19:00,3.0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_051453_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_051730_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_051500_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_051208_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_051632_V06']"
15715,F,E75L,SDF UA /OV FLM080010/TM 0520/FL360/TP E75L/TB CONS LGT,CONS LGT,,36000.0,38.67894370719723,-84.09981687574884,2024-02-10 05:20:00,1.0,U,"('KILN', 'KJKL', 'KLVX', 'KRLX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_051500_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_051855_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_051352_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_051558_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_051730_V06']"
15716,F,A320,AEX UA /OV AEX225015/TM 0525/FL380/TP A320/TB MOD CHOP/RM 15SW AEX A320 RPTD MOD CHOP FL380 AT 0525Z KZHU,MOD CHOP,,38000.0,31.157928985776724,-92.76559037337763,2024-02-10 05:25:00,3.0,M,"('KPOE', 'KLCH', 'KSHV', 'KHDC', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/10/KLCH/KLCH20240210_052213_V06', 's3://noaa-nexrad-level2/2024/02/10/KSHV/KSHV20240210_052322_V06', 's3://noaa-nexrad-level2/2024/02/10/KHGX/KHGX20240210_051825_V06']"
15717,T,B738,SJU UUA /OV PJM090/026/TM 0525/FL340/TP B738/TB MOD TURBULENCE,MOD TURBULENCE,,34000.0,18.0,-63.12,2024-02-10 05:25:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_052241_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_052241_V06', 's3://noaa-nexrad-level2/2024/02/10/KBYX/KBYX20240210_052047_V06', 's3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_052141_V06', 's3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_051759_V06']"
15718,T,B757,PKB UUA /OV CTW/TM 0527/FL400/TP B757/TB MOD SEV 400-360,MOD SEV 400-360,,40000.0,40.23,-81.48,2024-02-10 05:27:00,4.0,M,"('KCLE', 'KPBZ', 'KRLX', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_052045_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_052617_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_052255_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_052204_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_052316_V06']"
15719,F,LJ60,MZZ UA /OV MZZ/TM 0529/FL400/TP LJ60/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,40.4898637,-85.6797319,2024-02-10 05:29:00,1.0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_052834_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_052444_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_052204_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_052840_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_052747_V06']"
