,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
7267,F,B738,RST UA /OV RST/TM 1237/FL290/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,43.9041,-92.4916,2024-02-06 12:37:00,1.0,M,"('KARX', 'KMPX', 'KDMX', 'KDLH', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_123124_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_123248_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_123323_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_123124_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_123613_V06']"
7268,F,B38M,OMN UA /OV OMN130008/TM 1238/FL340/TP B38M/TB OCNL LGT MOD CHOP,OCNL LGT MOD CHOP,,34000.0,29.214848043262,-80.99647699707324,2024-02-06 12:38:00,2.0,U,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_123712_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_123624_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_123659_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_123302_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_123730_V06']"
7269,F,B77L,HYR UA /OV HYR/TM 1238/FL320/TP B77L/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,32000.0,46.02528,-91.44425,2024-02-06 12:38:00,2.0,U,"('KDLH', 'KARX', 'KMPX', 'KGRB', 'KMQT')","['s3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_123124_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_123124_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_123248_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_123124_V06', 's3://noaa-nexrad-level2/2024/02/06/KMQT/KMQT20240206_123323_V06']"
7270,F,B738,ALO UA /OV ALO/TM 1240/FL350/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,42.554365,-92.401293,2024-02-06 12:40:00,1.0,M,"('KDMX', 'KARX', 'KDVN', 'KMPX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_123323_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_123832_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_123613_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_123945_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_123715_V06']"
7271,F,CRJ9,LGC UA /OV LGC/TM 1240/FL350/TP CRJ9/TB MOD CHOP 350/RM ZTLFD-27,MOD CHOP 350,,35000.0,33.00886,-85.07261,2024-02-06 12:40:00,3.0,U,"('KFFC', 'KMXX', 'KEOX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/06/KFFC/KFFC20240206_123414_V06', 's3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_123655_V06', 's3://noaa-nexrad-level2/2024/02/06/KEOX/KEOX20240206_123619_V06', 's3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_123935_V06', 's3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_123537_V06']"
7272,F,C337,VRB UA /OV TRV345020/TM 1240/FL040/TP C337/SK TOP 040/TB OCNL MOD CHOP,OCNL MOD CHOP,,4000.0,28.00200135545308,-80.58743033698043,2024-02-06 12:40:00,3.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_123712_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_123659_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_123624_V06']"
7273,F,CL35,MYGF UA /OV ZFP357127/TM 1240/FL410/TP CL35/TB NEG,NEG,,41000.0,28.6139370637688,-78.9037931537883,2024-02-06 12:40:00,0.0,U,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_123712_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_123624_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_123659_V06']"
7274,F,E75L,SDF UA /OV EWO270015/TM 1241/FL310/TP E75L/TB OCNL LGT,OCNL LGT,,31000.0,37.63,-85.99569406665975,2024-02-06 12:41:00,1.0,U,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_123843_V06', 's3://noaa-nexrad-level2/2024/02/06/KOHX/KOHX20240206_124044_V06', 's3://noaa-nexrad-level2/2024/02/06/KHPX/KHPX20240206_123946_V06', 's3://noaa-nexrad-level2/2024/02/06/KVWX/KVWX20240206_123854_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_123659_V06']"
7275,F,B752,MBL UA /OV MBL/TM 1243/FL340/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,44.27247,-86.24689,2024-02-06 12:43:00,1.0,M,"('KGRR', 'KAPX', 'KGRB', 'KMQT', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_124016_V06', 's3://noaa-nexrad-level2/2024/02/06/KAPX/KAPX20240206_124244_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_124251_V06', 's3://noaa-nexrad-level2/2024/02/06/KMQT/KMQT20240206_124025_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_123715_V06']"
7276,F,C56X,FAM UA /OV FAM270030/TM 1244/FL260/TP C56X/TB NEG CHOP 260/RM ZKCFDC,NEG CHOP 260,,26000.0,37.76103,-91.06111493186836,2024-02-06 12:44:00,0.0,M,"('KLSX', 'KPAH', 'KSGF', 'KNQA', 'KILX')","['s3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_124335_V06', 's3://noaa-nexrad-level2/2024/02/06/KPAH/KPAH20240206_124037_V06', 's3://noaa-nexrad-level2/2024/02/06/KSGF/KSGF20240206_123436_V06', 's3://noaa-nexrad-level2/2024/02/06/KNQA/KNQA20240206_123740_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_123815_V06']"
7277,F,A320,MCW UA /OV MCW/TM 1246/FL270/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,43.154383,-93.326097,2024-02-06 12:46:00,1.0,M,"('KDMX', 'KMPX', 'KARX', 'KDVN', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_124028_V06', 's3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_123945_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_124539_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_124314_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_124250_V06']"
7278,F,C172,TMB UA /OV TMB090002/TM 1247/FL005/TP C172/SK OVC015/TB LGT TO MOD,LGT TO MOD,,500.0,25.64227,-80.39769214777007,2024-02-06 12:47:00,2.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_124652_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_124209_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_124543_V06']"
7279,F,B38M,DBQ UA /OV DBQ230020/TM 1249/FL360/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.184070108155005,-91.05494876772866,2024-02-06 12:49:00,1.0,U,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_124314_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_124539_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_124416_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_124505_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_124732_V06']"
7280,F,B737,MYNN UA /OV ZQA300030/TM 1249/FL380/TP B737/SK TOP 340-350/TB NEG,NEG,,38000.0,25.25002025002025,-77.92781535384583,2024-02-06 12:49:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KAMX/KAMX20240206_122958_V06', 's3://noaa-nexrad-level2/2024/02/06/KBYX/KBYX20240206_124652_V06', 's3://noaa-nexrad-level2/2024/02/06/KMLB/KMLB20240206_124714_V06', 's3://noaa-nexrad-level2/2024/02/06/KTBW/KTBW20240206_124543_V06']"
7281,F,A306,BDH UA /OV BDH/TM 1249/FL350/TP A306/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,35000.0,45.1177,-95.1304,2024-02-06 12:49:00,2.0,H,"('KMPX', 'KFSD', 'KMVX', 'KABR', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_124642_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_124250_V06', 's3://noaa-nexrad-level2/2024/02/06/KMVX/KMVX20240206_124050_V06', 's3://noaa-nexrad-level2/2024/02/06/KABR/KABR20240206_124512_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_124847_V06']"
7282,F,C700,COU UA /OV COU272027/TM 1250/FL450/TP C700/TB CONS LGT CHOP OCNL MOD CHOP/RM ZKCFDC,CONS LGT CHOP OCNL MOD CHOP,,45000.0,38.83260604560405,-92.7955450826694,2024-02-06 12:50:00,2.0,U,"('KEAX', 'KSGF', 'KLSX', 'KDMX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/06/KEAX/KEAX20240206_124620_V06', 's3://noaa-nexrad-level2/2024/02/06/KSGF/KSGF20240206_124500_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_124335_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_124732_V06', 's3://noaa-nexrad-level2/2024/02/06/KTWX/KTWX20240206_124347_V06']"
7283,F,CRJ2,ONL UA /OV ONL135040/TM 1250/FL260/TP CRJ2/TB LGT,LGT,,26000.0,41.998277295404606,-98.04893201819246,2024-02-06 12:50:00,1.0,M,"('KUEX', 'KOAX', 'KFSD', 'KLNX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/06/KUEX/KUEX20240206_124623_V06', 's3://noaa-nexrad-level2/2024/02/06/KOAX/KOAX20240206_124729_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_124944_V06', 's3://noaa-nexrad-level2/2024/02/06/KLNX/KLNX20240206_124348_V06', 's3://noaa-nexrad-level2/2024/02/06/KABR/KABR20240206_124512_V06']"
7284,F,E145,RFD UA /OV GARTT/TM 1250/FL100/TP E145/TB LGT CHOP/IC NEG,LGT CHOP,,10000.0,42.19150564,-89.08759937,2024-02-06 12:50:00,1.0,M,"('KMKX', 'KLOT', 'KDVN', 'KILX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_124416_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_124645_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_124314_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_124505_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_124251_V06']"
7285,F,B739,ELP UA /OV SFL/TM 1251/FL340/TP B739/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,34000.0,31.75,-105.09,2024-02-06 12:51:00,2.0,M,"('KEPZ', 'KHDX', 'KMAF', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/06/KEPZ/KEPZ20240206_124548_V06', 's3://noaa-nexrad-level2/2024/02/06/KHDX/KHDX20240206_124530_V06', 's3://noaa-nexrad-level2/2024/02/06/KMAF/KMAF20240206_124123_V06', 's3://noaa-nexrad-level2/2024/02/06/KFDX/KFDX20240206_124711_V06', 's3://noaa-nexrad-level2/2024/02/06/KLBB/KLBB20240206_124624_V06']"
7286,F,B752,HCD UA /OV HCD/TM 1251/FL200/TP B752/TB OCNL LGT CHOP 370-200/RM DURD INTO KMSP,OCNL LGT CHOP 370-200,,20000.0,44.85989,-94.3825,2024-02-06 12:51:00,1.0,M,"('KMPX', 'KFSD', 'KDLH', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/06/KMPX/KMPX20240206_124642_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_124944_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_124847_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_124732_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_124539_V06']"
7287,F,B738,GSO UA /OV GSO270040/TM 1252/FL360/TP B738/TB LGT-MOD CHOP/RM ZTLFD-15,LGT-MOD CHOP,,36000.0,36.0975,-80.76874341771395,2024-02-06 12:52:00,2.0,M,"('KFCX', 'KGSP', 'KCAE', 'KRAX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/06/KFCX/KFCX20240206_124838_V06', 's3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_124516_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_124831_V06', 's3://noaa-nexrad-level2/2024/02/06/KRAX/KRAX20240206_124344_V06', 's3://noaa-nexrad-level2/2024/02/06/KRLX/KRLX20240206_124518_V06']"
7288,F,C750,TCL UA /OV LDK180015/TM 1252/FL430/TP C750/TB NEG/RM ZTLFD-08,NEG,,43000.0,33.00997974997975,-87.54,2024-02-06 12:52:00,0.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_124924_V06', 's3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_124559_V06', 's3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_124516_V06', 's3://noaa-nexrad-level2/2024/02/06/KHTX/KHTX20240206_125128_V06', 's3://noaa-nexrad-level2/2024/02/06/KMOB/KMOB20240206_124817_V06']"
7289,F,C750,DLL UA /OV DLL/TM 1254/FL150/TP C750/TB NEG FL150-110/RM DURD,NEG FL150-110,,15000.0,43.522,-89.771,2024-02-06 12:54:00,0.0,M,"('KMKX', 'KARX', 'KGRB', 'KDVN', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_125117_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_125246_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_125233_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_125016_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_125330_V06']"
7290,F,B736,SJN UA /OV SSO017100/TM 1254/FL320/TP B736/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,32000.0,33.86397036120955,-108.68365260286436,2024-02-06 12:54:00,1.0,M,"('KABX', 'KFSX', 'KFSX', 'KHDX', 'KEMX')","['s3://noaa-nexrad-level2/2024/02/06/KABX/KABX20240206_124751_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_125036_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_125036_V06', 's3://noaa-nexrad-level2/2024/02/06/KHDX/KHDX20240206_125215_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_124856_V06']"
7291,F,CRJ,C75 UA /OV BDF/TM 1255/FL350/TP CRJ/TB LGT-MOD CHOP,LGT-MOD CHOP,,35000.0,41.16,-89.59,2024-02-06 12:55:00,2.0,M,"('KILX', 'KDVN', 'KLOT', 'KMKX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_125152_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_125016_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_125330_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_125117_V06', 's3://noaa-nexrad-level2/2024/02/06/KLSX/KLSX20240206_125030_V06']"
7292,F,B738,MLI UA /OV MLI/TM 1255/FL230/TP B738/TB CONS LGT CHOP/IC NEG,CONS LGT CHOP,,23000.0,41.44853,-90.50754,2024-02-06 12:55:00,1.0,M,"('KDVN', 'KILX', 'KLOT', 'KARX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_125016_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_125152_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_125330_V06', 's3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_125246_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_125117_V06']"
7293,F,C25B,TUS UA /OV TUS010058/TM 1255/FL280/TP C25B/TB LGT/RM ZAB/FDCS,LGT,,28000.0,33.07232793843597,-110.739766765805,2024-02-06 12:55:00,1.0,U,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_125208_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_124856_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_125036_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_125036_V06', 's3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_124935_V06']"
7294,F,BE9L,BHM UA /OV VUZ180020/TM 1255/FL110/TP BE9L/TB LGT CONS/RM ZTLFD-13,LGT CONS,,11000.0,33.33663966663967,-86.9,2024-02-06 12:55:00,1.0,L,"('KBMX', 'KMXX', 'KGWX', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/06/KBMX/KBMX20240206_124924_V06', 's3://noaa-nexrad-level2/2024/02/06/KMXX/KMXX20240206_125343_V06', 's3://noaa-nexrad-level2/2024/02/06/KGWX/KGWX20240206_125253_V06', 's3://noaa-nexrad-level2/2024/02/06/KHTX/KHTX20240206_125128_V06', 's3://noaa-nexrad-level2/2024/02/06/KFFC/KFFC20240206_124814_V06']"
7295,F,B39M,ORD UA /OV 25 SE ORD/TM 1255/FL110/TP B39M/SK CLR/TB NEG/IC NEG,NEG,,11000.0,41.69288830962788,-87.53551465395489,2024-02-06 12:55:00,0.0,U,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KIND')","['s3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_125330_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_125117_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_125242_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_125354_V06', 's3://noaa-nexrad-level2/2024/02/06/KIND/KIND20240206_125114_V06']"
7296,F,A320,UES UA /OV BAE/TM 1256/FL260/TP A320/TB NEG,NEG,,26000.0,43.12,-88.28,2024-02-06 12:56:00,0.0,M,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_125117_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_125233_V06', 's3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_125330_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_125354_V06', 's3://noaa-nexrad-level2/2024/02/06/KDVN/KDVN20240206_125016_V06']"
7297,F,B38M,LOZ UA /OV AZQ320015/TM 1256/FL380/TP B38M/TB INTMT LGT CHOP,INTMT LGT CHOP,,38000.0,37.58152662319523,-83.46227281173708,2024-02-06 12:56:00,1.0,U,"('KJKL', 'KMRX', 'KILN', 'KRLX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/06/KJKL/KJKL20240206_125559_V06', 's3://noaa-nexrad-level2/2024/02/06/KMRX/KMRX20240206_124948_V06', 's3://noaa-nexrad-level2/2024/02/06/KILN/KILN20240206_124932_V06', 's3://noaa-nexrad-level2/2024/02/06/KRLX/KRLX20240206_125202_V06', 's3://noaa-nexrad-level2/2024/02/06/KLVX/KLVX20240206_125253_V06']"
7298,F,B763,SJN UA /OV SSO285030/TM 1256/FL410/TP B763/TB NEG/RM ZAB/FDCS,NEG,,41000.0,32.399420004733074,-109.83123397389198,2024-02-06 12:56:00,0.0,H,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KEPZ')","['s3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_125541_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_125208_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_125500_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_125500_V06', 's3://noaa-nexrad-level2/2024/02/06/KEPZ/KEPZ20240206_125240_V06']"
7299,F,CRJ7,RHI UA /OV RHI230040/TM 1258/FL200/TP CRJ7/TB CONS LGT CHOP,CONS LGT CHOP,,20000.0,45.202630216310006,-90.19785242842622,2024-02-06 12:58:00,1.0,M,"('KARX', 'KGRB', 'KDLH', 'KMKX', 'KMQT')","['s3://noaa-nexrad-level2/2024/02/06/KARX/KARX20240206_125246_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRB/KGRB20240206_125233_V06', 's3://noaa-nexrad-level2/2024/02/06/KDLH/KDLH20240206_125729_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_125117_V06', 's3://noaa-nexrad-level2/2024/02/06/KMQT/KMQT20240206_125407_V06']"
7300,F,B752,DBN UA /OV DBN180020/TM 1258/FL270/TP B752/TB NEG/IC NEG/RM ZTLFD-20,NEG,,27000.0,32.23105636663967,-82.9852778,2024-02-06 12:58:00,0.0,M,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_125617_V06', 's3://noaa-nexrad-level2/2024/02/06/KVAX/KVAX20240206_125340_V06', 's3://noaa-nexrad-level2/2024/02/06/KFFC/KFFC20240206_125503_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_125413_V06', 's3://noaa-nexrad-level2/2024/02/06/KJAX/KJAX20240206_125444_V06']"
7301,F,B738,ORD UA /OV 8 SE ORD/TM 1258/FL050/TP B738/SK SCT UNKN TOP 030/TB NEG,NEG,,5000.0,41.89325145908092,-87.80507708926557,2024-02-06 12:58:00,0.0,M,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/06/KLOT/KLOT20240206_125330_V06', 's3://noaa-nexrad-level2/2024/02/06/KMKX/KMKX20240206_125117_V06', 's3://noaa-nexrad-level2/2024/02/06/KIWX/KIWX20240206_125242_V06', 's3://noaa-nexrad-level2/2024/02/06/KILX/KILX20240206_125152_V06', 's3://noaa-nexrad-level2/2024/02/06/KGRR/KGRR20240206_125354_V06']"
7302,F,GLEX,LNK UA /OV LNK/TM 1259/FL430/TP GLEX/TB INTMT LGT CHOP,INTMT LGT CHOP,,43000.0,40.831178,-96.763275,2024-02-06 12:59:00,1.0,M,"('KOAX', 'KUEX', 'KTWX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/06/KOAX/KOAX20240206_125433_V06', 's3://noaa-nexrad-level2/2024/02/06/KUEX/KUEX20240206_125315_V06', 's3://noaa-nexrad-level2/2024/02/06/KTWX/KTWX20240206_125229_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSD/KFSD20240206_125641_V06', 's3://noaa-nexrad-level2/2024/02/06/KDMX/KDMX20240206_125437_V06']"
7303,F,CRJ9,TUS UA /OV TUS351057/TM 1259/FL270/TP CRJ9/TB LGT CHOP DURC 240-270/RM ZAB/FDCS,LGT CHOP DURC 240-270,,27000.0,33.05864992625919,-111.11346569551937,2024-02-06 12:59:00,1.0,U,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_125208_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_125541_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_125500_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_125500_V06', 's3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_125513_V06']"
7304,F,B737,SPA UA /OV SPA/TM 1259/FL330/TP B737/TB NEG/RM ZTLFD-32,NEG,,33000.0,34.9157222,-81.9565,2024-02-06 12:59:00,0.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/06/KGSP/KGSP20240206_125353_V06', 's3://noaa-nexrad-level2/2024/02/06/KCAE/KCAE20240206_125809_V06', 's3://noaa-nexrad-level2/2024/02/06/KMRX/KMRX20240206_125650_V06', 's3://noaa-nexrad-level2/2024/02/06/KCLX/KCLX20240206_125413_V06', 's3://noaa-nexrad-level2/2024/02/06/KJGX/KJGX20240206_125617_V06']"
7305,F,A321,IWA UA /OV IWA113015/TM 1300/FL190/TP A321/TB LGT CHOP DURC 135-190/RM ZAB/FDCS,LGT CHOP DURC 135-190,,19000.0,33.21013930556442,-111.38008893975136,2024-02-06 13:00:00,1.0,M,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/06/KIWA/KIWA20240206_125208_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_125925_V06', 's3://noaa-nexrad-level2/2024/02/06/KFSX/KFSX20240206_125925_V06', 's3://noaa-nexrad-level2/2024/02/06/KEMX/KEMX20240206_125541_V06', 's3://noaa-nexrad-level2/2024/02/06/KYUX/KYUX20240206_125513_V06']"
