,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
48039,F,B738,PKB UA /OV JPU180010/TM 1231/FL360/TP B738/TB NEG,NEG,,36000.0,39.27331983331983,-81.37,2024-02-29 12:31:00,0.0,M,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/29/KRLX/KRLX20240229_122624_V06', 's3://noaa-nexrad-level2/2024/02/29/KPBZ/KPBZ20240229_122821_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLE/KCLE20240229_122918_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_123044_V06', 's3://noaa-nexrad-level2/2024/02/29/KFCX/KFCX20240229_122519_V06']"
48040,F,CRJ8,LGC UA /OV LGC/TM 1231/FL140/TP CRJ8/TB MOD CHOP/RM ZTLFD 09,MOD CHOP,,14000.0,33.00886,-85.07261,2024-02-29 12:31:00,3.0,U,"('KFFC', 'KMXX', 'KEOX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_123028_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_123053_V06', 's3://noaa-nexrad-level2/2024/02/29/KEOX/KEOX20240229_122903_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_122308_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_122936_V06']"
48041,F,E75L,GLR UA /OV GLR/TM 1231/FL320/TP E75L/TB INTMT LGT CHOP,INTMT LGT CHOP,,32000.0,45.01354,-84.70362,2024-02-29 12:31:00,1.0,U,"('KAPX', 'KGRR', 'KDTX', 'KMQT', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/29/KAPX/KAPX20240229_122356_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_122536_V06', 's3://noaa-nexrad-level2/2024/02/29/KDTX/KDTX20240229_122458_V06', 's3://noaa-nexrad-level2/2024/02/29/KMQT/KMQT20240229_123036_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRB/KGRB20240229_122419_V06']"
48042,F,C560,BHM UA /OV VUZ/TM 1233/FL110/TP C560/TB NEG/RM ZTLFD 13,NEG,,11000.0,33.67,-86.9,2024-02-29 12:33:00,0.0,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_123127_V06', 's3://noaa-nexrad-level2/2024/02/29/KGWX/KGWX20240229_122948_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_123259_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_123053_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_123028_V06']"
48043,F,MULTI,PJC UA /OV EWC36020/TM 1234/FL280/TP MULTI/TB CONS LGT-MOD/RM 280-320,CONS LGT-MOD,,28000.0,40.83,-80.21,2024-02-29 12:34:00,2.0,U,"('KPBZ', 'KCLE', 'KCCX', 'KBUF', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/29/KPBZ/KPBZ20240229_122821_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLE/KCLE20240229_122918_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_122708_V06', 's3://noaa-nexrad-level2/2024/02/29/KBUF/KBUF20240229_123012_V06', 's3://noaa-nexrad-level2/2024/02/29/KRLX/KRLX20240229_122624_V06']"
48044,F,A319,RMG UA /OV RMG007001/TM 1234/FL260/TP A319/TB CONS LGT CHOP/RM ZTLFD 06,CONS LGT CHOP,,26000.0,34.364323775799335,-85.15864966669184,2024-02-29 12:34:00,1.0,M,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_123259_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_123028_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_123053_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_123127_V06', 's3://noaa-nexrad-level2/2024/02/29/KOHX/KOHX20240229_122929_V06']"
48045,F,A321,HTS UA /OV ECB170005/TM 1234/FL260/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,26000.0,38.07792603979,-82.8915947265569,2024-02-29 12:34:00,1.0,M,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/29/KJKL/KJKL20240229_123307_V06', 's3://noaa-nexrad-level2/2024/02/29/KRLX/KRLX20240229_122624_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_123044_V06', 's3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_123044_V06', 's3://noaa-nexrad-level2/2024/02/29/KFCX/KFCX20240229_123354_V06']"
48046,F,B737,SEA UA /OV SEA310035/TM 1235/FL190/TP B737/TB MOD CHOP 190-110/RM DURD...ZSE,MOD CHOP 190-110,,19000.0,47.81967981072874,-122.97516311767114,2024-02-29 12:35:00,3.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/29/KATX/KATX20240229_123451_V06', 's3://noaa-nexrad-level2/2024/02/29/KLGX/KLGX20240229_123216_V06', 's3://noaa-nexrad-level2/2024/02/29/KRTX/KRTX20240229_123226_V06', 's3://noaa-nexrad-level2/2024/02/29/KPDT/KPDT20240229_123041_V06', 's3://noaa-nexrad-level2/2024/02/29/KOTX/KOTX20240229_123006_V06']"
48047,F,B737,LGC UA /OV LGC360020/TM 1236/FL200/TP B737/TB LGT CHOP/RM ZTLFD 03,LGT CHOP,,20000.0,33.34222033336033,-85.07261,2024-02-29 12:36:00,1.0,M,"('KFFC', 'KMXX', 'KBMX', 'KJGX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_123028_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_123053_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_123127_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_122936_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_123259_V06']"
48048,F,A319,PIA UA /OV PIA180020/TM 1237/FL290/TP A319/TB OCNL MOD CHOP 290-250/RM DURD,OCNL MOD CHOP 290-250,,29000.0,40.33413966663967,-89.6839,2024-02-29 12:37:00,3.0,M,"('KILX', 'KDVN', 'KLSX', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_123018_V06', 's3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_122831_V06', 's3://noaa-nexrad-level2/2024/02/29/KLSX/KLSX20240229_123511_V06', 's3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_123406_V06', 's3://noaa-nexrad-level2/2024/02/29/KVWX/KVWX20240229_123315_V06']"
48049,F,A319,ATL UA /OV ATL345060/TM 1238/FL320/TP A319/TB CONS LGT CHOP/RM ZTLFD 37,CONS LGT CHOP,,32000.0,34.59610406635924,-84.75267023483,2024-02-29 12:38:00,1.0,M,"('KFFC', 'KHTX', 'KMRX', 'KMXX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_123710_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_123259_V06', 's3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_123044_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_123743_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_123618_V06']"
48050,F,B737,PWK UA /OV OBK/TM 1239/FL360/TP B737/TB MOD CHOP,MOD CHOP,,36000.0,42.22,-87.95,2024-02-29 12:39:00,3.0,M,"('KLOT', 'KMKX', 'KGRB', 'KIWX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_123406_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_123304_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRB/KGRB20240229_123750_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_123351_V06', 's3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_123724_V06']"
48051,F,A321,ORF UA /OV 3448N06738W/TM 1239/FL330/TP A321/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,33000.0,34.8,-67.6333,2024-02-29 12:39:00,2.0,M,"('KBOX', 'KOKX', 'KDIX', 'KDOX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_123344_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_123343_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_123550_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_123822_V06', 's3://noaa-nexrad-level2/2024/02/29/KMHX/KMHX20240229_123814_V06']"
48052,F,PC12,EAR UA /OV EAR/TM 1239/FL050/TP PC12/TB NEG/RM DURD,NEG,,5000.0,40.72703,-99.00678,2024-02-29 12:39:00,0.0,L,"('KUEX', 'KLNX', 'KOAX', 'KGLD', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/29/KUEX/KUEX20240229_123320_V06', 's3://noaa-nexrad-level2/2024/02/29/KLNX/KLNX20240229_123245_V06', 's3://noaa-nexrad-level2/2024/02/29/KOAX/KOAX20240229_123838_V06', 's3://noaa-nexrad-level2/2024/02/29/KGLD/KGLD20240229_123309_V06', 's3://noaa-nexrad-level2/2024/02/29/KDDC/KDDC20240229_123235_V06']"
48053,F,E75L,MOT UA /OV MOT/TM 1240/FL080/TP E75L/SK SKC/TA M04/TB NEG/IC NEG,NEG,,8000.0,48.25938,-101.28033,2024-02-29 12:40:00,0.0,U,"('KMBX', 'KBIS', 'KABR', 'KMVX', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/29/KMBX/KMBX20240229_123805_V06', 's3://noaa-nexrad-level2/2024/02/29/KBIS/KBIS20240229_123718_V06', 's3://noaa-nexrad-level2/2024/02/29/KABR/KABR20240229_123955_V06', 's3://noaa-nexrad-level2/2024/02/29/KMVX/KMVX20240229_123242_V06', 's3://noaa-nexrad-level2/2024/02/29/KUDX/KUDX20240229_123407_V06']"
48054,F,B762,BGM UA /OV RKA290025/TM 1241/FL370/TP B762/SK SKC/TB NEG/IC NEG,NEG,,37000.0,42.61251993624374,-75.77084851434974,2024-02-29 12:41:00,0.0,H,"('KBGM', 'KTYX', 'KENX', 'KCCX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_124049_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_123738_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_123351_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_123413_V06', 's3://noaa-nexrad-level2/2024/02/29/KBUF/KBUF20240229_123542_V06']"
48055,F,B737,CAE UA /OV CAE/TM 1241/FL410/TP B737/TB NEG,NEG,,41000.0,33.9419,-81.1181,2024-02-29 12:41:00,0.0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_235903_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_123301_V06', 's3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_124009_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_123618_V06', 's3://noaa-nexrad-level2/2024/02/29/KLTX/KLTX20240229_123621_V06']"
48056,F,CRJ9,IND UA /OV VHP180020/TM 1243/FL350/TP CRJ9/TB NEG CAT NEG CHOP,NEG CAT NEG CHOP,,35000.0,39.47663966663967,-86.37,2024-02-29 12:43:00,0.0,U,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_124238_V06', 's3://noaa-nexrad-level2/2024/02/29/KLVX/KLVX20240229_124134_V06', 's3://noaa-nexrad-level2/2024/02/29/KVWX/KVWX20240229_124002_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_124045_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_123729_V06']"
48057,F,TBM7,BGM UA /OV HNK/TM 1244/FL170/TP TBM7/TB NEG/RM SMOOTH,NEG,,17000.0,42.06,-75.32,2024-02-29 12:44:00,0.0,L,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_124049_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_124224_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_124308_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_124222_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_124206_V06']"
48058,F,E75S,ITH UA /OV ITH290033/TM 1247/FL290/TP E75S/TB NEG,NEG,,29000.0,42.67915411584174,-77.15939996808383,2024-02-29 12:47:00,0.0,U,"('KBGM', 'KBUF', 'KTYX', 'KCCX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KBGM/KBGM20240229_124049_V06', 's3://noaa-nexrad-level2/2024/02/29/KBUF/KBUF20240229_124645_V06', 's3://noaa-nexrad-level2/2024/02/29/KTYX/KTYX20240229_124308_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_124118_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_124224_V06']"
48059,F,PC12,BED UA /OV BED/TM 1248/FL100/TP PC12/TB LGT TO MOD BLO 100/RM LLWS +/-10 KT 020-SFC DURD RY29 BED,LGT TO MOD BLO 100,,10000.0,42.46995,-71.28903,2024-02-29 12:48:00,2.0,L,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_124717_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_124124_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_124206_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_124226_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_124224_V06']"
48060,F,A319,DTW UA /OV 15 NE DTW/TM 1248/FL049/TP A319/SK B049/TB CONT LGT CHOP,CONT LGT CHOP,,4900.0,42.40679101422327,-83.09123931416104,2024-02-29 12:48:00,1.0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KAPX')","['s3://noaa-nexrad-level2/2024/02/29/KDTX/KDTX20240229_124543_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLE/KCLE20240229_124209_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_124542_V06', 's3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_124740_V06', 's3://noaa-nexrad-level2/2024/02/29/KAPX/KAPX20240229_124526_V06']"
48061,F,A321,GRD UA /OV GRD/TM 1248/FL190/TP A321/TB INTMT LGT CHOP/RM ZTLFD 31,INTMT LGT CHOP,,19000.0,34.25,-82.16,2024-02-29 12:48:00,1.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/29/KGSP/KGSP20240229_124009_V06', 's3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_235903_V06', 's3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_124123_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_124301_V06', 's3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_123904_V06']"
48062,F,E170,SDF UA /OV SAM1920025/TM 1248/FL300/TP E170/TB OCNL MOD CHOP/RM DURC,OCNL MOD CHOP,,30000.0,38.17738097,-85.7307643,2024-02-29 12:48:00,3.0,U,"('KLVX', 'KIND', 'KVWX', 'KOHX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/29/KLVX/KLVX20240229_124134_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_124238_V06', 's3://noaa-nexrad-level2/2024/02/29/KVWX/KVWX20240229_124702_V06', 's3://noaa-nexrad-level2/2024/02/29/KOHX/KOHX20240229_124254_V06', 's3://noaa-nexrad-level2/2024/02/29/KHPX/KHPX20240229_124639_V06']"
48063,F,B738,EVV UA /OV PXV030030/TM 1249/FL280/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,,28000.0,38.36304777595615,-87.4430220738635,2024-02-29 12:49:00,1.0,M,"('KVWX', 'KLVX', 'KHPX', 'KIND', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/29/KVWX/KVWX20240229_124702_V06', 's3://noaa-nexrad-level2/2024/02/29/KLVX/KLVX20240229_124819_V06', 's3://noaa-nexrad-level2/2024/02/29/KHPX/KHPX20240229_124639_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_124238_V06', 's3://noaa-nexrad-level2/2024/02/29/KPAH/KPAH20240229_124106_V06']"
48064,F,A320,MGM UA /OV MGM/TM 1249/FL370/TP A320/TB INTMT LGT CHOP/RM ZTLFD 08,INTMT LGT CHOP,,37000.0,32.30064,-86.39397,2024-02-29 12:49:00,1.0,M,"('KMXX', 'KBMX', 'KEOX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_124430_V06', 's3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_124806_V06', 's3://noaa-nexrad-level2/2024/02/29/KEOX/KEOX20240229_124230_V06', 's3://noaa-nexrad-level2/2024/02/29/KEVX/KEVX20240229_013400_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_124352_V06']"
48065,F,C680,BED UA /OV BED/TM 1250/FL040/TP C680/TB MOD OCNL SEV AT 040,MOD OCNL SEV AT 040,,4000.0,42.46995,-71.28903,2024-02-29 12:50:00,4.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_124717_V06', 's3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_124818_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_124206_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_124909_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_124921_V06']"
48066,F,A319,BHM UA /OV VUZ/TM 1250/FL300/TP A319/TB CONS LGT OCNL MOD CHOP/RM ZTLFD 03,CONS LGT OCNL MOD CHOP,,30000.0,33.67,-86.9,2024-02-29 12:50:00,2.0,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_124806_V06', 's3://noaa-nexrad-level2/2024/02/29/KGWX/KGWX20240229_124627_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_124641_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_124430_V06', 's3://noaa-nexrad-level2/2024/02/29/KFFC/KFFC20240229_124352_V06']"
48067,F,A321,RIC UA /OV ESL350030/TM 1250/FL340/TP A321/TB LGT 340,LGT 340,,34000.0,39.72244376125998,-79.1020960671242,2024-02-29 12:50:00,1.0,M,"('KPBZ', 'KCCX', 'KLWX', 'KFCX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/29/KPBZ/KPBZ20240229_124516_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_124823_V06', 's3://noaa-nexrad-level2/2024/02/29/KLWX/KLWX20240229_124953_V06', 's3://noaa-nexrad-level2/2024/02/29/KFCX/KFCX20240229_124230_V06', 's3://noaa-nexrad-level2/2024/02/29/KRLX/KRLX20240229_124311_V06']"
48068,F,JS31,DCA UA /OV DEALE/TM 1250/FL040/TP JS31/TB CONT LGT OCCNL MOD/RM TURB CONT @ 030,CONT LGT OCCNL MOD,,4000.0,38.8472,-77.03455,2024-02-29 12:50:00,2.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/29/KLWX/KLWX20240229_124953_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_124515_V06', 's3://noaa-nexrad-level2/2024/02/29/KAKQ/KAKQ20240229_124901_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_124823_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_124906_V06']"
48069,F,B350,TLH UA /OV SZW330020/TM 1250/FL190/TP B350/TB NEG,NEG,,19000.0,30.848698517304097,-84.56356719266503,2024-02-29 12:50:00,0.0,M,"('KTLH', 'KEOX', 'KEVX', 'KVAX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/29/KTLH/KTLH20240229_124915_V06', 's3://noaa-nexrad-level2/2024/02/29/KEOX/KEOX20240229_124913_V06', 's3://noaa-nexrad-level2/2024/02/29/KEVX/KEVX20240229_013400_V06', 's3://noaa-nexrad-level2/2024/02/29/KVAX/KVAX20240229_124637_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_124430_V06']"
48070,F,B737,BWI UA /OV BAL173023/TM 1251/FL060/TP B737/TB CONT LGT/OCNL MOD,CONT LGT,,6000.0,38.789493156615336,-76.59973706508062,2024-02-29 12:51:00,1.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/29/KLWX/KLWX20240229_124953_V06', 's3://noaa-nexrad-level2/2024/02/29/KDOX/KDOX20240229_124515_V06', 's3://noaa-nexrad-level2/2024/02/29/KAKQ/KAKQ20240229_124901_V06', 's3://noaa-nexrad-level2/2024/02/29/KDIX/KDIX20240229_124906_V06', 's3://noaa-nexrad-level2/2024/02/29/KCCX/KCCX20240229_124823_V06']"
48071,F,E75,LEX UA /OV FFT/TM 1252/FL340/TP E75/TB LGT CHOP,LGT CHOP,,34000.0,38.18472,-84.90333,2024-02-29 12:52:00,1.0,U,"('KLVX', 'KILN', 'KJKL', 'KIND', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/29/KLVX/KLVX20240229_124819_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_125058_V06', 's3://noaa-nexrad-level2/2024/02/29/KJKL/KJKL20240229_124637_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_125112_V06', 's3://noaa-nexrad-level2/2024/02/29/KMRX/KMRX20240229_124837_V06']"
48072,F,B38M,ASW UA /OV OLK/TM 1254/FL360/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,41.25,-85.5,2024-02-29 12:54:00,1.0,U,"('KIWX', 'KGRR', 'KIND', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/29/KIWX/KIWX20240229_124740_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRR/KGRR20240229_125222_V06', 's3://noaa-nexrad-level2/2024/02/29/KIND/KIND20240229_125112_V06', 's3://noaa-nexrad-level2/2024/02/29/KILN/KILN20240229_125058_V06', 's3://noaa-nexrad-level2/2024/02/29/KDTX/KDTX20240229_125241_V06']"
48073,F,CRJ7,SAV UA /OV SAV055015/TM 1254/FL100/TP CRJ7/TB LGT-MOD,LGT-MOD,,10000.0,32.27477323402221,-80.96045397917621,2024-02-29 12:54:00,2.0,M,"('KCLX', 'KCAE', 'KJAX', 'KJGX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/29/KCLX/KCLX20240229_124938_V06', 's3://noaa-nexrad-level2/2024/02/29/KCAE/KCAE20240229_235903_V06', 's3://noaa-nexrad-level2/2024/02/29/KJAX/KJAX20240229_125336_V06', 's3://noaa-nexrad-level2/2024/02/29/KJGX/KJGX20240229_124945_V06', 's3://noaa-nexrad-level2/2024/02/29/KVAX/KVAX20240229_125321_V06']"
48074,F,BE99,PWM UA /OV SFM/TM 1255/FL050/TP BE99/TB MOD,MOD,,5000.0,43.39386,-70.708,2024-02-29 12:55:00,3.0,L,"('KGYX', 'KBOX', 'KCXX', 'KOKX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/29/KGYX/KGYX20240229_124818_V06', 's3://noaa-nexrad-level2/2024/02/29/KBOX/KBOX20240229_125400_V06', 's3://noaa-nexrad-level2/2024/02/29/KCXX/KCXX20240229_124909_V06', 's3://noaa-nexrad-level2/2024/02/29/KOKX/KOKX20240229_125035_V06', 's3://noaa-nexrad-level2/2024/02/29/KENX/KENX20240229_124921_V06']"
48075,F,A321,TCL UA /OV LDK100010/TM 1255/FL340/TP A321/TB MOD CHOP/RM ZTLFD 03,MOD CHOP,,34000.0,33.23105629280277,-87.34369553271715,2024-02-29 12:55:00,3.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/29/KBMX/KBMX20240229_124806_V06', 's3://noaa-nexrad-level2/2024/02/29/KGWX/KGWX20240229_125447_V06', 's3://noaa-nexrad-level2/2024/02/29/KMXX/KMXX20240229_125117_V06', 's3://noaa-nexrad-level2/2024/02/29/KHTX/KHTX20240229_125331_V06', 's3://noaa-nexrad-level2/2024/02/29/KEOX/KEOX20240229_124913_V06']"
48076,F,A21N,ELD UA /OV ELD/TM 1259/FL340/TP A21N/TB CONS MOD CHOP/RM ZFW,CONS MOD CHOP,,34000.0,33.22097,-92.81328,2024-02-29 12:59:00,3.0,U,"('KSHV', 'KLZK', 'KPOE', 'KSRX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/29/KSHV/KSHV20240229_125316_V06', 's3://noaa-nexrad-level2/2024/02/29/KLZK/KLZK20240229_125412_V06', 's3://noaa-nexrad-level2/2024/02/29/KPOE/KPOE20240229_125818_V06', 's3://noaa-nexrad-level2/2024/02/29/KSRX/KSRX20240229_125207_V06', 's3://noaa-nexrad-level2/2024/02/29/KDGX/KDGX20240229_125420_V06']"
48077,F,A20N,PWK UA /OV OBK270010/TM 1259/FL360/TP A20N/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.22,-88.17507008044578,2024-02-29 12:59:00,1.0,U,"('KLOT', 'KMKX', 'KGRB', 'KILX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/29/KLOT/KLOT20240229_125423_V06', 's3://noaa-nexrad-level2/2024/02/29/KMKX/KMKX20240229_125322_V06', 's3://noaa-nexrad-level2/2024/02/29/KGRB/KGRB20240229_125807_V06', 's3://noaa-nexrad-level2/2024/02/29/KILX/KILX20240229_125841_V06', 's3://noaa-nexrad-level2/2024/02/29/KDVN/KDVN20240229_125729_V06']"
