,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
32385,F,CL60,MJX UA /OV CYN099027/TM 0215/FL390/TP CL60/TB MOD,MOD,,39000.0,39.74959878868994,-73.85127472657827,2024-02-18 02:15:00,3.0,M,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/18/KDIX/KDIX20240218_020720_V06', 's3://noaa-nexrad-level2/2024/02/18/KOKX/KOKX20240218_020709_V06', 's3://noaa-nexrad-level2/2024/02/18/KDOX/KDOX20240218_021239_V06', 's3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_021433_V06', 's3://noaa-nexrad-level2/2024/02/18/KBGM/KBGM20240218_021458_V06']"
32386,F,A321,LAS UA /OV LAS /TM 0215/FL350/TP A321/TB MOD CAT /RM AWC-WEB,MOD CAT,,35000.0,36.0719,-115.1634,2024-02-18 02:15:00,3.0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/18/KESX/KESX20240218_021329_V06', 's3://noaa-nexrad-level2/2024/02/18/KEYX/KEYX20240218_021213_V06', 's3://noaa-nexrad-level2/2024/02/18/KICX/KICX20240218_020833_V06', 's3://noaa-nexrad-level2/2024/02/18/KSOX/KSOX20240218_021046_V06', 's3://noaa-nexrad-level2/2024/02/18/KYUX/KYUX20240218_020920_V06']"
32387,F,B737,MCI UA /OV MCI/TM 0216/FL360/TP B737/TB CONS ;GT-MOD CHOP/RM /ZKCFDC,CONS ;GT-MOD CHOP,,36000.0,39.29761,-94.71391,2024-02-18 02:16:00,3.0,M,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/18/KEAX/KEAX20240218_021120_V06', 's3://noaa-nexrad-level2/2024/02/18/KTWX/KTWX20240218_021256_V06', 's3://noaa-nexrad-level2/2024/02/18/KSGF/KSGF20240218_020803_V06', 's3://noaa-nexrad-level2/2024/02/18/KOAX/KOAX20240218_021529_V06', 's3://noaa-nexrad-level2/2024/02/18/KDMX/KDMX20240218_021505_V06']"
32388,F,B38M,EVV UA /OV PXV225030/TM 0216/FL340/TP B38M/TB CONS MOD/RM ZME,CONS MOD,,34000.0,37.57641797155345,-88.20827448211514,2024-02-18 02:16:00,3.0,U,"('KPAH', 'KVWX', 'KHPX', 'KOHX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/18/KVWX/KVWX20240218_021411_V06', 's3://noaa-nexrad-level2/2024/02/18/KHPX/KHPX20240218_021301_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_021531_V06', 's3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_021107_V06']"
32389,F,A321,FAM UA /OV FAM180035/TM 0216/FL250/TP A321/TB MOD/RM /ZKCFDC,MOD,,25000.0,37.17764941661942,-90.42861,2024-02-18 02:16:00,3.0,M,"('KLSX', 'KPAH', 'KNQA', 'KVWX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/18/KLSX/KLSX20240218_020935_V06', 's3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_021042_V06', 's3://noaa-nexrad-level2/2024/02/18/KVWX/KVWX20240218_021411_V06', 's3://noaa-nexrad-level2/2024/02/18/KSGF/KSGF20240218_020803_V06']"
32390,F,A321,GCK UA /OV GCK/TM 0216/FL330/TP A321/TB CONS LGT/RM /ZKCFDC,CONS LGT,,33000.0,37.92753,-100.72442,2024-02-18 02:16:00,1.0,M,"('KDDC', 'KGLD', 'KVNX', 'KAMA', 'KICT')","['s3://noaa-nexrad-level2/2024/02/18/KDDC/KDDC20240218_020852_V06', 's3://noaa-nexrad-level2/2024/02/18/KGLD/KGLD20240218_021034_V06', 's3://noaa-nexrad-level2/2024/02/18/KVNX/KVNX20240218_021406_V06', 's3://noaa-nexrad-level2/2024/02/18/KAMA/KAMA20240218_021350_V06', 's3://noaa-nexrad-level2/2024/02/18/KICT/KICT20240218_021323_V06']"
32391,F,B737,MCI UA /OV MCI/TM 0216/FL360/TP B737/TB CONS LGT-MOD CHOP/RM /ZKCFDC,CONS LGT-MOD CHOP,,36000.0,39.29761,-94.71391,2024-02-18 02:16:00,2.0,M,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/18/KEAX/KEAX20240218_021120_V06', 's3://noaa-nexrad-level2/2024/02/18/KTWX/KTWX20240218_021256_V06', 's3://noaa-nexrad-level2/2024/02/18/KSGF/KSGF20240218_020803_V06', 's3://noaa-nexrad-level2/2024/02/18/KOAX/KOAX20240218_021529_V06', 's3://noaa-nexrad-level2/2024/02/18/KDMX/KDMX20240218_021505_V06']"
32392,F,B738,DSM UA /OV KDSM/TM 0218/FL110/TP B738/TB NEG/RM DURC,NEG,,11000.0,41.53395,-93.653114,2024-02-18 02:18:00,0.0,M,"('KDMX', 'KOAX', 'KEAX', 'KDVN', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/18/KDMX/KDMX20240218_021505_V06', 's3://noaa-nexrad-level2/2024/02/18/KOAX/KOAX20240218_021529_V06', 's3://noaa-nexrad-level2/2024/02/18/KEAX/KEAX20240218_021120_V06', 's3://noaa-nexrad-level2/2024/02/18/KDVN/KDVN20240218_021355_V06', 's3://noaa-nexrad-level2/2024/02/18/KMPX/KMPX20240218_021713_V06']"
32393,F,B737,LCH UA /OV LCH360020/TM 0218/FL340/TP B737/TB MOD/RM ZHU,MOD,,34000.0,30.458861183360334,-93.2277037,2024-02-18 02:18:00,3.0,M,"('KLCH', 'KPOE', 'KSHV', 'KHGX', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/18/KLCH/KLCH20240218_021603_V06', 's3://noaa-nexrad-level2/2024/02/18/KPOE/KPOE20240218_021530_V06', 's3://noaa-nexrad-level2/2024/02/18/KSHV/KSHV20240218_021752_V06', 's3://noaa-nexrad-level2/2024/02/18/KHGX/KHGX20240218_021711_V06']"
32394,F,B738,MEM UA /OV MEM090030/TM 0219/FL370/TP B738/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,37000.0,35.06111,-89.37410668895686,2024-02-18 02:19:00,2.0,M,"('KNQA', 'KGWX', 'KPAH', 'KHPX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_021042_V06', 's3://noaa-nexrad-level2/2024/02/18/KGWX/KGWX20240218_020952_V06', 's3://noaa-nexrad-level2/2024/02/18/KHPX/KHPX20240218_021301_V06', 's3://noaa-nexrad-level2/2024/02/18/KDGX/KDGX20240218_020859_V06']"
32395,F,A320,ASJ UA /OV CVI/TM 0220/FL330/TP A320/TB MOD CHOP,MOD CHOP,,33000.0,36.37,-76.87,2024-02-18 02:20:00,3.0,M,"('KAKQ', 'KMHX', 'KRAX', 'KLWX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/18/KAKQ/KAKQ20240218_021751_V06', 's3://noaa-nexrad-level2/2024/02/18/KMHX/KMHX20240218_021341_V06', 's3://noaa-nexrad-level2/2024/02/18/KRAX/KRAX20240218_021647_V06', 's3://noaa-nexrad-level2/2024/02/18/KLWX/KLWX20240218_021325_V06', 's3://noaa-nexrad-level2/2024/02/18/KDOX/KDOX20240218_021932_V06']"
32396,F,A321,MHK UA /OV MHK180020/TM 0221/FL340/TP A321/TB LGT/RM /ZKCFDC,LGT,,34000.0,38.80191966663967,-96.67778,2024-02-18 02:21:00,1.0,M,"('KTWX', 'KICT', 'KUEX', 'KEAX', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/18/KTWX/KTWX20240218_021256_V06', 's3://noaa-nexrad-level2/2024/02/18/KICT/KICT20240218_021323_V06', 's3://noaa-nexrad-level2/2024/02/18/KUEX/KUEX20240218_021924_V06', 's3://noaa-nexrad-level2/2024/02/18/KEAX/KEAX20240218_021812_V06', 's3://noaa-nexrad-level2/2024/02/18/KVNX/KVNX20240218_022058_V06']"
32397,F,B738,ELY UA /OV ILC110025/TM 0223/FL220/TP B738/TB CONS LGT-MOD /ZLC,CONS LGT-MOD,,22000.0,38.107480063756256,-113.89138563011414,2024-02-18 02:23:00,2.0,M,"('KICX', 'KESX', 'KMTX', 'KLRX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/18/KICX/KICX20240218_021714_V06', 's3://noaa-nexrad-level2/2024/02/18/KESX/KESX20240218_022039_V06', 's3://noaa-nexrad-level2/2024/02/18/KMTX/KMTX20240218_021933_V06', 's3://noaa-nexrad-level2/2024/02/18/KLRX/KLRX20240218_021933_V06', 's3://noaa-nexrad-level2/2024/02/18/KFSX/KFSX20240218_022048_V06']"
32398,F,A21N,ARG UA /OV ARG045045/TM 0224/FL350/TP A21N/TB CONS MOD/RM ZME,CONS MOD,,35000.0,36.655043042669824,-90.26849327651252,2024-02-18 02:24:00,3.0,U,"('KNQA', 'KPAH', 'KLSX', 'KLZK', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_021922_V06', 's3://noaa-nexrad-level2/2024/02/18/KLSX/KLSX20240218_022319_V06', 's3://noaa-nexrad-level2/2024/02/18/KLZK/KLZK20240218_021912_V06', 's3://noaa-nexrad-level2/2024/02/18/KHPX/KHPX20240218_022132_V06']"
32399,F,LJ25,GRR UA /OV 10NE GRR/TM 0224/FL030/TP LJ25/TB MOD TURB/RM BELOW 030,MOD TURB,,3000.0,42.99996996614885,-85.36213943925192,2024-02-18 02:24:00,3.0,L,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/18/KGRR/KGRR20240218_022026_V06', 's3://noaa-nexrad-level2/2024/02/18/KIWX/KIWX20240218_021927_V06', 's3://noaa-nexrad-level2/2024/02/18/KDTX/KDTX20240218_021900_V06', 's3://noaa-nexrad-level2/2024/02/18/KAPX/KAPX20240218_022117_V06', 's3://noaa-nexrad-level2/2024/02/18/KLOT/KLOT20240218_021920_V06']"
32400,F,B738,TLH UA /OV SZW090020/TM 0224/FL370/TP B738/TB MOD CAT,MOD CAT,,37000.0,30.56,-83.98286561466996,2024-02-18 02:24:00,3.0,M,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/18/KTLH/KTLH20240218_022022_V06', 's3://noaa-nexrad-level2/2024/02/18/KVAX/KVAX20240218_021911_V06', 's3://noaa-nexrad-level2/2024/02/18/KEOX/KEOX20240218_022202_V06', 's3://noaa-nexrad-level2/2024/02/18/KEVX/KEVX20240218_022026_V06']"
32401,F,B788,JPX UA /OV HTO240020/TM 0226/FL350/TP B788/TB NEG CAT,NEG CAT,,35000.0,40.79331983331984,-72.6322973724303,2024-02-18 02:26:00,0.0,U,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/18/KOKX/KOKX20240218_022426_V06', 's3://noaa-nexrad-level2/2024/02/18/KBOX/KBOX20240218_022212_V06', 's3://noaa-nexrad-level2/2024/02/18/KDIX/KDIX20240218_021702_V06', 's3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_022130_V06', 's3://noaa-nexrad-level2/2024/02/18/KDOX/KDOX20240218_021932_V06']"
32402,F,B763,PIE UA /OV PIE020020/TM 0226/FL240/TP B763/TB MOD CAT,MOD CAT,,24000.0,28.22325624532144,-82.5583965529616,2024-02-18 02:26:00,3.0,H,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_022227_V06', 's3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_022244_V06', 's3://noaa-nexrad-level2/2024/02/18/KJAX/KJAX20240218_022440_V06', 's3://noaa-nexrad-level2/2024/02/18/KVAX/KVAX20240218_022440_V06', 's3://noaa-nexrad-level2/2024/02/18/KTLH/KTLH20240218_022022_V06']"
32403,F,E75L,SFO UA /OV 220019/TM 0227/FL070/TP E75L/TB MOD TURB/RM DURD,MOD TURB,,7000.0,37.61897,-122.37489,2024-02-18 02:27:00,3.0,U,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/18/KMUX/KMUX20240218_022032_V06', 's3://noaa-nexrad-level2/2024/02/18/KDAX/KDAX20240218_022533_V06', 's3://noaa-nexrad-level2/2024/02/18/KBBX/KBBX20240218_022632_V06', 's3://noaa-nexrad-level2/2024/02/18/KHNX/KHNX20240218_022239_V06', 's3://noaa-nexrad-level2/2024/02/18/KVBX/KVBX20240218_022219_V06']"
32404,F,B763,LAL UA /OV LAL360015/TM 0227/FL240/TP B763/TB CONS LGT,CONS LGT,,24000.0,28.23894025002025,-82.01856,2024-02-18 02:27:00,1.0,H,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_022227_V06', 's3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_022244_V06', 's3://noaa-nexrad-level2/2024/02/18/KJAX/KJAX20240218_022440_V06', 's3://noaa-nexrad-level2/2024/02/18/KVAX/KVAX20240218_022440_V06']"
32405,F,E75L,JBR UA /OV GQE270035/TM 0228/FL350/TP E75L/TB MOD CHOP/RM ZME,MOD CHOP,,35000.0,35.35,-91.19524886915508,2024-02-18 02:28:00,3.0,U,"('KLZK', 'KNQA', 'KSGF', 'KPAH', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/18/KLZK/KLZK20240218_022559_V06', 's3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_022752_V06', 's3://noaa-nexrad-level2/2024/02/18/KSGF/KSGF20240218_022010_V06', 's3://noaa-nexrad-level2/2024/02/18/KSRX/KSRX20240218_022347_V06']"
32406,F,B738,OJC UA /OV BUM130020/TM 0228/FL360/TP B738/TB LGT/RM /ZKCFDC,LGT,,36000.0,38.065720108155006,-94.0146863482252,2024-02-18 02:28:00,1.0,M,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/18/KEAX/KEAX20240218_022518_V06', 's3://noaa-nexrad-level2/2024/02/18/KSGF/KSGF20240218_022010_V06', 's3://noaa-nexrad-level2/2024/02/18/KTWX/KTWX20240218_022138_V06', 's3://noaa-nexrad-level2/2024/02/18/KINX/KINX20240218_022226_V06', 's3://noaa-nexrad-level2/2024/02/18/KSRX/KSRX20240218_022347_V06']"
32407,F,E75L,ONA UA /OV ONA360020/TM 0228/FL230/TP E75L/TB CONS LGT 230 NEG 210,CONS LGT 230 NEG 210,,23000.0,44.41057033336033,-91.70832,2024-02-18 02:28:00,0.0,U,"('KARX', 'KMPX', 'KDLH', 'KDVN', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/18/KARX/KARX20240218_022523_V06', 's3://noaa-nexrad-level2/2024/02/18/KMPX/KMPX20240218_022536_V06', 's3://noaa-nexrad-level2/2024/02/18/KDLH/KDLH20240218_022351_V06', 's3://noaa-nexrad-level2/2024/02/18/KDVN/KDVN20240218_022721_V06', 's3://noaa-nexrad-level2/2024/02/18/KDMX/KDMX20240218_022158_V06']"
32408,F,A321,ATL UA /OV ATL080030/TM 0229/FL300/TP A321/TB LGT OCNL MOD CHOP/RM ZTLFD-22,LGT OCNL MOD CHOP,,30000.0,33.71693112159169,-83.85036860568346,2024-02-18 02:29:00,2.0,M,"('KFFC', 'KJGX', 'KGSP', 'KMXX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_022528_V06', 's3://noaa-nexrad-level2/2024/02/18/KGSP/KGSP20240218_022527_V06', 's3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_022845_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_022701_V06']"
32409,F,E170,PIE UA /OV PIE340060/TM 0230/FL270/TP E170/TB CONS LGT OCNL MOD CAT,CONS LGT OCNL MOD CAT,,27000.0,28.849768735964307,-83.07449034111521,2024-02-18 02:30:00,2.0,U,"('KTBW', 'KTLH', 'KVAX', 'KJAX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/18/KTBW/KTBW20240218_022932_V06', 's3://noaa-nexrad-level2/2024/02/18/KTLH/KTLH20240218_022712_V06', 's3://noaa-nexrad-level2/2024/02/18/KVAX/KVAX20240218_022956_V06', 's3://noaa-nexrad-level2/2024/02/18/KJAX/KJAX20240218_022440_V06', 's3://noaa-nexrad-level2/2024/02/18/KMLB/KMLB20240218_022803_V06']"
32410,F,B737,ZZV UA /OV ZZV180020/TM 0231/FL340/TP B737/TB MOD,MOD,,34000.0,39.61108966663967,-81.89209,2024-02-18 02:31:00,3.0,M,"('KRLX', 'KCLE', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/18/KRLX/KRLX20240218_022905_V06', 's3://noaa-nexrad-level2/2024/02/18/KCLE/KCLE20240218_022252_V06', 's3://noaa-nexrad-level2/2024/02/18/KPBZ/KPBZ20240218_022608_V06', 's3://noaa-nexrad-level2/2024/02/18/KILN/KILN20240218_023008_V06', 's3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_022509_V06']"
32411,F,B772,WMC UA /OV BAM049064/TM 0232/FL270/TP B772/TB MOD /ZLC,MOD,,27000.0,41.29885298114666,-115.81397188251808,2024-02-18 02:32:00,3.0,H,"('KLRX', 'KCBX', 'KMTX', 'KSFX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/18/KLRX/KLRX20240218_022901_V06', 's3://noaa-nexrad-level2/2024/02/18/KCBX/KCBX20240218_022806_V06', 's3://noaa-nexrad-level2/2024/02/18/KMTX/KMTX20240218_022820_V06', 's3://noaa-nexrad-level2/2024/02/18/KSFX/KSFX20240218_022949_V06', 's3://noaa-nexrad-level2/2024/02/18/KRGX/KRGX20240218_023115_V06']"
32412,F,A321,HUM UA /OV TBD/TM 0233/FL270/TP A321/TB MOD/RM ZHU,MOD,,27000.0,29.66,-90.83,2024-02-18 02:33:00,3.0,M,"('KHDC', 'KLIX', 'KLCH', 'KPOE', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/18/KLCH/KLCH20240218_023007_V06', 's3://noaa-nexrad-level2/2024/02/18/KPOE/KPOE20240218_022914_V06', 's3://noaa-nexrad-level2/2024/02/18/KDGX/KDGX20240218_023252_V06']"
32413,F,E75,HTS UA /OV ECB/TM 0234/FL220/TP E75/TB MOD CHOP,MOD CHOP,,22000.0,38.16,-82.91,2024-02-18 02:34:00,3.0,U,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_023152_V06', 's3://noaa-nexrad-level2/2024/02/18/KRLX/KRLX20240218_022905_V06', 's3://noaa-nexrad-level2/2024/02/18/KILN/KILN20240218_023008_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_022701_V06', 's3://noaa-nexrad-level2/2024/02/18/KFCX/KFCX20240218_022614_V06']"
32414,F,B738,LOZ UA /OV LVT020045/TM 0234/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,37.28482655197323,-84.85053832674261,2024-02-18 02:34:00,1.0,M,"('KLVX', 'KJKL', 'KMRX', 'KOHX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_023133_V06', 's3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_023152_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_022701_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_023029_V06', 's3://noaa-nexrad-level2/2024/02/18/KILN/KILN20240218_023008_V06']"
32415,F,E75L,BOI UA /OV BOI327030/TM 0234/FL330/TP E75L/TB CONS LGT OCNL MOD /ZLC,CONS LGT OCNL MOD,,33000.0,43.98603925016468,-116.61642497400776,2024-02-18 02:34:00,2.0,U,"('KCBX', 'KPDT', 'KLRX', 'KOTX', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/18/KCBX/KCBX20240218_022806_V06', 's3://noaa-nexrad-level2/2024/02/18/KPDT/KPDT20240218_023204_V06', 's3://noaa-nexrad-level2/2024/02/18/KLRX/KLRX20240218_022901_V06', 's3://noaa-nexrad-level2/2024/02/18/KOTX/KOTX20240218_022848_V06', 's3://noaa-nexrad-level2/2024/02/18/KSFX/KSFX20240218_022949_V06']"
32416,F,B38M,LAX UA /OV SXC330015 /TM 0235/FL280/TP B38M/TB MOD /RM MOD TURB DURC FL280-300 AWC-WEB,MOD,,28000.0,33.59652388797807,-118.56970555905878,2024-02-18 02:35:00,3.0,U,"('KSOX', 'KVTX', 'KNKX', 'KEYX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/18/KSOX/KSOX20240218_023125_V06', 's3://noaa-nexrad-level2/2024/02/18/KVTX/KVTX20240218_023100_V06', 's3://noaa-nexrad-level2/2024/02/18/KNKX/KNKX20240218_023102_V06', 's3://noaa-nexrad-level2/2024/02/18/KEYX/KEYX20240218_023321_V06', 's3://noaa-nexrad-level2/2024/02/18/KVBX/KVBX20240218_023148_V06']"
32417,F,B737,TRM UA /OV TNP260010 /TM 0235/FL320/TP B737/TB MOD 270-320 /RM AWC-WEB,MOD 270-320,,32000.0,34.101056292802774,-116.13830216185784,2024-02-18 02:35:00,3.0,M,"('KNKX', 'KSOX', 'KEYX', 'KESX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/18/KNKX/KNKX20240218_023102_V06', 's3://noaa-nexrad-level2/2024/02/18/KSOX/KSOX20240218_023125_V06', 's3://noaa-nexrad-level2/2024/02/18/KEYX/KEYX20240218_023321_V06', 's3://noaa-nexrad-level2/2024/02/18/KESX/KESX20240218_023457_V06', 's3://noaa-nexrad-level2/2024/02/18/KYUX/KYUX20240218_022646_V06']"
32418,F,A320,LEX UA /OV HYK200020/TM 0236/FL380/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,37.656743754678565,-84.61462917098177,2024-02-18 02:36:00,1.0,M,"('KJKL', 'KLVX', 'KMRX', 'KILN', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/18/KJKL/KJKL20240218_023152_V06', 's3://noaa-nexrad-level2/2024/02/18/KLVX/KLVX20240218_023133_V06', 's3://noaa-nexrad-level2/2024/02/18/KMRX/KMRX20240218_023404_V06', 's3://noaa-nexrad-level2/2024/02/18/KILN/KILN20240218_023008_V06', 's3://noaa-nexrad-level2/2024/02/18/KOHX/KOHX20240218_023029_V06']"
32419,F,B772,EKO UA /OV BQU350030/TM 0236/FL310/TP B772/TB LGT OCNL MOD CHOP /ZLC,LGT OCNL MOD CHOP,,31000.0,41.25244376125998,-115.87463595197394,2024-02-18 02:36:00,2.0,H,"('KLRX', 'KCBX', 'KMTX', 'KSFX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/18/KLRX/KLRX20240218_023407_V06', 's3://noaa-nexrad-level2/2024/02/18/KCBX/KCBX20240218_023511_V06', 's3://noaa-nexrad-level2/2024/02/18/KMTX/KMTX20240218_022820_V06', 's3://noaa-nexrad-level2/2024/02/18/KSFX/KSFX20240218_022949_V06', 's3://noaa-nexrad-level2/2024/02/18/KRGX/KRGX20240218_023450_V06']"
32420,F,B772,LAS UA /OV LAS220030 /TM 0236/FL330/TP B772/TB MOD /RM AWC-WEB,MOD,,33000.0,35.68884675360954,-115.56105964091412,2024-02-18 02:36:00,3.0,H,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/18/KESX/KESX20240218_023457_V06', 's3://noaa-nexrad-level2/2024/02/18/KEYX/KEYX20240218_023321_V06', 's3://noaa-nexrad-level2/2024/02/18/KSOX/KSOX20240218_023125_V06', 's3://noaa-nexrad-level2/2024/02/18/KNKX/KNKX20240218_023102_V06', 's3://noaa-nexrad-level2/2024/02/18/KICX/KICX20240218_023434_V06']"
32421,F,B738,CDW UA /OV SAX/TM 0237/FL350/TP B738/TB NEG,NEG,,35000.0,41.07,-74.54,2024-02-18 02:37:00,0.0,M,"('KDIX', 'KENX', 'KOKX', 'KBGM', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/18/KDIX/KDIX20240218_023625_V06', 's3://noaa-nexrad-level2/2024/02/18/KENX/KENX20240218_023528_V06', 's3://noaa-nexrad-level2/2024/02/18/KOKX/KOKX20240218_023239_V06', 's3://noaa-nexrad-level2/2024/02/18/KBGM/KBGM20240218_023337_V06', 's3://noaa-nexrad-level2/2024/02/18/KDOX/KDOX20240218_023328_V06']"
32422,F,A321,ATL UA /OV ATL/TM 0238/FL270/TP A321/TB LGT OCNL MOD/RM ZTLFD-22,LGT OCNL MOD,,27000.0,33.6301,-84.4418,2024-02-18 02:38:00,2.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/18/KFFC/KFFC20240218_023218_V06', 's3://noaa-nexrad-level2/2024/02/18/KMXX/KMXX20240218_023706_V06', 's3://noaa-nexrad-level2/2024/02/18/KHTX/KHTX20240218_023511_V06', 's3://noaa-nexrad-level2/2024/02/18/KBMX/KBMX20240218_023532_V06']"
32423,F,B737,FAM UA /OV FAM/TM 0239/FL360/TP B737/TB MOD/RM /ZKCFDC,MOD,,36000.0,37.76103,-90.42861,2024-02-18 02:39:00,3.0,M,"('KLSX', 'KPAH', 'KNQA', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/18/KLSX/KLSX20240218_023710_V06', 's3://noaa-nexrad-level2/2024/02/18/KNQA/KNQA20240218_023623_V06', 's3://noaa-nexrad-level2/2024/02/18/KILX/KILX20240218_023757_V06', 's3://noaa-nexrad-level2/2024/02/18/KVWX/KVWX20240218_023446_V06']"
32424,F,CL30,HRO UA /OV HRO045030/TM 0239/FL450/TP CL30/TB MOD/RM MOD MTN WAVE UNKN ALT/SPD VARIANCE ZME,MOD,,45000.0,36.61510202844655,-92.71621981822614,2024-02-18 02:39:00,3.0,U,"('KSGF', 'KLZK', 'KSRX', 'KEAX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/18/KSGF/KSGF20240218_023218_V06', 's3://noaa-nexrad-level2/2024/02/18/KLZK/KLZK20240218_023255_V06', 's3://noaa-nexrad-level2/2024/02/18/KSRX/KSRX20240218_023203_V06', 's3://noaa-nexrad-level2/2024/02/18/KEAX/KEAX20240218_023219_V06', 's3://noaa-nexrad-level2/2024/02/18/KINX/KINX20240218_023045_V06']"
32425,F,B39M,LAF UA /OV BVT/TM 0239/FL230/TP B39M/TB INTMT LGT-MOD CHOP FL230/ NEG FLO210,INTMT LGT-MOD CHOP FL230,,23000.0,40.56,-87.07,2024-02-18 02:39:00,2.0,U,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/18/KIND/KIND20240218_023327_V06', 's3://noaa-nexrad-level2/2024/02/18/KLOT/KLOT20240218_023332_V06', 's3://noaa-nexrad-level2/2024/02/18/KIWX/KIWX20240218_023253_V06', 's3://noaa-nexrad-level2/2024/02/18/KILX/KILX20240218_023757_V06', 's3://noaa-nexrad-level2/2024/02/18/KVWX/KVWX20240218_023446_V06']"
