,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
25254,F,A320,FSD UA /OV FSD/TM 2208/FL360/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,43.57694,-96.75361,2024-02-14 22:08:00,1.0,M,"('KFSD', 'KOAX', 'KABR', 'KMPX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/14/KFSD/KFSD20240214_220240_V06', 's3://noaa-nexrad-level2/2024/02/14/KOAX/KOAX20240214_220616_V06', 's3://noaa-nexrad-level2/2024/02/14/KABR/KABR20240214_220619_V06', 's3://noaa-nexrad-level2/2024/02/14/KMPX/KMPX20240214_220726_V06', 's3://noaa-nexrad-level2/2024/02/14/KDMX/KDMX20240214_220436_V06']"
25255,F,A21N,DHT UA /OV DHT340020/TM 2210/FL310/TP A21N/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,31000.0,36.33584624532144,-102.6882518563616,2024-02-14 22:10:00,1.0,U,"('KAMA', 'KFDX', 'KPUX', 'KLBB', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/14/KAMA/KAMA20240214_220524_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_220913_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_220811_V06', 's3://noaa-nexrad-level2/2024/02/14/KLBB/KLBB20240214_220940_V06', 's3://noaa-nexrad-level2/2024/02/14/KDDC/KDDC20240214_220245_V06']"
25256,F,B737,AMA UA /OV PNH350010/TM 2211/FL320/TP B737/TB CONS LGT CHOP OCNL LGT CAT/RM ZAB/FDCS,CONS LGT CHOP OCNL LGT CAT,,32000.0,35.404147920419994,-101.73543799327422,2024-02-14 22:11:00,1.0,M,"('KAMA', 'KLBB', 'KFDX', 'KDDC', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/14/KAMA/KAMA20240214_220524_V06', 's3://noaa-nexrad-level2/2024/02/14/KLBB/KLBB20240214_220940_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_220913_V06', 's3://noaa-nexrad-level2/2024/02/14/KDDC/KDDC20240214_220245_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDR/KFDR20240214_220447_V06']"
25257,F,GLF6,SFO UA /OV FMG310015/TM 2211/FL490/TP GLF6/TB LGT INMT CHOP,LGT INMT CHOP,,49000.0,39.69070991888375,-119.90831939819216,2024-02-14 22:11:00,1.0,U,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KLRX')","['s3://noaa-nexrad-level2/2024/02/14/KRGX/KRGX20240214_220835_V06', 's3://noaa-nexrad-level2/2024/02/14/KBBX/KBBX20240214_221013_V06', 's3://noaa-nexrad-level2/2024/02/14/KDAX/KDAX20240214_220719_V06', 's3://noaa-nexrad-level2/2024/02/14/KMUX/KMUX20240214_220707_V06', 's3://noaa-nexrad-level2/2024/02/14/KLRX/KLRX20240214_220623_V06']"
25258,F,SR22,RGK UA /OV RGK114015/TM 2211/FL020/TP SR22/SK 020 BKN/WX 3SM/TB NEG/IC NEG,NEG,,2000.0,44.48983760280579,-92.16604513981552,2024-02-14 22:11:00,0.0,L,"('KARX', 'KMPX', 'KDLH', 'KDMX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/14/KARX/KARX20240214_220545_V06', 's3://noaa-nexrad-level2/2024/02/14/KMPX/KMPX20240214_220726_V06', 's3://noaa-nexrad-level2/2024/02/14/KDLH/KDLH20240214_220031_V06', 's3://noaa-nexrad-level2/2024/02/14/KDMX/KDMX20240214_220436_V06', 's3://noaa-nexrad-level2/2024/02/14/KDVN/KDVN20240214_220918_V06']"
25259,F,GLF6,DEN UA /OV FQF225045/TM 2213/FL390/TP GLF6/TB LGT-MOD/RM ZDV FD,LGT-MOD,,39000.0,39.159626957330175,-105.30923384129058,2024-02-14 22:13:00,2.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_220625_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_220811_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_220925_V06', 's3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_220525_V06', 's3://noaa-nexrad-level2/2024/02/14/KGLD/KGLD20240214_220709_V06']"
25260,F,A320,SRQ UA /OV SRQ280200/TM 2213/FL330/TP A320/TB MOD 320-360,MOD 320-360,,33000.0,27.98026414394462,-86.25645050693772,2024-02-14 22:13:00,3.0,M,"('KEVX', 'KTLH', 'KMOB', 'KEOX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/14/KEVX/KEVX20240214_221211_V06', 's3://noaa-nexrad-level2/2024/02/14/KTLH/KTLH20240214_221039_V06', 's3://noaa-nexrad-level2/2024/02/14/KMOB/KMOB20240214_220759_V06', 's3://noaa-nexrad-level2/2024/02/14/KEOX/KEOX20240214_221054_V06', 's3://noaa-nexrad-level2/2024/02/14/KTBW/KTBW20240214_221204_V06']"
25261,F,PC12,CPR UA /OV CPR080010/TM 2214/FL115/TP PC12/TA M08/TB NEG/IC NEG,NEG,,11500.0,42.93694370719723,-106.24031131905863,2024-02-14 22:14:00,0.0,L,"('KRIW', 'KCYS', 'KFTG', 'KUDX', 'KBLX')","['s3://noaa-nexrad-level2/2024/02/14/KRIW/KRIW20240214_221002_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_220925_V06', 's3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_221324_V06', 's3://noaa-nexrad-level2/2024/02/14/KUDX/KUDX20240214_220615_V06', 's3://noaa-nexrad-level2/2024/02/14/KBLX/KBLX20240214_220855_V06']"
25262,F,BE58,MHT UA /OV MHT160015/TM 2215/FL065/TP BE58/TB NEG/IC NEG/RM SMOOTH  VMC AT VFR/065,NEG,,6500.0,42.69786781600893,-71.31895478729312,2024-02-14 22:15:00,0.0,L,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/14/KBOX/KBOX20240214_221101_V06', 's3://noaa-nexrad-level2/2024/02/14/KGYX/KGYX20240214_221232_V06', 's3://noaa-nexrad-level2/2024/02/14/KOKX/KOKX20240214_221428_V06', 's3://noaa-nexrad-level2/2024/02/14/KCXX/KCXX20240214_221001_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_221249_V06']"
25263,F,B767,MYGF UA /OV ZFP/TM 2215/FL390/TP B767/TB NEG,NEG,,39000.0,26.5,-78.78,2024-02-14 22:15:00,0.0,H,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/14/KMLB/KMLB20240214_221439_V06', 's3://noaa-nexrad-level2/2024/02/14/KBYX/KBYX20240214_220851_V06', 's3://noaa-nexrad-level2/2024/02/14/KTBW/KTBW20240214_221204_V06']"
25264,F,B737,DEN UA /OV DEN220045/TM 2215/FL180/TP B737/TA M23/TB LGT/IC MOD RIME,LGT,,18000.0,39.25822013041431,-105.2853410097038,2024-02-14 22:15:00,1.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_221324_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_220811_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_220925_V06', 's3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_221403_V06', 's3://noaa-nexrad-level2/2024/02/14/KGLD/KGLD20240214_220709_V06']"
25265,F,B739,LVS UA /OV FTI060015/TM 2215/FL290/TP B739/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,29000.0,35.785010125010125,-104.87350601638414,2024-02-14 22:15:00,1.0,M,"('KFDX', 'KABX', 'KPUX', 'KHDX', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_220913_V06', 's3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_221433_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_220811_V06', 's3://noaa-nexrad-level2/2024/02/14/KHDX/KHDX20240214_221420_V06', 's3://noaa-nexrad-level2/2024/02/14/KAMA/KAMA20240214_221209_V06']"
25266,F,A20N,WRB UA /OV VNA270015/TM 2216/FL360/TP A20N/TB OCNL LGT-MOD CHOP/IC NEG/RM ZTLFD-27,OCNL LGT-MOD CHOP,,36000.0,32.21,-83.79549722970668,2024-02-14 22:16:00,2.0,U,"('KJGX', 'KFFC', 'KVAX', 'KEOX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_220933_V06', 's3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_221205_V06', 's3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_221057_V06', 's3://noaa-nexrad-level2/2024/02/14/KEOX/KEOX20240214_221054_V06', 's3://noaa-nexrad-level2/2024/02/14/KTLH/KTLH20240214_221039_V06']"
25267,F,PC12,BRL UA /OV BRL/TM 2218/FL180/TP PC12/TB LGT HCOP,LGT HCOP,,18000.0,40.772929,-91.125494,2024-02-14 22:18:00,1.0,L,"('KDVN', 'KILX', 'KLSX', 'KDMX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/14/KDVN/KDVN20240214_221600_V06', 's3://noaa-nexrad-level2/2024/02/14/KILX/KILX20240214_221713_V06', 's3://noaa-nexrad-level2/2024/02/14/KLSX/KLSX20240214_221508_V06', 's3://noaa-nexrad-level2/2024/02/14/KDMX/KDMX20240214_221120_V06', 's3://noaa-nexrad-level2/2024/02/14/KARX/KARX20240214_221253_V06']"
25268,F,A321,ELP UA /OV EWM/TM 2218/FL250/TP A321/TB MOD/RM ZAB/FDCS,MOD,,25000.0,31.95,-106.27,2024-02-14 22:18:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KFDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/14/KEPZ/KEPZ20240214_221424_V06', 's3://noaa-nexrad-level2/2024/02/14/KHDX/KHDX20240214_221420_V06', 's3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_221433_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_221612_V06', 's3://noaa-nexrad-level2/2024/02/14/KMAF/KMAF20240214_221132_V06']"
25269,F,PC12,ASE UA /OV DBL175035/TM 2220/FL250/TP PC12/TB NEG/RM ZDV FD,NEG,,25000.0,38.85883935586659,-106.8341633959402,2024-02-14 22:20:00,0.0,L,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_221403_V06', 's3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_221324_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_221514_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_221631_V06', 's3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_221433_V06']"
25270,F,BE9L,CPR UA /OV CPR215008/TM 2220/FL080/TP BE9L/TB NEG/IC NEG,NEG,,8000.0,42.79877088057721,-106.5688411588924,2024-02-14 22:20:00,0.0,L,"('KRIW', 'KCYS', 'KFTG', 'KBLX', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/14/KRIW/KRIW20240214_221704_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_221631_V06', 's3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_221324_V06', 's3://noaa-nexrad-level2/2024/02/14/KBLX/KBLX20240214_221559_V06', 's3://noaa-nexrad-level2/2024/02/14/KUDX/KUDX20240214_221457_V06']"
25271,F,E170,MYNN UA /OV ZQA180075/TM 2220/FL320/TP E170/TB MOD,MOD,,32000.0,23.74989874989875,-77.45,2024-02-14 22:20:00,3.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/14/KBYX/KBYX20240214_221552_V06', 's3://noaa-nexrad-level2/2024/02/14/KMLB/KMLB20240214_221439_V06', 's3://noaa-nexrad-level2/2024/02/14/KTBW/KTBW20240214_221204_V06']"
25272,F,GLEX,ASE UA /OV DBL1750020/TM 2221/FL170/TP GLEX/SK TOP 180/TB INTMT LGT CHOP/RM DURD INTO KASE TERMINAL AREA...ZDV FD,INTMT LGT CHOP,,17000.0,39.22317,-106.86886,2024-02-14 22:21:00,1.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_221403_V06', 's3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_222023_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_221514_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_221631_V06', 's3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_221433_V06']"
25273,F,TEX2,FST UA /OV KMAF-MAF180050 /TM 2221 /FL075 /TP TEX2 /TA 05 /TB NEG,NEG,,7500.0,30.91194,-102.91667,2024-02-14 22:21:00,0.0,L,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/14/KMAF/KMAF20240214_221827_V06', 's3://noaa-nexrad-level2/2024/02/14/KSJT/KSJT20240214_221701_V06', 's3://noaa-nexrad-level2/2024/02/14/KLBB/KLBB20240214_221637_V06', 's3://noaa-nexrad-level2/2024/02/14/KDFX/KDFX20240214_221831_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_221612_V06']"
25274,F,C25A,IAH UA /OV IAH360025/TM 2221/FL250/TP C25A/TB MOD CHOP FL25-270/RM ZHU,MOD CHOP FL25-270,,25000.0,30.401100416700416,-95.3607,2024-02-14 22:21:00,3.0,L,"('KHGX', 'KGRK', 'KLCH', 'KPOE', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/14/KHGX/KHGX20240214_221449_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRK/KGRK20240214_222041_V06', 's3://noaa-nexrad-level2/2024/02/14/KLCH/KLCH20240214_221856_V06', 's3://noaa-nexrad-level2/2024/02/14/KPOE/KPOE20240214_221437_V06', 's3://noaa-nexrad-level2/2024/02/14/KSHV/KSHV20240214_222054_V06']"
25275,F,PC12,ASE UA /OV DBL145045/TM 2223/FL230/TP PC12/TB LGT CHOP/RM ZDV FD,LGT CHOP,,23000.0,38.8255862032468,-106.34293331859844,2024-02-14 22:23:00,1.0,L,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_222242_V06', 's3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_222023_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_222218_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_221631_V06', 's3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_222139_V06']"
25276,F,CRJ7,DHT UA /OV DHT270020/TM 2223/FL330/TP CRJ7/TB MOD CTA/RM ZAB/FDCS,MOD CTA,,33000.0,36.02259,-102.95945413392916,2024-02-14 22:23:00,3.0,M,"('KAMA', 'KFDX', 'KLBB', 'KPUX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/14/KAMA/KAMA20240214_221855_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_221612_V06', 's3://noaa-nexrad-level2/2024/02/14/KLBB/KLBB20240214_221637_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_222218_V06', 's3://noaa-nexrad-level2/2024/02/14/KDDC/KDDC20240214_221930_V06']"
25277,F,C700,AQO UA /OV LLO225020/TM 2223/FL400/TP C700/TB MOD/RM ZHU,MOD,,40000.0,30.564278647702302,-99.06442649318087,2024-02-14 22:23:00,3.0,U,"('KEWX', 'KSJT', 'KGRK', 'KDFX', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/14/KEWX/KEWX20240214_221655_V06', 's3://noaa-nexrad-level2/2024/02/14/KSJT/KSJT20240214_221701_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRK/KGRK20240214_222041_V06', 's3://noaa-nexrad-level2/2024/02/14/KDFX/KDFX20240214_221831_V06', 's3://noaa-nexrad-level2/2024/02/14/KDYX/KDYX20240214_222047_V06']"
25278,F,B789,SDP UA /OV HBT090080/TM 2223/FL360/TP B789/TB CONT LGT OCC MOD/RM ZAN,CONT LGT OCC MOD,,36000.0,55.32,-158.17648700365837,2024-02-14 22:23:00,2.0,U,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/14/PAKC/PAKC20240214_222135_V06', 's3://noaa-nexrad-level2/2024/02/14/PABC/PABC20240214_221757_V06', 's3://noaa-nexrad-level2/2024/02/14/PAHG/PAHG20240214_222008_V06', 's3://noaa-nexrad-level2/2024/02/14/PAEC/PAEC20240214_222033_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_221609_V06']"
25279,F,C525,LVS UA /OV FTI245020/TM 2224/FL380/TP C525/TB MOD/RM ZAB/FDCS,MOD,,38000.0,35.51911583538195,-105.51185294487364,2024-02-14 22:24:00,3.0,L,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_222139_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_222305_V06', 's3://noaa-nexrad-level2/2024/02/14/KHDX/KHDX20240214_222119_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_222218_V06', 's3://noaa-nexrad-level2/2024/02/14/KAMA/KAMA20240214_221855_V06']"
25280,F,B737,ELP UA /OV EWM/TM 2225/FL310/TP B737/TB CONS MOD/RM ZAB/FDCS,CONS MOD,,31000.0,31.95,-106.27,2024-02-14 22:25:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KFDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/14/KEPZ/KEPZ20240214_222131_V06', 's3://noaa-nexrad-level2/2024/02/14/KHDX/KHDX20240214_222119_V06', 's3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_222139_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_222305_V06', 's3://noaa-nexrad-level2/2024/02/14/KMAF/KMAF20240214_221827_V06']"
25281,F,A321,ELP UA /OV EWM/TM 2225/FL290/TP A321/TB CONS MOD/RM ZAB/FDCS,CONS MOD,,29000.0,31.95,-106.27,2024-02-14 22:25:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KFDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/14/KEPZ/KEPZ20240214_222131_V06', 's3://noaa-nexrad-level2/2024/02/14/KHDX/KHDX20240214_222119_V06', 's3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_222139_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_222305_V06', 's3://noaa-nexrad-level2/2024/02/14/KMAF/KMAF20240214_221827_V06']"
25282,T,B767,DFW UUA /OV MQP360015/TM 2227/FL300/TP B767/TB MOD-SEV OCNL 260-300,MOD-SEV OCNL 260-300,,30000.0,32.980020250020246,-98.0,2024-02-14 22:27:00,4.0,H,"('KFWS', 'KDYX', 'KFDR', 'KOUN', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/14/KFWS/KFWS20240214_222337_V06', 's3://noaa-nexrad-level2/2024/02/14/KDYX/KDYX20240214_222047_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDR/KFDR20240214_222559_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRK/KGRK20240214_222041_V06']"
25283,F,CRJ7,DHT UA /OV DHT180030/TM 2228/FL290/TP CRJ7/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,29000.0,35.5225494999595,-102.54728,2024-02-14 22:28:00,1.0,M,"('KAMA', 'KFDX', 'KLBB', 'KPUX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/14/KAMA/KAMA20240214_222555_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_222305_V06', 's3://noaa-nexrad-level2/2024/02/14/KLBB/KLBB20240214_222335_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_222218_V06', 's3://noaa-nexrad-level2/2024/02/14/KDDC/KDDC20240214_222757_V06']"
25284,F,B737,BNL UA /OV ALD270024/TM 2228/FL340/TP B737/TB MOD CHOP/RM ZTLFD-23,MOD CHOP,,34000.0,33.01,-81.76703802593339,2024-02-14 22:28:00,3.0,M,"('KCLX', 'KCAE', 'KJGX', 'KGSP', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_222636_V06', 's3://noaa-nexrad-level2/2024/02/14/KCAE/KCAE20240214_222029_V06', 's3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_222334_V06', 's3://noaa-nexrad-level2/2024/02/14/KGSP/KGSP20240214_222021_V06', 's3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_222505_V06']"
25285,F,C55B,BOS UA /OV BED220010/TM 2229/FL055/TP C55B/TB LGT/RM CONTS LGT TB DURC FROM BED,LGT,,5500.0,42.34226558453651,-71.43427859194378,2024-02-14 22:29:00,1.0,U,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/14/KBOX/KBOX20240214_222446_V06', 's3://noaa-nexrad-level2/2024/02/14/KGYX/KGYX20240214_222612_V06', 's3://noaa-nexrad-level2/2024/02/14/KOKX/KOKX20240214_222406_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_222653_V06', 's3://noaa-nexrad-level2/2024/02/14/KCXX/KCXX20240214_222346_V06']"
25286,F,A321,AMG UA /OV AMG010050/TM 2230/FL340/TP A321/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,34000.0,32.356799602099976,-82.33676457316872,2024-02-14 22:30:00,2.0,M,"('KJGX', 'KCLX', 'KVAX', 'KJAX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_222334_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_222636_V06', 's3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_222505_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_222312_V06', 's3://noaa-nexrad-level2/2024/02/14/KCAE/KCAE20240214_222029_V06']"
25287,F,BCS3,JFK UA /OV JFK130050/TM 2231/FL300/TP BCS3/TB LGT-MOD CHOP,LGT-MOD CHOP,,30000.0,40.10291027038751,-72.92089863334091,2024-02-14 22:31:00,2.0,U,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/14/KOKX/KOKX20240214_222406_V06', 's3://noaa-nexrad-level2/2024/02/14/KDIX/KDIX20240214_222631_V06', 's3://noaa-nexrad-level2/2024/02/14/KBOX/KBOX20240214_222446_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_222653_V06', 's3://noaa-nexrad-level2/2024/02/14/KDOX/KDOX20240214_222430_V06']"
25288,F,PC12,TBR UA /OV TBR/TM 2231/FL230/TP PC12/TB NEG 230-210,NEG 230-210,,23000.0,32.48274,-81.73694,2024-02-14 22:31:00,0.0,L,"('KCLX', 'KCAE', 'KJGX', 'KJAX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_222636_V06', 's3://noaa-nexrad-level2/2024/02/14/KCAE/KCAE20240214_223006_V06', 's3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_223035_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_223013_V06', 's3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_222505_V06']"
25289,F,B737,ABQ UA /OV ABQ320010/TM 2231/FL130/TP B737/TB CONS LGT BLO 130,CONS LGT BLO 130,,13000.0,35.16958441546348,-106.74636076655968,2024-02-14 22:31:00,1.0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/14/KABX/KABX20240214_222844_V06', 's3://noaa-nexrad-level2/2024/02/14/KHDX/KHDX20240214_222804_V06', 's3://noaa-nexrad-level2/2024/02/14/KFDX/KFDX20240214_223010_V06', 's3://noaa-nexrad-level2/2024/02/14/KEPZ/KEPZ20240214_222837_V06', 's3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_222242_V06']"
25290,F,B757,WRB UA /OV VNA/TM 2231/FL300/TP B757/TB OCNL LGT/RM ZTLFD-22,OCNL LGT,,30000.0,32.21,-83.5,2024-02-14 22:31:00,1.0,M,"('KJGX', 'KVAX', 'KFFC', 'KTLH', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_223035_V06', 's3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_222505_V06', 's3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_222547_V06', 's3://noaa-nexrad-level2/2024/02/14/KTLH/KTLH20240214_222723_V06', 's3://noaa-nexrad-level2/2024/02/14/KEOX/KEOX20240214_222439_V06']"
25291,F,A319,EGE UA /OV RLG068009/TM 2232/FL150/TP A319/TB LGT/IC NEG/RM DURD INTO KEGE ON RNAV Q...ZDV FD,LGT,,15000.0,40.056195540487046,-106.25843240985624,2024-02-14 22:32:00,1.0,M,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_222722_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_223045_V06', 's3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_223121_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_222923_V06', 's3://noaa-nexrad-level2/2024/02/14/KRIW/KRIW20240214_223108_V06']"
25292,F,BE20,INR UA /OV TTW180050 /TM 2232 /FL270 /TP BE20 /TA M28 /WV 260181KT/TB LGT CHOP /RM (AKFSS),LGT CHOP,,27000.0,62.55659916659917,-148.95,2024-02-14 22:32:00,1.0,M,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/14/PAPD/PAPD20240214_222631_V06', 's3://noaa-nexrad-level2/2024/02/14/PAHG/PAHG20240214_222708_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_222656_V06', 's3://noaa-nexrad-level2/2024/02/14/PAIH/PAIH20240214_222656_V06', 's3://noaa-nexrad-level2/2024/02/14/PAKC/PAKC20240214_222829_V06']"
