URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B737,GRI UA /OV GRI/TM 0231/FL360/TP B737/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,36000.0,40.96754,-98.30964,2021-12-02 02:31:00,2.0,M
F,B738,IND UA /OV VHP270030/TM 1508/FL310/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,39.81,-87.02094879226262,2021-12-19 15:08:00,1.0,M
T,BE20,DEN UUA /OV FNL360005/TM 0325/FL100/TP BE20/TB SEV TURB,SEV TURB,,10000.0,40.53517008334008,-105.01134,2021-12-22 03:25:00,5.0,M
F,EC45,RCA UA /OV KRAP270015 /TM 1726 /FL070 /TP EC45 /WV 27045KT /TB MOD /RM OVR BLK HILLS,MOD,,7000.0,44.04533,-103.40519490752597,2021-12-11 17:26:00,3.0,U
F,A321,CDS UA /OV CDS150055 /TM 2213 /FL280 /TP A321 /TB CONS MOD CAT /RM ZFW AWC-WEB,CONS MOD CAT,,28000.0,33.63996907741373,-99.7323106925058,2021-12-11 22:13:00,3.0,M
T,B767,LVS UUA /OV FTI260050/TM 1746/FL330/TP B767/TB SEV TURB/RM ZAB FDCS,SEV TURB,,33000.0,35.51528146401384,-106.15015258924718,2021-12-15 17:46:00,5.0,H
F,A320,BID UA /OV SEY/TM 1244/FL380/TP A320/TB CONS MOD,CONS MOD,,38000.0,41.17,-71.58,2021-12-27 12:44:00,3.0,M
F,B738,DEN UA /OV DVV290030/TM 1652/FL350/TP B738/TB MOD MTN WAVE +/-60FT +/-20KTS/RM ZDVFD,MOD MTN WAVE +,,35000.0,40.06102392349249,-105.2324050509621,2021-12-29 16:52:00,3.0,M
F,E190,SFZ UA /OV PUT/TM 2250/FL160/TP E190/TB NEG,NEG,,16000.0,41.96,-71.84,2021-12-03 22:50:00,0.0,U
F,BE20,FAI UA /OV FAI180028 /TM 2000 /FL075 /TP BE20 /TB SEV /RM (AKFSS),SEV,,7500.0,64.34329553329553,-147.85,2021-12-06 20:00:00,5.0,M
F,CRJ7,CVN UA /OV TXO290050/TM 2159/FL340/TP CRJ7/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,,34000.0,34.78503987248749,-103.79026784018724,2021-12-26 21:59:00,2.0,M
F,BE33,LOZ UA /OV SCX/TM 0100/FL080/TP BE33/WX VMC/TB NEG,NEG,,8000.0,36.4557,-84.5858,2021-12-09 01:00:00,0.0,L
T,J328,BIH UUA /OV BIH300028 /TM 1748 /FL170 /TP J328 /TB SEV /RM ZOACWSU AWC-WEB,SEV,,17000.0,37.60646223335223,-118.87220209103116,2021-12-23 17:48:00,5.0,M
F,A333,UUA /OV 63N040W /TM 1551 /FL380 /TP A333 /TB SEV,SEV,,38000.0,63.0,-40.0,2021-12-04 15:51:00,5.0,H
T,SR22,ABQ UUA /OV ABQ083032/TM 1902/FL100/TP SR22/TB SEV,SEV,,10000.0,35.10690224791031,-105.96888965074088,2021-12-27 19:02:00,5.0,L
F,B737,ORD UA /OV 25 SE MDW/TM 1437/FL060/TP B737/SK TOPS 064 BASES 042/TA M14/TB MOD CHOP/IC LGT MX,MOD CHOP,,6000.0,41.49131830962787,-87.3572534181533,2021-12-06 14:37:00,3.0,M
T,B744,SEA UUA /OV SEA100040/TM 0125/FL150/TP B744/TB MDT - SEV 170-150/RM DURD CHINS ARR,MDT - SEV 170-150,,15000.0,47.32891517121108,-121.34351370604536,2021-12-14 01:25:00,5.0,H
T,CRJ7,HDN UUA /OV CHE085047/TM 1707/FL276/TP CRJ7/TB SEV/RM FL276-FL273 DURD,SEV,,27600.0,40.58827752852308,-106.28337929994711,2021-12-24 17:07:00,5.0,M
T,B737,RTN UUA /OV CIM2500520/TM 1809/FL330/TP B737/WV CIM/TB SEV TURB/RM ZAB FDCS,SEV TURB,,33000.0,36.74153,-104.50218,2021-12-15 18:09:00,5.0,M
F,CRJ9,NHK UA /OV PXT330010/TM 1749/FL270/TP CRJ9/TB MOD,MOD,,27000.0,38.43434925865205,-76.50618133000371,2021-12-21 17:49:00,3.0,U
F,C208,GRI UA /OV GRI090035/TM 1705/FL070/TP C208/TA UNKN/TB NEG/IC NEG,NEG,,7000.0,40.96754,-97.5370335164827,2021-12-02 17:05:00,0.0,L
F,PA28,PIH UA /OV KPIH/TM 2126/FL055/TP PA28/TB LGT CHOP 053-055,LGT CHOP 053-055,,5500.0,42.90981,-112.59592,2021-12-19 21:26:00,1.0,L
T,PC12,LOL UUA /OV SDO052055/TM 0250/FL210/TP PC12/TB SEV/RM ZLC,SEV,,21000.0,41.9744020652921,-117.06679212980532,2021-12-30 02:50:00,5.0,L
T,A320,OMA UUA /OV OVR-DSM/TM 0216/FL250/TP A320/TB CONS SEV 250-295/RM DURD,CONS SEV 250-295,,25000.0,41.351975,-94.696557,2021-12-27 02:16:00,5.0,M
F,A306,CIN UA /OV CIN/TM 1244/FL340/TP A306/TB NEG,NEG,,34000.0,42.0443611111,-94.7888805556,2021-12-07 12:44:00,0.0,H
T,C560,AZO UUA /OV FNT130010/TM 1837/FL040/TP C560/SK B035 T060/TA M2/TB SEV/IC LT RM,SEV,,4000.0,42.8595300540775,-83.57494821784609,2021-12-11 18:37:00,5.0,M
F,B737,LGC UA /OV LGC300020/TM 0444/FL220/TP B737/TB MOD CHOP 220/IC LGT-MOD 270/RM ZTLFD,MOD CHOP 220,,22000.0,33.175540166680165,-85.41687809090277,2021-12-06 04:44:00,3.0,M
T,PA31,MGC UUA /OV KMGC /TM 1645 /FL020 /TP PA31 /TB SEV,SEV,,2000.0,41.7033,-86.8212,2021-12-09 16:45:00,5.0,L
F,C525,SLC UA /OV TCH344004/TM 2142/FL080/TP C525/TB NEG/IC NEG/RM DURC,NEG,,8000.0,40.91408930388091,-112.00429497053445,2021-12-28 21:42:00,0.0,L
T,C680,EAT UUA /OV EAT029028/TM 2223/FL430/TP C680/TB SEV/RM 430-410 DURD * ..ZSE,SEV,,43000.0,47.807188923989706,-119.8727311959926,2021-12-08 22:23:00,5.0,U
F,B739,FSD UA /OV FSD/TM 1418/FL340/TP B739/TB NEG,NEG,,34000.0,43.57694,-96.75361,2021-12-22 14:18:00,0.0,M
F,B777,UUA /OV 4812N07540W /TM 1948 /FL330 /TP B777 /TB SEV,SEV,,33000.0,48.2,-75.6666,2021-12-28 19:48:00,5.0,H
T,B77L,PASY UUA /OV 4700N 17700E /TM 1355 /FL320 /TP B77L /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,32000.0,47.0,177.0,2021-12-17 13:55:00,5.0,U
F,LJ40,SLC UA /OV 15 NW FFU /TM 1830/FL130/TP LJ40/TB MOD,MOD,,13000.0,40.41340572402222,-112.20841776051326,2021-12-26 18:30:00,3.0,M
T,B763,LSB UUA /OV SSO306040/TM 1322/FL350/TP B763/TB SEV/RM LASTED APPROX 30SEC -ZAB/FDCS,SEV,,35000.0,32.66188857529701,-109.89792060779436,2021-12-11 13:22:00,5.0,H
F,E75L,SAV UA /OV KHXD /TM 2018 /FL370 /TP E75L /TB NEG/RM AWC-WEB:,NEG,,37000.0,32.22436,-80.69747,2021-12-16 20:18:00,0.0,U
T,B77W,PASY UUA /OV 2630N 17200E /TM 1503 /FL350 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,35000.0,26.5,172.0,2021-12-03 15:03:00,5.0,U
F,C172,CHO UA /OV CHO/TM 1617/FL025/TP C172/TB MOD,MOD,,2500.0,38.13864,-78.45286,2021-12-22 16:17:00,3.0,L
T,BE20,BDL UUA /OV CTR280015/TM 0115/FL110/TP BE20/TB SEV/RM DURD,SEV,,11000.0,42.33341556079584,-73.28284537262897,2021-12-07 01:15:00,5.0,M
T,LJ60,PUB UUA /OV PUB230030/TM 1648/FL390/TP LJ60/TB SEV MTN WAVE/RM +800FT -1500FT +/-15KTS UNABLE TO CONTROL A/C LOST 4000FT ACTUAL ALT ZDV,SEV MTN WAVE,,39000.0,37.968580162232506,-104.98636770687392,2021-12-10 16:48:00,5.0,M
T,B77W,LAX UUA /OV LAX070002/TM 0320/FL010/TP B77W/TB SEV TURB /RM SEV TURB 1000-4000 ON DEPARTURE OFF LAX,SEV TURB,,1000.0,33.9495615948995,-118.3487719354984,2021-12-24 03:20:00,5.0,U
F,PA28,DUJ UA /OV CIP/TM 0254/FL032/TP PA28/TB CONS MOD CAT/RM +-90FT,CONS MOD CAT,,3200.0,41.15,-79.46,2021-12-24 02:54:00,3.0,L
F,B789,UUA /OV 61N042W /TM 0448 /FL370 /TP B789 /TB OCNL SEV /RM NOW ATF360 RIDE SMOOTH,OCNL SEV,,37000.0,61.0,-42.0,2021-12-10 04:48:00,5.0,U

