URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B739,ECG UA /OV ECG164144/TM 1600/FL390/TP B739/TB MOD,MOD,,39000.0,33.953365060287474,-75.3540885520978,2020-01-17 16:00:00+00:00,3.0,0,M
T,BE35,EDW UUA /OV MHV210011/TM 0052/FL065/TP BE35/TB SEV,SEV,,6500.0,34.900215815482746,-118.26399421263972,2020-01-25 00:52:00+00:00,5.0,0,L
T,B789,PASY UUA /OV 4544N 17305E /TM 2030 /FL360 /TP B789 /TB SEV 360 /RM ZOA CWSU AWC-WEB:,SEV 360,,36000.0,45.7333,173.833,2020-01-13 20:30:00+00:00,5.0,0,U
T,E75L,TUL UUA /OV TUL/TM 1901/FL310/TP E75L/TB SEV/RM ZKCFDC/FX/OH,SEV,,31000.0,36.19839,-95.88811,2020-01-01 19:01:00+00:00,5.0,0,U
T,A359,BOS UUA /OV 4416N04252W/TM 1535/FL380/TP A359/TB SEV,SEV,,38000.0,44.2666,-42.8666,2020-01-20 15:35:00+00:00,5.0,1,U
F,B737,ONL UA /OV ONL180015/TM 1559/FL400/TP B737/TB CONS LGT CHOP 400,CONS LGT CHOP 400,,40000.0,42.21969974997975,-98.68806,2020-01-02 15:59:00+00:00,1.0,0,M
T,C525,RIV UUA /OV BNG270005/TM 0255/FL100/TP C525/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,10000.0,33.92,-116.95043181644714,2020-01-30 02:55:00+00:00,5.0,0,L
T,PC12,SPS UUA /OV UKW210025 /TM 0051 /FL100 /TP PC12 /SK TOP 415 /TB SEV /RM ZFW AWC-WEB,SEV,,10000.0,33.17912685336988,-98.06997016774343,2020-01-17 00:51:00+00:00,5.0,1,L
T,PC12,AVL UUA /OV SUG055020/TM 2005/FL090/TP PC12/TB SEV 090/RM MTN WAVE AC PUSHED UP AND DOWN 400 FT NO DAMAGE OR INJURIES REPORTED/ ZTLFD,SEV 090,,9000.0,35.60120763202961,-81.93495231951745,2020-01-08 20:05:00+00:00,5.0,0,L
F,B190,RDM UA /OV RDM/TM 2332/FL070/TP B190/TB MOD /RM DURC SFC-070 ..ZSE,MOD,,7000.0,44.25389,-121.15,2020-01-15 23:32:00+00:00,3.0,0,M
F,B190,BIL UA /OV BIL/TM 1450/FL100/TP B190/TB CONT LGT OCCNL MOD 100-050,CONT LGT OCCNL MOD 100-050,,10000.0,45.8069,-108.5422,2020-01-31 14:50:00+00:00,2.0,0,M
F,SR22,PGA UA /OV PGA /TM 2137 /FL130 /TP SR22 /TB NEG,NEG,,13000.0,36.92608,-111.44836,2020-01-27 21:37:00+00:00,0.0,0,L
F,A319,SAT UA /OV STV /TM 1720 /FL310 /TP A319 /TB MOD CHOP FL310-330 /RM FM KZHU AWC-WEB,MOD CHOP FL310-330,,31000.0,30.21,-98.71,2020-01-23 17:20:00+00:00,3.0,0,M
F,C177,TXK UA /OV TXK090016 /TM 2304 /FL040 /TP C177 /SK OVC040 /TA 06 /TB NEG /IC NEG /RM SMOOTH,NEG,,4000.0,33.45372,-93.67138689887446,2020-01-01 23:04:00+00:00,0.0,0,L
T,B77W,PASY UUA /OV 4350N 17150E /TM 2035 /FL350 /TP B77W /TB SEV 350 /RM ZOA CWSU AWC-WEB:,SEV 350,,35000.0,43.8333,171.8333,2020-01-13 20:35:00+00:00,5.0,0,U
F,A319,ALB UA /OV ALB140010/TM 1407/FL044/TP A319/SK TOPS 102 BKN 087 BASES BKN 044/TB MOD CHOP/RM DURD,MOD CHOP,,4400.0,42.62988558453652,-73.65768905617428,2020-01-19 14:07:00+00:00,3.0,0,M
F,E75L,DEN UA /OV DEN135045/TM 2125/FL205/TP E75L/TB MOD FL205-110,MOD FL205-110,,20500.0,39.30242695733018,-103.96683541845172,2020-01-13 21:25:00+00:00,3.0,0,U
F,BE20,UNK UA /OV UNK/TM 0112/FL012/TP BE20/SK OVC012-TOP024/TA M10/TB NEG/IC LGT RIME 024-012/RM ZAN RNAV A,NEG,,1200.0,63.88,-160.79,2020-01-15 01:12:00+00:00,0.0,0,M
T,PC12,DSM UUA /OV EFW090010/TM 2040/FL120/TP PC12/TB SEV,SEV,,12000.0,42.01,-94.11567445612918,2020-01-10 20:40:00+00:00,5.0,0,L
F,B737,BGM UA /OV HNK100030/TM 1714/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.97316887840831,-74.6567257919371,2020-01-10 17:14:00+00:00,1.0,0,M
F,B737,IAH UA /OV 20NE DAS/TM 2111/FL120/TP B737/TB LIGHT-MOD TURB/RM DURD 120-100,LIGHT-MOD TURB,,12000.0,30.4257213522977,-94.37728880551302,2020-01-01 21:11:00+00:00,3.0,0,M
F,B789,LAX UA /OV SXC220260/TM 1625/FL330/TP B789/TB MOD,MOD,,33000.0,30.060205197949347,-121.7559344534248,2020-01-19 16:25:00+00:00,3.0,0,U
F,B737,BKW UA /OV BKW262121/TM 1808/FL370/TP B737/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,37000.0,37.506641512448425,-83.65133487695947,2020-01-01 18:08:00+00:00,2.0,0,M
T,A306,ATL UUA /OV ATL320020/TM 1316/FL140/TP A306/TB SEV/RM DURC NO DAMAGE NO INJURIES ZTLFD,SEV,,14000.0,33.885468830926975,-84.6991529510936,2020-01-03 13:16:00+00:00,5.0,0,H
F,B190,BRW UA /OV BRW /TM 2150 /FL012 /TP B190 /SK OVC012-TOP022 /TB LGT CHOP 020-010 /IC NEG /RM RY07 DURD/THIS LYR IS OVR THE WATER/FIELD IS CLR/FIELD INSIGHT 3SM AT 012,LGT CHOP 020-010,,1200.0,71.28,-156.76,2020-01-02 21:50:00+00:00,1.0,0,M
F,B738,RIC UA /OV FAK180010/TM 2011/FL100/TP B738/TB LGT 100,LGT 100,,10000.0,37.36331983331984,-77.83,2020-01-08 20:11:00+00:00,1.0,0,M
F,A359,STS UA /OV PYE250125/TM 1727/FL390/TP A359/TB MOD/RM ZOA CWSU,MOD,,39000.0,37.367400318781286,-125.35726499069956,2020-01-08 17:27:00+00:00,3.0,0,U
T,B739,DEN UUA /OV DEN270030/TM 2058/FL220/TP B739/TB SEV,SEV,,22000.0,39.8328,-105.30866481218422,2020-01-14 20:58:00+00:00,5.0,0,M
T,CRJ9,MLU UUA /OV MLU090010 /TM 1945 /FL240 /TP CRJ9 /TB SEV /RM ZFW DURD INTO KJAN AWC-WEB:,SEV,,24000.0,32.51086,-91.84003528117928,2020-01-01 19:45:00+00:00,5.0,0,U
F,F900,UUA /OV 46N042W /TM 1524 /FL270 /TP F900 /TB MDT OCNL SEV,MDT OCNL SEV,,27000.0,46.0,-42.0,2020-01-20 15:24:00+00:00,5.0,0,M
F,B737,TCS UA /OV 35 W TCS/TM 0028/FL370/TP B737/TB MOD/RM ZAB/FDCS,MOD,,37000.0,33.23667,-107.96553851680014,2020-01-18 00:28:00+00:00,3.0,0,M
T,C680,LYH UUA /OV LYH/TM 1518/FL200/TP C680/TB SEV 200,SEV 200,,20000.0,37.3208,-79.2067,2020-01-07 15:18:00+00:00,5.0,0,U
F,C177,PSP UA /OV KBNG/TM 0115/FL055/TP C177/TB SEV 025-060,SEV 025-060,,5500.0,33.92,-116.85,2020-01-17 01:15:00+00:00,5.0,0,L
T,TBM9,SAT UUA /OV SAT315020 /TM 2346 /FL240 /TP TBM9 /TB SEV /RM NO INJURIES/DAMAGE; FM ZHU AWC-WEB:,SEV,,24000.0,29.7694113522977,-98.740703530362,2020-01-10 23:46:00+00:00,5.0,0,U
T,TBM8,EMT UUA /OV LAX030020/TM 0144/FL090/TP TBM8/TB SEV/RM COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV,,9000.0,34.2268585173041,-118.18562353512846,2020-01-30 01:44:00+00:00,5.0,0,U
F,B737,BVE UA /OV LEV225100 /TM 2300 /FL320 /TP B737 /TB LGT /RM FM ZHU AWC-WEB,LGT,,32000.0,28.0013932385115,-91.44992226540906,2020-01-09 23:00:00+00:00,1.0,0,M
F,A320,FLL UA /OV FLL070050/TM 1513/FL230/TP A320/TB LGT,LGT,,23000.0,26.355039872487485,-79.27815607102039,2020-01-22 15:13:00+00:00,1.0,0,M
T,AS50,PTI UUA /OV MCG102083 /TM 2100 /FL040 /TP AS50 /TB SEV /RM RAINYPASS LLWS,SEV,,4000.0,62.66236553117385,-152.62438573160932,2020-01-24 21:00:00+00:00,5.0,0,L
F,A320,BID UA /OV SEY/TM 1125/FL280/TP A320/SK TOP FL290/TB MOD/RM A321 DURC FL250-290,MOD,,28000.0,41.17,-71.58,2020-01-19 11:25:00+00:00,3.0,0,M
T,A346,BOS UUA /OV 4309N04170W/TM 0830/FL350/TP A346/TB SEV,SEV,,35000.0,43.15,-41.11666,2020-01-20 08:30:00+00:00,5.0,1,H
F,A320,GNV UA /OV GNV025015/TM 1416/FL380/TP A320/TB LGT CHOP,LGT CHOP,,38000.0,29.9182952995102,-82.15438684163159,2020-01-05 14:16:00+00:00,1.0,0,M
F,A320,ACY UA /OV SIE070010/TM 0044/FL160/TP A320/TB SEV,SEV,,16000.0,39.157007974497496,-74.598171705668,2020-01-05 00:44:00+00:00,5.0,0,M
F,SR22,MCN UA /OV DBN/TM 2235/FL070/TP SR22/SK BKN 080/WX 10 SM/TA 1/TB LGT,LGT,,7000.0,32.5644167,-82.9852778,2020-01-23 22:35:00+00:00,1.0,0,L
T,C56X,ILG UUA /OV DQO/TM 2001/FL130/TP C56X/TB SEV CAT 130,SEV CAT 130,,13000.0,39.68,-75.61,2020-01-04 20:01:00+00:00,5.0,0,M
T,B737,LAX UUA /OV KLAX/TM 2127/FL150/TP B737/SK FEW100/TB SEV/RM DURD,SEV,,15000.0,33.93816,-118.38653,2020-01-29 21:27:00+00:00,5.0,0,M
T,CL60,BPT UUA /OV SBI135030 /TM 1700 /FL280 /TP CL60 /TB SEV 200-280 /RM FM ZHU AWC-WEB:,SEV 200-280,,28000.0,29.33641797155345,-93.63298410002078,2020-01-04 17:00:00+00:00,5.0,0,M
F,B737,IRK UA /OV MCM120030/TM 2330/FL350/TP B737/TB MOD OCNL CHOP/RM ZKC FDC,MOD OCNL CHOP,,35000.0,39.39997974997975,-91.91756865755504,2020-01-04 23:30:00+00:00,3.0,0,M
T,C172,ISM UUA /OV ISM150030/TM 1545/FL020/TP C172/TB SEV 020-025,SEV 020-025,,2000.0,27.85695222404385,-81.15606679142658,2020-01-22 15:45:00+00:00,5.0,0,L
T,C441,OMA UUA /OV OVR/TM 1732/FL200/TP C441/TB SEV CHOP 200/RM BETTER LOWER DESCENDING OUT OF FL195,SEV CHOP 200,,20000.0,41.17,-95.74,2020-01-11 17:32:00+00:00,5.0,0,L
F,B757,LAR UA /OV MBW/TM 2211/FL370/TP B757/TB MOD MTW/RM +25KTS...ZDV FD,MOD MTW,,37000.0,41.85,-106.0,2020-01-01 22:11:00+00:00,3.0,0,M
T,CRJ2,RIC UUA /OV RIC/TM 2307/FL200/TP CRJ2/TB SEV/RM 130-200,SEV,,20000.0,37.5115,-77.32336,2020-01-04 23:07:00+00:00,5.0,0,M
F,B737,AUS UA /OV CWK315030 /TM 2121 /FL370 /TP B737 /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,37000.0,30.73358202844655,-97.93985976842175,2020-01-12 21:21:00+00:00,3.0,0,M
T,B737,CDS UUA /OV CDS190061 /TM 1935 /FL270 /TP B737 /TB SEV 240-260 /RM ZFW AWC-WEB:,SEV 240-260,,27000.0,33.43258768543803,-100.5021253135872,2020-01-01 19:35:00+00:00,5.0,0,M
F,C175,COS UA /OV 5 E COS/TM 2043/FL074/TP C175/TB MOD TURB,MOD TURB,,7400.0,38.80581,-104.59383425522554,2020-01-23 20:43:00+00:00,3.0,0,L
T,B757,ICT UUA /OV ICT360020/TM 0042/FL290/TP B757/TB SEV/RM ZKC FDC,SEV,,29000.0,37.98336033336033,-97.43,2020-01-04 00:42:00+00:00,5.0,0,M
T,B737,BWI UUA /OV MRB135010 /TM 2049/FL170/TP B737/TB SEV,SEV,,17000.0,39.28403932385115,-77.83214150797367,2020-01-04 20:49:00+00:00,5.0,0,M
T,C56X,SPS UUA /OV UKW240030 /TM 2340 /FL180 /TP C56X /TB SEV 180-190 /RM ZFW AWC-WEB:,SEV 180-190,,18000.0,33.28997974997975,-98.3395532370898,2020-01-16 23:40:00+00:00,5.0,1,M
F,E75L,LSB UA /OV SSO040030/TM 1427/FL340/TP E75L/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,34000.0,32.65305324639046,-108.87986509661884,2020-01-01 14:27:00+00:00,1.0,0,U
T,C750,CLT UUA /OV CLT360005/TM 2013/FL130/TP C750/TB SEV /RM SEV 130-160,SEV,,13000.0,35.30589008334008,-80.95431,2020-01-04 20:13:00+00:00,5.0,0,M

