URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,E175,MSY UUA /OV HRV090050 /TM 0115 /FL360 /TP E175 /TB SEV /RM FM ZHU AWC-WEB,SEV,,36000.0,29.85,-89.03912068302618,2019-12-14 01:15:00,5.0,U,"('KHDC', 'KLIX', 'KMOB', 'KDGX', 'KEVX')","['s3://unidata-nexrad-level2/2019/12/14/KLIX/KLIX20191214_011340_V06', 's3://unidata-nexrad-level2/2019/12/14/KMOB/KMOB20191214_011152_V06', 's3://unidata-nexrad-level2/2019/12/14/KDGX/KDGX20191214_011227_V06', 's3://unidata-nexrad-level2/2019/12/14/KEVX/KEVX20191214_011124_V06']"
F,B737,PRC UA /OV DRK180030/TM 1613/FL240/TP B737/TB CONS SEV/RM ZAB/FDCS,CONS SEV,,24000.0,34.199959499959505,-112.48,2019-12-24 16:13:00,5.0,M,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2019/12/24/KFSX/KFSX20191224_161201_V06', 's3://unidata-nexrad-level2/2019/12/24/KFSX/KFSX20191224_161201_V06', 's3://unidata-nexrad-level2/2019/12/24/KIWA/KIWA20191224_161214_V06', 's3://unidata-nexrad-level2/2019/12/24/KESX/KESX20191224_160600_V06', 's3://unidata-nexrad-level2/2019/12/24/KYUX/KYUX20191224_160836_V06']"
F,SF50,RSW UA /OV CYY052012/TM 1753/FL030/TP SF50/TB SEV,SEV,,3000.0,26.273142268791005,-81.60441253228346,2019-12-30 17:53:00,5.0,U,"('KAMX', 'KAMX', 'KTBW', 'KBYX', 'KMLB')","['s3://unidata-nexrad-level2/2019/12/30/KAMX/KAMX20191230_175243_V06', 's3://unidata-nexrad-level2/2019/12/30/KAMX/KAMX20191230_175243_V06', 's3://unidata-nexrad-level2/2019/12/30/KTBW/KTBW20191230_174800_V06', 's3://unidata-nexrad-level2/2019/12/30/KBYX/KBYX20191230_175211_V06', 's3://unidata-nexrad-level2/2019/12/30/KMLB/KMLB20191230_175223_V06']"
F,PC12,OSU UA /OV OSU090001/TM 1343/FL030/TP PC12/SK 002OVC020 CLR ABV/TB NEG/RM DURC,NEG,,3000.0,40.08,-83.05821590598256,2019-12-28 13:43:00,0.0,L,"('KILN', 'KCLE', 'KRLX', 'KJKL', 'KDTX')","['s3://unidata-nexrad-level2/2019/12/28/KILN/KILN20191228_133916_V06', 's3://unidata-nexrad-level2/2019/12/28/KCLE/KCLE20191228_134108_V06', 's3://unidata-nexrad-level2/2019/12/28/KRLX/KRLX20191228_133512_V06', 's3://unidata-nexrad-level2/2019/12/28/KJKL/KJKL20191228_133953_V06', 's3://unidata-nexrad-level2/2019/12/28/KDTX/KDTX20191228_133717_V06']"
T,GLF4,DEN UUA /OV FQF197022/TM 1911/FL390/TP GLF4/TB SEV/RM CLEAR AIR...SMOOTH BELOW 375...ZDV,SEV,,39000.0,39.339326520533895,-104.75932437321676,2019-12-03 19:11:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2019/12/03/KFTG/KFTG20191203_190354_V06', 's3://unidata-nexrad-level2/2019/12/03/KPUX/KPUX20191203_190431_V06', 's3://unidata-nexrad-level2/2019/12/03/KCYS/KCYS20191203_190634_V06', 's3://unidata-nexrad-level2/2019/12/03/KGJX/KGJX20191203_190323_V06', 's3://unidata-nexrad-level2/2019/12/03/KGLD/KGLD20191203_190557_V06']"
T,C182,ORF UUA /OV FKN250010/TM 2130/FL060/TP C182/TB EXTRM CAT,EXTRM CAT,,6000.0,36.641082025502506,-77.09914670592133,2019-12-10 21:30:00,7.0,L,"('KAKQ', 'KRAX', 'KMHX', 'KLWX', 'KDOX')","['s3://unidata-nexrad-level2/2019/12/10/KAKQ/KAKQ20191210_212821_V06', 's3://unidata-nexrad-level2/2019/12/10/KRAX/KRAX20191210_212524_V06', 's3://unidata-nexrad-level2/2019/12/10/KMHX/KMHX20191210_212556_V06', 's3://unidata-nexrad-level2/2019/12/10/KLWX/KLWX20191210_212742_V06', 's3://unidata-nexrad-level2/2019/12/10/KDOX/KDOX20191210_212338_V06']"
F,A321,PRC UA /OV DRK290038/TM 0919/FL330/TP A321/TB CONS LGT-OCNL MOD CAT/RM ZAB/FDCS,CONS LGT-OCNL MOD CAT,,33000.0,34.91663030309049,-113.20394475469838,2019-12-04 09:19:00,2.0,M,"('KESX', 'KFSX', 'KFSX', 'KIWA', 'KICX')","['s3://unidata-nexrad-level2/2019/12/04/KESX/KESX20191204_091334_V06', 's3://unidata-nexrad-level2/2019/12/04/KFSX/KFSX20191204_091517_V06', 's3://unidata-nexrad-level2/2019/12/04/KFSX/KFSX20191204_091517_V06', 's3://unidata-nexrad-level2/2019/12/04/KIWA/KIWA20191204_091101_V06', 's3://unidata-nexrad-level2/2019/12/04/KICX/KICX20191204_091305_V06']"
F,A319,CRW UA /OV HVQ/TM 1038/FL270/TP A319/TB LGT-MOD CHOP,LGT-MOD CHOP,,27000.0,38.35,-81.77,2019-12-09 10:38:00,2.0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2019/12/09/KRLX/KRLX20191209_103304_V06', 's3://unidata-nexrad-level2/2019/12/09/KJKL/KJKL20191209_103714_V06', 's3://unidata-nexrad-level2/2019/12/09/KFCX/KFCX20191209_103634_V06', 's3://unidata-nexrad-level2/2019/12/09/KILN/KILN20191209_103509_V06', 's3://unidata-nexrad-level2/2019/12/09/KPBZ/KPBZ20191209_103255_V06']"
F,GLF5,EDW UA /OV PMD240010/TM 1406/FL080/TP GLF5/TB LGT OCNL MOD,LGT OCNL MOD,,8000.0,34.54604991665992,-118.2599770385592,2019-12-15 14:06:00,2.0,M,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2019/12/15/KEYX/KEYX20191215_140540_V06', 's3://unidata-nexrad-level2/2019/12/15/KSOX/KSOX20191215_140441_V06', 's3://unidata-nexrad-level2/2019/12/15/KVBX/KVBX20191215_140322_V06', 's3://unidata-nexrad-level2/2019/12/15/KNKX/KNKX20191215_140413_V06']"
F,B777,UA /OV 6300N11947W /TM 0230 /FL300 /TP B777 /TB MDT - SEV,MDT - SEV,,30000.0,63.0,-119.7833,2019-12-27 02:30:00,5.0,H,"('KATX', 'KOTX', 'KLGX', 'PACG', 'KMSX')","['s3://unidata-nexrad-level2/2019/12/27/KATX/KATX20191227_022303_V06', 's3://unidata-nexrad-level2/2019/12/27/KOTX/KOTX20191227_022836_V06', 's3://unidata-nexrad-level2/2019/12/27/KLGX/KLGX20191227_022713_V06', 's3://unidata-nexrad-level2/2019/12/27/PACG/PACG20191227_022722_V06', 's3://unidata-nexrad-level2/2019/12/27/KMSX/KMSX20191227_022713_V06']"
F,B739,SBA UA /OV GVO245050 /TM 1739 /FL300 /TP B739 /TB LGT OCNL MOD/RM AWC-WEB:,LGT OCNL MOD,,30000.0,34.17778958845489,-121.00683735467533,2019-12-01 17:39:00,2.0,M,"('KVBX', 'KVTX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2019/12/01/KVBX/KVBX20191201_173702_V06', 's3://unidata-nexrad-level2/2019/12/01/KVTX/KVTX20191201_173747_V06', 's3://unidata-nexrad-level2/2019/12/01/KHNX/KHNX20191201_173707_V06', 's3://unidata-nexrad-level2/2019/12/01/KSOX/KSOX20191201_173716_V06', 's3://unidata-nexrad-level2/2019/12/01/KEYX/KEYX20191201_173718_V06']"
T,BE30,DFW UUA /OV KGDJ186011 /TM 0204 /FL150 /TP BE30 /TB SEV CAT 130-150 /RM ZFW AWC-WEB:,SEV CAT 130-150,,15000.0,32.26207621718424,-97.83964982990732,2019-12-30 02:04:00,5.0,L,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KSJT')","['s3://unidata-nexrad-level2/2019/12/30/KFWS/KFWS20191230_015742_V06', 's3://unidata-nexrad-level2/2019/12/30/KDYX/KDYX20191230_020317_V06', 's3://unidata-nexrad-level2/2019/12/30/KGRK/KGRK20191230_015839_V06', 's3://unidata-nexrad-level2/2019/12/30/KFDR/KFDR20191230_020233_V06', 's3://unidata-nexrad-level2/2019/12/30/KSJT/KSJT20191230_020257_V06']"
F,A330,UUA /OV 5045N05050W /TM 1500 /FL380 /TP A330 /TB MDT-SEV,MDT-SEV,,38000.0,50.75,-50.8333,2019-12-14 15:00:00,5.0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/12/14/KCBW/KCBW20191214_145945_V06', 's3://unidata-nexrad-level2/2019/12/14/KGYX/KGYX20191214_145954_V06', 's3://unidata-nexrad-level2/2019/12/14/KBOX/KBOX20191214_145458_V06', 's3://unidata-nexrad-level2/2019/12/14/KCXX/KCXX20191214_145527_V06', 's3://unidata-nexrad-level2/2019/12/14/KOKX/KOKX20191214_145455_V06']"
T,B748,PASY UUA /OV SYA258536/TM 1915/FL330/TP B748/TB SEV/RM OVER NRKEY ON R220 ZAN,SEV,,33000.0,50.852505116978094,159.68591354695263,2019-12-27 19:15:00,5.0,U,"('RKSG', 'RKJK', 'RODN', 'PGUA', 'LPLA')","['s3://unidata-nexrad-level2/2019/12/27/RKSG/RKSG20191227_190806_V06', 's3://unidata-nexrad-level2/2019/12/27/RKJK/RKJK20191227_190909_V06', 's3://unidata-nexrad-level2/2019/12/27/RODN/RODN20191227_191236_V06', 's3://unidata-nexrad-level2/2019/12/27/PGUA/PGUA20191227_191434_V06']"
F,CRJ9,EVV UA /OV PXV229006/TM 1424/FL320/TP CRJ9/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,32000.0,37.8643887830175,-87.85569051102975,2019-12-10 14:24:00,2.0,U,"('KVWX', 'KHPX', 'KLVX', 'KPAH', 'KLSX')","['s3://unidata-nexrad-level2/2019/12/10/KVWX/KVWX20191210_142223_V06', 's3://unidata-nexrad-level2/2019/12/10/KHPX/KHPX20191210_141858_V06', 's3://unidata-nexrad-level2/2019/12/10/KLVX/KLVX20191210_142030_V06', 's3://unidata-nexrad-level2/2019/12/10/KPAH/KPAH20191210_142247_V06', 's3://unidata-nexrad-level2/2019/12/10/KLSX/KLSX20191210_141849_V06']"
F,C208,OGG UA /OV OGG320002/TM 0012/FL010/TP C208/TB NEG,NEG,,1000.0,20.9155368830927,-156.45293562284274,2019-12-01 00:12:00,0.0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2019/12/01/PHMO/PHMO20191201_000847_V06', 's3://unidata-nexrad-level2/2019/12/01/PHKM/PHKM20191201_001132_V06', 's3://unidata-nexrad-level2/2019/12/01/PHWA/PHWA20191201_000906_V06', 's3://unidata-nexrad-level2/2019/12/01/PHKI/PHKI20191201_000722_V06', 's3://unidata-nexrad-level2/2019/12/01/KBHX/KBHX20191201_001122_V06']"
F,B737,LFK UA /OV LFK060051 /TM 0003 /FL280 /TP B737 /TB CONT LGT /RM ZFW AWC-WEB,CONT LGT,,28000.0,31.659044425034427,-93.88902634557316,2019-12-28 00:03:00,1.0,M,"('KPOE', 'KSHV', 'KLCH', 'KHGX', 'KFWS')","['s3://unidata-nexrad-level2/2019/12/27/KPOE/KPOE20191227_235502_V06', 's3://unidata-nexrad-level2/2019/12/28/KSHV/KSHV20191228_000245_V06', 's3://unidata-nexrad-level2/2019/12/27/KLCH/KLCH20191227_235759_V06', 's3://unidata-nexrad-level2/2019/12/28/KHGX/KHGX20191228_000008_V06', 's3://unidata-nexrad-level2/2019/12/28/KFWS/KFWS20191228_000052_V06']"
F,C402,HYA UA /OV 3SW HYA/TM 2208/FL005/TP C402/SK BASES 600 FT/TB MDT TO SEV/RM +- 15KTS BLO 006,MDT TO SEV,,500.0,41.63464179715535,-70.3273344670557,2019-12-02 22:08:00,5.0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2019/12/02/KBOX/KBOX20191202_220540_V06', 's3://unidata-nexrad-level2/2019/12/02/KOKX/KOKX20191202_220731_V06', 's3://unidata-nexrad-level2/2019/12/02/KGYX/KGYX20191202_220454_V06', 's3://unidata-nexrad-level2/2019/12/02/KENX/KENX20191202_220513_V06', 's3://unidata-nexrad-level2/2019/12/02/KCXX/KCXX20191202_220424_V06']"
F,E145,CLL UA /OV ELA180020 /TM 1206 /FL220 /TP E145 /TB CONT LGT-MOD 220-290 /RM FM ZHU AWC-WEB,CONT LGT-MOD 220-290,,22000.0,29.267239666639668,-96.3219,2019-12-13 12:06:00,2.0,M,"('KHGX', 'KEWX', 'KGRK', 'KCRP', 'KLCH')","['s3://unidata-nexrad-level2/2019/12/13/KHGX/KHGX20191213_120139_V06', 's3://unidata-nexrad-level2/2019/12/13/KEWX/KEWX20191213_115844_V06', 's3://unidata-nexrad-level2/2019/12/13/KGRK/KGRK20191213_120237_V06', 's3://unidata-nexrad-level2/2019/12/13/KCRP/KCRP20191213_120119_V06', 's3://unidata-nexrad-level2/2019/12/13/KLCH/KLCH20191213_120533_V06']"
F,B777,PASY UA /OV 4326N 17225E /TM 2005 /FL330 /TP B777 /TB SEV 330 /RM ZOA CWSU AWC-WEB,SEV 330,,33000.0,43.4333,172.4166,2019-12-31 20:05:00,5.0,H,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2019/12/31/PGUA/PGUA20191231_200409_V06', 's3://unidata-nexrad-level2/2019/12/31/RKSG/RKSG20191231_200301_V06', 's3://unidata-nexrad-level2/2019/12/31/RKJK/RKJK20191231_200310_V06', 's3://unidata-nexrad-level2/2019/12/31/RODN/RODN20191231_195811_V06']"
T,B763,MCO UUA /OV ORL115015/TM 0137/FL100B/TP B763/WX GR/TB SEV,SEV,,10000.0,28.439796876536462,-81.07498754785314,2019-12-18 01:37:00,5.0,H,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2019/12/18/KMLB/KMLB20191218_013531_V06', 's3://unidata-nexrad-level2/2019/12/18/KTBW/KTBW20191218_013434_V06', 's3://unidata-nexrad-level2/2019/12/18/KJAX/KJAX20191218_013650_V06', 's3://unidata-nexrad-level2/2019/12/18/KAMX/KAMX20191218_013513_V06', 's3://unidata-nexrad-level2/2019/12/18/KAMX/KAMX20191218_013513_V06']"
F,B738,PIE UA /OV PIE266120/TM 2353/FL370/TP B738/TB LGT,LGT,,37000.0,27.7704757519517,-84.94534231687753,2019-12-23 23:53:00,1.0,M,"('KTLH', 'KTBW', 'KEVX', 'KVAX', 'KEOX')","['s3://unidata-nexrad-level2/2019/12/23/KTLH/KTLH20191223_235115_V06', 's3://unidata-nexrad-level2/2019/12/23/KTBW/KTBW20191223_234849_V06', 's3://unidata-nexrad-level2/2019/12/23/KEVX/KEVX20191223_235035_V06', 's3://unidata-nexrad-level2/2019/12/23/KVAX/KVAX20191223_234912_V06', 's3://unidata-nexrad-level2/2019/12/23/KEOX/KEOX20191223_235055_V06']"
F,B738,CSV UA /OV HCH030020/TM 1518/FL270/TP B738/TB MOD CHOP 270/RM ZTLFD,MOD CHOP 270,,27000.0,36.0686985173041,-84.77454363386272,2019-12-10 15:18:00,3.0,M,"('KOHX', 'KHTX', 'KMRX', 'KLVX', 'KHPX')","['s3://unidata-nexrad-level2/2019/12/10/KOHX/KOHX20191210_151620_V06', 's3://unidata-nexrad-level2/2019/12/10/KHTX/KHTX20191210_151621_V06', 's3://unidata-nexrad-level2/2019/12/10/KMRX/KMRX20191210_151506_V06', 's3://unidata-nexrad-level2/2019/12/10/KLVX/KLVX20191210_151430_V06', 's3://unidata-nexrad-level2/2019/12/10/KHPX/KHPX20191210_151255_V06']"
T,B739,ILM UUA /OV ILM190100/TM 1317/FL350/TP B739/TB SEV,SEV,,35000.0,32.62852079580005,-78.25024133425211,2019-12-14 13:17:00,5.0,M,"('KLTX', 'KCLX', 'KMHX', 'KCAE', 'KRAX')","['s3://unidata-nexrad-level2/2019/12/14/KLTX/KLTX20191214_131439_V06', 's3://unidata-nexrad-level2/2019/12/14/KCLX/KCLX20191214_131534_V06', 's3://unidata-nexrad-level2/2019/12/14/KMHX/KMHX20191214_131426_V06', 's3://unidata-nexrad-level2/2019/12/14/KCAE/KCAE20191214_131648_V06', 's3://unidata-nexrad-level2/2019/12/14/KRAX/KRAX20191214_131524_V06']"
F,LJ60,WRB UA /OV MCN180020/TM 1558/FL400/TP LJ60/TB LGT-MOD 400/RM ZTLFD,LGT-MOD 400,,40000.0,32.35948966663967,-83.64921,2019-12-02 15:58:00,2.0,M,"('KJGX', 'KEOX', 'KMXX', 'KFFC', 'KVAX')","['s3://unidata-nexrad-level2/2019/12/02/KJGX/KJGX20191202_155039_V06', 's3://unidata-nexrad-level2/2019/12/02/KEOX/KEOX20191202_155349_V06', 's3://unidata-nexrad-level2/2019/12/02/KMXX/KMXX20191202_155502_V06', 's3://unidata-nexrad-level2/2019/12/02/KFFC/KFFC20191202_155109_V06', 's3://unidata-nexrad-level2/2019/12/02/KVAX/KVAX20191202_155153_V06']"
F,A320,ABR UA /OV ABR180025/TM 2303/FL350/TP A320/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,35000.0,45.03329958329959,-98.42,2019-12-01 23:03:00,2.0,M,"('KABR', 'KFSD', 'KMVX', 'KBIS', 'KUDX')","['s3://unidata-nexrad-level2/2019/12/01/KABR/KABR20191201_230027_V06', 's3://unidata-nexrad-level2/2019/12/01/KFSD/KFSD20191201_225853_V06', 's3://unidata-nexrad-level2/2019/12/01/KMVX/KMVX20191201_225819_V06', 's3://unidata-nexrad-level2/2019/12/01/KBIS/KBIS20191201_225819_V06', 's3://unidata-nexrad-level2/2019/12/01/KUDX/KUDX20191201_225709_V06']"
F,B739,ILM UA /OV ILM190100/TM 1317/FL350/TP B739/TB SEV,SEV,,35000.0,32.62852079580005,-78.25024133425211,2019-12-14 13:17:00,5.0,M,"('KLTX', 'KCLX', 'KMHX', 'KCAE', 'KRAX')","['s3://unidata-nexrad-level2/2019/12/14/KLTX/KLTX20191214_131439_V06', 's3://unidata-nexrad-level2/2019/12/14/KCLX/KCLX20191214_131534_V06', 's3://unidata-nexrad-level2/2019/12/14/KMHX/KMHX20191214_131426_V06', 's3://unidata-nexrad-level2/2019/12/14/KCAE/KCAE20191214_131648_V06', 's3://unidata-nexrad-level2/2019/12/14/KRAX/KRAX20191214_131524_V06']"
F,B737,MOD UA /OV LIN /TM 0631 /FL290 /TP B737 /TB MOD /RM FL260-FL300 AWC-WEB,MOD,,29000.0,38.07,-121.0,2019-12-11 06:31:00,3.0,M,"('KMUX', 'KDAX', 'KRGX', 'KBBX', 'KHNX')","['s3://unidata-nexrad-level2/2019/12/11/KMUX/KMUX20191211_062936_V06', 's3://unidata-nexrad-level2/2019/12/11/KDAX/KDAX20191211_062344_V06', 's3://unidata-nexrad-level2/2019/12/11/KRGX/KRGX20191211_062957_V06', 's3://unidata-nexrad-level2/2019/12/11/KBBX/KBBX20191211_062723_V06', 's3://unidata-nexrad-level2/2019/12/11/KHNX/KHNX20191211_062736_V06']"
F,B738,TLH UA /OV TLH/TM 1613/FL400/TP B738/TB MOD CHOP,MOD CHOP,,40000.0,30.39354,-84.35135,2019-12-17 16:13:00,3.0,M,"('KTLH', 'KVAX', 'KEVX', 'KEOX', 'KMXX')","['s3://unidata-nexrad-level2/2019/12/17/KTLH/KTLH20191217_160726_V06', 's3://unidata-nexrad-level2/2019/12/17/KVAX/KVAX20191217_161033_V06', 's3://unidata-nexrad-level2/2019/12/17/KEVX/KEVX20191217_160805_V06', 's3://unidata-nexrad-level2/2019/12/17/KEOX/KEOX20191217_161041_V06', 's3://unidata-nexrad-level2/2019/12/17/KMXX/KMXX20191217_161004_V06']"
F,B737,BNA UA /OV BNA270025/TM 0040/FL140/TP B737/TB MOD BTN 140-FL200/RM ZME,MOD BTN 140-FL200,,14000.0,36.11889,-87.2050188407114,2019-12-01 00:40:00,3.0,M,"('KOHX', 'KHPX', 'KHTX', 'KPAH', 'KVWX')","['s3://unidata-nexrad-level2/2019/12/01/KOHX/KOHX20191201_003619_V06', 's3://unidata-nexrad-level2/2019/12/01/KHPX/KHPX20191201_003800_V06', 's3://unidata-nexrad-level2/2019/12/01/KHTX/KHTX20191201_003946_V06', 's3://unidata-nexrad-level2/2019/12/01/KPAH/KPAH20191201_003645_V06', 's3://unidata-nexrad-level2/2019/12/01/KVWX/KVWX20191201_003524_V06']"
F,A321,PSB UA /OV PSB120030/TM 0041/FL300/TP A321/TB MOD CONS,MOD CONS,,30000.0,40.63436974997976,-77.51454959219777,2019-12-23 00:41:00,3.0,M,"('KCCX', 'KLWX', 'KBGM', 'KPBZ', 'KDOX')","['s3://unidata-nexrad-level2/2019/12/23/KCCX/KCCX20191223_003752_V06', 's3://unidata-nexrad-level2/2019/12/23/KLWX/KLWX20191223_004031_V06', 's3://unidata-nexrad-level2/2019/12/23/KBGM/KBGM20191223_003947_V06', 's3://unidata-nexrad-level2/2019/12/23/KPBZ/KPBZ20191223_004002_V06', 's3://unidata-nexrad-level2/2019/12/23/KDOX/KDOX20191223_003201_V06']"
T,BE76,DEN UUA /OV DEN30525/TM 2156/FL077/TP BE76/TB SEV/RM SEV TB 077-067,SEV,,7700.0,39.8328,-104.6575,2019-12-11 21:56:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2019/12/11/KFTG/KFTG20191211_215218_V06', 's3://unidata-nexrad-level2/2019/12/11/KCYS/KCYS20191211_215459_V06', 's3://unidata-nexrad-level2/2019/12/11/KPUX/KPUX20191211_215515_V06', 's3://unidata-nexrad-level2/2019/12/11/KGLD/KGLD20191211_214700_V06', 's3://unidata-nexrad-level2/2019/12/11/KGJX/KGJX20191211_214738_V06']"
F,A321,GEG UA /OV GEG257006/TM 0420/FL360/TP A321/TB CONT LGT OCNL MOD/RM ..ZSE,CONT LGT OCNL MOD,,36000.0,47.59910307246025,-117.67257186438384,2019-12-07 04:20:00,2.0,M,"('KOTX', 'KMSX', 'KPDT', 'KATX', 'KCBX')","['s3://unidata-nexrad-level2/2019/12/07/KOTX/KOTX20191207_041433_V06', 's3://unidata-nexrad-level2/2019/12/07/KMSX/KMSX20191207_041443_V06', 's3://unidata-nexrad-level2/2019/12/07/KPDT/KPDT20191207_041358_V06', 's3://unidata-nexrad-level2/2019/12/07/KATX/KATX20191207_041641_V06', 's3://unidata-nexrad-level2/2019/12/07/KCBX/KCBX20191207_041626_V06']"
T,GLF4,TUS UUA /OV TUS350050/TM 1701/FL230/TP GLF4/TB SEV/RM REFERENCE PRECIPITATION ZAB/FDCS,SEV,,23000.0,32.941009602099975,-111.10885347775432,2019-12-09 17:01:00,5.0,M,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2019/12/09/KIWA/KIWA20191209_170011_V06', 's3://unidata-nexrad-level2/2019/12/09/KFSX/KFSX20191209_165836_V06', 's3://unidata-nexrad-level2/2019/12/09/KFSX/KFSX20191209_165836_V06', 's3://unidata-nexrad-level2/2019/12/09/KEMX/KEMX20191209_165844_V06', 's3://unidata-nexrad-level2/2019/12/09/KYUX/KYUX20191209_165739_V06']"
T,CRJ9,CEW UUA /OV CEW/TM 0408/FL300/TP CRJ9/TB SEV,SEV,,30000.0,30.78,-86.52,2019-12-14 04:08:00,5.0,U,"('KEVX', 'KEOX', 'KMOB', 'KBMX', 'KMXX')","['s3://unidata-nexrad-level2/2019/12/14/KEVX/KEVX20191214_040410_V06', 's3://unidata-nexrad-level2/2019/12/14/KEOX/KEOX20191214_040447_V06', 's3://unidata-nexrad-level2/2019/12/14/KMOB/KMOB20191214_040722_V06', 's3://unidata-nexrad-level2/2019/12/14/KBMX/KBMX20191214_040741_V06', 's3://unidata-nexrad-level2/2019/12/14/KMXX/KMXX20191214_040515_V06']"
T,A319,PIE UUA /OV LAL150030/TM 2043/FL207/TP A319/TB SEV,SEV,,20700.0,27.555872224043853,-81.7354236604766,2019-12-23 20:43:00,5.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2019/12/23/KMLB/KMLB20191223_203930_V06', 's3://unidata-nexrad-level2/2019/12/23/KTBW/KTBW20191223_204201_V06', 's3://unidata-nexrad-level2/2019/12/23/KAMX/KAMX20191223_203654_V06', 's3://unidata-nexrad-level2/2019/12/23/KAMX/KAMX20191223_203654_V06', 's3://unidata-nexrad-level2/2019/12/23/KJAX/KJAX20191223_204240_V06']"
F,CRJ2,OMA UA /OV OVR291021/TM 1308/FL200/TP CRJ2/TB MOD CHOP/RM DURC FL180 TO FL200,MOD CHOP,,20000.0,41.295438942082384,-96.17410881133912,2019-12-01 13:08:00,3.0,M,"('KOAX', 'KDMX', 'KUEX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2019/12/01/KOAX/KOAX20191201_124107_V06', 's3://unidata-nexrad-level2/2019/12/01/KDMX/KDMX20191201_130528_V06', 's3://unidata-nexrad-level2/2019/12/01/KUEX/KUEX20191201_130408_V06', 's3://unidata-nexrad-level2/2019/12/01/KTWX/KTWX20191201_130303_V06', 's3://unidata-nexrad-level2/2019/12/01/KFSD/KFSD20191201_130612_V06']"
F,B737,LAX UA /OV VTU165010 /TM 0346 /FL120 /TP B737 /TB MOD CHOP /RM ZLAWC AWC-WEB,MOD CHOP,,12000.0,33.958999322273456,-118.9978900264628,2019-12-28 03:46:00,3.0,M,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KNKX')","['s3://unidata-nexrad-level2/2019/12/28/KVTX/KVTX20191228_033955_V06', 's3://unidata-nexrad-level2/2019/12/28/KSOX/KSOX20191228_034033_V06', 's3://unidata-nexrad-level2/2019/12/28/KVBX/KVBX20191228_033940_V06', 's3://unidata-nexrad-level2/2019/12/28/KEYX/KEYX20191228_034309_V06', 's3://unidata-nexrad-level2/2019/12/28/KNKX/KNKX20191228_033946_V06']"
F,GLF4,ANC UA /OV SQA075047/TM 1944/FL340/TP GLF4/TB SEV 340-350/RM DURC 110K SOUTH WIND,SEV 340-350,,34000.0,61.30275800741514,-154.0642421500693,2019-12-09 19:44:00,5.0,M,"('PAHG', 'PAKC', 'PAPD', 'PABC', 'PAIH')","['s3://unidata-nexrad-level2/2019/12/09/PAHG/PAHG20191209_194354_V06', 's3://unidata-nexrad-level2/2019/12/09/PAKC/PAKC20191209_194008_V06', 's3://unidata-nexrad-level2/2019/12/09/PAPD/PAPD20191209_194311_V06', 's3://unidata-nexrad-level2/2019/12/09/PABC/PABC20191209_194230_V06', 's3://unidata-nexrad-level2/2019/12/09/PAIH/PAIH20191209_193833_V06']"
F,B737,LAS UA /OV LAS080060 /TM 2215 /FL300 /TP B737 /TB INTMT LGT CHOP 300/RM AWC-WEB,INTMT LGT CHOP 300,,30000.0,36.25372224318339,-113.93362372652008,2019-12-11 22:15:00,1.0,M,"('KESX', 'KICX', 'KFSX', 'KFSX', 'KEYX')","['s3://unidata-nexrad-level2/2019/12/11/KESX/KESX20191211_221138_V06', 's3://unidata-nexrad-level2/2019/12/11/KICX/KICX20191211_220823_V06', 's3://unidata-nexrad-level2/2019/12/11/KFSX/KFSX20191211_220750_V06', 's3://unidata-nexrad-level2/2019/12/11/KFSX/KFSX20191211_220750_V06', 's3://unidata-nexrad-level2/2019/12/11/KEYX/KEYX20191211_221335_V06']"
