URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,CRJ7,BPI UA /OV BPI300020/TM 1329/FL215/TP CRJ7/TB MOD CHOP 215-260/ZLC,MOD CHOP 215-260,,21500.0,42.75175016668017,-110.50325774322984,2011-04-10 13:29:00,3.0,M
T,M20T,ELM UUA /OV ELM135030-ELM /TM 1345 /FL040 /TP M20T /TB SEV /RM RWY 28 APCH,SEV,,4000.0,41.803549211553445,-76.42238374345054,2011-04-21 13:45:00,5.0,L
F,B735,ATL UA /OV ATL/TM 1100/FL340/TP B735/TB CONT LGT CHOP 340/RM SMOOTH AT 360 AWC-WEB:COA,CONT LGT CHOP 340,,34000.0,33.6301,-84.4418,2011-04-14 11:00:00,1.0,M
T,RJ7,LEX UUA /OV FLM120020/TM 2335/FL110/TP RJ7/TB SEV,SEV,,11000.0,38.48331983331983,-83.94033612501215,2011-04-04 23:35:00,5.0,M
T,SW4,DEN UUA /OV FQF 200043/TM 1526/FL150/TP SW4/TB SEV/RM CWSU ZDV,SEV,,15000.0,39.01649907255891,-104.93855851442234,2011-04-29 15:26:00,5.0,M
T,C210,AND UUA /OV DEN 270025/TM 1649/FL115/TP C210/TB SEV/RM CWSU ZDV,SEV,201104171710-KWBC-UBSC90-PIREP,11500.0,39.81,-105.20245732688552,2011-04-17 16:49:00,5.0,L
T,PC12,IND UUA /OV BIB065030/TM 1310/FL160/TP PC12/TA M04/TB SEV/ICMOD-SEV/RM ICE TYPE NOT REPORTED RELAY FROM ZCK,SEV,,16000.0,39.13132624692707,-87.89751069776024,2011-04-04 13:10:00,5.0,L
F,AA5,RYN UA /OV SOW-RYN /TM 2311 /FL105 /TP AA5 /TB LGT-MOD /RM MOD TB N OF THE MOGOLLON RIM LGT TB S,LGT-MOD,,10500.0,33.203845,-110.590125,2011-04-21 23:11:00,2.0,L
F,EC30,UUA /OV CYQU 330060 /TM 0102 /FL060 /TP EC30 /TB MDT-SEV /RM TURBFROM CYYE TO 60NM NW CYQU,MDT-SEV,,6000.0,56.0458155519123,-119.76072126016528,2011-04-30 01:02:00,5.0,L
F,HXC,EGE UA /OV RLG 090020/TM 1542/FL160/TP HXC/TB MOD/RM LOST 800FT...CWSU ZDV,MOD,,16000.0,40.0,-106.00482899085718,2011-04-03 15:42:00,3.0,U
F,BE9L,CPR UA /OV DDY 045012/TM 2330/FL210/TP BE9L/TA M19/TB LIGHT-MOD/IC MOD MIXED/RM FROM ZDV,LIGHT-MOD,,21000.0,43.23143281137863,-106.08633110978889,2011-04-06 23:30:00,3.0,L
F,SF34,LFK UA /OV LFK270025/TM 1215/FL130/TP SF34/TB MOD CHOP 130/RM FM ZHU AWC-WEB:KZHU,MOD CHOP 130,,13000.0,31.23401,-95.23733663838088,2011-04-22 12:15:00,3.0,M
F,A320,LKV UA /OV LKV170088/TM 1940/FL360/TP A320/TB LGT CHOP FL360-FL390/IC DURGC/RM ..ZSE,LGT CHOP FL360-FL390,201104251950-KWBC-UBOR90-PIREP,36000.0,41.04549830030405,-120.16458873328564,2011-04-25 19:40:00,1.0,M
T,T38,ABI UUA /OV ABI045030/TM 1945/FL160/TP T38/TB SEV 160-140/RM CORRECTION AWC-WEB:KZFW,SEV 160-140,201104141955-KWBC-UBTX90-PIREP,16000.0,32.83358202844655,-99.44085484524204,2011-04-14 19:45:00,5.0,L
F,P180,HHF UA /OV LBL145073 /TM 1310 /FL360 /TP P180 /TA M57 /WV 23059KT /TB NEG /RM SMOOTH RIDE,NEG,,36000.0,36.04750428526704,-100.085475900359,2011-04-03 13:10:00,0.0,L
F,C180,MFR UA /OV MFR270003 /TM 2124 /FL097 /TP C180 /SK SCT-BKN050-TOP120/ SKC /WX FV99SM /TA M08 /WV 30008KT /TB NEG,NEG,,9700.0,42.3811,-122.93989399959617,2011-04-13 21:24:00,0.0,L
F,B752,MLC UA /OV OKM180020/TM 2351/FL350/TP B752/TB MOD/RM AWC-WEB:KZFW,MOD,201104192355-KWBC-UBOK90-PIREP,35000.0,35.356639666639666,-95.87,2011-04-19 23:51:00,3.0,M
F,C180,PAO UA /OV SBP-PAO /TM 2136 /FL040 /TP C180 /TB MOD 000-040 /RM BUMPY BLW 040-SMTH ABV,MOD 000-040,,4000.0,36.349600125,-121.37957106,2011-04-14 21:36:00,3.0,L
F,C182,CMI UA /OV CMI090010 /TM 1615 /FL045 /TP C182 /TB LGT-MOD,LGT-MOD,201104051625-KWBC-UBIL90-PIREP,4500.0,40.03,-88.06231882703524,2011-04-05 16:15:00,2.0,L
F,E190,RDM UA /OV DSD/TM 2153/FL001/TP E190/TB CONT LGT CHOP 000-115/RMDURGC ..ZSE,CONT LGT CHOP 000-115,,100.0,44.25,-121.3,2011-04-18 21:53:00,1.0,U
T,C414,ENL UUA /OV ENL/TM 2257/FL250/TP C414/TB SEV/RM CWSU ZKC,SEV,201104112300-KMSC-UBUS01-PIREP,25000.0,38.42,-89.16,2011-04-11 22:57:00,5.0,L
F,C210,LWD UA /OV LMN180015/TM 1221/FL050/TP C210/TA 02/TB NEG/IC NEG/RM CLRAND A MILLION,NEG,,5000.0,40.34997974997975,-93.97,2011-04-05 12:21:00,0.0,L
T,CRJ2,LSE UUA /OV ODI135015 /TM 1344 /FL270 /TP CRJ2 /TB SEV,SEV,,27000.0,43.73320898577672,-91.2246035079412,2011-04-11 13:44:00,5.0,M
F,MD82,FSM UA /OV MLC090050/TM 2050/FL320/TP MD82/TB CONT LGT/RM AWC-WEB:KZFW,CONT LGT,,32000.0,34.88222,-94.76712560922624,2011-04-26 20:50:00,1.0,M
F,B738,87Q UA /OV KMRY230638/TM 1644/FL360/TP B738/SK SKC/TA M53/WV 266022KT/TB NEG/RM AWC-WEB:ASA,NEG,,36000.0,29.754843400144605,-131.99462486547606,2011-04-17 16:44:00,0.0,M
F,CRJ2,TCL UA /OV OKW270010/TM 1210/FL210/TP CRJ2/TB MOD 200-210/RM CWSU ZTL,MOD 200-210,201104201235-KWBC-UBAL90-PIREP,21000.0,33.24,-87.44928716650848,2011-04-20 12:10:00,3.0,M
T,C172,TRM UUA /OV JLI020015/TM 2242/FL090/TP C172/TB SEV/RM SEV TURB ANDUDDFS. ZLA CWSU,SEV,,9000.0,33.37494218399108,-116.48787632094398,2011-04-07 22:42:00,5.0,L
T,C182,ICT UUA /OV ICT087042/TM 1612/FL035/TP C182/TB SEV/RM CWSU ZKC.,SEV,,3500.0,37.68663813682175,-96.54703035890562,2011-04-17 16:12:00,5.0,L
F,C182,APA UA /OV APA360010-APA /TM 1958 /FL070 /TP C182 /TB LGT MOD,LGT MOD,,7000.0,39.736680166680166,-104.85,2011-04-08 19:58:00,2.0,L
F,C182,PSP UA /OV PSP330020/TM 2005/FL105/TP C182/TB SEV/RM 1000FTP UP/DOWN DRAFT. AWC-WEB:KZLA,SEV,,10500.0,34.1183685173041,-116.70734115187014,2011-04-07 20:05:00,5.0,L
F,MD88,RPD UA /OV RPD/TM 2039/FL280/TP MD88/TB MOD CHOP,MOD CHOP,,28000.0,45.4201,-91.77332,2011-04-15 20:39:00,3.0,M
F,B757,MRB UA /OV MRB/TM 1619/FL360/TP B757/TB MOD CAT,MOD CAT,,36000.0,39.4019,-77.98467,2011-04-03 16:19:00,3.0,M
T,P180,PSP UUA /OV PSP045005 /TM 2355 /FL040 /TP P180 /TB SEV /RM DURD 040-SFC,SEV,,4000.0,33.888600338074426,-116.43574910492988,2011-04-08 23:55:00,5.0,L
F,B733,TYS UA /OV VXV/TM 1130/FL340/TP B733/TB SEV TURB/RM SEV TURB OVR VXV FL300-FL2240 AWC-WEB:SWA,SEV TURB,,34000.0,35.9,-83.89,2011-04-05 11:30:00,5.0,M
T,CRJ2,LSE UUA /OV ODI010010/TM 1340/FL250/TP CRJ2/TB OCNL SEV 250-280,OCNL SEV 250-280,,25000.0,44.07414792041999,-91.42982440485122,2011-04-11 13:40:00,5.0,M
F,B737,CDS UA /OV CDS/TM 1238/FL300/TP B737/TA M40/WV 25040KT/TB CONT LGT 300/RM AWC-WEB:ASA,CONT LGT 300,,30000.0,34.43389,-100.28806,2011-04-03 12:38:00,1.0,M
F,SR22,LOL UA /OV INA225050 /TM 1624 /FL115 /TP SR22 /SK SCT110 /TA M13 /WV 34037KT /TB LGT CHOP,LGT CHOP,,11500.0,40.31069661925575,-118.58965294171792,2011-04-29 16:24:00,1.0,L
T,BE58,RHP UUA /OV TYS180030 /TM 1333 /FL080 /TP BE58 /TB SEV 080-070 /RM SO BAD PILOT HIT HEAD ON CEILING OF PLANE,SEV 080-070,,8000.0,35.3180594999595,-83.9858,2011-04-16 13:33:00,5.0,L
F,FA10,DEH UA /OV DEH360020 /TM 1722 /FL390 /TP FA10 /TA M49 /WV 24847KT /TB NEG,NEG,,39000.0,43.60887977776033,-91.7433138889,2011-04-16 17:22:00,0.0,M
F,B737,BRW UA /OV BRW225050/TM 1919/FL320/TP B737/TB CONT LGT CHOP/RM SMOOTHAT FL350. (CWSU ZAN),CONT LGT CHOP,,32000.0,70.69069661925575,-158.5961586357748,2011-04-24 19:19:00,1.0,M
T,BE35,HOT UUA /OV HOT270030/TM 1930/FL065/TP BE35/TB SEV/RM ZME,SEV,,6500.0,34.47803,-93.7028125330267,2011-04-01 19:30:00,5.0,L
F,DH8C,GTF UA /OV HLN360040 /TM 1940 /FL120 /TP DH8C /TB MOD,MOD,201104112000-KMSC-UBUS01-PIREP,12000.0,47.27672066672066,-111.95,2011-04-11 19:40:00,3.0,M
T,PC12,MTO UUA /OV BIB 065030/TM 1310/FL160/TP PC12/TA M04/TB SEV/ICMOD-SEV/RM ICE TYPE NOT REP CWSU ZKC,SEV,,16000.0,39.13132624692707,-87.89751069776024,2011-04-04 13:10:00,5.0,L
F,E190,LAN UA /OV KLANT/TM 1503/FL360/TP E190/TB NEG,NEG,201104281525-KWBC-UBMI90-PIREP,36000.0,42.72,-84.7,2011-04-28 15:03:00,0.0,U
T,B737,CYS UUA /OV KLAR090030/TM 0011/FL380/TP B737/TB OCNL SEV 380/RM ENROUTE DEN TO SEA / MOD/SEV WAVE AT 380 30 EAST OF LAR UNABLE TO HOLD ALT LOSS OF 15 TO 20KTS LOSS OF 300 FEET / DESCENDED TO 360,OCNL SEV 380,201104200013-KKCI-UBUS35-PIREP,38000.0,41.34,-105.0539925671886,2011-04-20 00:11:00,5.0,M
T,C337,CMA UUA /OV FIM300010/TM 1315/FL090/TP C337/TB SEV 085-095/RM ZLACWSU,SEV 085-095,,9000.0,34.44334008334008,-119.05486118592115,2011-04-26 13:15:00,5.0,L
F,G3,CNU UA /OV 57K264007 /TM 2159 /FL055 /TP G3 /WX FV05SM -RA HZ /TB NEG,NEG,201104082210-KWBC-UBKS90-PIREP,5500.0,37.63,-95.59,2011-04-08 21:59:00,0.0,L
F,B737,ALS UA /OV ALS 330035/TM 1843/FL310/TP B737/TB MOD/RM STRONG MOD CHOP ALSO RPTD..CWSU ZDV,MOD,,31000.0,37.94411240528217,-106.22875711875275,2011-04-13 18:43:00,3.0,M
F,SR22,AVP UA /OV 9N3 /TM 1948 /FL060 /TP SR22 /SK OVC080 /WX FV10SM -RA /TA 04 /WV 25136KT /TB LGT OCNL MOD,LGT OCNL MOD,,6000.0,41.58,-75.75,2011-04-18 19:48:00,2.0,L
T,BE58,LAS UUA /OV GFS129020/TM 0522/FL100/TP BE58/TB SEV/RM 2000 FT PER MIN UPDRAFT,SEV,201104210535-KWBC-UBNV90-PIREP,10000.0,34.920209544649175,-114.8632302972364,2011-04-21 05:22:00,5.0,L
T,A319,TYR UUA /OV UIM240020/TM 0053/FL380/TP A319/TB SEV/RM AWC-WEB:KZFW,SEV,201104260100-KWBC-UBTX90-PIREP,38000.0,32.71331983331984,-95.7137667064098,2011-04-26 00:53:00,5.0,M
F,C172,AVL UA /OV AVL135010-AVL /TM 1945 /FL065 /TP C172 /TB LGT 065/BLO,LGT 065,,6500.0,35.314079323851146,-82.39285101874867,2011-04-19 19:45:00,1.0,L
T,A320,GRB UUA /OV GRB310030/TM 1248/FL200/TP A320/TB OCNL SEV,OCNL SEV,,20000.0,44.80081983776749,-88.67356328585876,2011-04-11 12:48:00,5.0,M
F,DH8A,BLM UA /OV COL/TM 1843/FL160/TP DH8A/TB MOD/RM CAT 160,MOD,,16000.0,40.31,-74.16,2011-04-05 18:43:00,3.0,M
F,C750,BED UA /OV BED /TM 1550 /FL080 /TP C750 /TB MOD CHOP 080/BLO,MOD CHOP 080,,8000.0,42.46995,-71.28903,2011-04-18 15:50:00,3.0,M
F,HXB,RUE UA /OV HBZ270073 /TM 2003 /FL065 /TP HXB /WX FV07SM HZ /TB LGT-MOD 030-065 /RM CI ABV,LGT-MOD 030-065,,6500.0,35.51,-93.5047715718819,2011-04-02 20:03:00,2.0,U
F,MD88,DAY UA /OV RID/TM 1238/FL330/TP MD88/TB MOD CHOP,MOD CHOP,,33000.0,39.7572,-84.8428,2011-04-03 12:38:00,3.0,M
T,BE58,AWG UUA /OV IOW180015 /TM 2310 /FL120 /TP BE58 /TB SEV,SEV,201104102320-KWBC-UBIA91-PIREP,12000.0,41.26997974997976,-91.61,2011-04-10 23:10:00,5.0,L
T,C208,BIE UUA /OV PWE270030/TM 2235/FL120/TP C208/TB CONT SEV 120-110 CONTMOD 100 SMOOTH 090,CONT SEV 120-110 CONTMOD 100 SMOOTH 090,,12000.0,40.2,-96.8646780570912,2011-04-10 22:35:00,5.0,L
F,GLF4,HTL UA /OV HTL/TM 2219/FL410/TP GLF4/TB OCNL LGT CHOP,OCNL LGT CHOP,,41000.0,44.35981,-84.67111,2011-04-27 22:19:00,1.0,M
F,B752,SHV UA /OV EIC180035/TM 1119/FL370/TP B752/TB MOD CHOP/RM AWC-WEB:KZFW,MOD CHOP,201104221125-KWBC-UBLA90-PIREP,37000.0,32.18661941661942,-93.81,2011-04-22 11:19:00,3.0,M
F,A320,ATL UA /OV ATL090030/TM 2248/FL140/TP A320/TB MOD 120-140/RM CWSU ZTL,MOD 120-140,,14000.0,33.6301,-83.8412448231063,2011-04-15 22:48:00,3.0,M
T,E145,JYO UUA /OV IAD360010 /TM 1736 /FL160 /TP E145 /TB SEV,SEV,,16000.0,39.10152016668017,-77.44728,2011-04-28 17:36:00,5.0,M
F,A319,CCO UA /OV ATL260020 /TM 2055 /FL105 /TP A319 /SK BKN-TOP105 /TB LGT OCNL MOD 105-BLO,LGT OCNL MOD 105-BLO,,10500.0,33.572212585605534,-84.83608759621103,2011-04-27 20:55:00,2.0,M
T,GLF5,TXK UUA /OV TXK/TM 1638/FL450/TP GLF5/TB SEV/RM AWC-WEB:KZFW,SEV,201104271655-KWBC-UBAR91-PIREP,45000.0,33.51,-94.07,2011-04-27 16:38:00,5.0,M
F,A342,UUA /OV 60N040W /TM 0816 /FL340 /TP A342/TB VERY SEV TURB,VERY SEV TURB,,34000.0,60.0,-40.0,2011-04-14 08:16:00,5.0,H
T,C500,BMG UUA /OV OOM/TM 1318/FL090/TP C500/TB SEV,SEV,,9000.0,39.14,-86.61,2011-04-09 13:18:00,5.0,L
F,B737,SUX UA /OV SUX090025/TM 1521/FL380/TP B737/TB OCNL LGT CHOP/RM DURC,OCNL LGT CHOP,,38000.0,42.391678,-95.81526627409248,2011-04-06 15:21:00,1.0,M
T,SR22,DMN UUA /OV DMN240012/TM 2040/FL100/TP SR22/TB SEV/RM MDT TO SEV,SEV,,10000.0,32.1623018999919,-107.92548438935204,2011-04-10 20:40:00,5.0,L
F,BE20,ANC UA /OV ANC-ENA /TM 1607 /FL018 /TP BE20 /SK SCT018/BKN033-TOP038 /TB NEG /IC NEG,NEG,,1800.0,60.870000000000005,-150.615,2011-04-27 16:07:00,0.0,M
T,C182,MDQ UUA /OV MDQ180005 /TM 1618 /FL035 /TP C182 /TB SEV,SEV,,3500.0,34.77665991665992,-86.56,2011-04-15 16:18:00,5.0,L
T,B772,ORF UUA /OV 3627N 06024W/TM 2025/FL400/TP B772/TB SEV,SEV,201104232100-KWBC-UBVA91-PIREP,40000.0,36.45,-60.4,2011-04-23 20:25:00,5.0,H
T,C560,TYR UUA /OV CQY090008/TM 2133/FL130/TP C560/TB SEV/RM AWC-WEB:KZFW,SEV,,13000.0,32.19,-96.0624361167534,2011-04-25 21:33:00,5.0,M
F,AC11,AEX UA /OV AEX360012 /TM 2205 /FL080 /TP AC11 /SK OVC-TOP065 /TB NEG,NEG,,8000.0,31.5347362000162,-92.55861,2011-04-03 22:05:00,0.0,L
T,C56X,BMG UUA /OV BMG /TM 1312 /FL090 /TP C56X /TB SEV /RM MOD TB BLO 090 DURD,SEV,,9000.0,39.1460278,-86.6166944,2011-04-09 13:12:00,5.0,M
T,SR22,HND UUA /OV LAS235015 /TM 0041 /FL068 /TP SR22 /TB OCNL SEV,OCNL SEV,,6800.0,35.92849427597778,-115.41678362382628,2011-04-14 00:41:00,5.0,L
T,AC50,CVG UUA /OV CVG140010 /TM 0008 /FL025 /TP AC50 /TB SEV,SEV,,2500.0,38.91537558453651,-84.53372265818679,2011-04-16 00:08:00,5.0,L
F,C750,MCK UA /OV HCT090017 /TM 1349 /FL430 /TP C750 /TA M54 /WV 26458KT /TB NEG,NEG,201104241355-KWBC-UBNE90-PIREP,43000.0,40.45,-100.54763922376972,2011-04-24 13:49:00,0.0,M
T,C750,SBY UUA /OV SBY225040/TM 1904/FL430/TP C750/TB SEV,SEV,,43000.0,37.8690572954046,-76.11137078503464,2011-04-19 19:04:00,5.0,M
F,E190,BWI UA /OV 10 E BAL/TM 2252/FL230/TP E190/TB LGT MOD,LGT MOD,,23000.0,39.17,-76.44500519228369,2011-04-09 22:52:00,2.0,U
F,C185,ANC UA /OV ANC316020 /TM 2200 /FL020 /TP C185 /WX FV20SM /TB LGT/RM SCTVBKN 020-040,LGT,,2000.0,61.40979935564025,-150.47022723220618,2011-04-27 22:00:00,1.0,L
T,TBM7,LAR UUA /OV LAR 230020/TM 2034/FL230/TP TBM7/TB SEV/RM CWSU ZDV,SEV,201104092045-KWBC-UBWY91-PIREP,23000.0,41.12572010815501,-106.06012752865406,2011-04-09 20:34:00,5.0,L
F,MD82,BKW UA /OV BKW/TM 2000/FL310/TP MD82/TB MOD 310,MOD 310,,31000.0,37.78733,-81.12416,2011-04-20 20:00:00,3.0,M
F,PC12,PVU UA /OV PVU/TM 2129/FL170/TP PC12/TA M24/TB LGT-MOD CHOP/IC LGT RIME/ZLC,LGT-MOD CHOP,,17000.0,40.21919,-111.72336,2011-04-02 21:29:00,2.0,L
F,E190,IRK UA /OV MCM/TM 1403/FL370/TP E190/TB CAT MOD,CAT MOD,,37000.0,39.65,-92.48,2011-04-11 14:03:00,3.0,U
F,C56X,AIO UA /OV OMA110060/TM 2030/FL240/TP C56X/TB CONT LGT CHOP/RM DURD,CONT LGT CHOP,,24000.0,40.968232153015016,-94.64805622680954,2011-04-10 20:30:00,1.0,M
T,CRJ2,PTW UUA /OV MXE015010 /TM 0047 /FL060 /TP CRJ2 /TB SEV,SEV,,6000.0,40.08100067772654,-75.61375057468432,2011-04-17 00:47:00,5.0,M
F,DA42,PUB UA /OV PUB 215025/TM 2212/FL170/TP DA42/TB LGT-MOD CHOP/RM MOD MTN WAVE...ACFT LOST 500 FT...CWSU ZDV,LGT-MOD CHOP,201104092310-KWBC-UBCO90-PIREP,17000.0,37.948659001803776,-104.7345155443527,2011-04-09 22:12:00,2.0,U
F,CL60,LKV UA /OV LKV180030 /TM 1819 /FL430 /TP CL60 /SK SKC /TA M60 /WV 27043KT /TB NEG,NEG,201104011825-KWBC-UBOR90-PIREP,43000.0,41.989959499959504,-120.51,2011-04-01 18:19:00,0.0,M
F,MD83,OMA UA /OV OVR100030/TM 2235/FL320/TP MD83/SK TOPS 320/TB CONT LGT CHOP/RM IN THE TOPS,CONT LGT CHOP,,32000.0,41.08316887840831,-95.08581545119377,2011-04-23 22:35:00,1.0,M
F,A320,OFK UA /OV OFK/TM 1651/FL360/TP A320/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,41.98546,-97.43511,2011-04-15 16:51:00,1.0,M
T,AA5,WHP UUA /OV PMD220014 /TM 1815 /FL090 /TP AA5 /TB SEV,SEV,,9000.0,34.45063181835112,-118.26683940723444,2011-04-30 18:15:00,5.0,L
F,H47,OKM UA /OV OKM270020 /TM 2312 /FL050 /TP H47 /WX FV99SM /TA 00 /WV 31526KT /TB OCNL LGT /IC NEG /RM VMC CLDS VSBL EAST,OCNL LGT,,5000.0,35.67,-96.36034572230272,2011-04-04 23:12:00,1.0,M
F,B738,OTH UA /OV ZANNG/TM 1153/FL370/TP B738/SK SKC/TA M58/WV 23469KT/TB NEG/IC NEG/RM HNL-BLI SMOOTH AWC-WEB:ASA,NEG,201104101300-KWBC-UBOR90-PIREP,37000.0,43.42,-124.17,2011-04-10 11:53:00,0.0,M
T,PA30,BIH UUA /OV BIH120010/TM 1738/FL130/TP PA30/TB SEV CAT/RM ZOA CWSU AWC-WEB:KZOA,SEV CAT,,13000.0,37.28976991665992,-118.18196996748888,2011-04-21 17:38:00,5.0,L
F,CRJ2,LYH UA /OV MOL/TM 1732/FL270/TP CRJ2/TB MOD,MOD,,27000.0,37.9,-79.11,2011-04-05 17:32:00,3.0,M
F,B738,ELN UA /OV ELN360005/TM 2340/FL170/TP B738/TB OCNL MOD/RM AWC-WEB:ASA,OCNL MOD,,17000.0,47.11637008334008,-120.53069,2011-04-07 23:40:00,3.0,M
F,LJ40,AWM UA /OV MEM270040 /TM 2143 /FL300 /TP LJ40 /SK SKC /TA M42 /WV 24341KT /TB NEG /RM SMOOTH/ DSNT CU W,NEG,,30000.0,35.06111,-90.7995244147242,2011-04-22 21:43:00,0.0,M
T,PC12,PSP UUA /OV PSP /TM 2353 /FL120 /TP PC12 /TB SEV /RM DURC SFC-120,SEV,,12000.0,33.82967,-116.50669,2011-04-07 23:53:00,5.0,L
T,C335,OKV UUA /OV LDN045010 /TM 2015 /FL100 /TP C335 /TB SEV,SEV,201104172000-KMSC-UBUS01-PIREP,10000.0,38.96786067614885,-78.05866196661924,2011-04-17 20:15:00,5.0,L
F,PC12,RNO UA /OV FMG/TM 1648/FL220/TP PC12/TB LGT/RM ZOA CWSU AWC-WEB:KZOA,LGT,,22000.0,39.53,-119.66,2011-04-27 16:48:00,1.0,L
F,A346,UUA /OV 5710N08012W /TM 2322 /FL320 /TP A346 /TB SEV CAT /RM OUT OFTHE SEV FL323,SEV CAT,,32000.0,57.1666,-80.2,2011-04-29 23:22:00,5.0,H
T,M20P,CEF UUA /OV BDL090020 /TM 1244 /FL040 /TP M20P /TB SEV,SEV,201104181250-KWBC-UBMA91-PIREP,4000.0,41.94,-72.24184174769442,2011-04-18 12:44:00,5.0,L
F,PAY3,LRF UA /OV LIT360018 /TM 1845 /FL080 /TP PAY3 /TB MOD,MOD,,8000.0,35.0273243000243,-92.23573,2011-04-15 18:45:00,3.0,L
F,B727,SGF UA /OV DGD 030020/TM 0041/FL370/TP B727/TB SEV/RM CWSU ZKC,SEV,,37000.0,37.3086985173041,-92.67123889455688,2011-04-27 00:41:00,5.0,M
F,B737,ONL UA /OV ONL/TM 1339/FL400/TP B737/TB MOD/RM CWSU ZDV,MOD,201104191420-KWBC-UBNE90-PIREP,40000.0,42.47,-98.69,2011-04-19 13:39:00,3.0,M
F,B757,PUC UA /OV PUC 109023/TM 0058/FL380/TP B757/TB MOD CHOP/RM ZLC,MOD CHOP,,38000.0,39.48435876522345,-110.28422042978032,2011-04-29 00:58:00,3.0,M
T,E170,RIC UUA /OV RIC020035/TM 0216/FL100/TP E170/TB SEV,SEV,201104290225-KWBC-UBVA90-PIREP,10000.0,38.048198429312514,-77.06850057268556,2011-04-29 02:16:00,5.0,U
T,C441,AEG UUA /OV ABQ270001 /TM 2242 /FL098 /TP C441 /TB SEV 098,SEV 098,,9800.0,35.0419,-106.6358583212538,2011-04-20 22:42:00,5.0,L
T,C337,CNM UUA /OV CNM/TM 1850/FL060/TP C337/TB SEV/RM ZAB TMU,SEV,201104241910-KWBC-UBNM90-PIREP,6000.0,32.26,-104.23,2011-04-24 18:50:00,5.0,L
T,CRJ2,LIC UUA /OV HGO 010020/TM 0127/FL290/TP CRJ2/TB SEV/RM LASTED 10SECS OCNL LGT BLO..CWSU ZDV,SEV,,29000.0,39.13829584084,-103.55571189618496,2011-04-30 01:27:00,5.0,M
T,C177,MWS UUA /OV PMD163013 /TM 1805 /FL085 /TP C177 /TB SEV,SEV,,8500.0,34.42217385304276,-118.00755817883396,2011-04-30 18:05:00,5.0,L
F,BE35,DAY UA /OV DQN/TM 1450/FL050/TP BE35/TB SEV 040-050/RM AWC-WEB:FAADAY,SEV 040-050,,5000.0,40.02,-84.4,2011-04-17 14:50:00,5.0,L
F,NMRS A,ERI UA /OV ERI360020/TM 1830/FL340/TP NMRS A/C/TB CONT LGT OCNLMOD/RM FL340-390,CONT LGT OCNLMOD,,34000.0,42.41336033336033,-80.18,2011-04-23 18:30:00,1.0,U
F,B738,ONL UA /OV ONL090040/TM 0243/FL360/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,42.46972,-97.78419654003564,2011-04-04 02:43:00,1.0,M
F,C208,ITO UA /OV ITO210025 /TM 1728 /FL040 /TP C208 /SK SCT028/BKN040-TOP050 /WX FV10SM /TB NEG /RM OCNL BKN,NEG,,4000.0,19.35912685336988,-155.26133062560805,2011-04-18 17:28:00,0.0,L
T,A319,IAD UUA /OV LDN/TM 1714/FL090/TP A319/TB SEV,SEV,201104281725-KWBC-UBDC91-PIREP,9000.0,38.85,-78.21,2011-04-28 17:14:00,5.0,M
F,AA5,OCH UA /OV LFK360015 /TM 1656 /FL055 /TP AA5 /TB NEG /RM SMOOTH,NEG,,5500.0,31.48403025002025,-94.75,2011-04-09 16:56:00,0.0,L
F,A320,GRI UA /OV GRI/TM 1005/FL370/TP A320/TB CONT MOD CHOP,CONT MOD CHOP,201104191000-KMSC-UBUS01-PIREP,37000.0,40.98,-98.31,2011-04-19 10:05:00,3.0,M
F,BE20,ROX UA /OV ROX/TM 1235/FL050/TP BE20/TB NEG/IC NEG/RM DURD BASES 060OVC LAYER 090,NEG,,5000.0,48.856,-95.69708,2011-04-05 12:35:00,0.0,M
F,B738,HNM UA /OV CLUTS/TM 0026/FL360/TP B738/SK SKC/TA M52/WV 24217KT/TB NEG/RM PHOG-KSMF AWC-WEB:ASA,NEG,,36000.0,20.79,-156.01,2011-04-30 00:26:00,0.0,M
F,B737,PAE UA /OV SEA340020 /TM 1224 /FL063 /TP B737 /TB MOD 080-063,MOD 080-063,201104151230-KWBC-UBWA90-PIREP,6300.0,47.75325624532143,-122.47857239735356,2011-04-15 12:24:00,3.0,M
F,PA23,OMN UA /OV OMN /TM 2048 /FL110 /TP PA23 /SK OVC-TOP040 /TA 07 /TB OCNL LGT /RM HIER OVC ABV OVC TOP 30 S,OCNL LGT,,11000.0,29.30056,-81.11361,2011-04-05 20:48:00,1.0,L
F,B737,MKT UA /OV MKT240025/TM 1727/FL320/TP B737/TB OCNL LGT CHOP/RM DURGC,OCNL LGT CHOP,,32000.0,44.01164979164979,-94.42354354556636,2011-04-19 17:27:00,1.0,M
F,A320,RWF UA /OV RWF090040/TM 2335/FL090/TP A320/TB CONT LGT CHOP 090-320/RM SMOOTH AOA FL 330,CONT LGT CHOP 090-320,,9000.0,44.54689,-94.14648356842788,2011-04-21 23:35:00,1.0,M
F,B732,OMA UA /OV OVR350030/TM 1235/FL380/TP B732/WV 180035/TB CONT LGT CHOP,CONT LGT CHOP,,38000.0,41.66244376125999,-95.85535038631711,2011-04-15 12:35:00,1.0,M
