label,issue,expire,fl_low,fl_high,polygon
2C,2015-01-11 03:55:00+00:00,2015-01-11 05:55:00+00:00,0.0,30000.0,"POLYGON ((-98.97969897896857 28.414269102975833, -98.25791362043189 27.897585749159138, -99.42 27.19085812115821, -99.7666516242188 27.786251710158762, -98.97969897896857 28.414269102975833))"
3C,2015-01-11 04:55:00+00:00,2015-01-11 06:55:00+00:00,0.0,30000.0,"POLYGON ((-98.26979184162946 29.23916591529141, -98.02111673075382 28.409915744927837, -99.42 27.19085812115821, -99.7666516242188 27.786251710158762, -98.26979184162946 29.23916591529141))"
4C,2015-01-11 04:55:00+00:00,2015-01-11 06:55:00+00:00,0.0,27000.0,"POLYGON ((-97.27 31.226287181737312, -96.79169685515598 31.25019924335483, -97.53 29.946287181737322, -98.26827197561913 30.04056049730809, -97.27 31.226287181737312))"
VICTOR 1,2015-01-11 05:48:00+00:00,2015-01-11 09:48:00+00:00,0.0,40000.0,"POLYGON ((-140.15 24.15, -135.45 24.15, -144 15.15, -143.15 20.45, -140.15 24.15))"
6C,2015-01-11 05:55:00+00:00,2015-01-11 07:55:00+00:00,0.0,30000.0,"POLYGON ((-96.98590540349731 28.065230351611735, -95.93420177397621 27.95808388111926, -95.6252841777307 27.289050188125575, -96.97904745444538 27.490325413866103, -96.98590540349731 28.065230351611735))"
5C,2015-01-11 05:55:00+00:00,2015-01-11 07:55:00+00:00,0.0,33000.0,"POLYGON ((-97.53 30.879106867209178, -96.636252237194 30.695292284022866, -99.13452847409442 26.864889771757376, -99.42 27.48, -97.53 30.879106867209178))"
UNIFORM 4,2015-01-11 06:56:00+00:00,2015-01-11 10:55:00+00:00,0.0,61000.0,"POLYGON ((149.3 11.15, 155.15 7.15, 147 7.15, 149.3 11.15))"
7C,2015-01-11 07:08:00+00:00,2015-01-11 08:55:00+00:00,,,"POLYGON ((-97.2290350425482 31.56155655335832, -97.49088051338299 30.28156026632286, -97.45786533334042 30.33754970819757, -98.42684898301928 29.50971510669081, -98.45137734267817 29.47832217906452, -99.50948425133232 27.35718136747841, -97.29493836995098 30.24147689786078, -97.0330928991162 31.52147318489624, -98.29693719967241 29.3576528544793, -97.32795354999355 30.18548745598607, -99.33051574866768 27.26790497051947, -98.27240884001353 29.38904578210559, -97.2290350425482 31.56155655335832))"
8C,2015-01-11 07:08:00+00:00,2015-01-11 08:55:00+00:00,0.0,33000.0,"POLYGON ((-97.44 27.9, -96.6862654796495 27.62132626974454, -97.1328219036397 26.454054535705378, -98.06555121468868 26.531746796821306, -97.44 27.9))"
10C,2015-01-11 07:55:00+00:00,2015-01-11 09:55:00+00:00,0.0,33000.0,"POLYGON ((-97.06910828640608 28.757878939558193, -95.51021222494123 28.051803752612216, -96.95189065420197 26.841598529642358, -97.88013320693898 26.995072927638425, -97.06910828640608 28.757878939558193))"
9C,2015-01-11 07:55:00+00:00,2015-01-11 09:55:00+00:00,0.0,36000.0,"POLYGON ((-95.69206781145682 31.156348824025628, -98.30704593054054 27.57895533621855, -99.0730940857312 27.60690324656741, -97.27 31.160893132790832, -95.69206781145682 31.156348824025628))"
11C,2015-01-11 08:55:00+00:00,2015-01-11 10:55:00+00:00,0.0,36000.0,"POLYGON ((-96.68363356061322 31.658659501556194, -95.25994404946879 31.349873633731026, -97.22295008799442 28.360944475598025, -98.89934049783297 27.67003109487547, -96.68363356061322 31.658659501556194))"
12C,2015-01-11 08:55:00+00:00,2015-01-11 10:55:00+00:00,0.0,33000.0,"POLYGON ((-96.71395260457268 29.112321022424442, -95.08790042247497 28.308838757771724, -97.08231884220393 27.1310146120481, -97.58367354528343 27.592515801743094, -96.71395260457268 29.112321022424442))"
VICTOR 2,2015-01-11 09:36:00+00:00,2015-01-11 13:35:00+00:00,0.0,40000.0,"POLYGON ((-140 24.45, -133.3 23.3, -144 19.3, -140 24.45))"
14C,2015-01-11 09:55:00+00:00,2015-01-11 11:55:00+00:00,0.0,33000.0,"POLYGON ((-96.09115227840812 29.22093825391326, -95.08790042247497 28.308838757771724, -96.57295406945944 27.57895533621855, -96.91731749426317 28.090013686473597, -96.09115227840812 29.22093825391326))"
13C,2015-01-11 09:55:00+00:00,2015-01-11 11:55:00+00:00,0.0,36000.0,"POLYGON ((-95.13396917822615 31.512259913371345, -96.68955799897952 28.759469726378548, -98.3121617852948 28.215586620616307, -96.54966379032642 31.403309752157494, -95.13396917822615 31.512259913371345))"
UNIFORM 5,2015-01-11 10:40:00+00:00,2015-01-11 14:40:00+00:00,0.0,60000.0,"POLYGON ((149.45 11.3, 155.3 10, 148.15 7.15, 149.45 11.3))"
UNIFORM 6,2015-01-11 10:48:00+00:00,2015-01-11 14:40:00+00:00,0.0,60000.0,"POLYGON ((155.3 10, 154.3 4.45, 148.15 7.15, 149.45 11.3, 155.3 10))"
16C,2015-01-11 10:55:00+00:00,2015-01-11 12:55:00+00:00,0.0,33000.0,"POLYGON ((-95.81172817224726 29.793220344562354, -95.040822867339 27.629581148473864, -95.58788185202482 26.57285539806094, -96.46228021446038 28.704589746319858, -95.81172817224726 29.793220344562354))"
15C,2015-01-11 10:55:00+00:00,2015-01-11 12:55:00+00:00,0.0,36000.0,"POLYGON ((-94.75 31.920893132790823, -96.48522660684957 28.69622034753071, -97.84064902514227 28.252342220654576, -96.37019852442019 31.338508877722262, -94.75 31.920893132790823))"
17C,2015-01-11 11:55:00+00:00,2015-01-11 13:55:00+00:00,0.0,36000.0,"POLYGON ((-94.38531729466497 32.54680817755604, -94.98287760533132 27.577120497528707, -97.06910828640608 28.757878939558193, -96.44697070473799 30.951513136209684, -94.38531729466497 32.54680817755604))"
18C,2015-01-11 12:55:00+00:00,2015-01-11 14:55:00+00:00,0.0,36000.0,"POLYGON ((-95.44040800762237 31.41266170720523, -94.00153872867722 30.455321410040522, -94.72092482063596 27.339034912976757, -95.78496148271907 28.567985602147154, -95.44040800762237 31.41266170720523))"
DELTA 1,2015-01-11 13:15:00+00:00,2015-01-11 17:15:00+00:00,0.0,40000.0,"POLYGON ((-131.78857262684062 13.497476172139717, -127.78857262684062 11.797476172139717, -128.21142737315938 10.802523827860284, -132.21142737315938 12.502523827860283, -131.78857262684062 13.497476172139717))"
VICTOR 3,2015-01-11 13:24:00+00:00,2015-01-11 17:25:00+00:00,0.0,39000.0,"POLYGON ((-140 24.45, -134 24.15, -145.15 17.45, -140 24.45))"
19C,2015-01-11 13:55:00+00:00,2015-01-11 15:55:00+00:00,0.0,36000.0,"POLYGON ((-93.61214219295272 32.769844516237846, -93.97750880328364 28.292691090479412, -94.98287760533132 27.577120497528707, -96.52884772159189 29.22093825391326, -95.14417166992766 32.41938638276148, -93.61214219295272 32.769844516237846))"
UNIFORM 7,2015-01-11 14:11:00+00:00,2015-01-11 18:10:00+00:00,0.0,60000.0,"POLYGON ((147.45 13.45, 155 11, 146 8.15, 147.45 13.45))"
20C,2015-01-11 14:55:00+00:00,2015-01-11 16:55:00+00:00,0.0,36000.0,"POLYGON ((-93.49191205717665 32.880248046427575, -93.11 28.694290605791064, -94.98602751612268 26.785477901671708, -95.81018108749089 27.690552622420874, -94.75 31.986287181737314, -93.49191205717665 32.880248046427575))"
21C,2015-01-11 15:55:00+00:00,2015-01-11 17:55:00+00:00,0.0,36000.0,"POLYGON ((-93.04243792398498 32.6448138941167, -93.11 28.642679398372472, -94.23600001250905 25.88608590571786, -95.11427998141316 27.695978643763755, -94.02371900082652 32.163249195797896, -93.04243792398498 32.6448138941167))"
22C,2015-01-11 16:55:00+00:00,2015-01-11 18:55:00+00:00,0.0,36000.0,"POLYGON ((-92.45691454625425 32.166390090680345, -92.67233460550203 29.217044952265425, -94.20037807073501 26.861411295604036, -95.11427998141316 27.695978643763755, -94.54050136378179 31.09620885356675, -92.45691454625425 32.166390090680345))"
VICTOR 4,2015-01-11 17:18:00+00:00,2015-01-11 21:20:00+00:00,0.0,37000.0,"POLYGON ((-138.3 22, -137.3 20.45, -142.3 16.15, -143.3 17.3, -138.3 22))"
ALFA 1,2015-01-11 17:45:00+00:00,2015-01-11 21:45:00+00:00,0.0,40000.0,"POLYGON ((-89.74831276224168 25.351513689572833, -90.19831276224168 24.201513689572835, -90.70168723775832 24.398486310427167, -90.25168723775832 25.548486310427165, -89.74831276224168 25.351513689572833))"
23C,2015-01-11 17:55:00+00:00,2015-01-11 19:55:00+00:00,0.0,36000.0,"POLYGON ((-92.4256414516107 31.106273720115034, -92.67233460550203 29.217044952265425, -94.07093098050963 26.74170788992153, -94.72092482063596 27.339034912976757, -94.07186867438337 30.136494069969416, -92.4256414516107 31.106273720115034))"
UNIFORM 8,2015-01-11 18:03:00+00:00,2015-01-11 22:05:00+00:00,0.0,60000.0,"POLYGON ((147.45 13, 153.3 12.3, 145.15 8, 147.45 13))"
24C,2015-01-11 18:55:00+00:00,2015-01-11 20:55:00+00:00,0.0,36000.0,"POLYGON ((-92.7745568091543 31.02442689702429, -92.10324067843557 29.781632399677378, -94.07093098050963 26.74170788992153, -94.59037090046141 27.219809247872945, -93.76353843840683 28.75503802079858, -92.7745568091543 31.02442689702429))"
ALFA 2,2015-01-11 19:15:00+00:00,2015-01-11 23:15:00+00:00,0.0,40000.0,"POLYGON ((-90 26, -88.3 25.3, -88 24.3, -91.3 24.3, -90 26))"
25C,2015-01-11 19:55:00+00:00,2015-01-11 21:55:00+00:00,0.0,35000.0,"POLYGON ((-92.32006935307021 31.32354132677871, -91.87377489388035 29.25906047461449, -94.07093098050963 26.74170788992153, -94.22136997788162 27.979957013594845, -93.54766539449795 29.217044952265425, -92.32006935307021 31.32354132677871))"
ECHO 1,2015-01-11 20:45:00+00:00,2015-01-12 00:45:00+00:00,0.0,45000.0,"POLYGON ((-138 22.3, -133.3 20, -140 16, -140 20, -138 22.3))"
26C,2015-01-11 20:55:00+00:00,2015-01-11 22:55:00+00:00,0.0,32000.0,"POLYGON ((-91.91613269755433 31.258680358981128, -91.80158397365867 29.41306710534244, -94.07093098050963 26.74170788992153, -94.14072206785194 28.89571439440994, -93.64423517966205 30.329918444256382, -91.91613269755433 31.258680358981128))"
UNIFORM 9,2015-01-11 21:53:00+00:00,2015-01-12 01:55:00+00:00,0.0,58000.0,"POLYGON ((149.15 14, 153 13.45, 146.3 9, 144.3 11.15, 149.15 14))"
27C,2015-01-11 21:55:00+00:00,2015-01-11 23:55:00+00:00,0.0,32000.0,"POLYGON ((-91.91613269755433 31.258680358981128, -91.80158397365867 29.41306710534244, -94.07093098050963 26.74170788992153, -94.14072206785194 28.89571439440994, -93.64423517966205 30.329918444256382, -91.91613269755433 31.258680358981128))"
ALFA 3,2015-01-11 22:35:00+00:00,2015-01-12 02:35:00+00:00,0.0,40000.0,"POLYGON ((-90.15 26.1, -87.5 25.3, -87.5 24.25, -88.55 24.3, -90.15 26.1))"
28C,2015-01-11 23:55:00+00:00,2015-01-12 01:55:00+00:00,0.0,33000.0,"POLYGON ((-90.00938481528077 29.142611636931377, -88.70252047643777 28.77129731298846, -88.75718216670305 28.57891202348496, -90.06404650554605 28.95022634742788, -90.00938481528077 29.142611636931377))"
ECHO 2,2015-01-12 00:20:00+00:00,2015-01-12 04:20:00+00:00,0.0,36000.0,"POLYGON ((-137.3 22.1, -132.4 19.55, -139.05 15.55, -138.45 20.3, -137.3 22.1))"
1C,2015-01-12 00:55:00+00:00,2015-01-12 02:55:00+00:00,0.0,33000.0,"POLYGON ((-88.38515919365182 29.169075727715725, -88.52442097808046 28.59778243474089, -89.16428373187601 28.35326538449789, -89.90944877618817 29.179865117769165, -88.38515919365182 29.169075727715725))"
UNIFORM 10,2015-01-12 01:44:00+00:00,2015-01-12 05:45:00+00:00,0.0,56000.0,"POLYGON ((148.3 14.15, 154.15 13.3, 143 10, 148.3 14.15))"
WHISKEY 1,2015-01-12 01:44:00+00:00,2015-01-12 05:45:00+00:00,0.0,60000.0,"POLYGON ((154.15 9, 156 7.3, 150.3 8.15, 154.15 9))"
2C,2015-01-12 01:55:00+00:00,2015-01-12 03:55:00+00:00,0.0,35000.0,"POLYGON ((-88.36 29.718003424053745, -88.72985132157041 28.67510466823671, -89.28604368392777 28.461950658065916, -89.86629254998613 28.975342948953802, -88.36 29.718003424053745))"
ECHO 3,2015-01-12 02:30:00+00:00,2015-01-12 06:30:00+00:00,0.0,37000.0,"POLYGON ((-137.5 22.1, -125.2 17.5, -128.4 13.45, -138.1 15.35, -137.5 22.1))"
2E,2015-01-12 02:55:00+00:00,2015-01-12 04:55:00+00:00,0.0,39000.0,"POLYGON ((-80.90343329738822 30.949158038120583, -80.2551079225165 30.876086387387993, -80.27750775711597 30.67734472741224, -80.92583313198769 30.75041637814483, -80.90343329738822 30.949158038120583))"
1E,2015-01-12 02:55:00+00:00,2015-01-12 04:55:00+00:00,0.0,30000.0,"POLYGON ((-82.81691074635603 32.78369044399601, -82.76532651906336 32.59045724939783, -83.75529130611608 32.32618294242259, -83.80687553340871 32.51941613702077, -82.81691074635603 32.78369044399601))"
3C,2015-01-12 02:55:00+00:00,2015-01-12 04:55:00+00:00,0.0,36000.0,"POLYGON ((-87.91375506429314 29.794273484968834, -88.72985132157041 28.67510466823671, -89.03317578239279 28.788499032448307, -89.6418006236395 29.013245477570003, -87.91375506429314 29.794273484968834))"
UNIFORM 11,2015-01-12 03:09:00+00:00,2015-01-12 07:10:00+00:00,0.0,56000.0,"POLYGON ((150.3 15, 154 13.45, 148 13.3, 150.3 15))"
3E,2015-01-12 03:55:00+00:00,2015-01-12 05:55:00+00:00,0.0,30000.0,"POLYGON ((-82.19177981682874 33.226532080879046, -82.12822018317128 33.03690040375381, -83.44644030667902 32.595067111973535, -83.50999994033648 32.78469878909877, -82.19177981682874 33.226532080879046))"
4E,2015-01-12 03:55:00+00:00,2015-01-12 05:55:00+00:00,0.0,38000.0,"POLYGON ((-80.04 32.31171624231643, -79.32693983154887 31.418743335496558, -80.57828027791271 30.668647172186084, -81.11 31.292574363474642, -80.04 32.31171624231643))"
4C,2015-01-12 03:55:00+00:00,2015-01-12 05:55:00+00:00,0.0,39000.0,"POLYGON ((-87.91977605708156 29.807027638847178, -88.19465303757788 29.166513592474203, -89.31066007748399 27.486935836442697, -89.57284330586046 28.987967897063616, -87.91977605708156 29.807027638847178))"
WHISKEY 2,2015-01-12 04:54:00+00:00,2015-01-12 08:55:00+00:00,0.0,60000.0,"POLYGON ((153.45 10, 156 7.3, 150.3 8.45, 153.45 10))"
6E,2015-01-12 04:55:00+00:00,2015-01-12 06:55:00+00:00,0.0,37000.0,"POLYGON ((-81.11 31.870858121158204, -79.4548903759778 31.6865391421801, -79.79778144701599 31.028719244446584, -80.73400419422445 30.614333829394287, -81.11 31.870858121158204))"
5E,2015-01-12 04:55:00+00:00,2015-01-12 06:55:00+00:00,0.0,33000.0,"POLYGON ((-81.67585042118417 33.80171812583682, -81.60140066927936 33.6160915263385, -83.12466749196456 33.00515086729377, -83.19911724386937 33.19077746679209, -81.67585042118417 33.80171812583682))"
5C,2015-01-12 04:55:00+00:00,2015-01-12 06:55:00+00:00,0.0,38000.0,"POLYGON ((-88.92620314144315 29.458382138503936, -88.44426015452338 29.169815770849745, -88.8814312782986 28.731886461250607, -90.0367156604134 29.04641899217963, -88.92620314144315 29.458382138503936))"
7E,2015-01-12 05:55:00+00:00,2015-01-12 07:55:00+00:00,0.0,35000.0,"POLYGON ((-81.22137882061804 34.21967694452609, -81.14595639177409 34.03444342372794, -82.4430024558124 33.5063189025789, -82.51842488465635 33.69155242337705, -81.22137882061804 34.21967694452609))"
8E,2015-01-12 05:55:00+00:00,2015-01-12 07:55:00+00:00,0.0,37000.0,"POLYGON ((-80.97466221839338 32.361120561543245, -78.94109633061215 32.06421816086305, -78.96999017533356 31.866316302010706, -81.00355606311479 32.1632187026909, -80.97466221839338 32.361120561543245))"
6C,2015-01-12 05:55:00+00:00,2015-01-12 07:55:00+00:00,0.0,38000.0,"POLYGON ((-87.99257532348068 29.960957988443386, -87.77484681867278 29.499047987964754, -88.89962923593602 28.11588683181027, -89.57284330586046 28.987967897063616, -87.99257532348068 29.960957988443386))"
ECHO 4,2015-01-12 06:05:00+00:00,2015-01-12 10:05:00+00:00,0.0,38000.0,"POLYGON ((-136.15 21.3, -133.45 20.45, -134 14.45, -137.3 15.3, -136.15 21.3))"
10E,2015-01-12 06:55:00+00:00,2015-01-12 08:55:00+00:00,0.0,35000.0,"POLYGON ((-79.68572299176732 34.76034784138856, -79.63427700823267 34.567077795136804, -81.02427700823267 34.1970777951368, -81.07572299176732 34.390347841388554, -79.68572299176732 34.76034784138856))"
7C,2015-01-12 06:55:00+00:00,2015-01-12 08:55:00+00:00,0.0,37000.0,"POLYGON ((-88.43970365721461 29.489254649343287, -88.28029634278539 29.36846844108063, -89.09096977403436 28.298584085794836, -89.25037708846358 28.419370294057494, -88.43970365721461 29.489254649343287))"
WHISKEY 3,2015-01-12 07:54:00+00:00,2015-01-12 11:55:00+00:00,0.0,56000.0,"POLYGON ((153 9.45, 157.15 5.45, 149.3 9.15, 153 9.45))"
8C,2015-01-12 07:55:00+00:00,2015-01-12 09:55:00+00:00,0.0,38000.0,"POLYGON ((-87.77628394387803 29.47868114474814, -87.67384994394367 29.306904325423037, -89.23482668396059 28.376062248403365, -89.33726068389495 28.547839067728468, -87.77628394387803 29.47868114474814))"
17E,2015-01-12 08:55:00+00:00,2015-01-12 10:55:00+00:00,0.0,39000.0,"POLYGON ((-82.800293647593 34.02956487777999, -80.87228702328153 33.959812241061336, -80.87951801836496 33.75994300203215, -82.80752464267643 33.829695638750806, -82.800293647593 34.02956487777999))"
9C,2015-01-12 08:55:00+00:00,2015-01-12 10:55:00+00:00,0.0,38000.0,"POLYGON ((-87.77628394387803 29.47868114474814, -87.67384994394367 29.306904325423037, -89.23482668396059 28.376062248403365, -89.33726068389495 28.547839067728468, -87.77628394387803 29.47868114474814))"
18E,2015-01-12 08:55:00+00:00,2015-01-12 10:55:00+00:00,0.0,37000.0,"POLYGON ((-83.45606694825167 30.715289850329363, -82.91485985153167 29.48229093829512, -83.75531466430532 29.34346912376784, -84.20283147306613 30.092507753178154, -83.45606694825167 30.715289850329363))"
23E,2015-01-12 09:55:00+00:00,2015-01-12 11:55:00+00:00,0.0,43000.0,"POLYGON ((-82.73140269992854 24.974576545001902, -82.72504246576838 24.200083867382634, -82.92503572220238 24.19844149686303, -82.93139595636254 24.972934174482297, -82.73140269992854 24.974576545001902))"
21E,2015-01-12 09:55:00+00:00,2015-01-12 11:55:00+00:00,0.0,38000.0,"POLYGON ((-83.13538238397541 31.31717838584213, -82.89630226475806 29.655236364668745, -83.51008217018621 29.43323199236002, -84.28576824264653 30.533550418455523, -83.13538238397541 31.31717838584213))"
20E,2015-01-12 09:55:00+00:00,2015-01-12 11:55:00+00:00,0.0,39000.0,"POLYGON ((-81.86513794236016 34.340217646800895, -80.50055281957947 33.95513998439308, -80.55487028914573 33.76265722542511, -81.91945541192642 34.147734887832925, -81.86513794236016 34.340217646800895))"
10C,2015-01-12 09:55:00+00:00,2015-01-12 11:55:00+00:00,0.0,38000.0,"POLYGON ((-88.28023315785107 28.603664228555886, -88.27196274252437 28.403835301144653, -89.28190847626442 28.3620361943603, -89.29017889159113 28.561865121771532, -88.28023315785107 28.603664228555886))"
11C,2015-01-12 09:55:00+00:00,2015-01-12 11:55:00+00:00,0.0,35000.0,"POLYGON ((-90.06564782260931 34.63790549711361, -89.8943521773907 34.534668866361045, -90.67373005953304 33.241484109967175, -90.84502570475165 33.34472074071974, -90.06564782260931 34.63790549711361))"
22E,2015-01-12 09:55:00+00:00,2015-01-12 11:55:00+00:00,0.0,39000.0,"POLYGON ((-80.6166222583591 30.655297148386005, -79.33647472704759 29.924948248318806, -80.34691107954761 29.297831298152747, -81.10253830572398 29.986446481500316, -80.6166222583591 30.655297148386005))"
BRAVO 1,2015-01-12 10:35:00+00:00,2015-01-12 14:35:00+00:00,0.0,44000.0,"POLYGON ((-83.15 25, -83 23.45, -84.45 24, -83.15 25))"
FOXTROT 1,2015-01-12 10:40:00+00:00,2015-01-12 14:40:00+00:00,0.0,32000.0,"POLYGON ((-169.15 38, -165.3 38, -167.45 35, -171.3 35.3, -169.15 38))"
GOLF 1,2015-01-12 10:40:00+00:00,2015-01-12 14:40:00+00:00,0.0,25000.0,"POLYGON ((-177.3 39.45, -173 39.15, -175.3 36.15, -179.45 37.3, -177.3 39.45))"
24E,2015-01-12 10:55:00+00:00,2015-01-12 12:55:00+00:00,0.0,38000.0,"POLYGON ((-83.13538238397541 31.31717838584213, -82.89630226475806 29.655236364668745, -83.51008217018621 29.43323199236002, -84.28576824264653 30.533550418455523, -83.13538238397541 31.31717838584213))"
26E,2015-01-12 10:55:00+00:00,2015-01-12 12:55:00+00:00,0.0,43000.0,"POLYGON ((-82.88095126031962 25.046293297612113, -82.72672696414966 24.217558176846, -82.9233512238211 24.180967187399663, -83.07757551999106 25.009702308165775, -82.88095126031962 25.046293297612113))"
13C,2015-01-12 10:55:00+00:00,2015-01-12 12:55:00+00:00,0.0,35000.0,"POLYGON ((-89.41907812209001 34.84119156624066, -89.23970341273991 34.75273415476163, -89.69784666817864 33.8237072715308, -89.87722137752874 33.91216468300983, -89.41907812209001 34.84119156624066))"
12C,2015-01-12 10:55:00+00:00,2015-01-12 12:55:00+00:00,0.0,38000.0,"POLYGON ((-87.58145699803774 29.081045951576066, -87.49426908681278 28.901050762373053, -89.01193295126147 28.16590921293069, -89.09912086248643 28.3459044021337, -87.58145699803774 29.081045951576066))"
25E,2015-01-12 10:55:00+00:00,2015-01-12 12:55:00+00:00,0.0,39000.0,"POLYGON ((-81.11 31.494524177054434, -79.58248396744256 30.32586483156779, -80.0485238224346 29.677802702842087, -80.79946739632095 30.083412642324504, -81.11 31.494524177054434))"
27E,2015-01-12 11:55:00+00:00,2015-01-12 13:55:00+00:00,0.0,36000.0,"POLYGON ((-79.42702603821962 33.972112367694145, -79.30577932144101 32.676413713727726, -79.5049093777179 32.65777985510512, -79.62615609449651 33.95347850907154, -79.42702603821962 33.972112367694145))"
