URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,A319,DEN UA /OV 3 NORTH OF DEN/TM 1440/FL080/TP A319/SK CLR/TB NEG,NEG,202501211400-KMSC-UBUS01-PIREP,8000.0,39.88280405000405,-104.6575,2025-01-21 14:40:00+00:00,0.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2025/01/21/KFTG/KFTG20250121_143522_V06', 's3://unidata-nexrad-level2/2025/01/21/KCYS/KCYS20250121_143410_V06', 's3://unidata-nexrad-level2/2025/01/21/KPUX/KPUX20250121_143836_V06', 's3://unidata-nexrad-level2/2025/01/21/KGLD/KGLD20250121_143025_V06', 's3://unidata-nexrad-level2/2025/01/21/KGJX/KGJX20250121_143814_V06']"
F,A321,EGE UA /OV RLG/TM 0215/FL330/TP A321/TB NEG CHOP/RM ZDVWC-,NEG CHOP,202501210200-KMSC-UBUS01-PIREP,33000.0,40.0,-106.44,2025-01-21 02:15:00+00:00,0.0,0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2025/01/21/KGJX/KGJX20250121_021058_V06', 's3://unidata-nexrad-level2/2025/01/21/KFTG/KFTG20250121_021204_V06', 's3://unidata-nexrad-level2/2025/01/21/KCYS/KCYS20250121_021111_V06', 's3://unidata-nexrad-level2/2025/01/21/KPUX/KPUX20250121_020833_V06', 's3://unidata-nexrad-level2/2025/01/21/KRIW/KRIW20250121_021010_V06']"
T,C172,PDX UUA /OV PDX/TM 0128/FL025/TP C172/TB SEV 025,SEV 025,202501160100-KMSC-UBUS01-PIREP,2500.0,45.59083,-122.60028,2025-01-16 01:28:00+00:00,5.0,0,L,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2025/01/16/KRTX/KRTX20250116_012155_V06', 's3://unidata-nexrad-level2/2025/01/16/KLGX/KLGX20250116_012229_V06', 's3://unidata-nexrad-level2/2025/01/16/KATX/KATX20250116_012212_V06', 's3://unidata-nexrad-level2/2025/01/16/KPDT/KPDT20250116_012013_V06', 's3://unidata-nexrad-level2/2025/01/16/KMAX/KMAX20250116_012100_V06']"
F,C680,ACT UA /OV ACT/TM 0725/FL230/TP C680/TB MOD/RM OVR ACT C680 RPTD MOD TURB FL230 AT 0725Z KZHU,MOD,202501110700-KMSC-UBUS01-PIREP,23000.0,31.61797,-97.2283,2025-01-11 07:25:00+00:00,3.0,0,U,"('KGRK', 'KFWS', 'KDYX', 'KEWX', 'KSJT')","['s3://unidata-nexrad-level2/2025/01/11/KGRK/KGRK20250111_072004_V06', 's3://unidata-nexrad-level2/2025/01/11/KFWS/KFWS20250111_072221_V06', 's3://unidata-nexrad-level2/2025/01/11/KDYX/KDYX20250111_071942_V06', 's3://unidata-nexrad-level2/2025/01/11/KEWX/KEWX20250111_071845_V06', 's3://unidata-nexrad-level2/2025/01/11/KSJT/KSJT20250111_072107_V06']"
F,B737,ANC UA /OV TED250035/TM 0327/FL120/TP B737/SK TOPS 160 /TA M20/TB NEG/IC LGT RIME SFC-120/RM DURC ZAN,NEG,202501100300-KMSC-UBUS01-PIREP,12000.0,60.97047208925876,-151.12684007821895,2025-01-10 03:27:00+00:00,0.0,0,M,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2025/01/10/PAHG/PAHG20250110_032313_V06', 's3://unidata-nexrad-level2/2025/01/10/PAIH/PAIH20250110_032426_V06', 's3://unidata-nexrad-level2/2025/01/10/PAIH/PAIH20250110_032426_V06', 's3://unidata-nexrad-level2/2025/01/10/PAKC/PAKC20250110_032205_V06', 's3://unidata-nexrad-level2/2025/01/10/PAPD/PAPD20250110_032355_V06']"
F,B737,LSB UA /OV SSO/TM 0055/FL330/TP B737/TB LGT-MOD 290-380/RM ZAB/FDCS,LGT-MOD 290-380,202501240000-KMSC-UBUS01-PIREP,33000.0,32.27,-109.26,2025-01-24 00:55:00+00:00,2.0,0,M,"('KEMX', 'KEPZ', 'KIWA', 'KHDX', 'KFSX')","['s3://unidata-nexrad-level2/2025/01/24/KEMX/KEMX20250124_005239_V06', 's3://unidata-nexrad-level2/2025/01/24/KEPZ/KEPZ20250124_005412_V06', 's3://unidata-nexrad-level2/2025/01/24/KIWA/KIWA20250124_005446_V06', 's3://unidata-nexrad-level2/2025/01/24/KHDX/KHDX20250124_004941_V06', 's3://unidata-nexrad-level2/2025/01/24/KFSX/KFSX20250124_005040_V06']"
F,B738,DIK UA /OV DIK125025/TM 0049/FL360/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,202501030000-KMSC-UBUS01-PIREP,36000.0,46.55832045996298,-102.3032470372784,2025-01-03 00:49:00+00:00,1.0,0,M,"('KBIS', 'KUDX', 'KMBX', 'KABR', 'KGGW')","['s3://unidata-nexrad-level2/2025/01/03/KBIS/KBIS20250103_004825_V06', 's3://unidata-nexrad-level2/2025/01/03/KUDX/KUDX20250103_004118_V06', 's3://unidata-nexrad-level2/2025/01/03/KMBX/KMBX20250103_004129_V06', 's3://unidata-nexrad-level2/2025/01/03/KABR/KABR20250103_004231_V06', 's3://unidata-nexrad-level2/2025/01/03/KGGW/KGGW20250103_004712_V06']"
F,CRJ7,PIT UA /OV AGC/TM 1436/FL040/TP CRJ7/TB MOD,MOD,202501131400-KMSC-UBUS01-PIREP,4000.0,40.35472,-79.92167,2025-01-13 14:36:00+00:00,3.0,0,M,"('KPBZ', 'KCCX', 'KCLE', 'KLWX', 'KRLX')","['s3://unidata-nexrad-level2/2025/01/13/KPBZ/KPBZ20250113_143310_V06', 's3://unidata-nexrad-level2/2025/01/13/KCCX/KCCX20250113_143352_V06', 's3://unidata-nexrad-level2/2025/01/13/KCLE/KCLE20250113_142836_V06', 's3://unidata-nexrad-level2/2025/01/13/KLWX/KLWX20250113_143039_V06', 's3://unidata-nexrad-level2/2025/01/13/KRLX/KRLX20250113_143518_V06']"
T,B739,GLS UUA /OV VUH135100/TM 0109/FL320/TP B739/TB SEV/RM ZHU,SEV,202501160100-KMSC-UBUS01-PIREP,32000.0,28.0913932385115,-93.518890917267,2025-01-16 01:09:00+00:00,5.0,1,M,"('KLCH', 'KHGX', 'KPOE', 'KCRP', 'KHDC')","['s3://unidata-nexrad-level2/2025/01/16/KLCH/KLCH20250116_010835_V06', 's3://unidata-nexrad-level2/2025/01/16/KHGX/KHGX20250116_010858_V06', 's3://unidata-nexrad-level2/2025/01/16/KPOE/KPOE20250116_010627_V06', 's3://unidata-nexrad-level2/2025/01/16/KCRP/KCRP20250116_010423_V06', 's3://unidata-nexrad-level2/2025/01/16/KHDC/KHDC20250116_010815_V06']"
F,PC12,BMI UA /OV BRL/TM 1838/FL250/TP PC12/WX VMC/TB NEG/IC NEG,NEG,202501241800-KMSC-UBUS01-PIREP,25000.0,40.772929,-91.125494,2025-01-24 18:38:00+00:00,0.0,0,L,"('KDVN', 'KILX', 'KLSX', 'KLOT', 'KDMX')","['s3://unidata-nexrad-level2/2025/01/24/KDVN/KDVN20250124_183755_V06', 's3://unidata-nexrad-level2/2025/01/24/KLSX/KLSX20250124_183603_V06', 's3://unidata-nexrad-level2/2025/01/24/KLOT/KLOT20250124_183141_V06', 's3://unidata-nexrad-level2/2025/01/24/KDMX/KDMX20250124_183309_V06']"
F,B789,JMS UA /OV JMS/TM 0046/FL370/TP B789/TB CONS LGT CHOP,CONS LGT CHOP,202501290000-KMSC-UBUS01-PIREP,37000.0,46.93,-98.68,2025-01-29 00:46:00+00:00,1.0,0,U,"('KMVX', 'KBIS', 'KABR', 'KMBX', 'KFSD')","['s3://unidata-nexrad-level2/2025/01/29/KMVX/KMVX20250129_003744_V06', 's3://unidata-nexrad-level2/2025/01/29/KBIS/KBIS20250129_004414_V06', 's3://unidata-nexrad-level2/2025/01/29/KABR/KABR20250129_004347_V06', 's3://unidata-nexrad-level2/2025/01/29/KFSD/KFSD20250129_004357_V06']"
T,B737,GRK UUA /OV AGJ180025/TM 2050/FL270/TP B737/TB SEV FL270-290/RM ZHU,SEV FL270-290,202501092000-KMSC-UBUS01-PIREP,27000.0,31.07,-97.83,2025-01-09 20:50:00+00:00,5.0,0,M,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KSJT')","['s3://unidata-nexrad-level2/2025/01/09/KGRK/KGRK20250109_204843_V06', 's3://unidata-nexrad-level2/2025/01/09/KFWS/KFWS20250109_204815_V06', 's3://unidata-nexrad-level2/2025/01/09/KEWX/KEWX20250109_204428_V06', 's3://unidata-nexrad-level2/2025/01/09/KDYX/KDYX20250109_204403_V06', 's3://unidata-nexrad-level2/2025/01/09/KSJT/KSJT20250109_204759_V06']"
T,H25,ABY UUA /OV PZD360025/TM 2127/FL400/TP H25/TB SEV CAT/RM NO DAMAGES,SEV CAT,202501212100-KMSC-UBUS01-PIREP,40000.0,32.07670041670042,-84.29,2025-01-21 21:27:00+00:00,5.0,0,M,"('KJGX', 'KEOX', 'KFFC', 'KMXX', 'KVAX')","['s3://unidata-nexrad-level2/2025/01/21/KJGX/KJGX20250121_212235_V06', 's3://unidata-nexrad-level2/2025/01/21/KEOX/KEOX20250121_212606_V06', 's3://unidata-nexrad-level2/2025/01/21/KFFC/KFFC20250121_212029_V06', 's3://unidata-nexrad-level2/2025/01/21/KMXX/KMXX20250121_212518_V06', 's3://unidata-nexrad-level2/2025/01/21/KVAX/KVAX20250121_212341_V06']"
F,B738,GPI UA /OV CTB/TM 1411/FL290/TP B738/TB LGT-MOD /ZLC,LGT-MOD,202501081400-KMSC-UBUS01-PIREP,29000.0,48.60835,-112.37615,2025-01-08 14:11:00+00:00,2.0,0,M,"('KTFX', 'KMSX', 'KBLX', 'KOTX', 'KSFX')","['s3://unidata-nexrad-level2/2025/01/08/KTFX/KTFX20250108_140557_V06', 's3://unidata-nexrad-level2/2025/01/08/KMSX/KMSX20250108_140049_V06', 's3://unidata-nexrad-level2/2025/01/08/KBLX/KBLX20250108_140653_V06', 's3://unidata-nexrad-level2/2025/01/08/KOTX/KOTX20250108_140817_V06', 's3://unidata-nexrad-level2/2025/01/08/KSFX/KSFX20250108_140808_V06']"
F,B738,LOZ UA /OV LVT040010/TM 2324/FL380/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,202501250000-KMSC-UBUS01-PIREP,38000.0,36.70768441546348,-85.03657965467383,2025-01-24 23:24:00+00:00,1.0,0,M,"('KMRX', 'KOHX', 'KHTX', 'KLVX', 'KJKL')","['s3://unidata-nexrad-level2/2025/01/24/KMRX/KMRX20250124_232016_V06', 's3://unidata-nexrad-level2/2025/01/24/KOHX/KOHX20250124_231640_V06', 's3://unidata-nexrad-level2/2025/01/24/KHTX/KHTX20250124_232240_V06', 's3://unidata-nexrad-level2/2025/01/24/KLVX/KLVX20250124_232033_V06', 's3://unidata-nexrad-level2/2025/01/24/KJKL/KJKL20250124_232024_V06']"
T,A321,ELM UUA /OV SFK/TM 1828/FL350/TP A321/TB SEV/RM QUICK JOLT OF SEVERE FOLLOWED BY MODERATE TURB,SEV,202501301800-KMSC-UBUS01-PIREP,35000.0,41.7,-77.42,2025-01-30 18:28:00+00:00,5.0,0,M,"('KCCX', 'KBUF', 'KBGM', 'KPBZ', 'KTYX')","['s3://unidata-nexrad-level2/2025/01/30/KCCX/KCCX20250130_182738_V06', 's3://unidata-nexrad-level2/2025/01/30/KBUF/KBUF20250130_181742_V06', 's3://unidata-nexrad-level2/2025/01/30/KBGM/KBGM20250130_182417_V06', 's3://unidata-nexrad-level2/2025/01/30/KPBZ/KPBZ20250130_182751_V06', 's3://unidata-nexrad-level2/2025/01/30/KTYX/KTYX20250130_182612_V06']"
F,B763,PUB UA /OV PUB270040/TM 0757/FL380/TP B763/TB CONS LGT OCNL MOD CHOP/RM ZDVWC-,CONS LGT OCNL MOD CHOP,202501060800-KMSC-UBUS01-PIREP,38000.0,38.29,-105.34778064002964,2025-01-06 07:57:00+00:00,2.0,0,H,"('KPUX', 'KFTG', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/01/06/KPUX/KPUX20250106_075520_V06', 's3://unidata-nexrad-level2/2025/01/06/KFTG/KFTG20250106_075453_V06', 's3://unidata-nexrad-level2/2025/01/06/KCYS/KCYS20250106_074959_V06', 's3://unidata-nexrad-level2/2025/01/06/KGJX/KGJX20250106_074949_V06', 's3://unidata-nexrad-level2/2025/01/06/KGLD/KGLD20250106_074733_V06']"
F,BE20,PSP UA /OV BNG PASS/TM 2000/FL120/TP BE20/TB SEV,SEV,202501092000-KMSC-UBUS01-PIREP,12000.0,33.92,-116.85,2025-01-09 20:00:00+00:00,5.0,0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2025/01/09/KSOX/KSOX20250109_195912_V06', 's3://unidata-nexrad-level2/2025/01/09/KNKX/KNKX20250109_195700_V06', 's3://unidata-nexrad-level2/2025/01/09/KEYX/KEYX20250109_195630_V06', 's3://unidata-nexrad-level2/2025/01/09/KVTX/KVTX20250109_195359_V06', 's3://unidata-nexrad-level2/2025/01/09/KYUX/KYUX20250109_195713_V06']"
T,PC12,COS UUA /OV BRK236049/TM 2057/FL220/TP PC12/TB SEV /RM ZDVWC-26,SEV,202501042100-KMSC-UBUS01-PIREP,22000.0,38.48328880485133,-105.50052998706909,2025-01-04 20:57:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2025/01/04/KPUX/KPUX20250104_205631_V06', 's3://unidata-nexrad-level2/2025/01/04/KFTG/KFTG20250104_205124_V06', 's3://unidata-nexrad-level2/2025/01/04/KGJX/KGJX20250104_205429_V06', 's3://unidata-nexrad-level2/2025/01/04/KCYS/KCYS20250104_205434_V06', 's3://unidata-nexrad-level2/2025/01/04/KGLD/KGLD20250104_204908_V06']"
T,C525,CHA UUA /OV CHA020010/TM 1735/FL040/TP C525/TB SEV DURD 040,SEV DURD 040,202501031700-KMSC-UBUS01-PIREP,4000.0,35.19190812266072,-85.13418608152749,2025-01-03 17:35:00+00:00,5.0,1,L,"('KHTX', 'KOHX', 'KMRX', 'KFFC', 'KBMX')","['s3://unidata-nexrad-level2/2025/01/03/KHTX/KHTX20250103_173347_V06', 's3://unidata-nexrad-level2/2025/01/03/KOHX/KOHX20250103_172711_V06', 's3://unidata-nexrad-level2/2025/01/03/KMRX/KMRX20250103_173420_V06', 's3://unidata-nexrad-level2/2025/01/03/KFFC/KFFC20250103_173253_V06', 's3://unidata-nexrad-level2/2025/01/03/KBMX/KBMX20250103_172852_V06']"
F,C180,PVF UA /OV HNW /TM 1728 /FL105 /TP C180 /SK SKC /WX FV99SM /TA 02 /WV 22010KT /TB NEG,NEG,202501301700-KMSC-UBUS01-PIREP,10500.0,38.72,-120.75,2025-01-30 17:28:00+00:00,0.0,0,L,"('KDAX', 'KBBX', 'KRGX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2025/01/30/KDAX/KDAX20250130_170904_V06', 's3://unidata-nexrad-level2/2025/01/30/KBBX/KBBX20250130_172733_V06', 's3://unidata-nexrad-level2/2025/01/30/KRGX/KRGX20250130_172032_V06', 's3://unidata-nexrad-level2/2025/01/30/KMUX/KMUX20250130_172001_V06', 's3://unidata-nexrad-level2/2025/01/30/KHNX/KHNX20250130_172756_V06']"
T,DA42,RUT UUA /OV RUT210010/TM 2357/FL050/TP DA42/TB CONT SEV 050,CONT SEV 050,202501280000-KMSC-UBUS01-PIREP,5000.0,43.38565074134795,-73.0649496431579,2025-01-27 23:57:00+00:00,5.0,0,U,"('KCXX', 'KENX', 'KTYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2025/01/27/KCXX/KCXX20250127_235330_V06', 's3://unidata-nexrad-level2/2025/01/27/KENX/KENX20250127_235229_V06', 's3://unidata-nexrad-level2/2025/01/27/KTYX/KTYX20250127_235307_V06', 's3://unidata-nexrad-level2/2025/01/27/KBOX/KBOX20250127_235649_V06', 's3://unidata-nexrad-level2/2025/01/27/KOKX/KOKX20250127_234909_V06']"
F,CRJ9,LNS UA /OV LRP250005/TM 2017/FL360/TP CRJ9/TB CONS MOD,CONS MOD,202501312000-KMSC-UBUS01-PIREP,36000.0,40.09149601275125,-76.39241195039303,2025-01-31 20:17:00+00:00,3.0,0,U,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2025/01/31/KLWX/KLWX20250131_201253_V06', 's3://unidata-nexrad-level2/2025/01/31/KDOX/KDOX20250131_201559_V06', 's3://unidata-nexrad-level2/2025/01/31/KCCX/KCCX20250131_201211_V06', 's3://unidata-nexrad-level2/2025/01/31/KDIX/KDIX20250131_201122_V06', 's3://unidata-nexrad-level2/2025/01/31/KBGM/KBGM20250131_201506_V06']"
F,PA24,MAO UA /OV KMAO /TM 1750 /FL065 /TP PA24 /TB NEG /RM SMOOTH,NEG,202501261700-KMSC-UBUS01-PIREP,6500.0,34.1811667,-79.3347222,2025-01-26 17:50:00+00:00,0.0,0,L,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KMHX')","['s3://unidata-nexrad-level2/2025/01/26/KLTX/KLTX20250126_174824_V06', 's3://unidata-nexrad-level2/2025/01/26/KCAE/KCAE20250126_174755_V06', 's3://unidata-nexrad-level2/2025/01/26/KRAX/KRAX20250126_174204_V06', 's3://unidata-nexrad-level2/2025/01/26/KCLX/KCLX20250126_174533_V06', 's3://unidata-nexrad-level2/2025/01/26/KMHX/KMHX20250126_174852_V06']"
T,CL30,POU UUA /OV HUO/TM 1729/FL060/TP CL30/TB SEV,SEV,202501281700-KMSC-UBUS01-PIREP,6000.0,41.41,-74.59,2025-01-28 17:29:00+00:00,5.0,0,U,"('KENX', 'KBGM', 'KOKX', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2025/01/28/KENX/KENX20250128_172515_V06', 's3://unidata-nexrad-level2/2025/01/28/KBGM/KBGM20250128_172445_V06', 's3://unidata-nexrad-level2/2025/01/28/KOKX/KOKX20250128_172336_V06', 's3://unidata-nexrad-level2/2025/01/28/KDIX/KDIX20250128_172350_V06']"
T,C560,ITH UUA /OV ITH/TM 0021/FL250/TP C560/TB CONS SEV CAT 250/RM SMOOTH AT FL230 NO DAMAGE OR INJURY,CONS SEV CAT 250,202501310000-KMSC-UBUS01-PIREP,25000.0,42.4910278,-76.4584444,2025-01-31 00:21:00+00:00,5.0,0,M,"('KBGM', 'KTYX', 'KBUF', 'KENX', 'KCCX')","['s3://unidata-nexrad-level2/2025/01/31/KBGM/KBGM20250131_001949_V06', 's3://unidata-nexrad-level2/2025/01/31/KTYX/KTYX20250131_002059_V06', 's3://unidata-nexrad-level2/2025/01/31/KBUF/KBUF20250131_001610_V06', 's3://unidata-nexrad-level2/2025/01/31/KENX/KENX20250131_001602_V06', 's3://unidata-nexrad-level2/2025/01/31/KCCX/KCCX20250131_001837_V06']"
F,A20,GJT UA /OV JNC330037/TM 2318/FL370/TP A20/TB OCNL LGT CHOP/RM ZDVWC-03,OCNL LGT CHOP,202501042300-KMSC-UBUS01-PIREP,37000.0,39.59409225701258,-109.18711997996104,2025-01-04 23:18:00+00:00,1.0,0,U,"('KGJX', 'KMTX', 'KICX', 'KRIW', 'KFTG')","['s3://unidata-nexrad-level2/2025/01/04/KGJX/KGJX20250104_231352_V06', 's3://unidata-nexrad-level2/2025/01/04/KMTX/KMTX20250104_231324_V06', 's3://unidata-nexrad-level2/2025/01/04/KICX/KICX20250104_231621_V06', 's3://unidata-nexrad-level2/2025/01/04/KRIW/KRIW20250104_231455_V06', 's3://unidata-nexrad-level2/2025/01/04/KFTG/KFTG20250104_231742_V06']"
F,B739,LCQ UA /OV LCQ265032/TM 2211/FL350/TP B739/TB NEG,NEG,202501032200-KMSC-UBUS01-PIREP,35000.0,30.135613172069394,-83.19157753371591,2025-01-03 22:11:00+00:00,0.0,0,M,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KEOX')","['s3://unidata-nexrad-level2/2025/01/03/KVAX/KVAX20250103_220742_V06', 's3://unidata-nexrad-level2/2025/01/03/KJAX/KJAX20250103_220902_V06', 's3://unidata-nexrad-level2/2025/01/03/KTLH/KTLH20250103_220915_V06', 's3://unidata-nexrad-level2/2025/01/03/KJGX/KJGX20250103_220436_V06']"
T,B752,MCN UUA /OV MCN090010/TM 1709/FL240/TP B752/TB SEV CAT 240-200/RM DURD +/- 40KT NO DAMAGE/INJURIES ZTLFD-20,SEV CAT 240-200,202501111700-KMSC-UBUS01-PIREP,24000.0,32.69285,-83.45115333912563,2025-01-11 17:09:00+00:00,5.0,0,M,"('KFFC', 'KJGX', 'KMXX', 'KCLX', 'KEOX')","['s3://unidata-nexrad-level2/2025/01/11/KFFC/KFFC20250111_170448_V06', 's3://unidata-nexrad-level2/2025/01/11/KJGX/KJGX20250111_170814_V06', 's3://unidata-nexrad-level2/2025/01/11/KMXX/KMXX20250111_170751_V06', 's3://unidata-nexrad-level2/2025/01/11/KCLX/KCLX20250111_170505_V06']"
F,P28A,DVT UA /OV KDVT /TM 0213 /FL055 /TP P28A /TB NEG,NEG,202501100200-KMSC-UBUS01-PIREP,5500.0,33.68831,-112.08256,2025-01-10 02:13:00+00:00,0.0,0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2025/01/10/KIWA/KIWA20250110_021256_V06', 's3://unidata-nexrad-level2/2025/01/10/KFSX/KFSX20250110_020810_V06', 's3://unidata-nexrad-level2/2025/01/10/KFSX/KFSX20250110_020810_V06', 's3://unidata-nexrad-level2/2025/01/10/KEMX/KEMX20250110_020558_V06', 's3://unidata-nexrad-level2/2025/01/10/KYUX/KYUX20250110_020852_V06']"
F,E75L,OXI UA /OV OXI200010/TM 1216/FL190/TP E75L/TB SEV,SEV,202501311200-KMSC-UBUS01-PIREP,19000.0,41.17356627733928,-86.74072348997196,2025-01-31 12:16:00+00:00,5.0,0,U,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KILX')","['s3://unidata-nexrad-level2/2025/01/31/KIWX/KIWX20250131_121105_V06', 's3://unidata-nexrad-level2/2025/01/31/KIND/KIND20250131_121552_V06', 's3://unidata-nexrad-level2/2025/01/31/KLOT/KLOT20250131_121407_V06', 's3://unidata-nexrad-level2/2025/01/31/KGRR/KGRR20250131_121432_V06', 's3://unidata-nexrad-level2/2025/01/31/KILX/KILX20250131_121545_V06']"
T,GLEX,ORF UUA /OV 3539N04844W/TM 1844/FL360/TP GLEX/TB SEV 360-380,SEV 360-380,202501061900-KMSC-UBUS01-PIREP,36000.0,35.65,-48.7333,2025-01-06 18:44:00+00:00,5.0,0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2025/01/06/KCBW/KCBW20250106_183710_V06', 's3://unidata-nexrad-level2/2025/01/06/KGYX/KGYX20250106_184150_V06', 's3://unidata-nexrad-level2/2025/01/06/KBOX/KBOX20250106_184148_V06', 's3://unidata-nexrad-level2/2025/01/06/KOKX/KOKX20250106_184242_V06']"
F,HUSK,HUF UA /OV HUF/TM 1251/FL015/TP HUSK/SK 035OVC/WX VMC/TB NEG,NEG,202501081200-KMSC-UBUS01-PIREP,1500.0,39.45147,-87.30758,2025-01-08 12:51:00+00:00,0.0,0,L,"('KIND', 'KVWX', 'KILX', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2025/01/08/KIND/KIND20250108_124732_V06', 's3://unidata-nexrad-level2/2025/01/08/KVWX/KVWX20250108_125034_V06', 's3://unidata-nexrad-level2/2025/01/08/KILX/KILX20250108_125029_V06', 's3://unidata-nexrad-level2/2025/01/08/KLVX/KLVX20250108_124902_V06', 's3://unidata-nexrad-level2/2025/01/08/KLOT/KLOT20250108_124440_V06']"
F,E75S,SYR UA /OV SYR180010/TM 1338/FL100/TP E75S/SK TOPS075/TB NEG/IC NEG,NEG,202501121400-KMSC-UBUS01-PIREP,10000.0,42.94450983331984,-76.10631,2025-01-12 13:38:00+00:00,0.0,0,U,"('KBGM', 'KTYX', 'KENX', 'KBUF', 'KCCX')","['s3://unidata-nexrad-level2/2025/01/12/KBGM/KBGM20250112_133436_V06', 's3://unidata-nexrad-level2/2025/01/12/KTYX/KTYX20250112_133548_V06', 's3://unidata-nexrad-level2/2025/01/12/KENX/KENX20250112_133541_V06', 's3://unidata-nexrad-level2/2025/01/12/KBUF/KBUF20250112_133715_V06', 's3://unidata-nexrad-level2/2025/01/12/KCCX/KCCX20250112_133237_V06']"
T,TBM9,CHO UUA /OV 15 NW FVX/TM 2204/FL080/TP TBM9/SK BASES 065 OVC /TA MINUS 5/WV PLUS AND MINUS 25KTS /TB MDT-SEV/IC LIGHT CLEAR,MDT-SEV,202501312200-KMSC-UBUS01-PIREP,8000.0,37.50093572402221,-78.6954697262293,2025-01-31 22:04:00+00:00,5.0,0,U,"('KFCX', 'KAKQ', 'KLWX', 'KRAX', 'KRLX')","['s3://unidata-nexrad-level2/2025/01/31/KFCX/KFCX20250131_215727_V06', 's3://unidata-nexrad-level2/2025/01/31/KAKQ/KAKQ20250131_220351_V06', 's3://unidata-nexrad-level2/2025/01/31/KLWX/KLWX20250131_215841_V06', 's3://unidata-nexrad-level2/2025/01/31/KRAX/KRAX20250131_220055_V06', 's3://unidata-nexrad-level2/2025/01/31/KRLX/KRLX20250131_215948_V06']"
T,PC12,APA UUA /OV DEN225030/TM 2103/FL150/TP PC12/TB SEV 150-140/RM DURD,SEV 150-140,202501022100-KMSC-UBUS01-PIREP,15000.0,39.479217971553446,-105.11794305436553,2025-01-02 21:03:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/01/02/KFTG/KFTG20250102_205958_V06', 's3://unidata-nexrad-level2/2025/01/02/KPUX/KPUX20250102_205716_V06', 's3://unidata-nexrad-level2/2025/01/02/KCYS/KCYS20250102_210108_V06', 's3://unidata-nexrad-level2/2025/01/02/KGJX/KGJX20250102_205648_V06', 's3://unidata-nexrad-level2/2025/01/02/KGLD/KGLD20250102_205819_V06']"
T,C56X,ACY UUA /OV ACY050010/TM 1528/FL220/TP C56X/TB SEV,SEV,202501221500-KMSC-UBUS01-PIREP,22000.0,39.5647199459225,-74.41179609504177,2025-01-22 15:28:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2025/01/22/KDIX/KDIX20250122_152658_V06', 's3://unidata-nexrad-level2/2025/01/22/KDOX/KDOX20250122_152444_V06', 's3://unidata-nexrad-level2/2025/01/22/KOKX/KOKX20250122_152714_V06', 's3://unidata-nexrad-level2/2025/01/22/KLWX/KLWX20250122_152503_V06', 's3://unidata-nexrad-level2/2025/01/22/KBGM/KBGM20250122_152612_V06']"
