URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B752,MIA UA /OV ZBV210050 /TM 2200 /FL200 /TP B752 /TB MOD CHOP /RM LGT TURB,MOD CHOP,,20000.0,24.94825370673976,-79.76233061725839,2010-03-26 22:00:00+00:00,3.0,0,M
F,B737,APC UA /OV SGD/TM 0405/FL130/TP B737/TB LGT-MOD/RM AWC-WEB:KZOA,LGT-MOD,,13000.0,38.18,-122.37,2010-03-13 04:05:00+00:00,2.0,0,M
T,RV6,HNL UUA /OV HNL105005 /TM 1846 /FL015 /TP RV6 /TB SEV,SEV,,1500.0,21.288429999211157,-157.83359173948512,2010-03-10 18:46:00+00:00,5.0,0,L
T,C310,AVL UUA /OV 2NC0 /TM 2104 /FL090 /TP C310 /WX SN /TA M10 /TB EXTRM,EXTRM,,9000.0,35.86,-82.34,2010-03-25 21:04:00+00:00,7.0,0,L
T,PA34,PSK UUA /OV PSK270020/TM 0128/FL070/TP PA34/TB SEV/RM PILOTMAINTAINED CONTROL OF ACFT. ZTL CWSU,SEV,,7000.0,37.13735,-81.09664895294777,2010-03-06 01:28:00+00:00,5.0,0,L
F,P28A,ANE UA /OV ANE /TM 2027 /FL035 /TP P28A /WX FV07SM BR /TB NEG,NEG,,3500.0,45.14489,-93.21019,2010-03-27 20:27:00+00:00,0.0,0,L
F,C172,MYV UA /OV CIC-ILA /TM 0330 /FL075 /TP C172 /WX FV99SM /TA M02 /WV 35015KT /TB NEG,NEG,,7500.0,39.432695,-121.94421,2010-03-11 03:30:00+00:00,0.0,0,L
F,C208,TER UA /OV TER-KPC /TM 1909 /FL065 /TP C208 /TB NEG /RM SMOOTHRIDE,NEG,,6500.0,65.245,-166.59,2010-03-23 19:09:00+00:00,0.0,0,L
F,B737,EVV UA /OV PXV/TM 0139/FL350/TP B737/TB LGT CHOP/RM CWSU ZID,LGT CHOP,,35000.0,37.93,-87.76,2010-03-11 01:39:00+00:00,1.0,0,M
T,C425,PIE UUA /OV CDK/TM 1521/FL220/TP C425/TB SEV/RM ZJX CWSU,SEV,,22000.0,29.13,-83.05,2010-03-11 15:21:00+00:00,5.0,1,L
F,E170,EFT UA /OV JVL270015 /TM 2114 /FL160 /TP E170 /TB MOD CHOP 160-180,MOD CHOP 160-180,201003112100-KMSC-UBUS01-PIREP,16000.0,42.62,-89.37976570146847,2010-03-11 21:14:00+00:00,3.0,0,U
F,LJ60,NCA UA /OV DIW /TM 0122 /FL410 /TP LJ60 /TA M52 /WV 27168KT /TB NEG,NEG,,41000.0,34.57,-77.45,2010-03-31 01:22:00+00:00,0.0,0,M
F,C172,TVC UA /OV TVC315010 /TM 2009 /FL055 /TP C172 /TB CONT LGT,CONT LGT,,5500.0,44.85950067614885,-85.74829362288106,2010-03-31 20:09:00+00:00,1.0,0,L
T,PAY2,VJI UUA /OV VJI225010-VJI /TM 1630 /FL037 /TP PAY2 /TB SEV 037-BLO,SEV 037-BLO,,3700.0,36.56923932385115,-82.1803049099394,2010-03-28 16:30:00+00:00,5.0,0,L
T,A319,HXD UUA /OV SAV090035 /TM 1437 /FL340 /TP A319 /TB OCNL SEV,OCNL SEV,,34000.0,32.12758,-80.51327002067923,2010-03-02 14:37:00+00:00,5.0,0,M
T,C172,APC UUA /OV SGD /TM 0010 /FL020 /TP C172 /SK BKN035 /WX FV10SM /TA 10 /TB OCNL SEV,OCNL SEV,,2000.0,38.18,-122.37,2010-03-31 00:10:00+00:00,5.0,0,L
F,PA31,MDS UA /OV FSD315030 /TM 2123 /FL100 /TP PA31 /TA 05 /TB OCNL LGT /RM /TB LGT OCNL MOD BLO 070,OCNL LGT,,10000.0,43.93052202844655,-97.24168004317325,2010-03-30 21:23:00+00:00,1.0,0,L
T,B737,EMV UUA /OV LVL135010/TM 1734/FL280/TP B737/TB SEV 280,SEV 280,,28000.0,36.654939323851146,-77.64716095792815,2010-03-29 17:34:00+00:00,5.0,0,M
T,A332,ORF UUA /OV 3115N 06302W/TM 0040/FL390/TP A332/TB SEV,SEV,,39000.0,31.25,-63.333,2010-03-14 00:40:00+00:00,5.0,0,H
F,C172,NXP UA /OV TNP360020 /TM 2207 /FL095 /TP C172 /WX FV99SM /WV 31031KT /TB NEG,NEG,201003142200-KMSC-UBUS01-PIREP,9500.0,34.44336033336033,-115.77,2010-03-14 22:07:00+00:00,0.0,0,L
F,B737,ROW UA /OV CNX120037/TM 2124/FL360/TP B737/TB NEG/RM AWC-WEB:ASA,NEG,,36000.0,34.06164169164169,-105.03293639052998,2010-03-26 21:24:00+00:00,0.0,0,M
F,FA10,MCI UA /OV MCI090009 /TM 1719 /FL380 /TP FA10 /SK SKC /TB NEG,NEG,,38000.0,39.29761,-94.52006245018588,2010-03-10 17:19:00+00:00,0.0,0,M
F,CL60,GCD UA /OV IMB105040/TM 2225/FL400/TP CL60/TB LGT CHOP/RM MTN WAVE+/- 300 FT ..ZSE ..ZSE,LGT CHOP,,40000.0,44.47743999368924,-118.80475553158524,2010-03-11 22:25:00+00:00,1.0,0,M
T,B752,AAF UUA /OV CYY300210 /TM 1642 /FL410 /TP B752 /TB SEV,SEV,,41000.0,27.90014175014175,-85.15699215565586,2010-03-28 16:42:00+00:00,5.0,0,M
F,B738,FAR UA /OV FAR/TM 1411/FL380/TP B738/TB INTMT LGT CHP/RM AWC-WEB:ASA,INTMT LGT CHP,,38000.0,46.92528,-96.81111,2010-03-16 14:11:00+00:00,1.0,0,M
F,DH8C,RQE UA /OV DVC180120 /TM 2047 /FL250 /TP DH8C /TB NEG,NEG,,25000.0,35.809837999838,-108.93,2010-03-10 20:47:00+00:00,0.0,0,M
T,EA50,CXY UUA /OV HAR315025/TM 2043/FL375/TP EA50/TB SEV,SEV,,37500.0,40.52465169037213,-77.40594356810085,2010-03-22 20:43:00+00:00,5.0,0,U
F,B733,TRI UA /OV HMV290010/TM 1540/FL360/TP B733/TB CONT MOD CHOP 360/RM AWC-WEB:SWA,CONT MOD CHOP 360,,36000.0,36.49700797449749,-82.3246950274647,2010-03-02 15:40:00+00:00,3.0,0,M
F,LJ25,ADH UA /OV ADH /TM 0644 /FL410 /TP LJ25 /TB OCNL LGT CHOP,OCNL LGT CHOP,,41000.0,34.80426,-96.6712,2010-03-15 06:44:00+00:00,1.0,0,L
T,E145,BPT UUA /OV BPT130025/TM 0114/FL340/TP E145/TB SEV FL340-320/RM AWC-WEB:KZHU,SEV FL340-320,,34000.0,29.68421385519376,-93.65772156135216,2010-03-09 01:14:00+00:00,5.0,0,M
F,MD80,NUW UA /OV NUW335020/TM 1737/FL160/TP MD80/TB CONT LGT OCNL MOD DURC080-160/RM ..ZSE ..ZSE,CONT LGT OCNL MOD DURC080-160,,16000.0,48.65396706601361,-122.86795789649588,2010-03-12 17:37:00+00:00,2.0,0,M
F,SR22,MWL UA /OV ADS-MWL /TM 1759 /FL085 /TP SR22 /TB NEG,NEG,201003301800-KMSC-UBUS01-PIREP,8500.0,32.86,-97.455,2010-03-30 17:59:00+00:00,0.0,0,L
T,C525,DWH UUA /OV IDU090030/TM 0010/FL120/TP C525/TB SEV/RM AWC-WEB:KZHU,SEV,201003290030-KWBC-UBTX90-PIREP,12000.0,29.96,-95.98283546042695,2010-03-29 00:10:00+00:00,5.0,0,L
F,B747,UUA /OV 6100N13300W /TM 1412 /FL360 /TP B747 /TB MDT-SEV,MDT-SEV,,36000.0,61.0,-133.0,2010-03-05 14:12:00+00:00,5.0,0,H
T,B190,DEN UUA /OV FQF 310060/TM 2350/FL170/TP B190/TB SEV/RM CWSU ZDV,SEV,201003310000-KWBC-UBCO90-PIREP,17000.0,40.33283967553498,-105.61557571440476,2010-03-30 23:50:00+00:00,5.0,0,M
F,BE36,SEZ UA /OV FLG-FLG180025 /TM 1839 /FL090 /TP BE36 /TB LGT,LGT,,9000.0,34.8485833,-111.7884444,2010-03-04 18:39:00+00:00,1.0,0,L
T,E145,ACY UUA /OV ACY /TM 2100 /FL008 /TP E145 /TB SEV /RM DURC,SEV,,800.0,39.45758,-74.57717,2010-03-13 21:00:00+00:00,5.0,0,M
T,B747,SHR UUA /OV SHR 140030/TM 1759/FL380/TP B747/TB SEV MTN WAVE DROPPED600FT IN A SECOND/ZLC,SEV MTN WAVE DROPPED600FT IN A SECOND,,38000.0,44.38694675360954,-106.51725747849432,2010-03-29 17:59:00+00:00,5.0,0,H
T,E145,FWN UUA /OV SAX360025/TM 0137/FL280/TP E145/TB SEV,SEV,,28000.0,41.486700416700415,-74.54,2010-03-23 01:37:00+00:00,5.0,0,M
F,B737,SAD UA /OV SSO/TM 1639/FL330/TP B737/TB INT LGT CHOP/RM AWC-WEB:SWA,INT LGT CHOP,201003151645-KWBC-UBAZ90-PIREP,33000.0,32.27,-109.26,2010-03-15 16:39:00+00:00,1.0,0,M
F,BE9L,SJN UA /OV D68 /TM 0020 /FL160 /TP BE9L /SK OVC085-TOP120 /WX FV99SM /TA M20 /TB NEG /RM SMTH,NEG,,16000.0,34.52,-109.38,2010-03-11 00:20:00+00:00,0.0,0,L
F,EXPL,UKI UA /OV UKI360010 /TM 1630 /FL065 /TP EXPL /SK BKN-OVC-TOP055 /WX FV99SM /TA 05 /TB NEG /RM TOP HIER E-NE THN OVC 120,NEG,,6500.0,39.29248016668016,-123.2008,2010-03-29 16:30:00+00:00,0.0,0,L
F,MD88,CRW UA /OV HNN220030/TM 1847/FL350/TP MD88/TB LGT MOD CHOP,LGT MOD CHOP,201003151900-KMSC-UBUS01-PIREP,35000.0,38.36694675360954,-82.44213775211016,2010-03-15 18:47:00+00:00,2.0,0,M
T,CRJ7,FNL UUA /OV DEN325045 /TM 2027 /FL130 /TP CRJ7 /TB SEV,SEV,201003302035-KWBC-UBCO91-PIREP,13000.0,40.4244137967532,-105.2200533327695,2010-03-30 20:27:00+00:00,5.0,0,M
T,B763,TMB UUA /OV MIA225020 /TM 1733 /FL090 /TP B763 /TB SEV,SEV,,9000.0,25.5523286477023,-80.57872348988961,2010-03-12 17:33:00+00:00,5.0,0,H
T,B752,CTY UUA /OV CTY 175042/TM 1634/FL370/TP B752/TB SEV/RM NO INJURIES ORDAMAGE. ZJX CWSU,SEV,,37000.0,28.93813722703991,-83.03455353010622,2010-03-11 16:34:00+00:00,5.0,1,M
F,MD82,DFW UA /OV FUZ010040/TM 1215/FL230/TP MD82/TB MOD 190-230/RM AWC-WEB:KZFW,MOD 190-230,201003011232-KKCI-UBUS31-PIREP,23000.0,33.546591681679985,-97.04212598732616,2010-03-01 12:15:00+00:00,3.0,0,M
T,BE30,ORL UUA /OV ORL /TM 1501 /FL170 /TP BE30 /TB SEV,SEV,201003111500-KMSC-UBUS01-PIREP,17000.0,28.54,-81.34,2010-03-11 15:01:00+00:00,5.0,0,L
F,PRM1,FPR UA /OV FPR /TM 2004 /FL080 /TP PRM1 /TB NEG BLO 080,NEG BLO 080,201003142000-KMSC-UBUS01-PIREP,8000.0,27.49,-80.37,2010-03-14 20:04:00+00:00,0.0,0,L
F,C650,CSV UA /OV HCH /TM 0144 /FL430 /TP C650 /WV 23461KT /TB NEG /RM SMOOTH,NEG,201003150150-KWBC-UBTN90-PIREP,43000.0,35.78,-84.98,2010-03-15 01:44:00+00:00,0.0,0,M
T,C172,PSP UUA /OV PSP325010 /TM 1503 /FL095 /TP C172 /TB SEV,SEV,201003261500-KMSC-UBUS01-PIREP,9500.0,34.00653639927849,-116.54514311902597,2010-03-26 15:03:00+00:00,5.0,0,L
F,C310,EKO UA /OV EKO /TM 1603 /FL160 /TP C310 /SK BKN250 /TB NEG /RM SMOOTH,NEG,,16000.0,40.8242,-115.78601,2010-03-16 16:03:00+00:00,0.0,0,L
T,C210,RSW UUA /OV RSW130040/TM 1420/FL120/TP C210/TB SEV/RM LOST OF 700 FTCWSU ZMA,SEV,,12000.0,26.109500216310007,-81.18584233964245,2010-03-12 14:20:00+00:00,5.0,0,L
F,PA32,LRF UA /OV HOT320030-CWS /TM 1815 /FL055 /TP PA32 /TB OCNL LGT BLO 055,OCNL LGT BLO 055,201003051925-KWBC-UBAR90-PIREP,5500.0,34.86305324639046,-93.47991937111708,2010-03-05 18:15:00+00:00,1.0,0,L
T,PA22,OGD UUA /OV OGD /TM 1845 /FL000 /TP PA22 /TB SEV /RM LLWS 50AGL FA RRWY 16,SEV,201003041855-KWBC-UBUT90-PIREP,0.0,41.22,-112.1,2010-03-04 18:45:00+00:00,5.0,0,L
T,GLF3,MSY UUA /OV HRV315020/TM 1557/FL450/TP GLF3/TB SEV/RM NO DAMAGE OR INJURIES AWC-WEB:KZHU,SEV,201003091600-KMSC-UBUS01-PIREP,45000.0,30.0857213522977,-90.27177771237363,2010-03-09 15:57:00+00:00,5.0,0,M
T,B737,BKV UUA /OV PIE360040 /TM 1816 /FL250 /TP B737 /TB SEV 250-270,SEV 250-270,,25000.0,28.576720666720668,-82.68742,2010-03-11 18:16:00+00:00,5.0,1,M
T,CRJ2,ITH UUA /OV SYR225025 /TM 1407 /FL270 /TP CRJ2 /TB SEV,SEV,201003291415-KWBC-UBNY90-PIREP,27000.0,42.86534830962787,-76.60393880762881,2010-03-29 14:07:00+00:00,5.0,0,M
F,B733,CNU UA /OV BUM270050/TM 1934/FL350/TP B733/TB MOD CHOP/RM FROM 50W BUM-20E BUM AWC-WEB:SWA,MOD CHOP,201003031940-KWBC-UBKS90-PIREP,35000.0,38.27,-95.55152083431764,2010-03-03 19:34:00+00:00,3.0,0,M
F,B737,OMN UA /OV OMN 270030/TM 1715/FL330/TP B737/TB SEV/RM ZJX CWSU,SEV,,33000.0,29.30056,-81.68700853440731,2010-03-11 17:15:00+00:00,5.0,1,M

