URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,B763,JFK UUA /OV 3900W 05000N/TM 1425/FL360/TP B763/TB SEV/RM ZNY CWSU,SEV,,36000.0,40.63861,-73.76222,2009-03-27 14:25:00+00:00,5.0,0,H,"('KOKX', 'KDIX', 'KBGM', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2009/03/27/KOKX/KOKX20090327_141806_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KDIX/KDIX20090327_141726_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KBGM/KBGM20090327_141836_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KBOX/KBOX20090327_141537_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KENX/KENX20090327_141604_V03.gz']"
F,B767,GBN UA /OV 60W GBN/TM 0300/FL390/TP B767/TB MOD,MOD,200903280300-KMSC-UBUS01-PIREP,39000.0,32.96,-113.8619197817786,2009-03-28 03:00:00+00:00,3.0,0,H,"('KYUX', 'KIWA', 'KFSX', 'KFSX', 'KEMX')","['s3://unidata-nexrad-level2/2009/03/28/KYUX/KYUX20090328_025830_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KIWA/KIWA20090328_025815_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KFSX/KFSX20090328_025906_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KFSX/KFSX20090328_025906_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KEMX/KEMX20090328_025327_V03.gz']"
T,BE20,PSP UUA /OV KPSP /TM 1720 /FL035 /TP BE20 /TB SEV 035-085/MOD 085-120 /RM DURC,SEV 035-085,,3500.0,33.82967,-116.50669,2009-03-22 17:20:00+00:00,5.0,0,M,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2009/03/22/KSOX/KSOX20090322_171900_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KNKX/KNKX20090322_171527_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KYUX/KYUX20090322_171601_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KESX/KESX20090322_171738_V03.gz']"
T,C172,COS UUA /OV COS225007 /TM 1634 /FL095 /TP C172 /TB SEV,SEV,,9500.0,38.723307526695805,-104.80665088588869,2009-03-29 16:34:00+00:00,5.0,0,L,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2009/03/29/KPUX/KPUX20090329_162707_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KFTG/KFTG20090329_162950_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KCYS/KCYS20090329_162810_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KGLD/KGLD20090329_162503_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KGJX/KGJX20090329_162853_V03.gz']"
T,PA31,ORD UUA /OV ORD050025 /TM 0529 /FL030 /TP PA31 /TB SEV,SEV,,3000.0,42.25538986480625,-87.50247326010653,2009-03-25 05:29:00+00:00,5.0,0,L,"('KLOT', 'KMKX', 'KGRR', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2009/03/25/KLOT/KLOT20090325_052643_V03.gz', 's3://unidata-nexrad-level2/2009/03/25/KMKX/KMKX20090325_052405_V03.gz', 's3://unidata-nexrad-level2/2009/03/25/KGRR/KGRR20090325_052533_V03.gz', 's3://unidata-nexrad-level2/2009/03/25/KIWX/KIWX20090325_052509_V03.gz', 's3://unidata-nexrad-level2/2009/03/25/KGRB/KGRB20090325_052750_V03.gz']"
F,E145,LFK UA /OV LFK/TM 2350/FL180/TP E145/TA MSG/TB MOD CHOP 180-195/IC MOD MX 180-195/RM FM ZHU AWC-WEB:KZHU,MOD CHOP 180-195,,18000.0,31.23401,-94.75,2009-03-26 23:50:00+00:00,3.0,0,M,"('KSHV', 'KHGX', 'KPOE', 'KLCH', 'KGRK')","['s3://unidata-nexrad-level2/2009/03/26/KSHV/KSHV20090326_234848_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KHGX/KHGX20090326_234632_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KLCH/KLCH20090326_234904_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KGRK/KGRK20090326_234804_V04.gz']"
T,C182,PWG UUA /OV ACT180015 /TM 0009 /FL070 /TP C182 /TB SEV,SEV,,7000.0,31.36794974997975,-97.2283,2009-03-26 00:09:00+00:00,5.0,1,L,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://unidata-nexrad-level2/2009/03/26/KGRK/KGRK20090326_000520_V04.gz', 's3://unidata-nexrad-level2/2009/03/26/KFWS/KFWS20090326_000544_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KEWX/KEWX20090326_000724_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KDYX/KDYX20090326_000544_V04.gz', 's3://unidata-nexrad-level2/2009/03/26/KHGX/KHGX20090326_000817_V03.gz']"
F,CRJ7,STL UA /OV STL 285030/TM 1251/FL144/TP CRJ7/TA M11/TB LGT CHOP128-144/IC LGT RIME 128-144/RM FM ZKC,LGT CHOP128-144,,14400.0,38.881870004733074,-90.99274635295365,2009-03-27 12:51:00+00:00,1.0,0,M,"('KLSX', 'KILX', 'KSGF', 'KPAH', 'KDVN')","['s3://unidata-nexrad-level2/2009/03/27/KLSX/KLSX20090327_124747_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KILX/KILX20090327_124833_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KSGF/KSGF20090327_123052_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KPAH/KPAH20090327_124544_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KDVN/KDVN20090327_125026_V03.gz']"
T,CRJ2,FFT UUA /OV IIU135020 /TM 0214 /FL370 /TP CRJ2 /TB SEV,SEV,,37000.0,37.8642786477023,-85.28045639637413,2009-03-29 02:14:00+00:00,5.0,0,M,"('KLVX', 'KILN', 'KHPX', 'KVWX', 'KIND')","['s3://unidata-nexrad-level2/2009/03/29/KLVX/KLVX20090329_020949_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KILN/KILN20090329_021043_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KVWX/KVWX20090329_020852_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KIND/KIND20090329_021048_V03.gz']"
T,B753,GEZ UUA /OV GEZ090030 /TM 1326 /FL270 /TP B753 /TB SEV,SEV,,27000.0,39.58314,-85.15599723970782,2009-03-16 13:26:00+00:00,5.0,0,M,"('KIND', 'KILN', 'KLVX', 'KIWX', 'KJKL')","['s3://unidata-nexrad-level2/2009/03/16/KIND/KIND20090316_131230_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KILN/KILN20090316_132145_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KLVX/KLVX20090316_132309_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KIWX/KIWX20090316_131645_V03.gz', 's3://unidata-nexrad-level2/2009/03/16/KJKL/KJKL20090316_132549_V03.gz']"
T,DH8,BLF UUA /OV PSK249020/TM 1119/FL110/TP DH8/TB SEV/RM CWSU ZTL,SEV,200903291140-KWBC-UBWV91-PIREP,11000.0,36.970534340873925,-81.10015030368606,2009-03-29 11:19:00+00:00,5.0,0,M,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2009/03/29/KFCX/KFCX20090329_111529_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KRLX/KRLX20090329_111658_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KJKL/KJKL20090329_111536_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KMRX/KMRX20090329_111804_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KGSP/KGSP20090329_111253_V03.gz']"
T,B77W,JFK UUA /OV 2030N 5130W/TM 0045/FL343/TP B77W/TB SEV/RM BTN EXTREAMSE L435 AND L375,SEV,,34300.0,20.5,-51.5,2009-03-13 00:45:00+00:00,5.0,0,U,"('KBOX', 'KMHX', 'KAMX', 'KAMX', 'KOKX')","['s3://unidata-nexrad-level2/2009/03/13/KBOX/KBOX20090313_003848_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KMHX/KMHX20090313_004049_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KAMX/KAMX20090313_004019_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KAMX/KAMX20090313_004019_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KOKX/KOKX20090313_004419_V03.gz']"
F,B737,GUC UA /OV HBU 042050/TM 2334/FL320/TP B737/TB MOD CHOP/RM ZDV,MOD CHOP,,32000.0,39.06933751689038,-106.3279356215857,2009-03-30 23:34:00+00:00,3.0,0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2009/03/30/KGJX/KGJX20090330_232902_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KFTG/KFTG20090330_232757_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KPUX/KPUX20090330_233227_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KCYS/KCYS20090330_232424_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KGLD/KGLD20090330_232434_V03.gz']"
F,737,LEX UA /OV HYK090015/TM 0015/FL245/TP 737/TA M27/TB LGT CHOP/ICLGT-MOD RIME/RM 235-210 LIGHT RIME 245 LIGHT CHOP DESCENDING,LGT CHOP,,24500.0,37.97,-84.15284944511866,2009-03-12 00:15:00+00:00,1.0,0,M,"('KJKL', 'KLVX', 'KILN', 'KMRX', 'KRLX')","['s3://unidata-nexrad-level2/2009/03/12/KJKL/KJKL20090312_000913_V03.gz', 's3://unidata-nexrad-level2/2009/03/12/KLVX/KLVX20090312_001241_V03.gz', 's3://unidata-nexrad-level2/2009/03/12/KILN/KILN20090312_000636_V03.gz', 's3://unidata-nexrad-level2/2009/03/12/KMRX/KMRX20090312_001453_V03.gz', 's3://unidata-nexrad-level2/2009/03/12/KRLX/KRLX20090312_001237_V03.gz']"
F,B737,ALS UA /OV DRO090050/TM 1759/FL370/TP B737/TB CONT MOD CHOP/RM LGT MW 3 MINS AWC-WEB:SWA,CONT MOD CHOP,200903311805-KWBC-UBCO90-PIREP,37000.0,37.15,-106.70440276400277,2009-03-31 17:59:00+00:00,3.0,0,M,"('KABX', 'KGJX', 'KPUX', 'KFTG', 'KFDX')","['s3://unidata-nexrad-level2/2009/03/31/KABX/KABX20090331_175654_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KGJX/KGJX20090331_175019_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KPUX/KPUX20090331_175513_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KFTG/KFTG20090331_175053_V03.gz', 's3://unidata-nexrad-level2/2009/03/31/KFDX/KFDX20090331_175127_V04.gz']"
T,P28A,CMA UUA /OV FIM /TM 1955 /FL090 /TP P28A /TB SEV,SEV,200903222000-KMSC-UBUS01-PIREP,9000.0,34.36,-118.88,2009-03-22 19:55:00+00:00,5.0,0,L,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2009/03/22/KVTX/KVTX20090322_195157_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KSOX/KSOX20090322_195307_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KHNX/KHNX20090322_195036_V03.gz']"
F,B738,HNL UA /OV 32N145W/TM 2010/FL350/TP B738/SK UNDERCAST/TA M59/WV 110032KT/TB NEG/RM SEA-KOA AWC-WEB:ASA,NEG,,35000.0,32.0,-145.0,2009-03-06 20:10:00+00:00,0.0,0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')",['s3://unidata-nexrad-level2/2009/03/06/KBHX/KBHX20090306_200608_V03.gz']
F,A319,DTW UA /OV DTW010015 /TM 1707 /FL090 /TP A319 /TB LGT 060 /IC NEG /RM /TA UNKN -RA /TB LGT TO 059,LGT 060,,9000.0,42.47622188062999,-83.27136619942341,2009-03-08 17:07:00+00:00,1.0,0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KAPX')","['s3://unidata-nexrad-level2/2009/03/08/KDTX/KDTX20090308_170154_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KCLE/KCLE20090308_170644_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KGRR/KGRR20090308_170234_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KIWX/KIWX20090308_170340_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KAPX/KAPX20090308_170008_V03.gz']"
F,CRJ1,LWM UA /OV BOS360030 /TM 1800 /FL260 /TP CRJ1 /TB CONT LGT-OCNL MOD,CONT LGT-OCNL MOD,,26000.0,42.8606105000405,-71.00973,2009-03-15 18:00:00+00:00,2.0,0,M,"('KGYX', 'KBOX', 'KENX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2009/03/15/KGYX/KGYX20090315_175032_V03.gz', 's3://unidata-nexrad-level2/2009/03/15/KBOX/KBOX20090315_175649_V03.gz', 's3://unidata-nexrad-level2/2009/03/15/KENX/KENX20090315_175355_V03.gz', 's3://unidata-nexrad-level2/2009/03/15/KOKX/KOKX20090315_175257_V03.gz', 's3://unidata-nexrad-level2/2009/03/15/KCXX/KCXX20090315_175859_V03.gz']"
F,PA46,CCA UA /OV LIT360040 /TM 0611 /FL065 /TP PA46 /TB NEG,NEG,,6500.0,35.394020666720664,-92.23573,2009-03-30 06:11:00+00:00,0.0,0,L,"('KLZK', 'KSRX', 'KNQA', 'KSGF', 'KSHV')","['s3://unidata-nexrad-level2/2009/03/30/KLZK/KLZK20090330_060425_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KSRX/KSRX20090330_060712_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KNQA/KNQA20090330_060632_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KSGF/KSGF20090330_060408_V03.gz', 's3://unidata-nexrad-level2/2009/03/30/KSHV/KSHV20090330_060357_V03.gz']"
F,B737,MYL UA /OV DNJ355040/TM 1538/FL400/TP B737/WV 230090KT/TB INT LGT CHOP/RM AWC-WEB:ASA,INT LGT CHOP,,40000.0,45.43418359329532,-116.29184997167678,2009-03-02 15:38:00+00:00,1.0,0,M,"('KPDT', 'KOTX', 'KCBX', 'KMSX', 'KSFX')","['s3://unidata-nexrad-level2/2009/03/02/KPDT/KPDT20090302_153348_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KOTX/KOTX20090302_153400_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KCBX/KCBX20090302_153534_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KMSX/KMSX20090302_153324_V03.gz', 's3://unidata-nexrad-level2/2009/03/02/KSFX/KSFX20090302_153702_V03.gz']"
F,B06,SGF UA /OV SNL-SGF /TM 1440 /FL030 /TP B06 /SK OVC050 /WX FV15SM /TB NEG,NEG,,3000.0,36.298505,-95.166265,2009-03-10 14:40:00+00:00,0.0,0,L,"('KINX', 'KSRX', 'KSGF', 'KTLX', 'KOUN')","['s3://unidata-nexrad-level2/2009/03/10/KINX/KINX20090310_143645_V03.gz', 's3://unidata-nexrad-level2/2009/03/10/KSRX/KSRX20090310_143925_V03.gz', 's3://unidata-nexrad-level2/2009/03/10/KSGF/KSGF20090310_143614_V03.gz', 's3://unidata-nexrad-level2/2009/03/10/KTLX/KTLX20090310_143856_V03.gz']"
F,C560,GEG UA /OV GEG270015/TM 1848/FL130/TP C560/TA M10/TB LGT CHOP/ICLGT-MOD RIME 130-160/RM ..ZSE,LGT CHOP,,13000.0,47.6216,-117.89893674572116,2009-03-21 18:48:00+00:00,1.0,0,M,"('KOTX', 'KPDT', 'KMSX', 'KATX', 'KCBX')","['s3://unidata-nexrad-level2/2009/03/21/KOTX/KOTX20090321_184221_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KPDT/KPDT20090321_184256_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KMSX/KMSX20090321_184313_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KATX/KATX20090321_184159_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KCBX/KCBX20090321_184724_V03.gz']"
F,M7,DHN UA /OV RRS090008 /TM 1935 /FL060 /TP M7 /SK OVC-TOP030 /TB NEG /RM SMOOTH,NEG,,6000.0,31.28,-85.27397627781698,2009-03-27 19:35:00+00:00,0.0,0,L,"('KEOX', 'KEVX', 'KTLH', 'KMXX', 'KFFC')","['s3://unidata-nexrad-level2/2009/03/27/KEVX/KEVX20090327_193443_V04.gz', 's3://unidata-nexrad-level2/2009/03/27/KTLH/KTLH20090327_193455_V03.gz', 's3://unidata-nexrad-level2/2009/03/27/KFFC/KFFC20090327_193336_V03.gz']"
T,C210,TRM UUA /OV TRM130010/TM 0008/FL110/TP C210/TB SEV/RM MTN WAVE. UPDRAFT 2000 FT/MIN. AWC-WEB:KZLA,SEV,200903050020-KWBC-UBCA90-PIREP,11000.0,33.522860054077505,-116.00664952601154,2009-03-05 00:08:00+00:00,5.0,0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2009/03/05/KNKX/KNKX20090305_000508_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KSOX/KSOX20090305_000604_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KYUX/KYUX20090305_000224_V03.gz', 's3://unidata-nexrad-level2/2009/03/05/KESX/KESX20090305_000129_V03.gz']"
T,CRJ,STJ UUA /OV STJ/TM 1914/FL160/TP CRJ/TB SEV 150-160/RM CONT MOD TURB OCNL SEV 160-FL200. FM ZKC,SEV 150-160,200903241925-KWBC-UBMO91-PIREP,16000.0,39.96,-94.93,2009-03-24 19:14:00+00:00,5.0,0,M,"('KEAX', 'KTWX', 'KOAX', 'KDMX', 'KUEX')","['s3://unidata-nexrad-level2/2009/03/24/KEAX/KEAX20090324_191213_V03.gz', 's3://unidata-nexrad-level2/2009/03/24/KTWX/KTWX20090324_190527_V03.gz', 's3://unidata-nexrad-level2/2009/03/24/KOAX/KOAX20090324_190456_V03.gz', 's3://unidata-nexrad-level2/2009/03/24/KDMX/KDMX20090324_190938_V03.gz', 's3://unidata-nexrad-level2/2009/03/24/KUEX/KUEX20090324_190540_V03.gz']"
F,PA23,BKE UA /OV BKE /TM 2000 /FL075 /TP PA23 /SK FEW090 /WX FV10SM /TA 00 /WV 19010KT /TB NEG-OCNL LGT,NEG-OCNL LGT,,7500.0,44.83735,-117.80914,2009-03-21 20:00:00+00:00,0.0,0,L,"('KPDT', 'KCBX', 'KOTX', 'KMSX', 'KLRX')","['s3://unidata-nexrad-level2/2009/03/21/KPDT/KPDT20090321_195757_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KCBX/KCBX20090321_195703_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KOTX/KOTX20090321_195825_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KMSX/KMSX20090321_195416_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KLRX/KLRX20090321_195727_V03.gz']"
T,DH8,BLI UUA /OV PSK249020/TM 1119/FL110/TP DH8/TB SEV/RM CWSU ZTL,SEV,,11000.0,37.01788434087392,-81.06887434944086,2009-03-29 11:19:00+00:00,5.0,0,M,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2009/03/29/KFCX/KFCX20090329_111529_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KRLX/KRLX20090329_111658_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KJKL/KJKL20090329_111536_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KMRX/KMRX20090329_111804_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KGSP/KGSP20090329_111253_V03.gz']"
F,UNKN,HFD UA /OV HFD /TM 1850 /FL015 /TP UNKN /WX FV99SM /TB NEG,NEG,,1500.0,41.73672,-72.64944,2009-03-21 18:50:00+00:00,0.0,0,U,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2009/03/21/KOKX/KOKX20090321_184355_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KBOX/KBOX20090321_184422_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KENX/KENX20090321_184558_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KDIX/KDIX20090321_184156_V03.gz', 's3://unidata-nexrad-level2/2009/03/21/KCXX/KCXX20090321_184553_V03.gz']"
T,GLF4,C62 UUA /OV GSH100025 /TM 0107 /FL310 /TP GLF4 /TB SEV,SEV,,31000.0,41.45486073200692,-85.24406689465316,2009-03-08 01:07:00+00:00,5.0,1,M,"('KIWX', 'KGRR', 'KILN', 'KDTX', 'KIND')","['s3://unidata-nexrad-level2/2009/03/08/KIWX/KIWX20090308_010543_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KGRR/KGRR20090308_010550_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KILN/KILN20090308_010418_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KDTX/KDTX20090308_010624_V03.gz', 's3://unidata-nexrad-level2/2009/03/08/KIND/KIND20090308_010642_V03.gz']"
F,B737,LAS UA /OV LAS/TM 1900/FL140/TP B737/TB OCNL SEV CHOP 140/RM TYSSN ARVL AWC-WEB:SWA,OCNL SEV CHOP 140,,14000.0,36.0719,-115.1634,2009-03-22 19:00:00+00:00,5.0,0,M,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2009/03/22/KESX/KESX20090322_185746_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KICX/KICX20090322_185519_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KSOX/KSOX20090322_185946_V03.gz', 's3://unidata-nexrad-level2/2009/03/22/KYUX/KYUX20090322_185235_V03.gz']"
T,BE40,EWR UUA /OV RBV220010/TM 2330/FL310/TP BE40/TB SEV/RM ZNY CWSU,SEV,,31000.0,40.07231558453652,-74.64027298114397,2009-03-29 23:30:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KLWX')","['s3://unidata-nexrad-level2/2009/03/29/KDIX/KDIX20090329_233740_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KDOX/KDOX20090329_232837_V04.gz', 's3://unidata-nexrad-level2/2009/03/29/KOKX/KOKX20090329_232725_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KBGM/KBGM20090329_232527_V03.gz', 's3://unidata-nexrad-level2/2009/03/29/KLWX/KLWX20090329_232703_V03.gz']"
F,BL17,CIN UA /OV PSO-CIN /TM 1649 /FL170 /TP BL17 /TB NEG,NEG,200903131655-KWBC-UBIA90-PIREP,17000.0,39.668125,-100.923,2009-03-13 16:49:00+00:00,0.0,0,L,"('KGLD', 'KUEX', 'KDDC', 'KLNX', 'KFTG')","['s3://unidata-nexrad-level2/2009/03/13/KGLD/KGLD20090313_163941_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KUEX/KUEX20090313_164502_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KDDC/KDDC20090313_164002_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KLNX/KLNX20090313_164610_V03.gz', 's3://unidata-nexrad-level2/2009/03/13/KFTG/KFTG20090313_164034_V03.gz']"
T,P180,SAV UUA /OV 25S SAV/TM 2350/FL260/TP P180/TB SEV/RM ZJX,SEV,200903020000-KWBC-UBGA91-PIREP,26000.0,31.74329958329958,-81.11,2009-03-01 23:50:00+00:00,5.0,0,L,"('KCLX', 'KVAX', 'KJAX', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2009/03/01/KCLX/KCLX20090301_234716_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KJGX/KJGX20090301_234423_V04.gz', 's3://unidata-nexrad-level2/2009/03/01/KCAE/KCAE20090301_234916_V03.gz']"
F,B733,AHN UA /OV IRQ270030/TM 2122/FL310/TP B733/TB LGT CHOP/RM AWC-WEB:SWA,LGT CHOP,200903282125-KWBC-UBGA90-PIREP,31000.0,33.71,-82.7611133370709,2009-03-28 21:22:00+00:00,1.0,1,M,"('KJGX', 'KCAE', 'KCLX', 'KGSP', 'KFFC')","['s3://unidata-nexrad-level2/2009/03/28/KJGX/KJGX20090328_211922_V02.gz', 's3://unidata-nexrad-level2/2009/03/28/KCAE/KCAE20090328_211813_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KCLX/KCLX20090328_212146_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KGSP/KGSP20090328_212008_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KFFC/KFFC20090328_211747_V03.gz']"
F,CRJ,CRW UA /OV HVQ/TM 1552/FL360/TP CRJ/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,38.35,-81.77,2009-03-01 15:52:00+00:00,2.0,0,M,"('KRLX', 'KILN', 'KJKL', 'KFCX', 'KMRX')","['s3://unidata-nexrad-level2/2009/03/01/KRLX/KRLX20090301_154552_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KILN/KILN20090301_155024_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KJKL/KJKL20090301_154840_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KFCX/KFCX20090301_154822_V03.gz', 's3://unidata-nexrad-level2/2009/03/01/KMRX/KMRX20090301_154925_V03.gz']"
T,BL17,PSP UUA /OV PSP280005 /TM 1500 /FL040 /TP BL17 /TB SEV 040 /RM RCVD FM PSP TWR,SEV 040,200903261505-KWBC-UBCA91-PIREP,4000.0,33.88447185359861,-116.52884806029004,2009-03-26 15:00:00+00:00,5.0,0,L,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2009/03/26/KSOX/KSOX20090326_145352_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KNKX/KNKX20090326_145846_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KYUX/KYUX20090326_145417_V03.gz', 's3://unidata-nexrad-level2/2009/03/26/KESX/KESX20090326_145709_V03.gz']"
T,BE20,RBD UUA /OV DAL210007 /TM 2229 /FL040 /TP BE20 /TB SEV,SEV,,4000.0,32.74606551894357,-96.92122007391602,2009-03-25 22:29:00+00:00,5.0,1,M,"('KFWS', 'KDYX', 'KGRK', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2009/03/25/KFWS/KFWS20090325_222735_V03.gz', 's3://unidata-nexrad-level2/2009/03/25/KDYX/KDYX20090325_222716_V04.gz', 's3://unidata-nexrad-level2/2009/03/25/KGRK/KGRK20090325_222657_V04.gz', 's3://unidata-nexrad-level2/2009/03/25/KTLX/KTLX20090325_222735_V03.gz']"
T,B763,SBY UUA /OV 3840N 4512W/TM 1152/FL340/TP B763/TB SEV/RM FM ZNY CWSU,SEV,,34000.0,38.6666,-45.2,2009-03-28 11:52:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2009/03/28/KCBW/KCBW20090328_114931_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KGYX/KGYX20090328_114802_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KBOX/KBOX20090328_115055_V03.gz', 's3://unidata-nexrad-level2/2009/03/28/KOKX/KOKX20090328_114734_V03.gz']"
