URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,SW4,TMB UUA /OV DHP248045 /TM 1547 /FL080 /TP SW4 /TB SEV /RM IMC,SEV,200912181630-KWBC-UBFL90-PIREP,8000.0,25.51902229756476,-81.12244220546181,2009-12-18 15:47:00+00:00,5.0,1,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2009/12/18/KAMX/KAMX20091218_154522_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KAMX/KAMX20091218_154522_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KBYX/KBYX20091218_154619_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KTBW/KTBW20091218_154306_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KMLB/KMLB20091218_154354_V03.gz']"
T,MD88,CMA UUA /OV FIM /TM 0230 /FL110 /TP MD88 /TB OCNL SEV 110-050,OCNL SEV 110-050,,11000.0,34.36,-118.88,2009-12-23 02:30:00+00:00,5.0,0,M,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2009/12/23/KVTX/KVTX20091223_022644_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KSOX/KSOX20091223_022924_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KHNX/KHNX20091223_022755_V03.gz']"
F,B737,SAV UA /OV 100E SAV/TM 0032/FL340/TP B737/TB CONT MOD/RM ZJX CWSU,CONT MOD,,34000.0,32.12758,-79.23394005908351,2009-12-06 00:32:00+00:00,3.0,0,M,"('KCLX', 'KLTX', 'KCAE', 'KJAX', 'KMHX')","['s3://unidata-nexrad-level2/2009/12/06/KCLX/KCLX20091206_002659_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KLTX/KLTX20091206_002513_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KCAE/KCAE20091206_002829_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KJAX/KJAX20091206_003150_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KMHX/KMHX20091206_003154_V03.gz']"
F,B737,ANN UA /OV ANN/TM 1813/FL100/TP B737/SK TOPS 090/TB NEG/IC NEG/RM(CWSU ZAN),NEG,,10000.0,55.04,-131.57,2009-12-18 18:13:00+00:00,0.0,0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2009/12/18/KATX/KATX20091218_180457_V03.gz', 's3://unidata-nexrad-level2/2009/12/18/KRTX/KRTX20091218_181033_V03.gz']"
F,CRJ9,LAX UA /OV LAX040035/TM 2305/FL210/TP CRJ9/TB MOD/RM ZLA CWSU,MOD,,21000.0,34.38505545412221,-117.93453934786127,2009-12-12 23:05:00+00:00,3.0,0,U,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2009/12/12/KSOX/KSOX20091212_230434_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KVTX/KVTX20091212_230106_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KNKX/KNKX20091212_230408_V03.gz']"
T,B737,NTD UUA /OV FIM/TM 0150/FL130/TP B737/TB SEV/RM INJURIES. AWC-WEB:KZLA,SEV,200912230155-KWBC-UBCA91-PIREP,13000.0,34.36,-118.88,2009-12-23 01:50:00+00:00,5.0,0,M,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2009/12/23/KVTX/KVTX20091223_014634_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KSOX/KSOX20091223_014959_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KHNX/KHNX20091223_014710_V03.gz']"
F,A319,DTW UA /OV DXO/TM 1237/FL380/TP A319/TB CONT LGT,CONT LGT,,38000.0,42.21,-83.37,2009-12-28 12:37:00+00:00,1.0,0,M,"('KDTX', 'KGRR', 'KCLE', 'KIWX', 'KILN')","['s3://unidata-nexrad-level2/2009/12/28/KDTX/KDTX20091228_123504_V03.gz', 's3://unidata-nexrad-level2/2009/12/28/KGRR/KGRR20091228_123302_V04.gz', 's3://unidata-nexrad-level2/2009/12/28/KCLE/KCLE20091228_123053_V03.gz', 's3://unidata-nexrad-level2/2009/12/28/KIWX/KIWX20091228_123423_V03.gz', 's3://unidata-nexrad-level2/2009/12/28/KILN/KILN20091228_122802_V03.gz']"
F,A320,HXD UA /OV SAV090035 /TM 0304 /FL390 /TP A320 /TB MOD,MOD,,39000.0,32.12758,-80.51327002067923,2009-12-20 03:04:00+00:00,3.0,0,M,"('KCLX', 'KCAE', 'KVAX', 'KJGX', 'KJAX')","['s3://unidata-nexrad-level2/2009/12/20/KCLX/KCLX20091220_025954_V03.gz', 's3://unidata-nexrad-level2/2009/12/20/KCAE/KCAE20091220_025501_V03.gz', 's3://unidata-nexrad-level2/2009/12/20/KJGX/KJGX20091220_030301_V04.gz', 's3://unidata-nexrad-level2/2009/12/20/KJAX/KJAX20091220_030124_V03.gz']"
T,CRJ2,CXY UUA /OV HAR190015/TM 0108/FL300/TP CRJ2/TB MDT-SEV,MDT-SEV,,30000.0,39.98377811937,-77.07686699581966,2009-12-03 01:08:00+00:00,5.0,0,M,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2009/12/03/KLWX/KLWX20091203_010430_V03.gz', 's3://unidata-nexrad-level2/2009/12/03/KDOX/KDOX20091203_010418_V04.gz', 's3://unidata-nexrad-level2/2009/12/03/KCCX/KCCX20091203_010723_V03.gz', 's3://unidata-nexrad-level2/2009/12/03/KDIX/KDIX20091203_010439_V03.gz', 's3://unidata-nexrad-level2/2009/12/03/KBGM/KBGM20091203_010738_V03.gz']"
F,C182,LAS UA /OV HND270015 /TM 1828 /FL105 /TP C182 /TB NEG /RM SMOOTH,NEG,,10500.0,35.97286,-115.44337573908766,2009-12-24 18:28:00+00:00,0.0,0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2009/12/24/KESX/KESX20091224_181932_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KICX/KICX20091224_182553_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KSOX/KSOX20091224_182608_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KNKX/KNKX20091224_182231_V03.gz']"
T,B737,TMB UUA /OV DHP240030 /TM 1622 /FL100 /TP B737 /TB SEV,SEV,200912051635-KWBC-UBFL90-PIREP,10000.0,25.54997974997975,-80.83099383208649,2009-12-05 16:22:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_161835_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_161835_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KBYX/KBYX20091205_161822_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KMLB/KMLB20091205_161756_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KTBW/KTBW20091205_161948_V03.gz']"
T,UNKN,RAL UUA /OV ONT-RAL /TM 1715 /FL090 /TP UNKN /TB SEV /RM W MT BALDY  MOD OCNL SEV TURB BLO 090 DURD,SEV,,9000.0,34.003945,-117.52315,2009-12-23 17:15:00+00:00,5.0,0,U,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2009/12/23/KSOX/KSOX20091223_170518_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KNKX/KNKX20091223_170830_V03.gz', 's3://unidata-nexrad-level2/2009/12/23/KVTX/KVTX20091223_170714_V03.gz']"
F,CH7B,MNH UA /OV FQF170022 /TM 2010 /FL080 /TP CH7B /WX FV99SM /TB NEG /RM DURC,NEG,,8000.0,39.32887457507601,-104.53725114598002,2009-12-11 20:10:00+00:00,0.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2009/12/11/KFTG/KFTG20091211_200911_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KPUX/KPUX20091211_200826_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KGLD/KGLD20091211_200632_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KGJX/KGJX20091211_200509_V03.gz']"
F,B722,ARG UA /OV ARG /TM 1815 /FL340 /TP B722 /TA M50 /TB CONT LGT CHOP /RM NEAR TOPS,CONT LGT CHOP,,34000.0,36.12467,-90.92511,2009-12-08 18:15:00+00:00,1.0,0,M,"('KNQA', 'KLZK', 'KPAH', 'KLSX', 'KSGF')","['s3://unidata-nexrad-level2/2009/12/08/KNQA/KNQA20091208_181046_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KLZK/KLZK20091208_181238_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KPAH/KPAH20091208_181435_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KLSX/KLSX20091208_181424_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KSGF/KSGF20091208_181042_V03.gz']"
F,B737,JBR UA /OV ARG285033/TM 0059/FL345/TP B737/TB MOD/RM BAD RIDES ABV FL340 AWC-WEB:SWA,MOD,,34500.0,36.26703200520637,-91.58287709154465,2009-12-21 00:59:00+00:00,3.0,0,M,"('KLZK', 'KNQA', 'KSGF', 'KLSX', 'KPAH')","['s3://unidata-nexrad-level2/2009/12/21/KLZK/KLZK20091221_005701_V03.gz', 's3://unidata-nexrad-level2/2009/12/21/KNQA/KNQA20091221_005737_V03.gz', 's3://unidata-nexrad-level2/2009/12/21/KSGF/KSGF20091221_005753_V03.gz', 's3://unidata-nexrad-level2/2009/12/21/KLSX/KLSX20091221_005745_V03.gz', 's3://unidata-nexrad-level2/2009/12/21/KPAH/KPAH20091221_005517_V03.gz']"
F,BE58,PVD UA /OV PVD270010 /TM 1517 /FL090 /TP BE58 /TA 00 /TB NEG /IC LGT RIME,NEG,,9000.0,41.7219,-71.65581694977378,2009-12-26 15:17:00+00:00,0.0,0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2009/12/26/KBOX/KBOX20091226_150819_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KOKX/KOKX20091226_151445_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KENX/KENX20091226_150903_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KGYX/KGYX20091226_151340_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KCXX/KCXX20091226_151301_V03.gz']"
F,E135,STL UA /OV STL 320050/TM 0107/FL120/TP E135/TA M12 TO M06/TB LGT CHOP130-080/IC LGT MXD 120-090  LGT RIME 080/RM CWSU ZKC,LGT CHOP130-080,,12000.0,39.39087207731744,-91.0603198285349,2009-12-07 01:07:00+00:00,1.0,0,M,"('KLSX', 'KILX', 'KDVN', 'KEAX', 'KSGF')","['s3://unidata-nexrad-level2/2009/12/07/KLSX/KLSX20091207_010536_V03.gz', 's3://unidata-nexrad-level2/2009/12/07/KILX/KILX20091207_010332_V03.gz', 's3://unidata-nexrad-level2/2009/12/07/KDVN/KDVN20091207_010251_V03.gz', 's3://unidata-nexrad-level2/2009/12/07/KEAX/KEAX20091207_010538_V03.gz', 's3://unidata-nexrad-level2/2009/12/07/KSGF/KSGF20091207_010652_V03.gz']"
T,MD88,MJX UUA /OV CYN170015/TM 1404/FL180/TP MD88/TB SEV,SEV,,18000.0,39.57377811937,-74.37347374067022,2009-12-05 14:04:00+00:00,5.0,0,M,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2009/12/05/KDIX/KDIX20091205_135837_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KDOX/KDOX20091205_140231_V04.gz', 's3://unidata-nexrad-level2/2009/12/05/KOKX/KOKX20091205_140203_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KLWX/KLWX20091205_135817_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KBGM/KBGM20091205_135844_V03.gz']"
F,B738,LMT UA /OV LMT/TM 1556/FL380/TP B738/SK CLR/TA M51/WV 295100KT/TB INT LGT CHOP/RM AWC-WEB:ASA,INT LGT CHOP,,38000.0,42.14694,-121.72417,2009-12-08 15:56:00+00:00,1.0,0,M,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2009/12/08/KMAX/KMAX20091208_155226_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KBHX/KBHX20091208_155556_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KBBX/KBBX20091208_155154_V04.gz', 's3://unidata-nexrad-level2/2009/12/08/KDAX/KDAX20091208_155109_V03.gz']"
T,B767,MRY UUA /OV 2753/13650/TM 1130/FL350/TP B767/TB SEV,SEV,200912271145-KWBC-UBCA91-PIREP,35000.0,36.58,-121.85,2009-12-27 11:30:00+00:00,5.0,0,H,"('KMUX', 'KDAX', 'KHNX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2009/12/27/KMUX/KMUX20091227_112840_V03.gz', 's3://unidata-nexrad-level2/2009/12/27/KDAX/KDAX20091227_112804_V03.gz', 's3://unidata-nexrad-level2/2009/12/27/KHNX/KHNX20091227_112634_V03.gz', 's3://unidata-nexrad-level2/2009/12/27/KBBX/KBBX20091227_112813_V04.gz']"
F,C56X,FDW UA /OV OMN360300 /TM 1713 /FL400 /TP C56X /SK OVC-TOP300/ SKC /TA M40 /TB NEG,NEG,,40000.0,34.300965000405,-81.11361,2009-12-26 17:13:00+00:00,0.0,0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KLTX')","['s3://unidata-nexrad-level2/2009/12/26/KCAE/KCAE20091226_170402_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KGSP/KGSP20091226_170947_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KCLX/KCLX20091226_170647_V03.gz', 's3://unidata-nexrad-level2/2009/12/26/KJGX/KJGX20091226_171100_V04.gz', 's3://unidata-nexrad-level2/2009/12/26/KLTX/KLTX20091226_171034_V03.gz']"
F,B737,MIA UA /OV MIA135010 /TM 1220 /FL070 /TP B737 /TB MOD BLO 070 /RM DURC,MOD BLO 070,,7000.0,25.670189323851147,-80.1860332550552,2009-12-17 12:20:00+00:00,3.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2009/12/17/KAMX/KAMX20091217_121707_V03.gz', 's3://unidata-nexrad-level2/2009/12/17/KAMX/KAMX20091217_121707_V03.gz', 's3://unidata-nexrad-level2/2009/12/17/KBYX/KBYX20091217_121639_V03.gz', 's3://unidata-nexrad-level2/2009/12/17/KMLB/KMLB20091217_121534_V03.gz', 's3://unidata-nexrad-level2/2009/12/17/KTBW/KTBW20091217_121423_V03.gz']"
T,LR35,IGM UUA /OV PGS265042/TM 1621/FL120/TP LR35/TB SEV/RM COR TO UUA. ZLACWSU,SEV,,12000.0,35.55898603834108,-114.39790983788014,2009-12-16 16:21:00+00:00,5.0,0,U,"('KESX', 'KICX', 'KEYX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2009/12/16/KESX/KESX20091216_161934_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KICX/KICX20091216_161919_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KFSX/KFSX20091216_161219_V03.gz', 's3://unidata-nexrad-level2/2009/12/16/KYUX/KYUX20091216_161840_V03.gz']"
T,AEST,ABE UUA /OV FJC /TM 1700 /FL050 /TP AEST /TB SEV,SEV,,5000.0,40.73,-75.45,2009-12-11 17:00:00+00:00,5.0,0,L,"('KDIX', 'KBGM', 'KDOX', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2009/12/11/KDIX/KDIX20091211_165654_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KBGM/KBGM20091211_165318_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KDOX/KDOX20091211_165402_V04.gz', 's3://unidata-nexrad-level2/2009/12/11/KCCX/KCCX20091211_165541_V03.gz', 's3://unidata-nexrad-level2/2009/12/11/KENX/KENX20091211_165253_V03.gz']"
F,C560,GTR UA /OV IGB /TM 1304 /FL430 /TP C560 /TB NEG,NEG,,43000.0,33.48,-88.52,2009-12-08 13:04:00+00:00,0.0,0,M,"('KGWX', 'KBMX', 'KDGX', 'KNQA', 'KMXX')","['s3://unidata-nexrad-level2/2009/12/08/KGWX/KGWX20091208_130330_V04.gz', 's3://unidata-nexrad-level2/2009/12/08/KBMX/KBMX20091208_130048_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KDGX/KDGX20091208_130116_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KNQA/KNQA20091208_125826_V03.gz']"
F,C414,GAG UA /OV GAG170025 /TM 1840 /FL140 /TP C414 /TA M08 /TB NEG,NEG,,14000.0,35.885170198950014,-99.68664137762066,2009-12-28 18:40:00+00:00,0.0,0,L,"('KVNX', 'KFDR', 'KAMA', 'KDDC', 'KOUN')","['s3://unidata-nexrad-level2/2009/12/28/KVNX/KVNX20091228_183911_V03.gz', 's3://unidata-nexrad-level2/2009/12/28/KFDR/KFDR20091228_183347_V03.gz', 's3://unidata-nexrad-level2/2009/12/28/KAMA/KAMA20091228_183145_V03.gz', 's3://unidata-nexrad-level2/2009/12/28/KDDC/KDDC20091228_183519_V03.gz']"
T,E145,MIA UUA /OV DHP295050/TM 0051/FL220/TP E145/TB SEV 190-220/RM CWSUZMA.,SEV 190-220,,22000.0,26.15221041154512,-81.18894470383822,2009-12-05 00:51:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_004809_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_004809_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KBYX/KBYX20091205_005027_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KTBW/KTBW20091205_004843_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KMLB/KMLB20091205_004548_V03.gz']"
T,C414,DNN UUA /OV CHA135020 /TM 2138 /FL050 /TP C414 /TB SEV,SEV,,5000.0,34.7995586477023,-84.91592318487864,2009-12-09 21:38:00+00:00,5.0,0,L,"('KHTX', 'KFFC', 'KMRX', 'KOHX', 'KMXX')","['s3://unidata-nexrad-level2/2009/12/09/KHTX/KHTX20091209_213746_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KFFC/KFFC20091209_212814_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KMRX/KMRX20091209_213546_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KOHX/KOHX20091209_213614_V03.gz']"
F,A320,SBA UA /OV VTU/TM 0422/FL380/TP A320/TB MOD/RM ZLA CWSU,MOD,,38000.0,34.12,-119.05,2009-12-12 04:22:00+00:00,3.0,0,M,"('KVTX', 'KSOX', 'KVBX', 'KNKX', 'KEYX')","['s3://unidata-nexrad-level2/2009/12/12/KVTX/KVTX20091212_042010_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KSOX/KSOX20091212_041758_V03.gz', 's3://unidata-nexrad-level2/2009/12/12/KNKX/KNKX20091212_042149_V03.gz']"
F,C206,BCE UA /OV SFO-BCE /TM 2125 /FL170 /TP C206 /TB LGT,LGT,,17000.0,37.66268,-117.260225,2009-12-06 21:25:00+00:00,1.0,0,L,"('KHNX', 'KEYX', 'KRGX', 'KESX', 'KLRX')","['s3://unidata-nexrad-level2/2009/12/06/KHNX/KHNX20091206_212212_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KRGX/KRGX20091206_212427_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KESX/KESX20091206_211551_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KLRX/KLRX20091206_212024_V03.gz']"
T,B737,MIA UUA /OV DHP240030/TM 1627/FL100/TP B737/TB SEV/RM CWSU ZMA,SEV,,10000.0,25.54997974997975,-80.83099383208649,2009-12-05 16:27:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_162257_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_162257_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KBYX/KBYX20091205_162648_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KMLB/KMLB20091205_162240_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KTBW/KTBW20091205_162452_V03.gz']"
F,B737,MIA UA /OV MIA090020/TM 1747/FL050/TP B737/TB MOD 050-200/RMZMATMU051752,MOD 050-200,,5000.0,25.78805,-79.94669809605712,2009-12-05 17:47:00+00:00,3.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_174515_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KAMX/KAMX20091205_174515_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KBYX/KBYX20091205_174341_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KMLB/KMLB20091205_174614_V03.gz', 's3://unidata-nexrad-level2/2009/12/05/KTBW/KTBW20091205_174605_V03.gz']"
T,A320,POU UUA /OV IGN360020 /TM 2309 /FL340 /TP A320 /TB SEV,SEV,,34000.0,42.003360333360334,-73.82,2009-12-04 23:09:00+00:00,5.0,0,M,"('KENX', 'KOKX', 'KBGM', 'KCXX', 'KBOX')","['s3://unidata-nexrad-level2/2009/12/04/KENX/KENX20091204_230826_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KOKX/KOKX20091204_230629_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KBGM/KBGM20091204_230531_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KCXX/KCXX20091204_230039_V03.gz', 's3://unidata-nexrad-level2/2009/12/04/KBOX/KBOX20091204_230400_V03.gz']"
T,C550,SRQ UUA /OV RSW285120 /TM 0001 /FL410 /TP C550 /TB SEV /RM ZMATMU030003ZAX,SEV,,41000.0,27.05574001893228,-83.91627233466107,2009-12-03 00:01:00+00:00,5.0,1,L,"('KTBW', 'KMLB', 'KBYX', 'KTLH', 'KAMX')","['s3://unidata-nexrad-level2/2009/12/03/KTBW/KTBW20091203_000042_V03.gz', 's3://unidata-nexrad-level2/2009/12/02/KMLB/KMLB20091202_235643_V03.gz', 's3://unidata-nexrad-level2/2009/12/03/KBYX/KBYX20091203_000007_V03.gz', 's3://unidata-nexrad-level2/2009/12/02/KTLH/KTLH20091202_235808_V03.gz', 's3://unidata-nexrad-level2/2009/12/02/KAMX/KAMX20091202_235746_V03.gz']"
F,B752,RWF UA /OV RWF230030/TM 1541/FL330/TP B752/TB MOD-LGT CHOP/RM 330-250DURGD,MOD-LGT CHOP,,33000.0,44.2254701622325,-95.61948537288924,2009-12-13 15:41:00+00:00,2.0,0,M,"('KFSD', 'KMPX', 'KDMX', 'KABR', 'KOAX')","['s3://unidata-nexrad-level2/2009/12/13/KFSD/KFSD20091213_153932_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KMPX/KMPX20091213_153233_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KDMX/KDMX20091213_153723_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KABR/KABR20091213_153515_V03.gz', 's3://unidata-nexrad-level2/2009/12/13/KOAX/KOAX20091213_153535_V03.gz']"
T,BE33,TPH UUA /OV OAL180020/TM 1830/FL125/TP BE33/TB SEV/RM ZOA CWSU,SEV,,12500.0,37.66663966663967,-117.77,2009-12-06 18:30:00+00:00,5.0,0,L,"('KHNX', 'KRGX', 'KEYX', 'KESX', 'KLRX')","['s3://unidata-nexrad-level2/2009/12/06/KHNX/KHNX20091206_182854_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KRGX/KRGX20091206_182658_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KESX/KESX20091206_182814_V03.gz', 's3://unidata-nexrad-level2/2009/12/06/KLRX/KLRX20091206_182207_V03.gz']"
T,PA46,SJT UUA /OV SJT230063/TM 0145/FL270/TP PA46/TB SEV/RM NO DMG OR INJ AWC-WEB:KZHU,SEV,200912240150-KWBC-UBTX90-PIREP,27000.0,30.69501834068826,-101.39212894821075,2009-12-24 01:45:00+00:00,5.0,0,L,"('KSJT', 'KMAF', 'KDFX', 'KDYX', 'KLBB')","['s3://unidata-nexrad-level2/2009/12/24/KSJT/KSJT20091224_014453_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KMAF/KMAF20091224_014333_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KDFX/KDFX20091224_014310_V04.gz', 's3://unidata-nexrad-level2/2009/12/24/KDYX/KDYX20091224_014222_V03.gz', 's3://unidata-nexrad-level2/2009/12/24/KLBB/KLBB20091224_014120_V03.gz']"
F,MD80,BWG UA /OV BWG/TM 1835/FL250/TP MD80/WV 240/81/TB CONT MOD 270-250/RMZME,CONT MOD 270-250,,25000.0,36.96453,-86.41967,2009-12-08 18:35:00+00:00,3.0,1,M,"('KOHX', 'KHPX', 'KLVX', 'KVWX', 'KHTX')","['s3://unidata-nexrad-level2/2009/12/08/KOHX/KOHX20091208_183145_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KLVX/KLVX20091208_183004_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KVWX/KVWX20091208_183140_V03.gz', 's3://unidata-nexrad-level2/2009/12/08/KHTX/KHTX20091208_183340_V03.gz']"
F,CRJ2,CLT UA /OV CLT180005 /TM 1445 /FL010 /TP CRJ2 /TB MOD /RM SVR CROSS WNDS DYRD CLT,MOD,,1000.0,35.139209916659915,-80.95431,2009-12-25 14:45:00+00:00,3.0,1,M,"('KGSP', 'KCAE', 'KFCX', 'KRAX', 'KCLX')","['s3://unidata-nexrad-level2/2009/12/25/KGSP/KGSP20091225_144228_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KCAE/KCAE20091225_144133_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KFCX/KFCX20091225_144321_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KRAX/KRAX20091225_143930_V03.gz', 's3://unidata-nexrad-level2/2009/12/25/KCLX/KCLX20091225_144125_V03.gz']"
T,CRJ1,TTN UUA /OV RBV360010 /TM 1330 /FL080 /TP CRJ1 /TB SEV,SEV,,8000.0,40.36668016668017,-74.5,2009-12-09 13:30:00+00:00,5.0,0,M,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2009/12/09/KDIX/KDIX20091209_132841_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KOKX/KOKX20091209_132723_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KDOX/KDOX20091209_132710_V04.gz', 's3://unidata-nexrad-level2/2009/12/09/KBGM/KBGM20091209_132935_V03.gz', 's3://unidata-nexrad-level2/2009/12/09/KENX/KENX20091209_132652_V03.gz']"
