URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,G5,RIW UUA /OV RIW 270025/TM 2320/FL430/TP G5/TB SEV/RM COULD NOT KEEP HANKS ON YOKE ZLC,SEV,,43000.0,43.06423,-109.03020252247984,2014-04-18 23:20:00+00:00,5.0,0,L
T,C210,SBN UUA /OV SBN330008 /TM 2245 /FL050 /TP C210 /TB SEV,SEV,,5000.0,41.82269940692164,-86.40569638040749,2014-04-29 22:45:00+00:00,5.0,0,L
T,LJ55,EGE UUA /OV EGE/TM 2045/FL067/TP LJ55/TB LLWS SEV MICRO BURST/RM LOST 40KTS DIFFICULTY CONTROLLING ACFT FROM ZDV,LLWS SEV MICRO BURST,201404222100-KWBC-UBCO90-PIREP,6700.0,39.65,-106.91,2014-04-22 20:45:00+00:00,5.0,0,M
F,B738,UIL UA /OV CYBL/TM 0325/FL340/TP B738/WV 29678KT/TB NEG/RM AWC-WEB:ASA,NEG,,34000.0,49.95083,-125.27083,2014-04-12 03:25:00+00:00,0.0,0,M
F,B737,LIC UA /OV HGO350040/TM 2318/FL370/TP B737/TB CONT LGT OCNL MODCHOP/RM ZDV.ZDV.ZDV.,CONT LGT OCNL MODCHOP,,37000.0,39.46659168167999,-103.77857620763008,2014-04-07 23:18:00+00:00,1.0,0,M
F,A332,BOS UA /OV 4107N05129W/TM 1539/FL400/TP A332/TB LGT-MOD,LGT-MOD,,40000.0,41.1166,-51.4833,2014-04-10 15:39:00+00:00,2.0,0,H
F,C172,MYF UA /OV MYF /TM 1530 /FL034 /TP C172 /TB MOD /RM WESTBOUND,MOD,201404301535-KWBC-UBCA90-PIREP,3400.0,32.8,-117.15,2014-04-30 15:30:00+00:00,3.0,0,L
T,C208,TRM UUA /OV TRM180020/TM 2229/FL120/TP C208/TB SEV 120/RM MOD-SEV TURB ZLAWC AWC-WEB:FAAZLA,SEV 120,201404302255-KWBC-UBCA90-PIREP,12000.0,33.29663966663967,-116.16,2014-04-30 22:29:00+00:00,5.0,0,L
T,GLF3,HPN UUA /OV HPN /TM 1559 /FL020 /TP GLF3 /TB SEV 020 /RM FA RWY 16,SEV 020,201404151605-KWBC-UBNY90-PIREP,2000.0,41.02,-73.78,2014-04-15 15:59:00+00:00,5.0,0,M
F,R66,UUA /OV CYHU 134008 /TM 2044 /FL011 /TP R66 /TB MDT-SEV,MDT-SEV,,1100.0,45.424038048320895,-73.27977569833558,2014-04-10 20:44:00+00:00,5.0,0,U
F,B752,MNM UA /OV MNM/TM 2017/FL360/TP B752/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,45.12665,-87.63844,2014-04-24 20:17:00+00:00,1.0,0,M
T,GLF4,RSW UUA /OV RSW220005 /TM 1712 /FL210 /TP GLF4 /TB SEV,SEV,201404081725-KWBC-UBFL91-PIREP,21000.0,26.46615779226826,-81.83987474731104,2014-04-08 17:12:00+00:00,5.0,0,M
F,B737,CMI UA /OV TTH270040/TM 0212/FL370/TP B737/TB OCNL MOD 370/RM AWC-WEB:SWA,OCNL MOD 370,201404150215-KWBC-UBIL90-PIREP,37000.0,39.49,-88.11392370248511,2014-04-15 02:12:00+00:00,3.0,0,M
F,CRJ2,PHN UA /OV ECK/TM 1435/FL330/TP CRJ2/TB CONT LGT OCCL MOD CHOP,CONT LGT OCCL MOD CHOP,,33000.0,43.26,-82.72,2014-04-29 14:35:00+00:00,2.0,0,M
T,C56X,VJI UUA /OV GZG020020/TM 1515/FL220/TP C56X/TB SEV/RM LOST 400FT. ZTL,SEV,,22000.0,37.14325624532143,-81.937554422694,2014-04-25 15:15:00+00:00,5.0,0,M
F,C180,HOM UA /OV HOM090020 /TM 1934 /FL025 /TP C180 /SK SCT060 /TB LGT-MOD,LGT-MOD,201404061940-KWBC-UBAK90-PIREP,2500.0,59.71,-150.79906505885228,2014-04-06 19:34:00+00:00,2.0,0,L
F,C 172,HYA UA /OV 5NE NE HYA/TM 1340/FL025/TP C 172/TB MDT TO SEV TURB AOB025 PVD TO HYA/RM ON FINAL RWY 24 GAIN/LOSS 20 KTS AIRSPEED,MDT TO SEV TURB AOB025 PVD TO HYA,,2500.0,41.67,-70.28,2014-04-14 13:40:00+00:00,5.0,0,U
T,B737,VNY UUA /OV LAX300020/TM 1745/FL200/TP B737/TB SEV 200/RM TMU/PJ AWC-WEB:FAAZLA,SEV 200,,20000.0,34.10484016668017,-118.73451020472656,2014-04-02 17:45:00+00:00,5.0,0,M
T,CRJ9,CVG UUA /OV CVG245034/TM 1419/FL110/TP CRJ9/TB SEV,SEV,,11000.0,38.80355692014932,-85.33297296211029,2014-04-07 14:19:00+00:00,5.0,0,U
T,BE36,AUM UUA /OV RST180020 /TM 1455 /FL040 /TP BE36 /TB SEV /RM VC PRECIPITATION,SEV,,4000.0,43.57073966663967,-92.4916,2014-04-12 14:55:00+00:00,5.0,1,L
T,B748,MRC UUA /OV HSV335040 /TM 2120 /FL125 /TP B748 /TB SEV,SEV,,12500.0,35.24814413202721,-87.12860171901457,2014-04-29 21:20:00+00:00,5.0,0,U
F,M20P,SWW UA /OV 56F360010 /TM 2134 /FL095 /TP M20P /TB NEG /RM SMOOTH,NEG,,9500.0,32.986680166680166,-100.41,2014-04-11 21:34:00+00:00,0.0,0,L
T,SR22,MHT UUA /OV ASH-MHT /TM 2321 /FL050 /TP SR22 /TB SEV 050-033 /RM DURD 050-032 SMOOTHED OUT AT 032/ LOSS OF 500FT/ ROLLED HIS GYRO/ TURNED HIS PLANE AROUND,SEV 050-033,201404112330-KWBC-UBNH91-PIREP,5000.0,42.825,-71.435,2014-04-11 23:21:00+00:00,5.0,0,L

