URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,E170,TYS UA /OV VXV180030/TM 1419/FL340/TP E170/TB MOD/RM ZTL CWSU,MOD,,34000.0,35.3999594999595,-83.89,2015-12-23 14:19:00,3.0,U,"('KMRX', 'KHTX', 'KGSP', 'KFFC', 'KJKL')","['s3://unidata-nexrad-level2/2015/12/23/KMRX/KMRX20151223_141820_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KHTX/KHTX20151223_141858_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KGSP/KGSP20151223_141738_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KFFC/KFFC20151223_141555_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KJKL/KJKL20151223_141434_V06.gz']"
T,TBM7,ROA UUA /OV ROA /TM 1326 /FL040 /TP TBM7 /TB SEV /RM DURD RY06,SEV,,4000.0,37.31724016,-79.97367916,2015-12-24 13:26:00,5.0,L,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://unidata-nexrad-level2/2015/12/24/KFCX/KFCX20151224_132216_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KRLX/KRLX20151224_132113_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KRAX/KRAX20151224_132304_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KAKQ/KAKQ20151224_132149_V06.gz', 's3://unidata-nexrad-level2/2015/12/24/KLWX/KLWX20151224_132426_V06.gz']"
F,B737,ORD UA /OV EON/TM 0213/FL230/TP B737/TB MOD CAR 230-250,MOD CAR 230-250,,23000.0,41.27,-87.79,2015-12-18 02:13:00,3.0,M,"('KLOT', 'KIWX', 'KILX', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2015/12/18/KLOT/KLOT20151218_020700_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KIWX/KIWX20151218_020557_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KILX/KILX20151218_020411_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KMKX/KMKX20151218_021209_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KIND/KIND20151218_020421_V06.gz']"
T,B737,RIV UUA /OV ONT090020 /TM 1909 /FL120 /TP B737 /TB SEV BLO 120,SEV BLO 120,,12000.0,34.056,-117.1988193259231,2015-12-26 19:09:00,5.0,M,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2015/12/26/KSOX/KSOX20151226_190533_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/KEYX/KEYX20151226_190253_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/KNKX/KNKX20151226_190603_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/KVTX/KVTX20151226_190659_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/KESX/KESX20151226_190041_V06.gz']"
T,E145,TYR UUA /OV TYR /TM 0617 /FL090 /TP E145 /TB SEV,SEV,,9000.0,32.35414,-95.40239,2015-12-28 06:17:00,5.0,M,"('KSHV', 'KFWS', 'KGRK', 'KPOE', 'KHGX')","['s3://unidata-nexrad-level2/2015/12/28/KSHV/KSHV20151228_061523_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KFWS/KFWS20151228_061515_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KGRK/KGRK20151228_061540_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KPOE/KPOE20151228_061332_V06.gz', 's3://unidata-nexrad-level2/2015/12/28/KHGX/KHGX20151228_061336_V06.gz']"
F,B737,MUT UA /OV BDF270080/TM 2012/FL390/TP B737/WV 252102KT/TB NEG/RM AWC-WEB:SWA,NEG,,39000.0,41.16,-91.36113343085964,2015-12-31 20:12:00,0.0,M,"('KDVN', 'KILX', 'KDMX', 'KMKX', 'KLOT')","['s3://unidata-nexrad-level2/2015/12/31/KDVN/KDVN20151231_200722_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KILX/KILX20151231_200927_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KDMX/KDMX20151231_200423_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KMKX/KMKX20151231_200454_V06.gz', 's3://unidata-nexrad-level2/2015/12/31/KLOT/KLOT20151231_200506_V06.gz']"
T,B777,ORF UUA /OV 3841N060W/TM 0057/FL330/TP B777/TB SEV,SEV,,33000.0,38.6833,-0.1,2015-12-14 00:57:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2015/12/14/KCBW/KCBW20151214_004808_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/KGYX/KGYX20151214_005611_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/KBOX/KBOX20151214_005445_V06.gz', 's3://unidata-nexrad-level2/2015/12/14/KOKX/KOKX20151214_005350_V06.gz']"
F,MD88,BKW UA /OV AZQ165018/TM 1627/FL290/TP MD88/TB LGT,LGT,,29000.0,37.10019878009223,-83.1622655909447,2015-12-18 16:27:00,1.0,M,"('KJKL', 'KMRX', 'KRLX', 'KGSP', 'KLVX')","['s3://unidata-nexrad-level2/2015/12/18/KJKL/KJKL20151218_162425_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KMRX/KMRX20151218_162307_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KRLX/KRLX20151218_162439_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KGSP/KGSP20151218_162239_V06.gz', 's3://unidata-nexrad-level2/2015/12/18/KLVX/KLVX20151218_162445_V06.gz']"
T,B788,ANC UUA /OV TED285100/TM 1442/FL350/TP B788/TB SEV/RM PAZA,SEV,,35000.0,61.601400015776896,-153.3287914534793,2015-12-30 14:42:00,5.0,U,"('PAHG', 'PAKC', 'PAPD', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2015/12/30/PAHG/PAHG20151230_143815_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/PAKC/PAKC20151230_143931_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/PAIH/PAIH20151230_143906_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/PAIH/PAIH20151230_143906_V06.gz']"
T,MU2,APN UUA /OV APN20E/TM 0515/FL240/TP MU2/TB OCNL SEV CAT,OCNL SEV CAT,,24000.0,45.07167,-83.56444,2015-12-07 05:15:00,5.0,L,"('KAPX', 'KDTX', 'KGRR', 'KMQT', 'KGRB')","['s3://unidata-nexrad-level2/2015/12/07/KAPX/KAPX20151207_051215_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KDTX/KDTX20151207_051024_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KGRR/KGRR20151207_051022_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KMQT/KMQT20151207_051327_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KGRB/KGRB20151207_050817_V06.gz']"
F,BL8,TVI UA /OV TVI /TM 1608 /FL065 /TP BL8 /SK SKC /TB NEG,NEG,,6500.0,30.9017921,-83.8811285,2015-12-11 16:08:00,0.0,L,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJGX')","['s3://unidata-nexrad-level2/2015/12/11/KTLH/KTLH20151211_160757_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KVAX/KVAX20151211_160615_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KEOX/KEOX20151211_160313_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KEVX/KEVX20151211_160137_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KJGX/KJGX20151211_160407_V06.gz']"
F,B738,DEN UA /OV DVV094041/TM 2021/FL360/TP B738/TB CONT LGT-MOD/RM ZDV,CONT LGT-MOD,,36000.0,39.84232921525017,-103.73150223557212,2015-12-07 20:21:00,2.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2015/12/07/KFTG/KFTG20151207_202003_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KPUX/KPUX20151207_201223_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KCYS/KCYS20151207_202051_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KGLD/KGLD20151207_201539_V06.gz', 's3://unidata-nexrad-level2/2015/12/07/KLNX/KLNX20151207_201829_V06.gz']"
T,B739,SEG UUA /OV MIP120020/TM 2247/FL210/TP B739/TB SEV/RM DURATION 5 SECONDS,SEV,,21000.0,40.85331983331984,-76.2873545808208,2015-12-02 22:47:00,5.0,M,"('KCCX', 'KBGM', 'KDIX', 'KLWX', 'KDOX')","['s3://unidata-nexrad-level2/2015/12/02/KCCX/KCCX20151202_224355_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KBGM/KBGM20151202_224550_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KDIX/KDIX20151202_224317_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KLWX/KLWX20151202_224239_V06.gz', 's3://unidata-nexrad-level2/2015/12/02/KDOX/KDOX20151202_224332_V06.gz']"
T,B738,ELM UUA /OV SFK106005/TM 1959/FL290/TP B738/TB SEV,SEV,,29000.0,41.677028359794576,-77.3127035453693,2015-12-04 19:59:00,5.0,M,"('KBGM', 'KCCX', 'KBUF', 'KENX', 'KLWX')","['s3://unidata-nexrad-level2/2015/12/04/KBGM/KBGM20151204_195630_V06.gz', 's3://unidata-nexrad-level2/2015/12/04/KCCX/KCCX20151204_195205_V06.gz', 's3://unidata-nexrad-level2/2015/12/04/KBUF/KBUF20151204_195527_V06.gz', 's3://unidata-nexrad-level2/2015/12/04/KENX/KENX20151204_195212_V06.gz', 's3://unidata-nexrad-level2/2015/12/04/KLWX/KLWX20151204_195815_V06.gz']"
T,E6,GRI UUA /OV GRI/TM 1217/FL370/TP E6/TB OCNL SEV CHOP/RM DURC,OCNL SEV CHOP,,37000.0,40.96754,-98.30964,2015-12-27 12:17:00,5.0,L,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2015/12/27/KUEX/KUEX20151227_121556_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KOAX/KOAX20151227_120904_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KLNX/KLNX20151227_121453_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KTWX/KTWX20151227_121431_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KFSD/KFSD20151227_121156_V06.gz']"
F,B737,BMI UA /OV BMI230020/TM 2310/FL285/TP B737/TB SEV 285/RM OVER POOGI FL285-255 AWC-WEB:SWA,SEV 285,,28500.0,40.26283010815501,-89.25163770620317,2015-12-23 23:10:00,5.0,M,"('KILX', 'KLOT', 'KDVN', 'KLSX', 'KVWX')","['s3://unidata-nexrad-level2/2015/12/23/KILX/KILX20151223_230920_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KLOT/KLOT20151223_230852_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KDVN/KDVN20151223_230918_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KLSX/KLSX20151223_230852_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KVWX/KVWX20151223_230635_V06.gz']"
F,E170,FWA UA /OV FWA230015/TM 2116/FL320/TP E170/TB LGT CHOP,LGT CHOP,,32000.0,40.81734008111626,-85.44082079791436,2015-12-09 21:16:00,1.0,U,"('KIWX', 'KIND', 'KGRR', 'KLOT', 'KDTX')","['s3://unidata-nexrad-level2/2015/12/09/KIWX/KIWX20151209_210631_V06.gz', 's3://unidata-nexrad-level2/2015/12/09/KIND/KIND20151209_211006_V06.gz', 's3://unidata-nexrad-level2/2015/12/09/KGRR/KGRR20151209_211025_V06.gz', 's3://unidata-nexrad-level2/2015/12/09/KLOT/KLOT20151209_211009_V06.gz', 's3://unidata-nexrad-level2/2015/12/09/KDTX/KDTX20151209_211554_V06.gz']"
F,UNKN,ARG UA /OV ARG 270060/TM 2017/FL350/TP UNKN/TB OCNL MOD/RM ZME,OCNL MOD,,35000.0,36.12467,-92.16323836751596,2015-12-12 20:17:00,3.0,U,"('KLZK', 'KSGF', 'KSRX', 'KNQA', 'KINX')","['s3://unidata-nexrad-level2/2015/12/12/KLZK/KLZK20151212_200813_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KSGF/KSGF20151212_200826_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KSRX/KSRX20151212_201626_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KNQA/KNQA20151212_200749_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/KINX/KINX20151212_201250_V06.gz']"
F,B738,GUC UA /OV HBU/TM 1632/FL370/TP B738/TB MOD CHOP/RM ZDV,MOD CHOP,,37000.0,38.45,-107.04,2015-12-11 16:32:00,3.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2015/12/11/KGJX/KGJX20151211_162352_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KFTG/KFTG20151211_162908_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KPUX/KPUX20151211_162852_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KCYS/KCYS20151211_163146_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KABX/KABX20151211_162830_V06.gz']"
T,PA28,IGM UUA /OV PGS285035/TM 2056/FL085/TP PA28/TB SEV 085/RM ...ZLAWC AWC-WEB:FAAZLA,SEV 085,,8500.0,35.77099000552191,-114.23320223464955,2015-12-10 20:56:00,5.0,L,"('KESX', 'KICX', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2015/12/10/KESX/KESX20151210_205240_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KICX/KICX20151210_205103_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KFSX/KFSX20151210_205259_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KFSX/KFSX20151210_205259_V06.gz']"
T,C550,SOP UUA /OV SDZ/TM 1856/FL210/TP C550/TB SEV/RM SEVERE TURBL,SEV,,21000.0,35.22,-79.59,2015-12-30 18:56:00,5.0,L,"('KRAX', 'KLTX', 'KCAE', 'KFCX', 'KGSP')","['s3://unidata-nexrad-level2/2015/12/30/KRAX/KRAX20151230_185501_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KLTX/KLTX20151230_185543_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KCAE/KCAE20151230_185324_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KFCX/KFCX20151230_185043_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KGSP/KGSP20151230_185415_V06.gz']"
T,C650,ATL UUA /OV ATL180050/TM 1910/FL120/TP C650/TB SEV TURB AT 120/RM ZTL/FDC,SEV TURB AT 120,,12000.0,32.79669916659917,-84.4418,2015-12-30 19:10:00,5.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KBMX')","['s3://unidata-nexrad-level2/2015/12/30/KFFC/KFFC20151230_190941_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KJGX/KJGX20151230_190941_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KMXX/KMXX20151230_190459_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KEOX/KEOX20151230_190456_V06.gz', 's3://unidata-nexrad-level2/2015/12/30/KBMX/KBMX20151230_190637_V06.gz']"
F,B737,ALB UA /OV ALB225010 /TM 1355 /FL100 /TP B737 /TB MOD,MOD,,10000.0,42.63970932385115,-73.9641322119117,2015-12-17 13:55:00,3.0,M,"('KENX', 'KBGM', 'KTYX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2015/12/17/KENX/KENX20151217_135315_V06.gz', 's3://unidata-nexrad-level2/2015/12/17/KBGM/KBGM20151217_135432_V06.gz', 's3://unidata-nexrad-level2/2015/12/17/KTYX/KTYX20151217_135423_V06.gz', 's3://unidata-nexrad-level2/2015/12/17/KCXX/KCXX20151217_135457_V06.gz']"
T,B747,MCG UUA /OV MCG156030/TM 1159/FL360/TP B747/TB SEV/RM ZAN,SEV,,36000.0,62.49319027255067,-155.1527722936656,2015-12-26 11:59:00,5.0,H,"('PAHG', 'PAKC', 'PABC', 'PAPD', 'PAIH')","['s3://unidata-nexrad-level2/2015/12/26/PAHG/PAHG20151226_115542_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/PAKC/PAKC20151226_115637_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/PABC/PABC20151226_115359_V06.gz', 's3://unidata-nexrad-level2/2015/12/26/PAIH/PAIH20151226_115336_V06.gz']"
T,B738,ELY UUA /OV ILC/TM 2103/FL240/TP B738/TB SEV/RM +/- 300FT ZLC,SEV,,24000.0,38.25,-114.39,2015-12-22 21:03:00,5.0,M,"('KICX', 'KESX', 'KLRX', 'KMTX', 'KEYX')","['s3://unidata-nexrad-level2/2015/12/22/KICX/KICX20151222_210234_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KESX/KESX20151222_205906_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KLRX/KLRX20151222_205711_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KMTX/KMTX20151222_210009_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KEYX/KEYX20151222_210025_V06.gz']"
T,GLF6,DEN UUA /OV DEN 220025/TM 0325/FL330/TP GLF6/TB SEV/RM ZDV,SEV,,33000.0,39.51358896134128,-105.00630056094656,2015-12-22 03:25:00,5.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/12/22/KFTG/KFTG20151222_032053_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KCYS/KCYS20151222_031646_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KPUX/KPUX20151222_032421_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KGJX/KGJX20151222_031724_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KGLD/KGLD20151222_031916_V06.gz']"
F,B737,LEX UA /OV FLM160060/TM 2202/FL380/TP B737/TB MOD CHOP,MOD CHOP,,38000.0,37.71023126403569,-83.87202500196933,2015-12-11 22:02:00,3.0,M,"('KJKL', 'KILN', 'KMRX', 'KLVX', 'KRLX')","['s3://unidata-nexrad-level2/2015/12/11/KJKL/KJKL20151211_215954_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KILN/KILN20151211_215838_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KMRX/KMRX20151211_215316_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KLVX/KLVX20151211_215627_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KRLX/KRLX20151211_220135_V06.gz']"
F,LJ31,SIT UA /OV BKA340060 /TM 1548 /FL410 /TP LJ31 /TA M48 /TB NEG,NEG,,41000.0,57.79976873596431,-136.17567439144668,2015-12-12 15:48:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2015/12/12/PACG/PACG20151212_154407_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/PAIH/PAIH20151212_154551_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/PAIH/PAIH20151212_154551_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/PAPD/PAPD20151212_154035_V06.gz', 's3://unidata-nexrad-level2/2015/12/12/PAHG/PAHG20151212_154536_V06.gz']"
F,B737,CAK UA /OV BSV/TM 1733/FL060/TP B737/SK 040OVC061/TA M04/TB NEG/IC NEG/RM DURD,NEG,,6000.0,40.74,-81.43,2015-12-29 17:33:00,0.0,M,"('KCLE', 'KPBZ', 'KILN', 'KRLX', 'KDTX')","['s3://unidata-nexrad-level2/2015/12/29/KCLE/KCLE20151229_173241_V06.gz', 's3://unidata-nexrad-level2/2015/12/29/KPBZ/KPBZ20151229_172821_V06.gz', 's3://unidata-nexrad-level2/2015/12/29/KILN/KILN20151229_172813_V06.gz', 's3://unidata-nexrad-level2/2015/12/29/KRLX/KRLX20151229_172814_V06.gz', 's3://unidata-nexrad-level2/2015/12/29/KDTX/KDTX20151229_172747_V06.gz']"
T,BE40,GRB UUA /OV GRB125060/TM 2152/FL410/TP BE40/TB SEV/RM SMOOTH FL380,SEV,,41000.0,43.90577710391115,-86.98853513289554,2015-12-11 21:52:00,5.0,M,"('KGRB', 'KGRR', 'KMKX', 'KAPX', 'KDTX')","['s3://unidata-nexrad-level2/2015/12/11/KGRB/KGRB20151211_215136_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KGRR/KGRR20151211_214642_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KMKX/KMKX20151211_215049_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KAPX/KAPX20151211_214624_V06.gz', 's3://unidata-nexrad-level2/2015/12/11/KDTX/KDTX20151211_215051_V06.gz']"
F,CRJ,GRR UA /OV VIO/TM 1706/FL360/TP CRJ/TB LGT /RM SMOOTH AS GRAVY,LGT,,36000.0,42.88,-85.52,2015-12-22 17:06:00,1.0,M,"('KGRR', 'KDTX', 'KIWX', 'KMKX', 'KLOT')","['s3://unidata-nexrad-level2/2015/12/22/KGRR/KGRR20151222_165848_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KDTX/KDTX20151222_165920_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KIWX/KIWX20151222_165645_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KMKX/KMKX20151222_170519_V06.gz', 's3://unidata-nexrad-level2/2015/12/22/KLOT/KLOT20151222_165655_V06.gz']"
T,E170,DFW UUA /OV DFW360002 /TM 0245 /FL020 /TP E170 /TB SEV 020-040 /RM DURC,SEV 020-040,,2000.0,32.93016603333604,-97.038,2015-12-27 02:45:00,5.0,U,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2015/12/27/KFWS/KFWS20151227_024131_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KDYX/KDYX20151227_024250_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KFDR/KFDR20151227_024436_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KGRK/KGRK20151227_024238_V06.gz']"
T,PC12,CRP UUA /OV CRP /TM 1113 /FL020 /TP PC12 /SK OVC010 /TB SEV /RM +/- 15 KTS MOD TB 012 DURD,SEV,,2000.0,27.77306,-97.51278,2015-12-27 11:13:00,5.0,L,"('KCRP', 'KBRO', 'KEWX', 'KHGX', 'KGRK')","['s3://unidata-nexrad-level2/2015/12/27/KCRP/KCRP20151227_110441_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KBRO/KBRO20151227_111053_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KEWX/KEWX20151227_110947_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KHGX/KHGX20151227_110847_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KGRK/KGRK20151227_111021_V06.gz']"
F,CRJ2,MWC UA /OV MKE045030 /TM 1817 /FL140 /TP CRJ2 /TA M12 /TB MOD 140-060 /IC MOD RIME 140-120 /RM DURD,MOD 140-060,,14000.0,43.30079202844655,-87.41368240320377,2015-12-16 18:17:00,3.0,M,"('KMKX', 'KGRR', 'KGRB', 'KLOT', 'KIWX')","['s3://unidata-nexrad-level2/2015/12/16/KMKX/KMKX20151216_181532_V06.gz', 's3://unidata-nexrad-level2/2015/12/16/KGRR/KGRR20151216_181632_V06.gz', 's3://unidata-nexrad-level2/2015/12/16/KGRB/KGRB20151216_181405_V06.gz', 's3://unidata-nexrad-level2/2015/12/16/KLOT/KLOT20151216_181539_V06.gz', 's3://unidata-nexrad-level2/2015/12/16/KIWX/KIWX20151216_181531_V06.gz']"
T,C208,IAH UUA /OV IAH045005 /TM 1645 /FL020 /TP C208 /TB EXTRM /RM INVOF TS,EXTRM,,2000.0,30.043360338074425,-95.27340377883706,2015-12-21 16:45:00,7.0,L,"('KHGX', 'KLCH', 'KGRK', 'KPOE', 'KEWX')","['s3://unidata-nexrad-level2/2015/12/21/KHGX/KHGX20151221_164138_V06.gz', 's3://unidata-nexrad-level2/2015/12/21/KLCH/KLCH20151221_164451_V06.gz', 's3://unidata-nexrad-level2/2015/12/21/KGRK/KGRK20151221_164447_V06.gz', 's3://unidata-nexrad-level2/2015/12/21/KPOE/KPOE20151221_164353_V06.gz', 's3://unidata-nexrad-level2/2015/12/21/KEWX/KEWX20151221_164204_V06.gz']"
F,BE90,LBB UA /OV LBB120055/TM 2020/FL210/TP BE90/TA M10/TB NEG/RM SMOOTH AWC-WEB:KZFW,NEG,,21000.0,33.20526954162954,-100.86889901688316,2015-12-23 20:20:00,0.0,L,"('KLBB', 'KSJT', 'KDYX', 'KMAF', 'KFDR')","['s3://unidata-nexrad-level2/2015/12/23/KLBB/KLBB20151223_201325_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KSJT/KSJT20151223_201954_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KDYX/KDYX20151223_201523_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KMAF/KMAF20151223_201858_V06.gz', 's3://unidata-nexrad-level2/2015/12/23/KFDR/KFDR20151223_201231_V06.gz']"
T,E170,DFW UUA /OV KDFW360002/TM 0245/FL020/TP E170/TB SEV 020-040/RM AWC-WEB:KZFW,SEV 020-040,,2000.0,32.93016603333604,-97.038,2015-12-27 02:45:00,5.0,U,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2015/12/27/KFWS/KFWS20151227_024131_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KDYX/KDYX20151227_024250_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KFDR/KFDR20151227_024436_V06.gz', 's3://unidata-nexrad-level2/2015/12/27/KGRK/KGRK20151227_024238_V06.gz']"
F,B77W,UUA /OV YHZ 110075 /TM 0346 /FL310 /TP B77W /TB SEV /RM DECENDED TO F290,SEV,,31000.0,44.40244019126877,-61.74361517967585,2015-12-16 03:46:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2015/12/16/KCBW/KCBW20151216_033621_V06.gz', 's3://unidata-nexrad-level2/2015/12/16/KGYX/KGYX20151216_034415_V06.gz', 's3://unidata-nexrad-level2/2015/12/16/KBOX/KBOX20151216_033709_V06.gz', 's3://unidata-nexrad-level2/2015/12/16/KCXX/KCXX20151216_034509_V06.gz', 's3://unidata-nexrad-level2/2015/12/16/KOKX/KOKX20151216_034339_V06.gz']"
T,PC12,IXD UUA /OV IXD /TM 1007 /FL024 /TP PC12 /TB SEV 024-BLO /RM ALMOST SLAMED ME BACK INTO THE RUNWAY,SEV 024-BLO,,2400.0,38.83092,-94.89031,2015-12-10 10:07:00,5.0,L,"('KEAX', 'KTWX', 'KSGF', 'KICT', 'KINX')","['s3://unidata-nexrad-level2/2015/12/10/KEAX/KEAX20151210_100629_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KTWX/KTWX20151210_100150_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KSGF/KSGF20151210_100503_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KICT/KICT20151210_100117_V06.gz', 's3://unidata-nexrad-level2/2015/12/10/KINX/KINX20151210_100029_V06.gz']"
