URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,C185,UUA /OV CYLJ 270040 /TM 1810 /FL018 /TP C185 /TB SEV /RM ACFT PERFORMING A LOW LEVEL SURVEY. MECH TB EXPERIENCED 40 W CYLJ IN THE WEST THRU NORTHWEST QUAD,SEV,,1800.0,54.12528,-109.66049966184994,2015-03-05 18:10:00+00:00,5.0,0,L,"('KGGW', 'KTFX', 'KMSX', 'KBLX', 'KOTX')","['s3://unidata-nexrad-level2/2015/03/05/KGGW/KGGW20150305_180318_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KTFX/KTFX20150305_180956_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KMSX/KMSX20150305_180233_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/KBLX/KBLX20150305_180939_V06.gz']"
F,PA31,OME UA /OV OME /TM 1800 /FL070 /TP PA31 /SK OVC015-TOP045 /TB NEG/IC LGT MX,NEG,,7000.0,64.51,-165.44,2015-03-05 18:00:00+00:00,0.0,0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2015/03/05/PAEC/PAEC20150305_175318_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/PABC/PABC20150305_175238_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/PAKC/PAKC20150305_175141_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/PAHG/PAHG20150305_175631_V06.gz', 's3://unidata-nexrad-level2/2015/03/05/PAPD/PAPD20150305_175310_V06.gz']"
T,C152,TPH UUA /OV TPH /TM 0849 /FL055 /TP C152 /SK SCT020 /TA UNKN /TB SEV /IC NEG /RM TEST DO NOT USE QAS/JO,SEV,,5500.0,38.05052,-117.09043,2015-03-19 08:49:00+00:00,5.0,0,L,"('KRGX', 'KHNX', 'KLRX', 'KESX', 'KEYX')","['s3://unidata-nexrad-level2/2015/03/19/KRGX/KRGX20150319_084759_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KHNX/KHNX20150319_084613_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KESX/KESX20150319_084654_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KEYX/KEYX20150319_084644_V06.gz']"
T,P28A,LRJ UUA /OV SUX040020 /TM 2040 /FL045 /TP P28A /TB SEV,SEV,,4500.0,42.647046830926975,-96.08934335467742,2015-03-16 20:40:00+00:00,5.0,0,L,"('KFSD', 'KOAX', 'KDMX', 'KMPX', 'KUEX')","['s3://unidata-nexrad-level2/2015/03/16/KFSD/KFSD20150316_203044_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KOAX/KOAX20150316_203544_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KDMX/KDMX20150316_203456_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KMPX/KMPX20150316_203026_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KUEX/KUEX20150316_203649_V06.gz']"
T,C750,RNO UUA /OV RNO140010/TM 1830/FL100/TP C750/TB SEV/RM ZOA CWSU,SEV,,10000.0,39.35620558453652,-119.6322923349868,2015-03-15 18:30:00+00:00,5.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2015/03/15/KRGX/KRGX20150315_182821_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KBBX/KBBX20150315_182522_V07.gz', 's3://unidata-nexrad-level2/2015/03/15/KDAX/KDAX20150315_182024_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KLRX/KLRX20150315_182201_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KHNX/KHNX20150315_182835_V06.gz']"
T,GLF5,SAV UUA /OV SAV 180030/TM 2135/FL300/TP GLF5/TB SEV TURB/RM REPORTED FL300-FL330. CWSU ZJX,SEV TURB,,30000.0,31.6275394999595,-81.20214,2015-03-30 21:35:00+00:00,5.0,0,M,"('KJAX', 'KCLX', 'KVAX', 'KCAE', 'KJGX')","['s3://unidata-nexrad-level2/2015/03/30/KJAX/KJAX20150330_213049_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KCLX/KCLX20150330_213446_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KVAX/KVAX20150330_213440_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KCAE/KCAE20150330_213403_V06.gz']"
F,B738,SAF UA /OV OTO/TM 1821/FL350/TP B738/TB MOD/RM AWC-WEB:SWA,MOD,,35000.0,35.07,-105.94,2015-03-16 18:21:00+00:00,3.0,0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KAMA')","['s3://unidata-nexrad-level2/2015/03/16/KABX/KABX20150316_181207_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KHDX/KHDX20150316_181928_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KFDX/KFDX20150316_181749_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KEPZ/KEPZ20150316_181435_V06.gz', 's3://unidata-nexrad-level2/2015/03/16/KAMA/KAMA20150316_181515_V06.gz']"
T,C560,SJT UUA /OV SJT270050/TM 1910/FL410/TP C560/TB SEV/RM AWC-WEB:KZHU,SEV,,41000.0,31.35167,-101.47089065259694,2015-03-15 19:10:00+00:00,5.0,0,M,"('KSJT', 'KMAF', 'KDYX', 'KDFX', 'KLBB')","['s3://unidata-nexrad-level2/2015/03/15/KSJT/KSJT20150315_190532_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KMAF/KMAF20150315_190610_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KDFX/KDFX20150315_190458_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KLBB/KLBB20150315_190732_V06.gz']"
T,C152,BDG UUA /OV BDG /TM 0900 /FL055 /TP C152 /SK SCT020 /TA UNKN /TB SEV /IC NEG /RM TEST DO NOT USE QAS/JO,SEV,,5500.0,37.5828,-109.4831,2015-03-19 09:00:00+00:00,5.0,0,L,"('KGJX', 'KICX', 'KABX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2015/03/19/KGJX/KGJX20150319_085819_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KICX/KICX20150319_085311_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KABX/KABX20150319_085301_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KFSX/KFSX20150319_085724_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KFSX/KFSX20150319_085724_V06.gz']"
T,C152,TXK UUA /OV TXK /TM 0900 /FL055 /TP C152 /SK SCT020 /TA UNKN /TB SEV /IC NEG /RM TEST DO NOT USE QAS/JO,SEV,,5500.0,33.45372,-93.99103,2015-03-19 09:00:00+00:00,5.0,0,L,"('KSHV', 'KSRX', 'KLZK', 'KPOE', 'KINX')","['s3://unidata-nexrad-level2/2015/03/19/KSHV/KSHV20150319_085649_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KSRX/KSRX20150319_085543_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KLZK/KLZK20150319_085955_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KPOE/KPOE20150319_085339_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KINX/KINX20150319_085744_V06.gz']"
F,B757,SBD UA /OV PDZ045030/TM 1446/FL190/TP B757/TB LGT-MOD 200-230/RM ZLAWC. AWC-WEB:FAAZLA,LGT-MOD 200-230,,19000.0,34.273582028446555,-117.10390388926008,2015-03-01 14:46:00+00:00,2.0,0,M,"('KEYX', 'KSOX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2015/03/01/KEYX/KEYX20150301_144509_V06.gz', 's3://unidata-nexrad-level2/2015/03/01/KSOX/KSOX20150301_144321_V06.gz', 's3://unidata-nexrad-level2/2015/03/01/KNKX/KNKX20150301_144542_V06.gz', 's3://unidata-nexrad-level2/2015/03/01/KVTX/KVTX20150301_144231_V06.gz', 's3://unidata-nexrad-level2/2015/03/01/KESX/KESX20150301_144126_V06.gz']"
T,AC11,TRK UUA /OV 220020/TM 1826/FL115/TP AC11/TB SEV/RM DWNDFTS -300FT. ZOA CWSU,SEV,,11500.0,39.32004,-120.13956,2015-03-15 18:26:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2015/03/15/KRGX/KRGX20150315_182506_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KBBX/KBBX20150315_182522_V07.gz', 's3://unidata-nexrad-level2/2015/03/15/KDAX/KDAX20150315_182024_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KMUX/KMUX20150315_182417_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KHNX/KHNX20150315_181938_V06.gz']"
T,A320,PVD UUA /OV PVD /TM 0352 /FL190 /TP A320 /TB SEV 190 /RM DURD,SEV 190,,19000.0,41.7219,-71.4325,2015-03-06 03:52:00+00:00,5.0,0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KDIX')","['s3://unidata-nexrad-level2/2015/03/06/KBOX/KBOX20150306_034827_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KOKX/KOKX20150306_034714_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KENX/KENX20150306_034511_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KGYX/KGYX20150306_034448_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/KDIX/KDIX20150306_034711_V06.gz']"
F,B737,UUA /OV CYQL /TM 1754 /FL380 /TP B737 /TB MDT-SEV /RM ACFT EAST BOUND,MDT-SEV,,38000.0,49.62542,-112.79359,2015-03-09 17:54:00+00:00,5.0,0,M,"('KMSX', 'KTFX', 'KOTX', 'KBLX', 'KGGW')","['s3://unidata-nexrad-level2/2015/03/09/KMSX/KMSX20150309_174554_V06.gz', 's3://unidata-nexrad-level2/2015/03/09/KTFX/KTFX20150309_174822_V06.gz', 's3://unidata-nexrad-level2/2015/03/09/KOTX/KOTX20150309_174631_V06.gz', 's3://unidata-nexrad-level2/2015/03/09/KBLX/KBLX20150309_175105_V06.gz', 's3://unidata-nexrad-level2/2015/03/09/KGGW/KGGW20150309_175042_V06.gz']"
F,B739,RWL UA /OV CKW/TM 0718/FL370/TP B739/TA M53/WV 26764KT/TB OCNL LGT CHOP 370/RM AWC-WEB:UAL,OCNL LGT CHOP 370,,37000.0,41.76,-107.58,2015-03-22 07:18:00+00:00,1.0,0,M,"('KRIW', 'KCYS', 'KGJX', 'KFTG', 'KBLX')","['s3://unidata-nexrad-level2/2015/03/22/KRIW/KRIW20150322_071058_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KCYS/KCYS20150322_071241_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KGJX/KGJX20150322_071111_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KFTG/KFTG20150322_071259_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KBLX/KBLX20150322_071550_V06.gz']"
T,AC11,RNO UUA /OV RNO225010 /TM 1825 /FL110 /TP AC11 /TB SEV-EXTRM /RM UDDF,SEV-EXTRM,,11000.0,39.36602932385115,-119.9238181586516,2015-03-15 18:25:00+00:00,6.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2015/03/15/KRGX/KRGX20150315_182151_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KBBX/KBBX20150315_181539_V07.gz', 's3://unidata-nexrad-level2/2015/03/15/KDAX/KDAX20150315_182024_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KMUX/KMUX20150315_182417_V06.gz', 's3://unidata-nexrad-level2/2015/03/15/KHNX/KHNX20150315_181938_V06.gz']"
F,SR20,NLC UA /OV PXN135020 /TM 2021 /FL085 /TP SR20 /TB MOD,MOD,,8500.0,36.4842786477023,-120.4859243247953,2015-03-27 20:21:00+00:00,3.0,0,L,"('KHNX', 'KMUX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2015/03/27/KHNX/KHNX20150327_201705_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KMUX/KMUX20150327_201406_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KVBX/KVBX20150327_201650_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KDAX/KDAX20150327_201246_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KVTX/KVTX20150327_201537_V06.gz']"
F,B753,ONL UA /OV ONL/TM 1048/FL350/TP B753/TB CONT LGT CAT,CONT LGT CAT,,35000.0,42.46972,-98.68806,2015-03-11 10:48:00+00:00,1.0,0,M,"('KLNX', 'KFSD', 'KUEX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2015/03/11/KLNX/KLNX20150311_104151_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KFSD/KFSD20150311_104149_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KUEX/KUEX20150311_104445_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KOAX/KOAX20150311_104429_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KABR/KABR20150311_104353_V06.gz']"
T,B777,KTN UUA /OV ANN162064/TM 2215/FL320/TP B777/TB SEV/RM ZAN,SEV,,32000.0,54.02545754458666,-130.99470805709132,2015-03-25 22:15:00+00:00,5.0,0,H,"('PACG', 'KLGX', 'KATX', 'KRTX', 'KMAX')","['s3://unidata-nexrad-level2/2015/03/25/PACG/PACG20150325_221058_V06.gz', 's3://unidata-nexrad-level2/2015/03/25/KLGX/KLGX20150325_221357_V06.gz', 's3://unidata-nexrad-level2/2015/03/25/KATX/KATX20150325_221413_V06.gz', 's3://unidata-nexrad-level2/2015/03/25/KRTX/KRTX20150325_221053_V06.gz', 's3://unidata-nexrad-level2/2015/03/25/KMAX/KMAX20150325_220656_V06.gz']"
F,C172,FNL UA /OV FTG-FNL /TM 1517 /FL065 /TP C172 /TB OCNL LGT,OCNL LGT,,6500.0,40.11854,-104.77723945,2015-03-27 15:17:00+00:00,1.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2015/03/27/KFTG/KFTG20150327_151623_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KCYS/KCYS20150327_151622_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KPUX/KPUX20150327_151013_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KGLD/KGLD20150327_151526_V06.gz', 's3://unidata-nexrad-level2/2015/03/27/KGJX/KGJX20150327_151427_V06.gz']"
T,C177,GOV UUA /OV HTL360015 /TM 1747 /FL065 /TP C177 /TB OCNL SEV /RM TB FL075 OCNL LGT FL080 NEG SMOOTH,OCNL SEV,,6500.0,44.60983025002025,-84.67111,2015-03-18 17:47:00+00:00,5.0,0,L,"('KAPX', 'KGRR', 'KDTX', 'KGRB', 'KIWX')","['s3://unidata-nexrad-level2/2015/03/18/KAPX/KAPX20150318_174424_V06.gz', 's3://unidata-nexrad-level2/2015/03/18/KGRR/KGRR20150318_174107_V06.gz', 's3://unidata-nexrad-level2/2015/03/18/KGRB/KGRB20150318_174312_V06.gz', 's3://unidata-nexrad-level2/2015/03/18/KIWX/KIWX20150318_173855_V06.gz']"
F,E170,SUX UA /OV SUX330030/TM 1258/FL360/TP E170/TB NEG/RM SMOOTH,NEG,,36000.0,42.82472577595615,-96.71800503554454,2015-03-01 12:58:00+00:00,0.0,0,U,"('KFSD', 'KOAX', 'KDMX', 'KMPX', 'KUEX')","['s3://unidata-nexrad-level2/2015/03/01/KFSD/KFSD20150301_125027_V06.gz', 's3://unidata-nexrad-level2/2015/03/01/KDMX/KDMX20150301_125154_V06.gz', 's3://unidata-nexrad-level2/2015/03/01/KMPX/KMPX20150301_125023_V06.gz', 's3://unidata-nexrad-level2/2015/03/01/KUEX/KUEX20150301_124905_V06.gz']"
F,CRJ2,SYR UA /OV SYR /TM 2000 /FL030 /TP CRJ2 /TB LGT-OCNL MOD 030-000 /RM FNL RWY 10 SYR,LGT-OCNL MOD 030-000,,3000.0,43.11119,-76.10631,2015-03-03 20:00:00+00:00,2.0,0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://unidata-nexrad-level2/2015/03/03/KTYX/KTYX20150303_195605_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KBGM/KBGM20150303_195559_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KENX/KENX20150303_195353_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KBUF/KBUF20150303_195944_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KCCX/KCCX20150303_195833_V06.gz']"
F,B747,PASY UA /OV SYA265270/TM 0333/FL340/TP B747/TB MOD/RM ZAN,MOD,,34000.0,52.317767389335536,166.71007832011685,2015-03-31 03:33:00+00:00,3.0,0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')",['s3://unidata-nexrad-level2/2015/03/31/PGUA/PGUA20150331_032945_V06.gz']
T,C310,RIW UUA /OV RIW 100004/TM 1638/FL115/TP C310/TB OCNL SEV 115-135/RM ZLC,OCNL SEV 115-135,,11500.0,43.05265251712111,-108.36996841053347,2015-03-28 16:38:00+00:00,5.0,0,L,"('KRIW', 'KBLX', 'KSFX', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2015/03/28/KRIW/KRIW20150328_163342_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KBLX/KBLX20150328_163455_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KSFX/KSFX20150328_163004_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KCYS/KCYS20150328_162918_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KGJX/KGJX20150328_162827_V06.gz']"
F,B734,KTN UA /OV ANN300020/TM 2309/FL150/TP B734/TA M21@150/TB LGT SFC-150/IC LGT RIME SFC-UNK/RM DURC. ZAN,LGT SFC-150,,15000.0,55.206680166680165,-132.0738329669368,2015-03-12 23:09:00+00:00,1.0,0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2015/03/12/PACG/PACG20150312_230824_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KLGX/KLGX20150312_225621_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KATX/KATX20150312_225952_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KRTX/KRTX20150312_230144_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/PAIH/PAIH20150312_230256_V06.gz']"
T,AC11,FNL UUA /OV DEN315045 /TM 2113 /FL150 /TP AC11 /TB SEV,SEV,,15000.0,40.36317304266982,-105.34816458154828,2015-03-28 21:13:00+00:00,5.0,0,L,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2015/03/28/KCYS/KCYS20150328_210818_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KFTG/KFTG20150328_210352_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KPUX/KPUX20150328_210717_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KGJX/KGJX20150328_211127_V06.gz', 's3://unidata-nexrad-level2/2015/03/28/KGLD/KGLD20150328_210332_V06.gz']"
F,B757,PQN UA /OV RWF250040/TM 1147/FL310/TP B757/TB MOD CHOP 310-220,MOD CHOP 310-220,,31000.0,44.31885810201001,-95.96109788737226,2015-03-03 11:47:00+00:00,3.0,0,M,"('KFSD', 'KABR', 'KMPX', 'KOAX', 'KDMX')","['s3://unidata-nexrad-level2/2015/03/03/KFSD/KFSD20150303_114305_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KABR/KABR20150303_114648_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KMPX/KMPX20150303_113823_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KOAX/KOAX20150303_114519_V06.gz', 's3://unidata-nexrad-level2/2015/03/03/KDMX/KDMX20150303_113955_V06.gz']"
F,B747,UUA /OV CYXJ 180030 /TM 1629 /FL350 /TP B747 /TB MDT-SEV /RM AT FL330 CONTUS LGT TURB,MDT-SEV,,35000.0,55.7466194999595,-120.73709,2015-03-30 16:29:00+00:00,5.0,0,H,"('KATX', 'KOTX', 'KLGX', 'KPDT', 'KRTX')","['s3://unidata-nexrad-level2/2015/03/30/KATX/KATX20150330_162830_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KOTX/KOTX20150330_162635_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KLGX/KLGX20150330_162725_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KPDT/KPDT20150330_162713_V06.gz', 's3://unidata-nexrad-level2/2015/03/30/KRTX/KRTX20150330_162222_V06.gz']"
F,BE36,NJK UA /OV SEE-IPL270027 /TM 1612 /FL075 /TP BE36 /WX FV99SM /TB NEG /RM SMOOTH,NEG,,7500.0,32.82917,-115.67167,2015-03-12 16:12:00+00:00,0.0,0,L,"('KYUX', 'KNKX', 'KSOX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2015/03/12/KYUX/KYUX20150312_160951_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KNKX/KNKX20150312_160941_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KSOX/KSOX20150312_161018_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KEYX/KEYX20150312_160647_V06.gz', 's3://unidata-nexrad-level2/2015/03/12/KESX/KESX20150312_160742_V06.gz']"
T,MD88,RIC UUA /OV RIC/TM 1213/FL350/TP MD88/TB SEV /RM SEVERE TURBULENCE,SEV,,35000.0,37.5115,-77.32336,2015-03-26 12:13:00+00:00,5.0,1,M,"('KAKQ', 'KDOX', 'KLWX', 'KFCX', 'KRAX')","['s3://unidata-nexrad-level2/2015/03/26/KAKQ/KAKQ20150326_121003_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KDOX/KDOX20150326_120807_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KLWX/KLWX20150326_121031_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KFCX/KFCX20150326_121021_V06.gz', 's3://unidata-nexrad-level2/2015/03/26/KRAX/KRAX20150326_120917_V06.gz']"
T,B757,HNL UUA /OV 3159N 14455W/TM 1932/FL280/TP B757/TB SEV 260-280/RM FM LAT LON PT TO 90 MILES E/ZOA CWSU,SEV 260-280,,28000.0,31.9833,-144.9166,2015-03-09 19:32:00+00:00,5.0,0,M,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2015/03/09/PHKM/PHKM20150309_193106_V07.gz', 's3://unidata-nexrad-level2/2015/03/09/PHMO/PHMO20150309_192828_V07.gz', 's3://unidata-nexrad-level2/2015/03/09/PHWA/PHWA20150309_192644_V07.gz', 's3://unidata-nexrad-level2/2015/03/09/PHKI/PHKI20150309_192941_V07.gz', 's3://unidata-nexrad-level2/2015/03/09/KBHX/KBHX20150309_192642_V06.gz']"
F,B777,CEC UA /OV CEC280080/TM 2254/FL320/TP B777/TB MOD/RM ..ZSE,MOD,,32000.0,42.015249657577854,-125.99908885830602,2015-03-11 22:54:00+00:00,3.0,0,H,"('KBHX', 'KMAX', 'KRTX', 'KBBX', 'KLGX')","['s3://unidata-nexrad-level2/2015/03/11/KBHX/KBHX20150311_224858_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KMAX/KMAX20150311_224705_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KRTX/KRTX20150311_225304_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KBBX/KBBX20150311_225258_V07.gz', 's3://unidata-nexrad-level2/2015/03/11/KLGX/KLGX20150311_225351_V06.gz']"
F,B737,RIW UA /OV BOY 070022/TM 0102/FL370/TP B737/TB MOD/RM ZLC,MOD,,37000.0,43.58541754389449,-107.8252743516015,2015-03-19 01:02:00+00:00,3.0,0,M,"('KRIW', 'KBLX', 'KCYS', 'KSFX', 'KGJX')","['s3://unidata-nexrad-level2/2015/03/19/KRIW/KRIW20150319_010100_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KBLX/KBLX20150319_005946_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KCYS/KCYS20150319_005832_V06.gz', 's3://unidata-nexrad-level2/2015/03/19/KGJX/KGJX20150319_005923_V06.gz']"
F,C208,BET UA /OV BET180030/TM 1821/FL030/TP C208/WX FV01SM/TB NEG/RM IC IMPACT NO STICKING  GROUND CONTACT ZAN,NEG,,3000.0,60.26995949995951,-161.83,2015-03-06 18:21:00+00:00,0.0,0,L,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2015/03/06/PABC/PABC20150306_181856_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/PAKC/PAKC20150306_181539_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/PAEC/PAEC20150306_181748_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/PAHG/PAHG20150306_181952_V06.gz', 's3://unidata-nexrad-level2/2015/03/06/PAPD/PAPD20150306_181113_V06.gz']"
T,C172,MSV UUA /OV DNY180010 /TM 2045 /FL075 /TP C172 /TB SEV,SEV,,7500.0,42.01331983331984,-74.96,2015-03-22 20:45:00+00:00,5.0,0,L,"('KBGM', 'KENX', 'KTYX', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2015/03/22/KBGM/KBGM20150322_203841_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KENX/KENX20150322_204450_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KOKX/KOKX20150322_204205_V06.gz', 's3://unidata-nexrad-level2/2015/03/22/KDIX/KDIX20150322_204415_V06.gz']"
F,SW3,CVG UA /OV CVG270045/TM 2228/FL220/TP SW3/TB MOD CHOP/RM ALSO REPORTED BY B737 FL220-180,MOD CHOP,,22000.0,39.04306,-85.63740584929893,2015-03-11 22:28:00+00:00,3.0,0,L,"('KIND', 'KLVX', 'KILN', 'KVWX', 'KIWX')","['s3://unidata-nexrad-level2/2015/03/11/KIND/KIND20150311_222407_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KLVX/KLVX20150311_221823_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KILN/KILN20150311_222754_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KVWX/KVWX20150311_222728_V06.gz', 's3://unidata-nexrad-level2/2015/03/11/KIWX/KIWX20150311_222628_V06.gz']"
T,E45X,OMA UUA /OV OMA320004 /TM 1430 /FL030 /TP E45X /TB SEV /RM DURD,SEV,,3000.0,41.3613537661854,-95.95622414826975,2015-03-24 14:30:00+00:00,5.0,0,M,"('KOAX', 'KDMX', 'KUEX', 'KFSD', 'KTWX')","['s3://unidata-nexrad-level2/2015/03/24/KOAX/KOAX20150324_142725_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KDMX/KDMX20150324_142457_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KUEX/KUEX20150324_142944_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KFSD/KFSD20150324_142633_V06.gz', 's3://unidata-nexrad-level2/2015/03/24/KTWX/KTWX20150324_142912_V06.gz']"
