URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C206,MNH UUA /OV BRK360012 /TM 1830 /FL100 /TP C206 /TB SEV,SEV,,10000.0,39.1400162000162,-104.63,2011-04-03 18:30:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2011/04/03/KFTG/KFTG20110403_182419_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KPUX/KPUX20110403_182718_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KCYS/KCYS20110403_182647_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KGLD/KGLD20110403_182332_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KGJX/KGJX20110403_182901_V03.gz']"
F,CRJ7,EUG UA /OV EUG010027/TM 1738/FL370/TP CRJ7/TB CONT LGT CHOP/RM ..ZSE,CONT LGT CHOP,,37000.0,44.56777938513399,-123.10310263363768,2011-04-08 17:38:00+00:00,1.0,0,M,"('KRTX', 'KLGX', 'KMAX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2011/04/08/KMAX/KMAX20110408_173612_V03.gz', 's3://unidata-nexrad-level2/2011/04/08/KPDT/KPDT20110408_173222_V03.gz', 's3://unidata-nexrad-level2/2011/04/08/KATX/KATX20110408_173631_V03.gz']"
F,CRJ2,CIN UA /OV CIN/TM 1220/FL270/TP CRJ2/TB CONT LGT CHOP,CONT LGT CHOP,,27000.0,42.0443611111,-94.7888805556,2011-04-05 12:20:00+00:00,1.0,0,M,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KDVN')","['s3://unidata-nexrad-level2/2011/04/05/KDMX/KDMX20110405_121624_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KOAX/KOAX20110405_121711_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KFSD/KFSD20110405_121326_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KMPX/KMPX20110405_121420_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KDVN/KDVN20110405_121947_V03.gz']"
T,COL4,SUN UUA /OV SUN360012 /TM 2018 /FL070 /TP COL4 /TB SEV,SEV,,7000.0,43.7037962000162,-114.29555,2011-04-27 20:18:00+00:00,5.0,0,U,"('KSFX', 'KCBX', 'KMTX', 'KMSX', 'KLRX')","['s3://unidata-nexrad-level2/2011/04/27/KSFX/KSFX20110427_201629_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KCBX/KCBX20110427_201409_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KMSX/KMSX20110427_201551_V03.gz']"
T,B738,TAD UUA /OV ALS090040/TM 1520/FL380/TP B738/TB CONT SEV CAT 380/RM SEVERE MTN WAVE AWC-WEB:COA,CONT SEV CAT 380,,38000.0,37.43889,-105.02169372856513,2011-04-29 15:20:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KABX', 'KGJX', 'KFDX')","['s3://unidata-nexrad-level2/2011/04/29/KPUX/KPUX20110429_151311_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KFTG/KFTG20110429_151854_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KABX/KABX20110429_151417_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KGJX/KGJX20110429_151716_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KFDX/KFDX20110429_151638_V04.gz']"
F,B738,BNO UA /OV BOI270092/TM 1943/FL350/TP B738/WV 235100KT/TB OCNL LGT CHOP 350/RM AWC-WEB:ASA,OCNL LGT CHOP 350,201104021945-KWBC-UBOR90-PIREP,35000.0,43.55,-118.3057751511915,2011-04-02 19:43:00+00:00,1.0,0,M,"('KCBX', 'KPDT', 'KLRX', 'KMAX', 'KRGX')","['s3://unidata-nexrad-level2/2011/04/02/KCBX/KCBX20110402_193834_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KPDT/KPDT20110402_193945_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KLRX/KLRX20110402_194125_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KMAX/KMAX20110402_193751_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KRGX/KRGX20110402_194111_V03.gz']"
T,C172,TRM UUA /OV JLI020015/TM 2242/FL090/TP C172/TB SEV/RM SEV TURB AND UDDFS. ZLA CWSU,SEV,,9000.0,33.37494218399108,-116.48787632094398,2011-04-07 22:42:00+00:00,5.0,0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2011/04/07/KNKX/KNKX20110407_224050_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KSOX/KSOX20110407_224046_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KYUX/KYUX20110407_224156_V03.gz', 's3://unidata-nexrad-level2/2011/04/07/KESX/KESX20110407_223843_V03.gz']"
T,CRJ9,ASE UUA /OV DBL 060045/TM 2105/FL340/TP CRJ9/TB SEV/RM MOD MTNWV..CWSU ZDV,SEV,,34000.0,39.815030375030375,-106.0589021669635,2011-04-05 21:05:00+00:00,5.0,0,U,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KGLD')","['s3://unidata-nexrad-level2/2011/04/05/KFTG/KFTG20110405_205601_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KCYS/KCYS20110405_210133_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KGJX/KGJX20110405_210338_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KPUX/KPUX20110405_205743_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KGLD/KGLD20110405_205656_V03.gz']"
T,BE90,TRI UUA /OV HMV090010/TM 0018/FL120/TP BE90/TB SEV/RM CWSU ZTL,SEV,,12000.0,36.44,-81.92280987936047,2011-04-05 00:18:00+00:00,5.0,1,L,"('KMRX', 'KFCX', 'KGSP', 'KJKL', 'KRLX')","['s3://unidata-nexrad-level2/2011/04/05/KMRX/KMRX20110405_001546_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KFCX/KFCX20110405_001404_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KGSP/KGSP20110405_001623_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KJKL/KJKL20110405_001507_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KRLX/KRLX20110405_001423_V03.gz']"
F,H60,CVG UA /OV FFT-CVG /TM 1515 /FL035 /TP H60 /TB LGT-OCNL MOD,LGT-OCNL MOD,,3500.0,38.61389,-84.7875,2011-04-06 15:15:00+00:00,2.0,0,L,"('KILN', 'KLVX', 'KJKL', 'KIND', 'KMRX')","['s3://unidata-nexrad-level2/2011/04/06/KILN/KILN20110406_150600_V03.gz', 's3://unidata-nexrad-level2/2011/04/06/KLVX/KLVX20110406_150838_V03.gz', 's3://unidata-nexrad-level2/2011/04/06/KJKL/KJKL20110406_150646_V03.gz', 's3://unidata-nexrad-level2/2011/04/06/KIND/KIND20110406_150831_V03.gz', 's3://unidata-nexrad-level2/2011/04/06/KMRX/KMRX20110406_150926_V03.gz']"
F,C172,ARR UA /OV DPA180005 /TM 1419 /FL025 /TP C172 /SK SKC /WX FV99SM /TB MOD,MOD,,2500.0,41.82443991665992,-88.24861,2011-04-30 14:19:00+00:00,3.0,0,L,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KIWX')","['s3://unidata-nexrad-level2/2011/04/30/KLOT/KLOT20110430_141437_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KMKX/KMKX20110430_141506_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KDVN/KDVN20110430_141737_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KILX/KILX20110430_141115_V03.gz', 's3://unidata-nexrad-level2/2011/04/30/KIWX/KIWX20110430_141722_V03.gz']"
F,B737,FYJ UA /OV HCM270010 /TM 2257 /FL100 /TP B737 /TB MOD,MOD,,10000.0,37.45,-76.91995524198168,2011-04-12 22:57:00+00:00,3.0,0,M,"('KAKQ', 'KLWX', 'KDOX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2011/04/12/KAKQ/KAKQ20110412_225629_V03.gz', 's3://unidata-nexrad-level2/2011/04/12/KLWX/KLWX20110412_225427_V03.gz', 's3://unidata-nexrad-level2/2011/04/12/KDOX/KDOX20110412_225257_V04.gz', 's3://unidata-nexrad-level2/2011/04/12/KMHX/KMHX20110412_225601_V03.gz']"
F,B737,PIT UA /OV PIT180005 /TM 1907 /FL060 /TP B737 /TA UNKN /WV 24020KT /TB LGT CHOP /IC NEG,LGT CHOP,201104221900-KMSC-UBUS01-PIREP,6000.0,40.41665991665992,-80.23,2011-04-22 19:07:00+00:00,1.0,0,M,"('KPBZ', 'KCLE', 'KCCX', 'KRLX', 'KBUF')","['s3://unidata-nexrad-level2/2011/04/22/KPBZ/KPBZ20110422_190253_V03.gz', 's3://unidata-nexrad-level2/2011/04/22/KCLE/KCLE20110422_190533_V03.gz', 's3://unidata-nexrad-level2/2011/04/22/KCCX/KCCX20110422_190619_V03.gz', 's3://unidata-nexrad-level2/2011/04/22/KRLX/KRLX20110422_190644_V03.gz', 's3://unidata-nexrad-level2/2011/04/22/KBUF/KBUF20110422_190435_V03.gz']"
T,FA20,STX UUA /OV ANU358089 /TM 1907 /FL310 /TP FA20 /TB SEV /RM DURD FL310-280,SEV,,31000.0,18.50254980367293,-61.8741431049749,2011-04-15 19:07:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KMHX')","['s3://unidata-nexrad-level2/2011/04/15/KAMX/KAMX20110415_190211_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KAMX/KAMX20110415_190211_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KBYX/KBYX20110415_190305_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KMLB/KMLB20110415_190505_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KMHX/KMHX20110415_185915_V03.gz']"
F,BE30,SPW UA /OV SPW/TM 2010/FL095/TP BE30/TB CONT LGT OCNL MOD/RM SFC-095,CONT LGT OCNL MOD,,9500.0,43.168218,-95.210088,2011-04-05 20:10:00+00:00,2.0,0,L,"('KFSD', 'KDMX', 'KOAX', 'KMPX', 'KABR')","['s3://unidata-nexrad-level2/2011/04/05/KFSD/KFSD20110405_200715_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KDMX/KDMX20110405_200814_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KOAX/KOAX20110405_200859_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KMPX/KMPX20110405_200814_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KABR/KABR20110405_200746_V03.gz']"
F,E45X,IFA UA /OV FOD086052/TM 1135/FL350/TP E45X/TB CONT LGT CHOP/RM REPORTED OVER VIGGR INTERSECTION,CONT LGT CHOP,,35000.0,42.6102015074876,-93.02954122288564,2011-04-11 11:35:00+00:00,1.0,0,M,"('KDMX', 'KMPX', 'KARX', 'KDVN', 'KFSD')","['s3://unidata-nexrad-level2/2011/04/11/KDMX/KDMX20110411_113102_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KMPX/KMPX20110411_112957_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KARX/KARX20110411_113431_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KDVN/KDVN20110411_113032_V03.gz', 's3://unidata-nexrad-level2/2011/04/11/KFSD/KFSD20110411_112822_V03.gz']"
T,BE20,TYR UUA /OV UIM355005/TM 2134/FL080/TP BE20/TB SEV/RM 120-080 AWC-WEB:KZFW,SEV,,8000.0,32.96302294916192,-95.37864906574858,2011-04-26 21:34:00+00:00,5.0,1,M,"('KSHV', 'KFWS', 'KSRX', 'KPOE', 'KGRK')","['s3://unidata-nexrad-level2/2011/04/26/KSHV/KSHV20110426_213126_V03.gz', 's3://unidata-nexrad-level2/2011/04/26/KFWS/KFWS20110426_213319_V03.gz', 's3://unidata-nexrad-level2/2011/04/26/KSRX/KSRX20110426_213243_V03.gz', 's3://unidata-nexrad-level2/2011/04/26/KGRK/KGRK20110426_212922_V04.gz']"
F,B738,LKV UA /OV LKV/TM 1530/FL360/TP B738/TB OCNL LGT CHOP/RM LAS-PPOS EAST OF SIERRAS FL340-FL380 HAD LGT/OCNL MOD CHOP FL360 HAD BEST,OCNL LGT CHOP,201104191534-KKCI-UBUS31-PIREP,36000.0,42.49,-120.51,2011-04-19 15:30:00+00:00,1.0,0,M,"('KMAX', 'KRGX', 'KBBX', 'KCBX', 'KPDT')","['s3://unidata-nexrad-level2/2011/04/19/KMAX/KMAX20110419_152536_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KRGX/KRGX20110419_152907_V03.gz', 's3://unidata-nexrad-level2/2011/04/19/KBBX/KBBX20110419_152220_V04.gz', 's3://unidata-nexrad-level2/2011/04/19/KCBX/KCBX20110419_152344_V03.gz']"
T,C182,LYH UUA /OV LYH270030/TM 1714/FL100/TP C182/TB SEV,SEV,,10000.0,37.3208,-79.8354813123834,2011-04-28 17:14:00+00:00,5.0,0,L,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://unidata-nexrad-level2/2011/04/28/KFCX/KFCX20110428_171318_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KRLX/KRLX20110428_171105_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KRAX/KRAX20110428_171147_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KAKQ/KAKQ20110428_171308_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KLWX/KLWX20110428_171117_V03.gz']"
T,B772,AUG UUA /OV BGR270060 /TM 1509 /FL290 /TP B772 /TB SEV,SEV,,29000.0,44.80744,-70.23773869565277,2011-04-10 15:09:00+00:00,5.0,0,H,"('KGYX', 'KCXX', 'KCBW', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2011/04/10/KGYX/KGYX20110410_150009_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KCXX/KCXX20110410_150212_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KCBW/KCBW20110410_145945_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KBOX/KBOX20110410_145953_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KENX/KENX20110410_150746_V03.gz']"
T,NAVI,WJF UUA /OV LHS050021 /TM 0041 /FL075 /TP NAVI /TB SEV /RM 2500FPM UDDFS 5 NNW L00 LOST CONTROL,SEV,,7500.0,34.904993886437246,-118.2539348811664,2011-04-27 00:41:00+00:00,5.0,0,L,"('KEYX', 'KVTX', 'KSOX', 'KVBX', 'KHNX')","['s3://unidata-nexrad-level2/2011/04/27/KVTX/KVTX20110427_003930_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KSOX/KSOX20110427_003443_V03.gz', 's3://unidata-nexrad-level2/2011/04/27/KHNX/KHNX20110427_003104_V03.gz']"
F,A320,SUX UA /OV SUX/TM 0045/FL340/TP A320/TB CONT LGT CHOP,CONT LGT CHOP,201104080100-KWBC-UBIA90-PIREP,34000.0,42.34,-96.32,2011-04-08 00:45:00+00:00,1.0,0,M,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KLNX')","['s3://unidata-nexrad-level2/2011/04/08/KOAX/KOAX20110408_004243_V03.gz', 's3://unidata-nexrad-level2/2011/04/08/KFSD/KFSD20110408_004038_V03.gz', 's3://unidata-nexrad-level2/2011/04/08/KDMX/KDMX20110408_004229_V03.gz', 's3://unidata-nexrad-level2/2011/04/08/KUEX/KUEX20110408_004314_V03.gz', 's3://unidata-nexrad-level2/2011/04/08/KLNX/KLNX20110408_004049_V03.gz']"
T,C172,BED UUA /OV BED /TM 1300 /FL005 /TP C172 /TB SEV /RM DURD RY 29 / TURB THREW BOTH HEADSETS OFF,SEV,201104031310-KWBC-UBMA91-PIREP,500.0,42.47,-71.28,2011-04-03 13:00:00+00:00,5.0,0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2011/04/03/KBOX/KBOX20110403_125209_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KGYX/KGYX20110403_125850_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KOKX/KOKX20110403_125052_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KENX/KENX20110403_125823_V03.gz', 's3://unidata-nexrad-level2/2011/04/03/KCXX/KCXX20110403_125744_V03.gz']"
F,BE33,LEX UA /OV LEX /TM 2016 /FL060 /TP BE33 /TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,6000.0,38.0408,-84.6058,2011-04-17 20:16:00+00:00,2.0,0,L,"('KLVX', 'KJKL', 'KILN', 'KMRX', 'KIND')","['s3://unidata-nexrad-level2/2011/04/17/KLVX/KLVX20110417_201403_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KJKL/KJKL20110417_201229_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KILN/KILN20110417_201504_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KMRX/KMRX20110417_201011_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KIND/KIND20110417_201450_V03.gz']"
F,B737,MMU UA /OV KEWR290015/TM 1512/FL110/TP B737/TB MOD/RM DURD 11000FT-5000FT MOD TURB AWC-WEB:SWA,MOD,,11000.0,40.768231961746245,-74.47913483454812,2011-04-21 15:12:00+00:00,3.0,0,M,"('KDIX', 'KOKX', 'KBGM', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2011/04/21/KDIX/KDIX20110421_150715_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KOKX/KOKX20110421_150505_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KBGM/KBGM20110421_151115_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KENX/KENX20110421_150850_V03.gz', 's3://unidata-nexrad-level2/2011/04/21/KDOX/KDOX20110421_150641_V04.gz']"
T,E120,DEN UUA /OV DVV 311050/TM 2212/FL145/TP E120/TB SEV/RM RAMMS ARRIVALIMPROVEMENT BLO FL130..CWSU ZDV,SEV,,14500.0,40.43676014152083,-105.43975025434622,2011-04-05 22:12:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2011/04/05/KCYS/KCYS20110405_220918_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KFTG/KFTG20110405_220406_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KPUX/KPUX20110405_220533_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KGJX/KGJX20110405_220532_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KGLD/KGLD20110405_220433_V03.gz']"
T,C680,1A5 UUA /OV ODF270010/TM 1351/FL270/TP C680/TB SEV 270-280/RM ZTLCWSU,SEV 270-280,,27000.0,34.7,-83.50273839906593,2011-04-05 13:51:00+00:00,5.0,0,U,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KCAE')","['s3://unidata-nexrad-level2/2011/04/05/KGSP/KGSP20110405_134057_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KMRX/KMRX20110405_134649_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KFFC/KFFC20110405_134117_V03.gz', 's3://unidata-nexrad-level2/2011/04/05/KJGX/KJGX20110405_134804_V04.gz', 's3://unidata-nexrad-level2/2011/04/05/KCAE/KCAE20110405_135035_V03.gz']"
T,MO20,PUB UUA /OV PUB 170020/TM 1405/FL095/TP MO20/TB SEV/RM SEV MTN WV..P/M 1500 FPM UDDFS..COULD NOT HOLD ALTITUDE..CWSU ZDV,SEV,,9500.0,37.96170415916001,-104.4245772221704,2011-04-29 14:05:00+00:00,5.0,0,U,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KFDX')","['s3://unidata-nexrad-level2/2011/04/29/KPUX/KPUX20110429_135537_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KFTG/KFTG20110429_140107_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KGLD/KGLD20110429_140316_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KCYS/KCYS20110429_135806_V03.gz', 's3://unidata-nexrad-level2/2011/04/29/KFDX/KFDX20110429_135832_V04.gz']"
F,C560,COD UA /OV COD 135040/TM 2255/FL170/TP C560/TB MOD/RM ZLC,MOD,,17000.0,44.0487472954046,-108.36260320449382,2011-04-28 22:55:00+00:00,3.0,0,M,"('KRIW', 'KBLX', 'KSFX', 'KGGW', 'KTFX')","['s3://unidata-nexrad-level2/2011/04/28/KRIW/KRIW20110428_225133_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KBLX/KBLX20110428_225240_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KSFX/KSFX20110428_225201_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KGGW/KGGW20110428_225450_V03.gz', 's3://unidata-nexrad-level2/2011/04/28/KTFX/KTFX20110428_225205_V03.gz']"
T,C210,NID UUA /OV NID180015-L72 /TM 2134 /FL105 /TP C210 /TB SEV,SEV,201104132140-KWBC-UBCA91-PIREP,10500.0,35.42997974997975,-117.68,2011-04-13 21:34:00+00:00,5.0,0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KNKX')","['s3://unidata-nexrad-level2/2011/04/13/KVTX/KVTX20110413_212958_V03.gz', 's3://unidata-nexrad-level2/2011/04/13/KSOX/KSOX20110413_212759_V03.gz', 's3://unidata-nexrad-level2/2011/04/13/KHNX/KHNX20110413_212849_V03.gz', 's3://unidata-nexrad-level2/2011/04/13/KNKX/KNKX20110413_212759_V03.gz']"
F,CRJ2,BJI UA /OV BJI/TM 1739/FL350/TP CRJ2/SK UNKN-TOP350/TB NEG SOUTH / LGT CHOP NORTH,NEG SOUTH,,35000.0,47.50943,-94.93372,2011-04-10 17:39:00+00:00,0.0,1,M,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2011/04/10/KMVX/KMVX20110410_173510_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KDLH/KDLH20110410_173536_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KMPX/KMPX20110410_173652_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KABR/KABR20110410_173507_V03.gz', 's3://unidata-nexrad-level2/2011/04/10/KFSD/KFSD20110410_173338_V03.gz']"
T,P28A,BCB UUA /OV ROA225020 /TM 1450 /FL052 /TP P28A /TB SEV,SEV,,5200.0,37.081518807702295,-80.27007547449173,2011-04-17 14:50:00+00:00,5.0,0,L,"('KFCX', 'KRLX', 'KRAX', 'KJKL', 'KGSP')","['s3://unidata-nexrad-level2/2011/04/17/KFCX/KFCX20110417_144708_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KRLX/KRLX20110417_144612_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KJKL/KJKL20110417_144318_V03.gz', 's3://unidata-nexrad-level2/2011/04/17/KGSP/KGSP20110417_144257_V03.gz']"
F,E145,LUK UA /OV CVG045010 /TM 1905 /FL055 /TP E145 /SK OVC055-TOPUNKN /TA M16 /TB LGT CHOP 100 /IC LGT RIME 100 /RM DURC,LGT CHOP 100,,5500.0,39.16092067614885,-84.51991925158352,2011-04-01 19:05:00+00:00,1.0,0,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2011/04/01/KILN/KILN20110401_190435_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KIND/KIND20110401_190054_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KLVX/KLVX20110401_185642_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KJKL/KJKL20110401_185829_V03.gz', 's3://unidata-nexrad-level2/2011/04/01/KIWX/KIWX20110401_190455_V03.gz']"
F,H25B,JCT UA /OV JCT/TM 1825/FL400/TP H25B/TB CONT MOD 400/RM FM ZHU AWC-WEB:KZHU,CONT MOD 400,,40000.0,30.51083,-99.76639,2011-04-15 18:25:00+00:00,3.0,0,M,"('KSJT', 'KDFX', 'KDYX', 'KEWX', 'KGRK')","['s3://unidata-nexrad-level2/2011/04/15/KSJT/KSJT20110415_181823_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KDYX/KDYX20110415_181605_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KEWX/KEWX20110415_181946_V03.gz', 's3://unidata-nexrad-level2/2011/04/15/KGRK/KGRK20110415_182401_V04.gz']"
F,E145,BKW UA /OV AZQ170030/TM 2140/FL220/TP E145/TB LGT,LGT,,22000.0,36.897556238740016,-83.15071256315336,2011-04-02 21:40:00+00:00,1.0,0,M,"('KJKL', 'KMRX', 'KRLX', 'KGSP', 'KFCX')","['s3://unidata-nexrad-level2/2011/04/02/KJKL/KJKL20110402_213933_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KMRX/KMRX20110402_213531_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KRLX/KRLX20110402_213847_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KGSP/KGSP20110402_213903_V03.gz', 's3://unidata-nexrad-level2/2011/04/02/KFCX/KFCX20110402_213905_V03.gz']"
F,C210,I39 UA /OV LOZ360026 /TM 2202 /FL070 /TP C210 /TA 12 /TB NEG /RM HAZY SMTH,NEG,,7000.0,37.52036843336844,-84.077,2011-04-18 22:02:00+00:00,0.0,0,L,"('KJKL', 'KMRX', 'KLVX', 'KILN', 'KRLX')","['s3://unidata-nexrad-level2/2011/04/18/KJKL/KJKL20110418_215939_V03.gz', 's3://unidata-nexrad-level2/2011/04/18/KMRX/KMRX20110418_215951_V03.gz', 's3://unidata-nexrad-level2/2011/04/18/KLVX/KLVX20110418_220104_V03.gz', 's3://unidata-nexrad-level2/2011/04/18/KILN/KILN20110418_220152_V03.gz', 's3://unidata-nexrad-level2/2011/04/18/KRLX/KRLX20110418_220011_V03.gz']"
F,B737,GNT UA /OV ABQ306060/TM 1935/FL280/TP B737/TB CONT LGT CHOP 280/RM FL320 FROM EAST WAS MOD CHOP AWC-WEB:SWA,CONT LGT CHOP 280,201104141900-KMSC-UBUS01-PIREP,28000.0,35.62783286294552,-107.8081906915361,2011-04-14 19:35:00+00:00,1.0,0,M,"('KABX', 'KHDX', 'KFSX', 'KFSX', 'KGJX')","['s3://unidata-nexrad-level2/2011/04/14/KABX/KABX20110414_192802_V03.gz', 's3://unidata-nexrad-level2/2011/04/14/KFSX/KFSX20110414_192717_V03.gz', 's3://unidata-nexrad-level2/2011/04/14/KFSX/KFSX20110414_192717_V03.gz', 's3://unidata-nexrad-level2/2011/04/14/KGJX/KGJX20110414_193433_V03.gz']"
F,NMRS A,DUJ UA /OV CIP - ETG/TM 1823/FL290/TP NMRS A/C/TB CONT LGT - CONTMDT/RM FL290-310,CONT LGT - CONTMDT,,29000.0,41.18,-78.8,2011-04-20 18:23:00+00:00,1.0,0,U,"('KCCX', 'KPBZ', 'KCLE', 'KBUF', 'KBGM')","['s3://unidata-nexrad-level2/2011/04/20/KCCX/KCCX20110420_182139_V03.gz', 's3://unidata-nexrad-level2/2011/04/20/KPBZ/KPBZ20110420_182152_V03.gz', 's3://unidata-nexrad-level2/2011/04/20/KCLE/KCLE20110420_182013_V03.gz', 's3://unidata-nexrad-level2/2011/04/20/KBUF/KBUF20110420_181946_V03.gz', 's3://unidata-nexrad-level2/2011/04/20/KBGM/KBGM20110420_181942_V03.gz']"
